"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
07/02/17,01:12:06,12.534,100.000,13.858,0.2102,0.2233,12.5
07/02/17,02:12:07,12.316,100.000,13.810,0.2102,0.2233,12.3
07/02/17,03:12:08,11.516,100.000,13.738,0.2102,0.2240,11.5
07/02/17,04:12:09,11.273,100.000,13.618,0.2095,0.2240,11.3
07/02/17,05:12:10,11.127,100.000,13.449,0.2095,0.2233,11.1
07/02/17,06:12:11,11.224,100.000,13.305,0.2087,0.2240,11.2
07/02/17,07:12:12,10.785,100.000,13.185,0.2087,0.2240,10.8
07/02/17,08:12:13,12.243,100.000,13.088,0.2073,0.2240,12.3
07/02/17,09:12:14,16.129,100.000,13.209,0.2073,0.2233,16.1
07/02/17,10:12:15,18.937,100.000,13.858,0.2080,0.2233,19.0
07/02/17,11:12:16,20.388,90.700,14.792,0.2080,0.2233,18.8
07/02/17,12:12:17,20.627,84.000,15.772,0.2073,0.2233,17.9
07/02/17,13:12:18,24.460,79.400,16.701,0.2066,0.2233,20.7
07/02/17,14:12:19,32.975,71.900,17.558,0.2044,0.2225,27.3
07/02/17,15:12:20,22.561,70.700,17.986,0.2044,0.2225,17.0
07/02/17,16:12:21,23.641,75.000,17.843,0.2029,0.2225,19.0
07/02/17,17:12:22,22.489,79.400,17.772,0.2022,0.2225,18.8
07/02/17,18:12:23,18.438,80.900,17.558,0.2015,0.2225,15.1
07/02/17,19:12:24,16.987,86.800,17.201,0.2008,0.2218,14.8
07/02/17,20:12:25,15.390,89.700,16.796,0.2000,0.2218,13.7
07/02/17,21:12:26,14.218,92.300,16.344,0.1993,0.2211,13.0
07/02/17,22:12:27,13.642,93.800,15.939,0.1986,0.2211,12.7
07/02/17,23:12:28,13.185,94.900,15.605,0.1986,0.2204,12.4
08/02/17,00:12:29,12.678,95.500,15.270,0.1978,0.2204,12.0
08/02/17,01:12:30,12.630,96.600,14.960,0.1978,0.2196,12.1
08/02/17,02:12:31,11.321,95.700,14.697,0.1971,0.2196,10.7
08/02/17,03:12:32,10.565,96.100,14.361,0.1971,0.2196,10.0
08/02/17,04:12:33,10.980,97.400,14.050,0.1964,0.2189,10.6
08/02/17,05:12:34,10.001,96.400,13.858,0.1964,0.2189,9.5
08/02/17,06:12:35,9.583,96.100,13.666,0.1964,0.2182,9.0
08/02/17,07:12:36,9.534,96.200,13.473,0.1957,0.2182,9.0
08/02/17,08:12:37,11.807,98.700,13.305,0.1957,0.2182,11.6
08/02/17,09:12:38,16.344,98.900,13.594,0.1957,0.2182,16.2
08/02/17,10:12:39,20.746,86.500,14.361,0.1957,0.2175,18.4
08/02/17,11:12:40,21.342,76.100,15.294,0.1949,0.2175,17.0
08/02/17,12:12:41,21.079,76.900,16.058,0.1942,0.2175,16.9
08/02/17,13:12:42,23.954,72.300,16.820,0.1928,0.2167,18.7
08/02/17,14:12:43,24.629,69.700,17.415,0.1913,0.2167,18.7
08/02/17,15:12:44,21.700,73.100,17.653,0.1899,0.2167,16.7
08/02/17,16:12:45,22.944,71.100,17.653,0.1877,0.2160,17.4
08/02/17,17:12:46,22.729,70.000,17.677,0.1870,0.2153,17.0
08/02/17,18:12:47,19.555,72.300,17.629,0.1848,0.2153,14.5
08/02/17,19:12:48,18.295,81.700,17.391,0.1848,0.2146,15.1
08/02/17,20:12:49,16.368,85.000,17.106,0.1840,0.2146,13.9
08/02/17,21:12:50,14.553,89.800,16.701,0.1833,0.2146,12.9
08/02/17,22:12:51,14.577,94.800,16.296,0.1833,0.2138,13.8
08/02/17,23:12:52,14.529,95.600,16.010,0.1826,0.2138,13.9
09/02/17,00:12:53,14.074,96.500,15.748,0.1826,0.2138,13.5
09/02/17,01:12:54,13.618,97.200,15.533,0.1819,0.2138,13.2
09/02/17,02:12:55,13.473,94.300,15.294,0.1819,0.2131,12.6
09/02/17,03:12:56,13.810,89.000,15.008,0.1819,0.2131,12.0
09/02/17,04:12:57,14.481,91.800,14.816,0.1819,0.2131,13.2
09/02/17,05:12:58,14.457,93.800,14.792,0.1819,0.2124,13.5
09/02/17,06:12:59,14.098,95.600,14.768,0.1819,0.2124,13.4
09/02/17,07:13:00,14.122,97.400,14.697,0.1811,0.2124,13.7
09/02/17,08:13:01,15.700,95.300,14.697,0.1811,0.2124,15.0
09/02/17,09:13:02,16.987,89.400,14.936,0.1804,0.2116,15.3
09/02/17,10:13:03,19.365,85.300,15.318,0.1804,0.2116,16.9
09/02/17,11:13:04,21.939,79.400,15.843,0.1797,0.2116,18.2
09/02/17,12:13:05,23.184,74.100,16.725,0.1782,0.2109,18.3
09/02/17,13:13:06,24.436,72.200,17.605,0.1768,0.2109,19.1
09/02/17,14:13:07,24.532,70.100,18.129,0.1753,0.2109,18.7
09/02/17,15:13:08,25.768,66.200,18.390,0.1732,0.2102,19.0
09/02/17,16:13:09,25.817,67.400,18.604,0.1717,0.2102,19.3
09/02/17,17:13:10,24.171,69.700,18.723,0.1710,0.2095,18.3
09/02/17,18:13:11,22.202,73.100,18.652,0.1695,0.2095,17.2
09/02/17,19:13:12,20.412,77.700,18.461,0.1688,0.2095,16.4
09/02/17,20:13:13,19.127,82.700,18.176,0.1681,0.2087,16.1
09/02/17,21:13:14,18.343,80.400,17.891,0.1681,0.2087,14.9
09/02/17,22:13:15,17.867,86.300,17.629,0.1681,0.2080,15.6
09/02/17,23:13:16,17.819,83.900,17.391,0.1673,0.2080,15.1
10/02/17,00:13:17,18.414,83.100,17.201,0.1673,0.2073,15.5
10/02/17,01:13:18,18.343,77.800,17.082,0.1666,0.2073,14.4
10/02/17,02:13:19,18.319,77.100,16.939,0.1666,0.2073,14.3
10/02/17,03:13:20,17.915,77.300,16.820,0.1666,0.2073,13.9
10/02/17,04:13:21,17.915,76.200,16.701,0.1666,0.2073,13.7
10/02/17,05:13:22,17.368,75.800,16.558,0.1659,0.2073,13.1
10/02/17,06:13:23,16.773,79.800,16.415,0.1659,0.2066,13.3
10/02/17,07:13:24,16.773,82.400,16.249,0.1652,0.2066,13.8
10/02/17,08:13:25,17.629,81.000,16.153,0.1652,0.2066,14.3
10/02/17,09:13:26,20.341,77.100,16.296,0.1644,0.2058,16.2
10/02/17,10:13:27,22.968,68.000,16.773,0.1637,0.2058,16.8
10/02/17,11:13:28,24.098,65.300,17.415,0.1630,0.2051,17.2
10/02/17,12:13:29,25.671,62.900,18.105,0.1615,0.2044,18.1
10/02/17,13:13:30,27.112,61.500,18.937,0.1594,0.2037,19.1
10/02/17,14:13:31,28.048,57.500,19.508,0.1579,0.2029,18.9
10/02/17,15:13:32,28.717,54.000,19.793,0.1564,0.2029,18.5
10/02/17,16:13:33,27.850,56.700,19.936,0.1543,0.2022,18.5
10/02/17,17:13:34,27.579,56.800,19.984,0.1535,0.2015,18.3
10/02/17,18:13:35,24.702,58.500,19.936,0.1521,0.2015,16.0
10/02/17,19:13:36,22.537,64.300,19.698,0.1514,0.2008,15.5
10/02/17,20:13:37,20.293,70.300,19.365,0.1506,0.2008,14.7
10/02/17,21:13:38,19.579,74.700,18.937,0.1499,0.2000,15.0
10/02/17,22:13:39,18.675,73.300,18.557,0.1499,0.2000,13.8
10/02/17,23:13:40,18.937,74.100,18.247,0.1492,0.2000,14.2
11/02/17,00:13:41,19.413,71.400,18.057,0.1492,0.1993,14.1
11/02/17,01:13:42,19.151,72.500,17.915,0.1492,0.1993,14.1
11/02/17,02:13:43,19.246,73.300,17.772,0.1485,0.1986,14.4
11/02/17,03:13:44,18.961,70.400,17.629,0.1485,0.1986,13.5
11/02/17,04:13:45,18.533,72.400,17.486,0.1485,0.1986,13.5
11/02/17,05:13:46,18.438,72.800,17.320,0.1485,0.1986,13.5
11/02/17,06:13:47,18.081,73.800,17.177,0.1477,0.1978,13.4
11/02/17,07:13:48,18.129,74.900,17.058,0.1477,0.1978,13.6
11/02/17,08:13:49,19.960,75.400,17.034,0.1477,0.1978,15.5
11/02/17,09:13:50,22.489,72.000,17.368,0.1463,0.1971,17.2
11/02/17,10:13:51,24.026,65.500,17.986,0.1463,0.1964,17.2
11/02/17,11:13:52,25.210,60.500,18.509,0.1448,0.1957,17.0
11/02/17,12:13:53,24.798,59.700,19.032,0.1441,0.1949,16.4
11/02/17,13:13:54,27.136,59.700,19.460,0.1419,0.1942,18.6
11/02/17,14:13:55,28.468,59.000,19.984,0.1397,0.1935,19.7
11/02/17,15:13:56,26.622,60.200,20.174,0.1390,0.1928,18.3
11/02/17,16:13:57,25.744,61.400,20.150,0.1368,0.1920,17.8
11/02/17,17:13:58,22.896,67.900,19.984,0.1368,0.1913,16.7
11/02/17,18:13:59,21.079,72.200,19.651,0.1354,0.1913,15.9
11/02/17,19:14:00,20.269,71.500,19.270,0.1347,0.1913,15.0
11/02/17,20:14:01,19.294,76.600,18.913,0.1347,0.1906,15.1
11/02/17,21:14:02,18.224,79.800,18.628,0.1339,0.1906,14.7
11/02/17,22:14:03,16.987,80.500,18.271,0.1339,0.1906,13.6
11/02/17,23:14:04,16.963,80.700,17.891,0.1339,0.1899,13.6
12/02/17,00:14:05,16.654,81.100,17.558,0.1339,0.1899,13.4
12/02/17,01:14:06,16.153,80.300,17.320,0.1332,0.1899,12.8
12/02/17,02:14:07,15.891,79.500,17.058,0.1332,0.1891,12.4
12/02/17,03:14:08,15.103,80.500,16.796,0.1332,0.1891,11.8
12/02/17,04:14:09,14.816,82.600,16.511,0.1332,0.1884,11.9
12/02/17,05:14:10,14.768,81.700,16.272,0.1332,0.1884,11.7
12/02/17,06:14:11,13.353,84.600,16.058,0.1325,0.1884,10.8
12/02/17,07:14:12,13.016,83.600,15.772,0.1325,0.1877,10.3
12/02/17,08:14:13,12.461,77.000,15.438,0.1325,0.1877,8.6
12/02/17,09:14:14,11.224,73.900,15.127,0.1318,0.1870,6.8
12/02/17,10:14:15,9.312,91.700,14.721,0.1318,0.1877,8.0
12/02/17,11:14:16,7.895,95.700,14.290,0.1339,0.1870,7.3
12/02/17,12:14:17,7.293,96.400,13.690,0.1347,0.1862,6.8
12/02/17,13:14:18,7.091,96.400,13.233,0.1347,0.1855,6.6
12/02/17,14:14:19,8.668,95.200,13.016,0.1347,0.1855,8.0
12/02/17,15:14:20,11.200,88.300,13.088,0.1339,0.1855,9.3
12/02/17,16:14:21,13.714,77.200,13.425,0.1332,0.1855,9.8
12/02/17,17:14:22,13.546,74.200,13.642,0.1332,0.1855,9.1
12/02/17,18:14:23,10.026,70.200,13.618,0.1325,0.1848,4.9
12/02/17,19:14:24,6.889,78.300,13.281,0.1318,0.1848,3.4
12/02/17,20:14:25,4.506,81.700,12.727,0.1318,0.1848,1.7
12/02/17,21:14:26,3.854,86.300,12.074,0.1318,0.1848,1.8
12/02/17,22:14:27,3.327,88.400,11.516,0.1318,0.1848,1.6
12/02/17,23:14:28,3.063,89.500,11.102,0.1318,0.1840,1.5
13/02/17,00:14:29,2.664,90.600,10.712,0.1318,0.1840,1.3
13/02/17,01:14:30,2.423,91.800,10.345,0.1318,0.1833,1.2
13/02/17,02:14:31,2.396,92.700,10.001,0.1318,0.1833,1.3
13/02/17,03:14:32,2.690,92.500,9.780,0.1318,0.1833,1.6
13/02/17,04:14:33,2.717,92.400,9.657,0.1318,0.1833,1.6
13/02/17,05:14:34,2.450,93.100,9.485,0.1318,0.1826,1.4
13/02/17,06:14:35,2.262,92.200,9.336,0.1310,0.1826,1.1
13/02/17,07:14:36,3.142,94.600,9.262,0.1310,0.1826,2.4
13/02/17,08:14:37,5.693,95.000,9.312,0.1310,0.1826,5.0
13/02/17,09:14:38,10.124,86.800,9.731,0.1318,0.1819,8.0
13/02/17,10:14:39,13.714,75.100,10.834,0.1310,0.1819,9.4
13/02/17,11:14:40,17.677,69.000,12.122,0.1310,0.1811,11.9
13/02/17,12:14:41,19.318,66.800,13.690,0.1303,0.1811,13.0
13/02/17,13:14:42,24.895,61.800,14.984,0.1303,0.1811,17.1
13/02/17,14:14:43,24.460,56.300,15.581,0.1296,0.1819,15.2
13/02/17,15:14:44,25.089,54.200,15.796,0.1288,0.1819,15.2
13/02/17,16:14:45,23.857,53.600,15.772,0.1281,0.1819,13.9
13/02/17,17:14:46,22.561,53.000,15.676,0.1281,0.1819,12.5
13/02/17,18:14:47,18.247,55.500,15.485,0.1274,0.1819,9.2
13/02/17,19:14:48,13.137,63.900,15.079,0.1267,0.1819,6.5
13/02/17,20:14:49,10.296,75.100,14.529,0.1267,0.1819,6.1
13/02/17,21:14:50,7.795,80.600,13.882,0.1259,0.1819,4.7
13/02/17,22:14:51,5.898,83.200,13.137,0.1252,0.1819,3.3
13/02/17,23:14:52,3.880,83.500,12.413,0.1252,0.1811,1.3
14/02/17,00:14:53,3.749,87.100,11.686,0.1252,0.1811,1.8
14/02/17,01:14:54,3.274,88.700,11.175,0.1252,0.1811,1.6
14/02/17,02:14:55,4.115,91.700,10.810,0.1252,0.1804,2.9
14/02/17,03:14:56,5.591,94.200,10.663,0.1252,0.1804,4.7
14/02/17,04:14:57,5.719,93.700,10.687,0.1252,0.1797,4.8
14/02/17,05:14:58,5.872,93.700,10.638,0.1252,0.1797,4.9
14/02/17,06:14:59,5.668,93.100,10.565,0.1252,0.1797,4.6
14/02/17,07:15:00,5.565,93.300,10.443,0.1252,0.1797,4.6
14/02/17,08:15:01,7.469,95.300,10.418,0.1252,0.1797,6.8
14/02/17,09:15:02,10.516,94.400,10.638,0.1252,0.1790,9.7
14/02/17,10:15:03,15.581,82.500,11.394,0.1252,0.1790,12.6
14/02/17,11:15:04,19.579,67.500,12.606,0.1252,0.1782,13.4
14/02/17,12:15:05,21.604,62.400,14.074,0.1245,0.1782,14.1
14/02/17,13:15:06,26.744,55.300,15.533,0.1245,0.1782,17.1
14/02/17,14:15:07,32.047,53.200,16.392,0.1245,0.1782,21.3
14/02/17,15:15:08,34.019,48.700,16.749,0.1238,0.1782,21.7
14/02/17,16:15:09,34.783,45.000,16.868,0.1238,0.1775,21.1
14/02/17,17:15:10,26.818,42.800,16.868,0.1230,0.1782,13.1
14/02/17,18:15:11,22.250,55.000,16.558,0.1223,0.1775,12.8
14/02/17,19:15:12,16.630,70.100,16.201,0.1223,0.1775,11.2
14/02/17,20:15:13,11.516,75.500,15.676,0.1216,0.1775,7.3
14/02/17,21:15:14,7.393,77.600,14.721,0.1209,0.1775,3.7
14/02/17,22:15:15,5.128,79.900,13.666,0.1201,0.1775,2.0
14/02/17,23:15:16,4.454,83.900,12.751,0.1201,0.1768,2.0
15/02/17,00:15:17,3.670,85.100,12.001,0.1201,0.1768,1.4
15/02/17,01:15:18,2.664,85.100,11.394,0.1201,0.1761,0.4
15/02/17,02:15:19,4.532,89.600,10.858,0.1201,0.1761,3.0
15/02/17,03:15:20,6.153,94.100,10.712,0.1201,0.1761,5.3
15/02/17,04:15:21,7.242,91.900,10.687,0.1201,0.1753,6.0
15/02/17,05:15:22,6.914,87.200,10.663,0.1194,0.1753,4.9
15/02/17,06:15:23,6.255,91.300,10.590,0.1194,0.1753,4.9
15/02/17,07:15:24,6.965,94.600,10.492,0.1201,0.1753,6.2
15/02/17,08:15:25,8.941,93.800,10.516,0.1201,0.1753,8.0
15/02/17,09:15:26,12.268,85.200,10.834,0.1201,0.1746,9.9
15/02/17,10:15:27,14.146,78.300,11.443,0.1194,0.1746,10.4
15/02/17,11:15:28,15.772,73.200,12.147,0.1194,0.1746,11.0
15/02/17,12:15:29,17.558,70.300,12.968,0.1194,0.1746,12.1
15/02/17,13:15:30,19.460,65.800,13.714,0.1194,0.1739,12.9
15/02/17,14:15:31,20.531,59.800,14.314,0.1187,0.1732,12.5
15/02/17,15:15:32,20.317,63.100,14.649,0.1187,0.1732,13.1
15/02/17,16:15:33,20.674,61.200,14.984,0.1180,0.1732,13.0
15/02/17,17:15:34,17.605,64.300,15.079,0.1172,0.1724,10.8
15/02/17,18:15:35,15.294,71.000,14.960,0.1172,0.1724,10.1
15/02/17,19:15:36,14.146,74.600,14.721,0.1172,0.1724,9.7
15/02/17,20:15:37,12.413,74.200,14.314,0.1165,0.1724,8.0
15/02/17,21:15:38,12.001,72.800,13.786,0.1165,0.1724,7.3
15/02/17,22:15:39,11.832,63.800,13.377,0.1165,0.1717,5.2
15/02/17,23:15:40,10.565,59.900,12.992,0.1158,0.1717,3.1
16/02/17,00:15:41,10.075,63.100,12.678,0.1158,0.1717,3.4
16/02/17,01:15:42,9.262,63.500,12.389,0.1158,0.1710,2.7
16/02/17,02:15:43,8.817,65.600,12.122,0.1158,0.1710,2.7
16/02/17,03:15:44,7.770,63.500,11.832,0.1150,0.1710,1.3
16/02/17,04:15:45,9.879,57.000,11.540,0.1158,0.1710,1.8
16/02/17,05:15:46,10.565,52.000,11.394,0.1158,0.1710,1.1
16/02/17,06:15:47,10.980,50.100,11.346,0.1158,0.1702,1.0
16/02/17,07:15:48,11.492,51.700,11.321,0.1150,0.1702,1.9
16/02/17,08:15:49,12.775,51.400,11.370,0.1150,0.1702,3.0
16/02/17,09:15:50,15.629,50.800,11.662,0.1150,0.1695,5.5
16/02/17,10:15:51,17.677,48.100,12.364,0.1143,0.1688,6.6
16/02/17,11:15:52,19.436,47.200,13.137,0.1143,0.1681,7.9
16/02/17,12:15:53,19.960,47.100,14.050,0.1143,0.1681,8.4
16/02/17,13:15:54,23.064,47.700,14.840,0.1136,0.1673,11.4
16/02/17,14:15:55,25.016,46.300,15.485,0.1129,0.1666,12.7
16/02/17,15:15:56,25.186,43.900,15.891,0.1121,0.1666,12.1
16/02/17,16:15:57,23.954,44.900,16.010,0.1114,0.1666,11.3
16/02/17,17:15:58,21.963,42.400,15.939,0.1114,0.1659,8.6
16/02/17,18:15:59,18.985,46.000,15.796,0.1107,0.1659,7.1
16/02/17,19:16:00,17.058,48.000,15.485,0.1107,0.1652,6.0
16/02/17,20:16:01,15.414,50.700,15.055,0.1100,0.1652,5.3
16/02/17,21:16:02,14.816,51.200,14.649,0.1100,0.1644,4.8
16/02/17,22:16:03,14.409,54.500,14.314,0.1100,0.1644,5.4
16/02/17,23:16:04,14.194,58.500,14.050,0.1100,0.1644,6.2
17/02/17,00:16:05,13.762,64.100,13.882,0.1100,0.1637,7.1
17/02/17,01:16:06,13.858,67.200,13.762,0.1100,0.1637,7.9
17/02/17,02:16:07,13.594,69.800,13.666,0.1100,0.1637,8.2
17/02/17,03:16:08,13.088,72.400,13.570,0.1092,0.1637,8.3
17/02/17,04:16:09,12.823,75.300,13.425,0.1092,0.1637,8.6
17/02/17,05:16:10,12.703,76.000,13.281,0.1092,0.1637,8.6
17/02/17,06:16:11,12.944,78.700,13.185,0.1092,0.1637,9.3
17/02/17,07:16:12,12.823,80.900,13.161,0.1100,0.1637,9.6
17/02/17,08:16:13,13.858,79.800,13.137,0.1092,0.1630,10.4
17/02/17,09:16:14,12.920,81.200,13.185,0.1100,0.1630,9.8
17/02/17,10:16:15,17.130,77.000,13.281,0.1092,0.1630,13.1
17/02/17,11:16:16,18.604,61.500,13.930,0.1085,0.1623,11.1
17/02/17,12:16:17,18.937,56.600,14.601,0.1092,0.1615,10.1
17/02/17,13:16:18,20.150,55.600,15.127,0.1085,0.1608,11.0
17/02/17,14:16:19,21.604,58.500,15.461,0.1078,0.1608,13.1
17/02/17,15:16:20,21.557,58.400,15.796,0.1071,0.1601,13.1
17/02/17,16:16:21,21.223,57.600,15.915,0.1071,0.1601,12.5
17/02/17,17:16:22,19.413,56.100,15.819,0.1063,0.1594,10.5
17/02/17,18:16:23,16.487,59.200,15.533,0.1063,0.1594,8.5
17/02/17,19:16:24,14.242,62.700,15.151,0.1063,0.1594,7.2
17/02/17,20:16:25,11.953,61.300,14.649,0.1056,0.1586,4.8
17/02/17,21:16:26,11.127,64.500,14.026,0.1056,0.1586,4.7
17/02/17,22:16:27,9.608,72.700,13.570,0.1049,0.1586,5.0
17/02/17,23:16:28,9.040,75.600,13.185,0.1049,0.1579,5.0
18/02/17,00:16:29,7.845,78.200,12.727,0.1049,0.1579,4.3
18/02/17,01:16:30,7.795,82.100,12.340,0.1049,0.1579,4.9
18/02/17,02:16:31,8.145,82.600,12.074,0.1049,0.1579,5.4
18/02/17,03:16:32,7.343,84.700,11.880,0.1049,0.1579,4.9
18/02/17,04:16:33,6.204,86.800,11.637,0.1049,0.1579,4.2
18/02/17,05:16:34,5.539,89.500,11.321,0.1049,0.1572,4.0
18/02/17,06:16:35,6.813,92.200,11.053,0.1049,0.1572,5.6
18/02/17,07:16:36,6.839,91.800,10.980,0.1049,0.1572,5.6
18/02/17,08:16:37,8.519,91.500,10.956,0.1049,0.1572,7.2
18/02/17,09:16:38,9.287,87.900,11.053,0.1049,0.1572,7.4
18/02/17,10:16:39,12.316,86.700,11.224,0.1049,0.1572,10.2
18/02/17,11:16:40,16.344,73.500,11.953,0.1049,0.1564,11.6
18/02/17,12:16:41,16.582,66.800,13.088,0.1049,0.1564,10.4
18/02/17,13:16:42,15.867,64.300,13.762,0.1049,0.1564,9.2
18/02/17,14:16:43,16.677,64.100,14.026,0.1042,0.1557,9.9
18/02/17,15:16:44,15.652,59.300,14.122,0.1042,0.1557,7.8
18/02/17,16:16:45,15.342,62.600,13.978,0.1034,0.1557,8.3
18/02/17,17:16:46,16.701,62.800,13.714,0.1034,0.1550,9.6
18/02/17,18:16:47,12.509,62.100,13.714,0.1034,0.1550,5.5
18/02/17,19:16:48,8.095,73.400,13.305,0.1034,0.1543,3.6
18/02/17,20:16:49,7.494,77.800,12.630,0.1027,0.1550,3.9
18/02/17,21:16:50,5.205,77.400,12.171,0.1027,0.1543,1.6
18/02/17,22:16:51,3.327,80.400,11.637,0.1027,0.1543,0.3
18/02/17,23:16:52,2.956,85.000,11.005,0.1027,0.1543,0.7
19/02/17,00:16:53,1.751,85.300,10.516,0.1020,0.1543,-0.5
19/02/17,01:16:54,0.273,83.300,9.952,0.1020,0.1535,-2.2
19/02/17,02:16:55,0.880,86.600,9.410,0.1020,0.1535,-1.1
19/02/17,03:16:56,0.522,85.500,9.015,0.1020,0.1535,-1.6
19/02/17,04:16:57,1.289,84.900,8.668,0.1020,0.1535,-1.0
19/02/17,05:16:58,1.398,85.800,8.419,0.1020,0.1535,-0.7
19/02/17,06:16:59,1.235,87.400,8.145,0.1020,0.1535,-0.6
19/02/17,07:17:00,1.262,86.600,7.870,0.1020,0.1535,-0.7
19/02/17,08:17:01,2.877,83.300,7.695,0.1020,0.1528,0.3
19/02/17,09:17:02,6.230,76.100,7.845,0.1027,0.1528,2.3
19/02/17,10:17:03,8.643,65.100,8.494,0.1020,0.1528,2.5
19/02/17,11:17:04,11.370,61.500,9.312,0.1027,0.1528,4.2
19/02/17,12:17:05,12.558,60.400,10.418,0.1027,0.1521,5.1
19/02/17,13:17:06,9.435,65.700,10.980,0.1027,0.1528,3.3
19/02/17,14:17:07,7.645,72.200,10.761,0.1020,0.1528,3.0
19/02/17,15:17:08,7.995,73.900,10.418,0.1020,0.1528,3.6
19/02/17,16:17:09,7.419,73.700,10.247,0.1020,0.1521,3.0
19/02/17,17:17:10,7.167,75.300,10.051,0.1020,0.1521,3.1
19/02/17,18:17:11,5.642,76.600,9.879,0.1020,0.1521,1.9
19/02/17,19:17:12,3.248,84.900,9.583,0.1020,0.1528,1.0
19/02/17,20:17:13,1.044,94.800,9.089,0.1034,0.1535,0.3
19/02/17,21:17:14,1.099,96.800,8.394,0.1042,0.1535,0.6
19/02/17,22:17:15,1.153,97.400,7.945,0.1042,0.1528,0.8
19/02/17,23:17:16,1.099,97.600,7.670,0.1049,0.1528,0.8
20/02/17,00:17:17,1.099,97.800,7.419,0.1049,0.1521,0.8
20/02/17,01:17:18,1.344,97.800,7.293,0.1049,0.1521,1.0
20/02/17,02:17:19,0.934,97.500,7.217,0.1042,0.1521,0.6
20/02/17,03:17:20,0.246,96.900,7.015,0.1042,0.1521,-0.2
20/02/17,04:17:21,0.218,97.500,6.763,0.1042,0.1514,-0.1
20/02/17,05:17:22,-0.060,97.600,6.560,0.1042,0.1514,-0.4
20/02/17,06:17:23,-0.116,97.600,6.382,0.1042,0.1514,-0.5
20/02/17,07:17:24,0.384,98.600,6.204,0.1042,0.1514,0.2
20/02/17,08:17:25,0.715,99.000,6.153,0.1049,0.1514,0.6
20/02/17,09:17:26,0.852,99.100,6.128,0.1049,0.1506,0.7
20/02/17,10:17:27,1.643,98.900,6.153,0.1071,0.1499,1.5
20/02/17,11:17:28,2.101,98.700,6.230,0.1085,0.1470,1.9
20/02/17,12:17:29,3.036,99.200,6.179,0.1085,0.1470,2.9
20/02/17,13:17:30,4.324,99.400,6.306,0.1092,0.1463,4.2
20/02/17,14:17:31,4.999,99.200,6.611,0.1100,0.1463,4.9
20/02/17,15:17:32,5.745,98.700,7.041,0.1114,0.1463,5.6
20/02/17,16:17:33,4.818,98.400,7.318,0.1129,0.1463,4.6
20/02/17,17:17:34,4.973,99.100,7.393,0.1143,0.1470,4.8
20/02/17,18:17:35,4.402,99.100,7.444,0.1158,0.1463,4.3
20/02/17,19:17:36,4.115,98.900,7.444,0.1165,0.1463,4.0
20/02/17,20:17:37,2.877,98.200,7.318,0.1165,0.1463,2.6
20/02/17,21:17:38,3.354,98.800,7.116,0.1180,0.1470,3.2
20/02/17,22:17:39,2.956,98.800,6.965,0.1187,0.1463,2.8
20/02/17,23:17:40,3.116,98.500,6.864,0.1187,0.1463,2.9
21/02/17,00:17:41,2.209,98.600,6.763,0.1194,0.1463,2.0
21/02/17,01:17:42,2.021,98.100,6.585,0.1201,0.1463,1.8
21/02/17,02:17:43,2.047,97.700,6.408,0.1209,0.1463,1.7
21/02/17,03:17:44,2.021,97.300,6.255,0.1209,0.1463,1.6
21/02/17,04:17:45,1.967,97.400,6.153,0.1209,0.1463,1.6
21/02/17,05:17:46,1.940,97.200,6.026,0.1209,0.1463,1.5
21/02/17,06:17:47,1.994,96.400,5.924,0.1216,0.1463,1.5
21/02/17,07:17:48,1.208,96.700,5.924,0.1216,0.1463,0.7
21/02/17,08:17:49,3.485,95.900,5.924,0.1216,0.1463,2.9
21/02/17,09:17:50,8.020,89.300,6.179,0.1216,0.1463,6.4
21/02/17,10:17:51,12.001,80.000,7.116,0.1216,0.1463,8.7
21/02/17,11:17:52,15.772,73.000,8.344,0.1223,0.1463,11.0
21/02/17,12:17:53,17.677,63.000,10.051,0.1223,0.1470,10.6
21/02/17,13:17:54,22.609,58.500,11.662,0.1223,0.1477,14.1
21/02/17,14:17:55,25.550,51.600,12.534,0.1216,0.1485,14.9
21/02/17,15:17:56,25.695,47.200,12.968,0.1216,0.1492,13.6
21/02/17,16:17:57,23.785,48.600,13.161,0.1216,0.1506,12.3
21/02/17,17:17:58,21.987,51.500,13.281,0.1209,0.1506,11.6
21/02/17,18:17:59,18.937,57.900,13.257,0.1209,0.1514,10.5
21/02/17,19:18:00,14.673,73.800,13.185,0.1209,0.1514,10.1
21/02/17,20:18:01,9.952,80.000,12.896,0.1201,0.1521,6.7
21/02/17,21:18:02,6.204,82.800,12.122,0.1194,0.1521,3.5
21/02/17,22:18:03,5.411,86.500,11.248,0.1194,0.1514,3.3
21/02/17,23:18:04,5.565,90.300,10.687,0.1194,0.1514,4.1
22/02/17,00:18:05,6.051,89.700,10.296,0.1194,0.1514,4.5
22/02/17,01:18:06,6.737,81.000,10.001,0.1194,0.1506,3.7
