"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
29/01/17,18:08:46,23.761,40.400,-888.880,0.1819,0.1201,9.5
29/01/17,19:08:47,20.436,43.700,-888.880,0.1811,0.1187,7.7
29/01/17,20:08:48,16.034,48.500,-888.880,0.1811,0.1180,5.2
29/01/17,21:08:49,11.467,57.700,-888.880,0.1819,0.1158,3.4
29/01/17,22:08:50,10.883,69.500,-888.880,0.1811,0.1158,5.5
29/01/17,23:08:51,13.473,55.800,-888.880,0.1811,0.1150,4.8
30/01/17,00:08:52,15.366,46.400,-888.880,0.1804,0.1150,3.9
30/01/17,01:08:53,15.366,42.500,-888.880,0.1804,0.1150,2.7
30/01/17,02:08:54,15.103,45.000,-888.880,0.1804,0.1143,3.3
30/01/17,03:08:55,15.772,44.600,-888.880,0.1804,0.1143,3.8
30/01/17,04:08:56,15.294,43.800,-888.880,0.1804,0.1143,3.1
30/01/17,05:08:57,15.700,42.600,-888.880,0.1804,0.1143,3.0
30/01/17,06:08:58,16.034,40.700,-888.880,0.1797,0.1136,2.7
30/01/17,07:08:59,14.888,42.500,-888.880,0.1797,0.1136,2.3
30/01/17,08:09:00,16.249,46.800,-888.880,0.1797,0.1136,4.9
30/01/17,09:09:01,18.176,44.600,-888.880,0.1790,0.1136,5.9
30/01/17,10:09:02,17.629,44.800,-888.880,0.1790,0.1136,5.5
30/01/17,11:09:03,17.463,49.300,-888.880,0.1782,0.1136,6.7
30/01/17,12:09:04,24.315,51.200,-888.880,0.1775,0.1136,13.6
30/01/17,13:09:05,24.919,44.700,-888.880,0.1761,0.1136,12.1
30/01/17,14:09:06,25.914,45.500,-888.880,0.1746,0.1136,13.3
30/01/17,15:09:07,26.402,45.000,-888.880,0.1732,0.1129,13.5
30/01/17,16:09:08,24.436,43.100,-888.880,0.1724,0.1121,11.1
30/01/17,17:09:09,15.796,59.900,-888.880,0.1724,0.1114,8.0
30/01/17,18:09:10,12.775,84.400,-888.880,0.1724,0.1114,10.2
30/01/17,19:09:11,12.050,89.900,-888.880,0.1717,0.1107,10.5
30/01/17,20:09:12,12.364,85.600,-888.880,0.1717,0.1100,10.0
30/01/17,21:09:13,14.457,68.500,-888.880,0.1717,0.1092,8.7
30/01/17,22:09:14,15.748,66.400,-888.880,0.1717,0.1092,9.5
30/01/17,23:09:15,15.605,70.200,-888.880,0.1717,0.1092,10.2
31/01/17,00:09:16,15.127,77.200,-888.880,0.1717,0.1092,11.2
31/01/17,01:09:17,15.819,82.300,-888.880,0.1717,0.1092,12.8
31/01/17,02:09:18,15.461,80.200,-888.880,0.1717,0.1092,12.1
31/01/17,03:09:19,14.481,87.200,-888.880,0.1717,0.1085,12.4
31/01/17,04:09:20,14.697,89.200,-888.880,0.1717,0.1092,13.0
31/01/17,05:09:21,14.122,90.900,-888.880,0.1717,0.1092,12.7
31/01/17,06:09:22,14.002,91.000,-888.880,0.1717,0.1085,12.6
31/01/17,07:09:23,14.290,93.100,-888.880,0.1717,0.1085,13.2
31/01/17,08:09:24,15.199,93.400,-888.880,0.1717,0.1092,14.2
31/01/17,09:09:25,16.558,88.800,-888.880,0.1717,0.1092,14.7
31/01/17,10:09:26,18.557,76.300,-888.880,0.1717,0.1092,14.3
31/01/17,11:09:27,20.246,68.000,-888.880,0.1702,0.1092,14.2
31/01/17,12:09:28,20.603,68.400,-888.880,0.1702,0.1092,14.6
31/01/17,13:09:29,24.968,60.400,-888.880,0.1688,0.1092,16.8
31/01/17,14:09:30,25.574,51.100,-888.880,0.1681,0.1092,14.7
31/01/17,15:09:31,25.890,45.300,-888.880,0.1666,0.1092,13.2
31/01/17,16:09:32,24.871,45.800,-888.880,0.1659,0.1085,12.4
31/01/17,17:09:33,21.891,47.400,-888.880,0.1652,0.1078,10.2
31/01/17,18:09:34,18.842,47.500,-888.880,0.1652,0.1071,7.5
31/01/17,19:09:35,16.296,51.600,-888.880,0.1652,0.1063,6.3
31/01/17,20:09:36,11.856,67.500,-888.880,0.1652,0.1056,6.0
31/01/17,21:09:37,10.516,74.600,-888.880,0.1644,0.1042,6.2
31/01/17,22:09:38,10.418,75.900,-888.880,0.1644,0.1042,6.4
31/01/17,23:09:39,8.344,80.600,-888.880,0.1644,0.1034,5.2
01/02/17,00:09:40,5.796,79.000,-888.880,0.1644,0.1034,2.4
01/02/17,01:09:41,4.532,81.200,-888.880,0.1652,0.1034,1.6
01/02/17,02:09:42,3.643,83.200,-888.880,0.1637,0.1027,1.1
01/02/17,03:09:43,2.477,83.000,-888.880,0.1630,0.1027,-0.1
01/02/17,04:09:44,1.859,82.900,-888.880,0.1630,0.1027,-0.7
01/02/17,05:09:45,1.670,83.200,-888.880,0.1630,0.1027,-0.9
01/02/17,06:09:46,1.859,85.400,-888.880,0.1630,0.1027,-0.3
01/02/17,07:09:47,4.766,91.300,-888.880,0.1623,0.1034,3.5
01/02/17,08:09:48,7.920,86.000,-888.880,0.1615,0.1034,5.7
01/02/17,09:09:49,10.149,80.000,-888.880,0.1623,0.1034,6.9
01/02/17,10:09:50,14.673,74.800,-888.880,0.1615,0.1034,10.3
01/02/17,11:09:51,18.628,59.500,-888.880,0.1615,0.1034,10.6
01/02/17,12:09:52,17.011,47.300,-888.880,0.1608,0.1034,5.7
01/02/17,13:09:53,18.842,51.500,-888.880,0.1601,0.1034,8.7
01/02/17,14:09:54,17.772,47.400,-888.880,0.1594,0.1034,6.5
01/02/17,15:09:55,16.987,49.700,-888.880,0.1594,0.1034,6.4
01/02/17,16:09:56,16.701,54.400,-888.880,0.1594,0.1034,7.5
01/02/17,17:09:57,10.810,55.300,-888.880,0.1586,0.1027,2.2
01/02/17,18:09:58,11.321,66.100,-888.880,0.1586,0.1027,5.2
01/02/17,19:09:59,7.594,87.900,-888.880,0.1579,0.1020,5.7
01/02/17,20:10:00,7.142,94.000,-888.880,0.1579,0.1020,6.2
01/02/17,21:10:01,7.041,93.800,-888.880,0.1579,0.1012,6.1
01/02/17,22:10:02,5.949,88.900,-888.880,0.1579,0.1012,4.3
01/02/17,23:10:03,5.924,84.200,-888.880,0.1579,0.1005,3.5
02/02/17,00:10:04,5.745,84.100,-888.880,0.1579,0.1005,3.3
02/02/17,01:10:05,5.719,80.600,-888.880,0.1579,0.1005,2.6
02/02/17,02:10:06,5.282,78.600,-888.880,0.1579,0.1005,1.9
02/02/17,03:10:07,4.740,79.600,-888.880,0.1572,0.1005,1.5
02/02/17,04:10:08,4.115,79.400,-888.880,0.1572,0.1005,0.9
02/02/17,05:10:09,2.530,80.300,-888.880,0.1572,0.1005,-0.5
02/02/17,06:10:10,2.423,80.300,-888.880,0.1572,0.1005,-0.6
02/02/17,07:10:11,1.588,80.300,-888.880,0.1572,0.0998,-1.4
02/02/17,08:10:12,5.488,87.300,-888.880,0.1572,0.1012,3.6
02/02/17,09:10:13,11.102,75.000,-888.880,0.1572,0.1012,6.9
02/02/17,10:10:14,14.218,59.900,-888.880,0.1564,0.1012,6.6
02/02/17,11:10:15,19.365,55.100,-888.880,0.1557,0.1012,10.1
02/02/17,12:10:16,22.705,50.500,-888.880,0.1557,0.1012,11.9
02/02/17,13:10:17,25.963,49.800,-888.880,0.1543,0.1020,14.7
02/02/17,14:10:18,29.765,48.300,-888.880,0.1535,0.1020,17.7
02/02/17,15:10:19,29.389,41.600,-888.880,0.1528,0.1020,15.0
02/02/17,16:10:20,27.308,46.200,-888.880,0.1521,0.1027,14.8
02/02/17,17:10:21,23.208,53.000,-888.880,0.1514,0.1027,13.1
02/02/17,18:10:22,19.127,58.200,-888.880,0.1521,0.1020,10.7
02/02/17,19:10:23,16.392,61.900,-888.880,0.1521,0.1012,9.1
02/02/17,20:10:24,10.663,72.300,-888.880,0.1521,0.0998,5.9
02/02/17,21:10:25,7.970,78.200,-888.880,0.1528,0.0991,4.4
02/02/17,22:10:26,5.154,75.600,-888.880,0.1521,0.0983,1.2
02/02/17,23:10:27,5.745,83.200,-888.880,0.1521,0.0976,3.1
03/02/17,00:10:28,4.246,83.200,-888.880,0.1514,0.0976,1.7
03/02/17,01:10:29,3.168,84.200,-888.880,0.1514,0.0976,0.8
03/02/17,02:10:30,4.089,89.200,-888.880,0.1506,0.0976,2.5
03/02/17,03:10:31,4.376,91.600,-888.880,0.1506,0.0976,3.1
03/02/17,04:10:32,5.231,94.800,-888.880,0.1499,0.0976,4.5
03/02/17,05:10:33,4.662,94.300,-888.880,0.1499,0.0976,3.8
03/02/17,06:10:34,4.089,92.300,-888.880,0.1499,0.0976,3.0
03/02/17,07:10:35,4.063,92.700,-888.880,0.1492,0.0976,3.0
03/02/17,08:10:36,8.369,89.300,-888.880,0.1492,0.0976,6.7
03/02/17,09:10:37,11.540,75.200,-888.880,0.1492,0.0983,7.3
03/02/17,10:10:38,15.819,65.100,-888.880,0.1485,0.0983,9.3
03/02/17,11:10:39,19.508,59.600,-888.880,0.1485,0.0983,11.5
03/02/17,12:10:40,22.298,53.500,-888.880,0.1477,0.0983,12.4
03/02/17,13:10:41,25.793,51.500,-888.880,0.1470,0.0983,15.1
03/02/17,14:10:42,26.744,49.300,-888.880,0.1463,0.0991,15.3
03/02/17,15:10:43,28.766,46.000,-888.880,0.1456,0.0998,16.0
03/02/17,16:10:44,27.554,44.100,-888.880,0.1448,0.0998,14.3
03/02/17,17:10:45,24.992,44.400,-888.880,0.1448,0.0998,12.0
03/02/17,18:10:46,22.250,45.800,-888.880,0.1448,0.0991,10.0
03/02/17,19:10:47,18.105,51.600,-888.880,0.1448,0.0983,8.0
03/02/17,20:10:48,12.847,63.000,-888.880,0.1456,0.0969,6.0
03/02/17,21:10:49,9.509,74.800,-888.880,0.1456,0.0962,5.3
03/02/17,22:10:50,7.594,79.100,-888.880,0.1456,0.0954,4.2
03/02/17,23:10:51,8.020,87.000,-888.880,0.1448,0.0947,6.0
04/02/17,00:10:52,9.657,83.800,-888.880,0.1441,0.0947,7.1
04/02/17,01:10:53,9.040,77.400,-888.880,0.1441,0.0947,5.3
04/02/17,02:10:54,8.941,75.600,-888.880,0.1441,0.0940,4.9
04/02/17,03:10:55,7.594,78.700,-888.880,0.1441,0.0940,4.1
04/02/17,04:10:56,6.204,82.000,-888.880,0.1441,0.0940,3.4
04/02/17,05:10:57,7.419,81.000,-888.880,0.1434,0.0940,4.4
04/02/17,06:10:58,7.368,73.000,-888.880,0.1434,0.0940,2.9
04/02/17,07:10:59,7.569,72.400,-888.880,0.1434,0.0940,2.9
04/02/17,08:11:00,11.662,67.800,-888.880,0.1426,0.0940,5.9
04/02/17,09:11:01,16.272,51.100,-888.880,0.1419,0.0940,6.2
04/02/17,10:11:02,14.122,49.400,-888.880,0.1426,0.0947,3.7
04/02/17,11:11:03,15.223,54.000,-888.880,0.1426,0.0947,6.0
04/02/17,12:11:04,17.819,56.700,-888.880,0.1419,0.0947,9.1
04/02/17,13:11:05,22.298,54.500,-888.880,0.1419,0.0962,12.7
04/02/17,14:11:06,26.109,47.300,-888.880,0.1412,0.0962,14.0
04/02/17,15:11:07,28.171,44.700,-888.880,0.1405,0.0962,15.0
04/02/17,16:11:08,26.671,43.400,-888.880,0.1397,0.0969,13.2
04/02/17,17:11:09,24.026,45.400,-888.880,0.1397,0.0969,11.5
04/02/17,18:11:10,20.984,49.300,-888.880,0.1397,0.0962,10.0
04/02/17,19:11:11,18.010,48.800,-888.880,0.1397,0.0947,7.1
04/02/17,20:11:12,13.858,53.200,-888.880,0.1405,0.0933,4.5
04/02/17,21:11:13,13.088,59.000,-888.880,0.1405,0.0925,5.3
04/02/17,22:11:14,14.074,58.100,-888.880,0.1397,0.0925,6.0
04/02/17,23:11:15,12.509,59.800,-888.880,0.1397,0.0918,4.9
05/02/17,00:11:16,12.654,60.900,-888.880,0.1397,0.0918,5.3
05/02/17,01:11:17,13.786,54.700,-888.880,0.1397,0.0918,4.8
05/02/17,02:11:18,13.570,54.800,-888.880,0.1390,0.0918,4.7
05/02/17,03:11:19,13.858,57.100,-888.880,0.1397,0.0918,5.5
05/02/17,04:11:20,13.810,59.300,-888.880,0.1390,0.0918,6.0
05/02/17,05:11:21,14.122,59.500,-888.880,0.1390,0.0918,6.4
05/02/17,06:11:22,14.266,59.600,-888.880,0.1390,0.0918,6.5
05/02/17,07:11:23,14.816,65.700,-888.880,0.1390,0.0918,8.5
05/02/17,08:11:24,12.098,84.500,-888.880,0.1368,0.0918,9.6
05/02/17,09:11:25,14.840,90.000,-888.880,0.1376,0.0918,13.2
05/02/17,10:11:26,13.978,85.200,-888.880,0.1368,0.0925,11.5
05/02/17,11:11:27,15.485,96.300,-888.880,0.1368,0.0933,14.9
05/02/17,12:11:28,18.343,96.900,-888.880,0.1368,0.0933,17.9
05/02/17,13:11:29,16.177,95.100,-888.880,0.1368,0.0940,15.4
05/02/17,14:11:30,14.960,97.800,-888.880,0.1383,0.0940,14.6
05/02/17,15:11:31,18.461,96.600,-888.880,0.1383,0.0940,17.9
05/02/17,16:11:32,15.629,88.100,-888.880,0.1383,0.0933,13.7
05/02/17,17:11:33,17.510,77.800,-888.880,0.1376,0.0940,13.6
05/02/17,18:11:34,16.320,76.300,-888.880,0.1376,0.0933,12.2
05/02/17,19:11:35,15.223,81.800,-888.880,0.1383,0.0925,12.1
05/02/17,20:11:36,13.522,94.300,-888.880,0.1383,0.0933,12.6
05/02/17,21:11:37,13.233,98.400,-888.880,0.1412,0.0969,13.0
05/02/17,22:11:38,12.799,99.100,-888.880,0.1434,0.1259,12.7
05/02/17,23:11:39,13.305,99.500,-888.880,0.1441,0.1681,13.2
06/02/17,00:11:40,13.642,99.800,-888.880,0.1441,0.1993,13.6
06/02/17,01:11:41,13.473,100.000,-888.880,0.1456,0.2153,13.5
06/02/17,02:11:42,13.353,100.000,-888.880,0.1463,0.2211,13.4
06/02/17,03:11:43,13.064,100.000,-888.880,0.1485,0.2247,13.1
06/02/17,04:11:44,12.654,100.000,-888.880,0.1499,0.2233,12.7
06/02/17,05:11:45,12.968,100.000,-888.880,0.1506,0.2233,13.0
06/02/17,06:11:46,13.088,100.000,-888.880,0.1521,0.2225,13.1
06/02/17,07:11:47,13.353,100.000,-888.880,0.1528,0.2225,13.4
06/02/17,08:11:48,13.954,100.000,-888.880,0.1535,0.2276,14.0
06/02/17,09:11:49,13.930,100.000,-888.880,0.1543,0.2392,13.9
06/02/17,10:11:50,14.816,100.000,-888.880,0.1564,0.2516,14.8
06/02/17,11:11:51,14.433,100.000,-888.880,0.1594,0.2509,14.5
06/02/17,12:11:52,14.457,100.000,-888.880,0.1623,0.2574,14.5
06/02/17,13:11:53,14.625,100.000,-888.880,0.1695,0.2727,14.6
06/02/17,14:11:54,14.960,100.000,-888.880,0.1884,0.2756,15.0
06/02/17,15:11:55,14.218,99.800,-888.880,0.2073,0.2698,14.2
06/02/17,16:11:56,14.457,99.800,-888.880,0.2218,0.2625,14.4
06/02/17,17:11:57,13.882,99.700,-888.880,0.2291,0.2632,13.9
06/02/17,18:11:58,13.594,99.900,-888.880,0.2378,0.2763,13.6
06/02/17,19:11:59,13.137,100.000,-888.880,0.2465,0.2683,13.2
06/02/17,20:12:00,12.920,100.000,-888.880,0.2494,0.2654,12.9
06/02/17,21:12:01,12.871,100.000,-888.880,0.2509,0.2618,12.9
06/02/17,22:12:02,12.799,100.000,-888.880,0.2509,0.2589,12.8
06/02/17,23:12:03,12.703,100.000,-888.880,0.2509,0.2560,12.7
07/02/17,00:12:04,12.219,100.000,-888.880,0.2509,0.2530,12.2
07/02/17,01:12:05,12.461,100.000,-888.880,0.2501,0.2509,12.5
07/02/17,02:12:06,12.243,100.000,-888.880,0.2494,0.2494,12.3
07/02/17,03:12:07,11.759,100.000,-888.880,0.2494,0.2480,11.8
07/02/17,04:12:08,10.590,99.800,-888.880,0.2487,0.2465,10.6
07/02/17,05:12:09,10.687,99.700,-888.880,0.2501,0.2451,10.7
07/02/17,06:12:10,10.712,99.900,-888.880,0.2509,0.2436,10.7
07/02/17,07:12:11,10.345,99.700,-888.880,0.2501,0.2429,10.3
07/02/17,08:12:12,11.565,99.800,-888.880,0.2501,0.2422,11.5
07/02/17,09:12:13,15.175,100.000,-888.880,0.2494,0.2422,15.2
07/02/17,10:12:14,18.509,100.000,-888.880,0.2480,0.2414,18.5
07/02/17,11:12:15,18.533,97.100,-888.880,0.2465,0.2414,18.1
07/02/17,12:12:16,20.627,88.800,-888.880,0.2458,0.2407,18.7
07/02/17,13:12:17,24.774,77.300,-888.880,0.2451,0.2400,20.6
07/02/17,14:12:18,28.196,69.500,-888.880,0.2436,0.2400,22.1
07/02/17,15:12:19,19.532,76.300,-888.880,0.2443,0.2378,15.3
07/02/17,16:12:20,19.627,80.800,-888.880,0.2436,0.2371,16.3
07/02/17,17:12:21,18.461,85.300,-888.880,0.2436,0.2356,16.0
07/02/17,18:12:22,16.320,87.400,-888.880,0.2436,0.2334,14.2
07/02/17,19:12:23,14.649,91.900,-888.880,0.2429,0.2327,13.4
07/02/17,20:12:24,13.329,94.600,-888.880,0.2429,0.2327,12.5
07/02/17,21:12:25,12.534,96.300,-888.880,0.2422,0.2313,12.0
07/02/17,22:12:26,12.219,97.300,-888.880,0.2422,0.2305,11.8
07/02/17,23:12:27,11.929,97.800,-888.880,0.2414,0.2298,11.6
08/02/17,00:12:28,11.053,97.900,-888.880,0.2414,0.2291,10.7
08/02/17,01:12:29,11.759,98.400,-888.880,0.2407,0.2291,11.5
08/02/17,02:12:30,10.638,97.500,-888.880,0.2407,0.2284,10.3
08/02/17,03:12:31,10.222,97.500,-888.880,0.2400,0.2276,9.9
08/02/17,04:12:32,10.590,98.400,-888.880,0.2400,0.2269,10.4
08/02/17,05:12:33,10.001,97.800,-888.880,0.2392,0.2262,9.7
08/02/17,06:12:34,9.682,97.600,-888.880,0.2392,0.2262,9.3
08/02/17,07:12:35,9.509,97.400,-888.880,0.2392,0.2254,9.1
08/02/17,08:12:36,11.516,98.500,-888.880,0.2385,0.2254,11.3
08/02/17,09:12:37,14.864,100.000,-888.880,0.2385,0.2254,14.9
08/02/17,10:12:38,18.438,94.100,-888.880,0.2378,0.2247,17.5
08/02/17,11:12:39,20.436,80.900,-888.880,0.2371,0.2247,17.1
08/02/17,12:12:40,21.437,74.500,-888.880,0.2363,0.2247,16.7
08/02/17,13:12:41,24.823,69.600,-888.880,0.2356,0.2240,18.9
08/02/17,14:12:42,25.162,67.100,-888.880,0.2349,0.2233,18.6
08/02/17,15:12:43,22.202,71.100,-888.880,0.2342,0.2225,16.7
08/02/17,16:12:44,23.208,67.500,-888.880,0.2334,0.2211,16.9
08/02/17,17:12:45,22.896,67.500,-888.880,0.2327,0.2204,16.6
08/02/17,18:12:46,20.174,68.500,-888.880,0.2334,0.2175,14.2
08/02/17,19:12:47,19.127,78.700,-888.880,0.2327,0.2160,15.4
08/02/17,20:12:48,15.891,84.100,-888.880,0.2327,0.2146,13.2
08/02/17,21:12:49,13.642,88.400,-888.880,0.2327,0.2146,11.8
08/02/17,22:12:50,14.050,95.000,-888.880,0.2320,0.2138,13.3
08/02/17,23:12:51,14.146,95.900,-888.880,0.2320,0.2131,13.5
09/02/17,00:12:52,13.666,96.200,-888.880,0.2313,0.2124,13.1
09/02/17,01:12:53,13.088,96.800,-888.880,0.2313,0.2124,12.6
09/02/17,02:12:54,13.185,94.600,-888.880,0.2313,0.2116,12.4
09/02/17,03:12:55,13.594,89.300,-888.880,0.2313,0.2116,11.9
09/02/17,04:12:56,14.337,91.900,-888.880,0.2305,0.2109,13.1
09/02/17,05:12:57,14.290,93.800,-888.880,0.2305,0.2109,13.3
09/02/17,06:12:58,13.978,95.700,-888.880,0.2305,0.2109,13.3
09/02/17,07:12:59,13.954,97.400,-888.880,0.2305,0.2109,13.6
09/02/17,08:13:00,15.366,95.800,-888.880,0.2298,0.2109,14.7
09/02/17,09:13:01,16.225,91.300,-888.880,0.2298,0.2102,14.8
09/02/17,10:13:02,18.723,88.000,-888.880,0.2291,0.2102,16.7
09/02/17,11:13:03,21.652,80.600,-888.880,0.2284,0.2095,18.2
09/02/17,12:13:04,24.098,73.000,-888.880,0.2276,0.2087,19.0
09/02/17,13:13:05,25.866,69.600,-888.880,0.2262,0.2080,19.9
09/02/17,14:13:06,26.109,67.600,-888.880,0.2254,0.2066,19.7
09/02/17,15:13:07,27.358,64.000,-888.880,0.2247,0.2051,20.0
09/02/17,16:13:08,27.358,64.300,-888.880,0.2240,0.2044,20.0
09/02/17,17:13:09,24.871,67.000,-888.880,0.2233,0.2029,18.3
09/02/17,18:13:10,23.545,70.300,-888.880,0.2233,0.2008,17.8
09/02/17,19:13:11,20.960,74.000,-888.880,0.2225,0.1993,16.2
09/02/17,20:13:12,19.175,81.400,-888.880,0.2225,0.1978,15.9
09/02/17,21:13:13,18.152,80.200,-888.880,0.2225,0.1964,14.7
09/02/17,22:13:14,17.510,87.500,-888.880,0.2225,0.1957,15.4
09/02/17,23:13:15,17.677,85.000,-888.880,0.2218,0.1949,15.1
10/02/17,00:13:16,18.366,83.900,-888.880,0.2218,0.1942,15.6
10/02/17,01:13:17,18.343,77.600,-888.880,0.2211,0.1942,14.4
10/02/17,02:13:18,18.319,76.800,-888.880,0.2211,0.1935,14.2
10/02/17,03:13:19,18.033,77.100,-888.880,0.2211,0.1935,14.0
10/02/17,04:13:20,17.915,75.800,-888.880,0.2211,0.1928,13.6
10/02/17,05:13:21,17.391,75.600,-888.880,0.2204,0.1928,13.1
10/02/17,06:13:22,16.749,79.600,-888.880,0.2204,0.1920,13.2
10/02/17,07:13:23,16.701,82.500,-888.880,0.2204,0.1913,13.7
10/02/17,08:13:24,17.653,80.800,-888.880,0.2204,0.1920,14.3
10/02/17,09:13:25,19.960,76.500,-888.880,0.2196,0.1913,15.7
10/02/17,10:13:26,22.489,68.600,-888.880,0.2182,0.1906,16.4
10/02/17,11:13:27,24.122,65.300,-888.880,0.2175,0.1899,17.2
10/02/17,12:13:28,27.087,61.400,-888.880,0.2160,0.1884,19.0
10/02/17,13:13:29,28.916,58.000,-888.880,0.2146,0.1870,19.8
10/02/17,14:13:30,29.640,54.700,-888.880,0.2131,0.1855,19.6
10/02/17,15:13:31,29.890,51.700,-888.880,0.2116,0.1833,18.9
10/02/17,16:13:32,29.240,54.200,-888.880,0.2109,0.1819,19.1
10/02/17,17:13:33,28.816,54.000,-888.880,0.2095,0.1797,18.6
10/02/17,18:13:34,26.573,55.700,-888.880,0.2095,0.1775,17.0
10/02/17,19:13:35,23.472,61.200,-888.880,0.2087,0.1753,15.6
10/02/17,20:13:36,19.936,70.800,-888.880,0.2087,0.1732,14.5
10/02/17,21:13:37,19.532,75.300,-888.880,0.2080,0.1724,15.1
10/02/17,22:13:38,18.319,74.000,-888.880,0.2080,0.1717,13.6
10/02/17,23:13:39,18.699,74.900,-888.880,0.2080,0.1710,14.2
11/02/17,00:13:40,19.032,72.900,-888.880,0.2080,0.1710,14.1
11/02/17,01:13:41,18.961,74.100,-888.880,0.2080,0.1702,14.3
11/02/17,02:13:42,18.961,74.300,-888.880,0.2073,0.1702,14.3
11/02/17,03:13:43,18.818,71.200,-888.880,0.2073,0.1695,13.5
11/02/17,04:13:44,18.176,74.300,-888.880,0.2073,0.1688,13.5
11/02/17,05:13:45,18.105,74.700,-888.880,0.2066,0.1688,13.6
11/02/17,06:13:46,17.867,75.400,-888.880,0.2066,0.1681,13.5
11/02/17,07:13:47,17.867,75.700,-888.880,0.2066,0.1681,13.5
11/02/17,08:13:48,19.817,75.700,-888.880,0.2066,0.1681,15.4
11/02/17,09:13:49,21.628,72.700,-888.880,0.2066,0.1666,16.5
11/02/17,10:13:50,23.400,66.700,-888.880,0.2044,0.1659,16.9
11/02/17,11:13:51,25.355,60.200,-888.880,0.2029,0.1652,17.1
11/02/17,12:13:52,26.475,57.600,-888.880,0.2022,0.1630,17.5
11/02/17,13:13:53,28.816,56.700,-888.880,0.2000,0.1623,19.4
11/02/17,14:13:54,29.966,55.900,-888.880,0.1986,0.1608,20.2
11/02/17,15:13:55,28.320,57.600,-888.880,0.1978,0.1586,19.2
11/02/17,16:13:56,26.744,59.100,-888.880,0.1971,0.1572,18.1
11/02/17,17:13:57,23.400,66.700,-888.880,0.1964,0.1557,16.9
11/02/17,18:13:58,21.127,71.400,-888.880,0.1971,0.1543,15.8
11/02/17,19:13:59,20.317,71.000,-888.880,0.1964,0.1535,14.9
11/02/17,20:14:00,19.199,77.400,-888.880,0.1957,0.1528,15.2
11/02/17,21:14:01,17.986,80.600,-888.880,0.1957,0.1521,14.6
11/02/17,22:14:02,16.582,82.200,-888.880,0.1957,0.1514,13.6
11/02/17,23:14:03,16.630,82.300,-888.880,0.1964,0.1514,13.6
12/02/17,00:14:04,16.344,82.600,-888.880,0.1964,0.1506,13.4
12/02/17,01:14:05,15.939,81.500,-888.880,0.1957,0.1499,12.8
12/02/17,02:14:06,15.796,80.200,-888.880,0.1964,0.1499,12.4
12/02/17,03:14:07,14.864,81.300,-888.880,0.1971,0.1492,11.7
12/02/17,04:14:08,14.649,83.800,-888.880,0.1957,0.1492,12.0
12/02/17,05:14:09,14.745,82.100,-888.880,0.1949,0.1492,11.7
12/02/17,06:14:10,13.064,85.400,-888.880,0.1949,0.1485,10.7
12/02/17,07:14:11,12.896,84.500,-888.880,0.1942,0.1485,10.4
12/02/17,08:14:12,12.509,77.100,-888.880,0.1949,0.1485,8.6
12/02/17,09:14:13,11.321,73.600,-888.880,0.1942,0.1477,6.8
12/02/17,10:14:14,9.534,93.000,-888.880,0.1949,0.1492,8.5
12/02/17,11:14:15,7.845,96.000,-888.880,0.1978,0.1506,7.3
12/02/17,12:14:16,7.217,97.100,-888.880,0.1978,0.1594,6.8
12/02/17,13:14:17,7.217,97.100,-888.880,0.1978,0.1681,6.8
12/02/17,14:14:18,8.841,96.700,-888.880,0.1971,0.1724,8.4
12/02/17,15:14:19,12.703,93.500,-888.880,0.1978,0.1761,11.7
12/02/17,16:14:20,15.629,78.800,-888.880,0.1971,0.1775,12.0
12/02/17,17:14:21,15.008,73.000,-888.880,0.1971,0.1782,10.2
12/02/17,18:14:22,12.268,66.300,-888.880,0.1964,0.1782,6.2
12/02/17,19:14:23,7.116,75.300,-888.880,0.1971,0.1768,3.0
12/02/17,20:14:24,4.037,82.700,-888.880,0.1971,0.1768,1.4
12/02/17,21:14:25,3.354,87.800,-888.880,0.1964,0.1775,1.5
12/02/17,22:14:26,2.903,90.000,-888.880,0.1964,0.1775,1.4
12/02/17,23:14:27,2.637,91.200,-888.880,0.1964,0.1768,1.3
13/02/17,00:14:28,2.128,92.300,-888.880,0.1964,0.1761,1.0
13/02/17,01:14:29,1.886,93.400,-888.880,0.1957,0.1768,0.9
13/02/17,02:14:30,1.751,94.400,-888.880,0.1957,0.1768,0.9
13/02/17,03:14:31,1.778,93.900,-888.880,0.1957,0.1761,0.9
13/02/17,04:14:32,1.913,94.500,-888.880,0.1957,0.1768,1.1
13/02/17,05:14:33,1.832,95.000,-888.880,0.1957,0.1768,1.1
13/02/17,06:14:34,1.371,93.100,-888.880,0.1949,0.1761,0.4
13/02/17,07:14:35,2.557,94.400,-888.880,0.1949,0.1768,1.7
13/02/17,08:14:36,5.642,96.700,-888.880,0.1949,0.1761,5.2
13/02/17,09:14:37,8.394,97.200,-888.880,0.1949,0.1768,8.0
