"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
21/05/17,22:53:40,-2.421,83.300,-888.880,0.2443,0.2349,-4.9
21/05/17,23:53:41,-2.800,83.100,-888.880,0.2443,0.2349,-5.3
22/05/17,00:53:42,-2.976,83.800,-888.880,0.2443,0.2349,-5.3
22/05/17,01:53:43,-3.271,82.500,-888.880,0.2443,0.2349,-5.8
22/05/17,02:53:44,-3.538,81.600,-888.880,0.2443,0.2342,-6.2
22/05/17,03:53:45,-3.627,81.500,-888.880,0.2436,0.2334,-6.3
22/05/17,04:53:46,-3.390,83.800,-888.880,0.2436,0.2334,-5.7
22/05/17,05:53:47,-3.866,82.200,-888.880,0.2436,0.2327,-6.5
22/05/17,06:53:48,-3.538,83.100,-888.880,0.2436,0.2320,-6.0
22/05/17,07:53:49,-3.836,84.300,-888.880,0.2429,0.2320,-6.1
22/05/17,08:53:50,-2.947,86.400,-888.880,0.2429,0.2320,-4.9
22/05/17,09:53:51,0.439,94.000,-888.880,0.2422,0.2291,-0.4
22/05/17,10:53:52,6.813,98.600,-888.880,0.2414,0.2291,6.6
22/05/17,11:53:53,11.953,75.100,-888.880,0.2414,0.2291,7.7
22/05/17,12:53:54,15.390,56.400,-888.880,0.2407,0.2298,6.8
22/05/17,13:53:55,17.867,50.700,-888.880,0.2407,0.2298,7.5
22/05/17,14:53:56,16.677,51.400,-888.880,0.2414,0.2305,6.6
22/05/17,15:53:57,14.745,52.300,-888.880,0.2414,0.2305,5.1
22/05/17,16:53:58,12.968,55.800,-888.880,0.2414,0.2313,4.4
22/05/17,17:53:59,5.488,67.400,-888.880,0.2422,0.2305,-0.1
22/05/17,18:54:00,3.643,82.600,-888.880,0.2422,0.2305,1.0
22/05/17,19:54:01,3.801,78.600,-888.880,0.2422,0.2298,0.4
22/05/17,20:54:02,3.643,76.400,-888.880,0.2414,0.2298,-0.1
22/05/17,21:54:03,3.301,76.000,-888.880,0.2414,0.2291,-0.5
22/05/17,22:54:04,3.301,75.700,-888.880,0.2414,0.2291,-0.6
22/05/17,23:54:05,3.775,75.600,-888.880,0.2414,0.2291,-0.1
23/05/17,00:54:06,3.775,73.800,-888.880,0.2407,0.2284,-0.5
23/05/17,01:54:07,4.063,70.900,-888.880,0.2414,0.2284,-0.7
23/05/17,02:54:08,3.801,68.400,-888.880,0.2407,0.2284,-1.5
23/05/17,03:54:09,3.696,67.800,-888.880,0.2407,0.2276,-1.7
23/05/17,04:54:10,3.195,66.300,-888.880,0.2407,0.2276,-2.5
23/05/17,05:54:11,4.558,65.400,-888.880,0.2407,0.2269,-1.4
23/05/17,06:54:12,3.433,71.400,-888.880,0.2407,0.2276,-1.2
23/05/17,07:54:13,3.958,84.400,-888.880,0.2407,0.2269,1.6
23/05/17,08:54:14,4.115,94.200,-888.880,0.2407,0.2269,3.3
23/05/17,09:54:15,4.766,89.300,-888.880,0.2407,0.2269,3.2
23/05/17,10:54:16,8.444,76.100,-888.880,0.2400,0.2269,4.5
23/05/17,11:54:17,11.953,62.500,-888.880,0.2400,0.2269,5.0
23/05/17,12:54:18,8.195,75.400,-888.880,0.2400,0.2269,4.1
23/05/17,13:54:19,7.167,84.200,-888.880,0.2400,0.2269,4.7
23/05/17,14:54:20,7.419,86.700,-888.880,0.2400,0.2269,5.4
23/05/17,15:54:21,5.847,89.000,-888.880,0.2400,0.2262,4.2
23/05/17,16:54:22,5.334,91.700,-888.880,0.2407,0.2262,4.1
23/05/17,17:54:23,4.818,95.000,-888.880,0.2400,0.2262,4.1
23/05/17,18:54:24,4.740,97.200,-888.880,0.2400,0.2254,4.3
23/05/17,19:54:25,4.740,98.200,-888.880,0.2400,0.2254,4.5
23/05/17,20:54:26,4.844,99.000,-888.880,0.2400,0.2254,4.7
23/05/17,21:54:27,4.818,99.400,-888.880,0.2400,0.2254,4.7
23/05/17,22:54:28,4.973,99.600,-888.880,0.2400,0.2247,4.9
23/05/17,23:54:29,5.102,99.800,-888.880,0.2400,0.2247,5.1
24/05/17,00:54:30,4.973,100.000,-888.880,0.2400,0.2247,5.0
24/05/17,01:54:31,1.480,99.400,-888.880,0.2451,0.2589,1.4
24/05/17,02:54:32,3.433,100.000,-888.880,0.2574,0.2741,3.4
24/05/17,03:54:33,3.617,100.000,-888.880,0.2589,0.2683,3.6
24/05/17,04:54:34,3.670,100.000,-888.880,0.2581,0.2647,3.7
24/05/17,05:54:35,2.823,100.000,-888.880,0.2596,0.2756,2.8
24/05/17,06:54:36,2.584,100.000,-888.880,0.2603,0.2705,2.6
24/05/17,07:54:37,2.370,100.000,-888.880,0.2589,0.2668,2.4
24/05/17,08:54:38,0.715,99.700,-888.880,0.2581,0.2632,0.7
24/05/17,09:54:39,1.886,99.500,-888.880,0.2574,0.2610,1.8
24/05/17,10:54:40,2.557,97.400,-888.880,0.2567,0.2596,2.2
24/05/17,11:54:41,5.231,90.400,-888.880,0.2560,0.2581,3.8
24/05/17,12:54:42,6.611,82.600,-888.880,0.2560,0.2567,3.9
24/05/17,13:54:43,4.194,85.900,-888.880,0.2552,0.2552,2.0
24/05/17,14:54:44,3.749,90.300,-888.880,0.2545,0.2545,2.3
24/05/17,15:54:45,3.854,87.900,-888.880,0.2545,0.2530,2.0
24/05/17,16:54:46,3.116,88.700,-888.880,0.2538,0.2523,1.4
24/05/17,17:54:47,1.913,92.900,-888.880,0.2538,0.2516,0.9
24/05/17,18:54:48,2.316,95.000,-888.880,0.2530,0.2509,1.6
24/05/17,19:54:49,2.289,96.400,-888.880,0.2530,0.2501,1.8
24/05/17,20:54:50,2.289,97.000,-888.880,0.2523,0.2494,1.9
24/05/17,21:54:51,1.967,97.200,-888.880,0.2523,0.2487,1.6
24/05/17,22:54:52,0.522,97.700,-888.880,0.2516,0.2480,0.2
24/05/17,23:54:53,0.051,98.200,-888.880,0.2516,0.2472,-0.2
25/05/17,00:54:54,-0.479,98.100,-888.880,0.2509,0.2465,-0.7
25/05/17,01:54:55,-1.670,95.600,-888.880,0.2509,0.2458,-2.3
25/05/17,02:54:56,-1.871,94.600,-888.880,0.2509,0.2451,-2.6
25/05/17,03:54:57,-2.888,91.300,-888.880,0.2509,0.2443,-4.1
25/05/17,04:54:58,-1.613,93.300,-888.880,0.2501,0.2443,-2.6
25/05/17,05:54:59,-2.771,92.200,-888.880,0.2501,0.2436,-3.9
25/05/17,06:55:00,-2.683,91.600,-888.880,0.2501,0.2429,-3.9
25/05/17,07:55:01,-2.888,91.500,-888.880,0.2501,0.2429,-4.1
25/05/17,08:55:02,-0.902,92.800,-888.880,0.2501,0.2407,-1.9
25/05/17,09:55:03,4.168,99.900,-888.880,0.2480,0.2400,4.2
25/05/17,10:55:04,6.585,93.300,-888.880,0.2480,0.2407,5.6
25/05/17,11:55:05,9.336,74.000,-888.880,0.2480,0.2414,4.9
25/05/17,12:55:06,10.785,65.600,-888.880,0.2472,0.2414,4.6
25/05/17,13:55:07,9.903,69.300,-888.880,0.2472,0.2414,4.6
25/05/17,14:55:08,4.844,77.900,-888.880,0.2480,0.2414,1.3
25/05/17,15:55:09,4.220,89.300,-888.880,0.2472,0.2414,2.6
25/05/17,16:55:10,3.485,91.600,-888.880,0.2480,0.2414,2.2
25/05/17,17:55:11,1.697,94.300,-888.880,0.2480,0.2407,0.9
25/05/17,18:55:12,1.262,97.300,-888.880,0.2472,0.2407,0.9
25/05/17,19:55:13,2.128,98.000,-888.880,0.2472,0.2400,1.8
25/05/17,20:55:14,2.289,98.600,-888.880,0.2472,0.2400,2.1
25/05/17,21:55:15,2.690,99.400,-888.880,0.2472,0.2392,2.6
25/05/17,22:55:16,2.584,99.500,-888.880,0.2465,0.2400,2.5
25/05/17,23:55:17,2.610,99.600,-888.880,0.2465,0.2392,2.6
26/05/17,00:55:18,2.744,99.900,-888.880,0.2465,0.2400,2.7
26/05/17,01:55:19,2.557,99.900,-888.880,0.2465,0.2392,2.5
26/05/17,02:55:20,2.770,100.000,-888.880,0.2465,0.2392,2.8
26/05/17,03:55:21,2.797,100.000,-888.880,0.2458,0.2400,2.8
26/05/17,04:55:22,2.850,100.000,-888.880,0.2465,0.2407,2.8
26/05/17,05:55:23,2.823,100.000,-888.880,0.2465,0.2429,2.8
26/05/17,06:55:24,2.744,100.000,-888.880,0.2458,0.2451,2.7
26/05/17,07:55:25,2.770,100.000,-888.880,0.2465,0.2472,2.8
26/05/17,08:55:26,3.406,100.000,-888.880,0.2465,0.2480,3.4
26/05/17,09:55:27,4.558,100.000,-888.880,0.2465,0.2480,4.6
26/05/17,10:55:28,4.973,100.000,-888.880,0.2465,0.2480,5.0
26/05/17,11:55:29,5.050,99.900,-888.880,0.2465,0.2480,5.0
26/05/17,12:55:30,7.695,97.500,-888.880,0.2465,0.2480,7.3
26/05/17,13:55:31,8.220,90.200,-888.880,0.2472,0.2480,6.7
26/05/17,14:55:32,8.195,85.500,-888.880,0.2472,0.2472,5.9
26/05/17,15:55:33,12.896,76.900,-888.880,0.2472,0.2472,9.0
26/05/17,16:55:34,4.714,78.900,-888.880,0.2472,0.2465,1.4
26/05/17,17:55:35,2.396,90.300,-888.880,0.2472,0.2458,1.0
26/05/17,18:55:36,1.371,93.300,-888.880,0.2472,0.2451,0.4
26/05/17,19:55:37,0.329,93.500,-888.880,0.2472,0.2443,-0.6
26/05/17,20:55:38,-0.845,92.900,-888.880,0.2472,0.2436,-1.9
26/05/17,21:55:39,-1.556,91.100,-888.880,0.2465,0.2429,-2.8
26/05/17,22:55:40,-1.785,91.200,-888.880,0.2465,0.2422,-3.0
26/05/17,23:55:41,0.218,97.800,-888.880,0.2465,0.2422,-0.1
27/05/17,00:55:42,1.588,99.300,-888.880,0.2458,0.2414,1.5
27/05/17,01:55:43,1.913,99.200,-888.880,0.2465,0.2414,1.8
27/05/17,02:55:44,1.615,98.900,-888.880,0.2458,0.2414,1.5
27/05/17,03:55:45,1.994,98.900,-888.880,0.2458,0.2414,1.8
27/05/17,04:55:46,2.209,99.100,-888.880,0.2458,0.2414,2.1
27/05/17,05:55:47,2.262,98.100,-888.880,0.2458,0.2407,2.0
27/05/17,06:55:48,2.262,98.200,-888.880,0.2458,0.2407,2.0
27/05/17,07:55:49,2.423,98.300,-888.880,0.2458,0.2400,2.2
27/05/17,08:55:50,2.637,98.500,-888.880,0.2458,0.2400,2.4
27/05/17,09:55:51,2.983,96.700,-888.880,0.2451,0.2407,2.5
27/05/17,10:55:52,3.643,95.300,-888.880,0.2451,0.2400,3.0
27/05/17,11:55:53,3.722,95.500,-888.880,0.2451,0.2400,3.1
27/05/17,12:55:54,4.115,95.100,-888.880,0.2451,0.2400,3.4
27/05/17,13:55:55,4.089,95.000,-888.880,0.2451,0.2392,3.4
27/05/17,14:55:56,4.011,94.500,-888.880,0.2451,0.2400,3.2
27/05/17,15:55:57,3.591,95.400,-888.880,0.2451,0.2392,2.9
27/05/17,16:55:58,3.089,96.000,-888.880,0.2451,0.2392,2.5
27/05/17,17:55:59,2.396,96.700,-888.880,0.2451,0.2385,1.9
27/05/17,18:56:00,2.370,97.900,-888.880,0.2451,0.2378,2.1
27/05/17,19:56:01,2.343,98.700,-888.880,0.2451,0.2378,2.2
27/05/17,20:56:02,2.370,99.300,-888.880,0.2451,0.2378,2.3
27/05/17,21:56:03,2.610,99.600,-888.880,0.2451,0.2378,2.6
27/05/17,22:56:04,2.823,99.900,-888.880,0.2443,0.2371,2.8
27/05/17,23:56:05,2.717,100.000,-888.880,0.2451,0.2371,2.7
28/05/17,00:56:06,2.690,100.000,-888.880,0.2443,0.2371,2.7
28/05/17,01:56:07,2.664,100.000,-888.880,0.2443,0.2371,2.7
28/05/17,02:56:08,2.503,100.000,-888.880,0.2443,0.2371,2.5
28/05/17,03:56:09,2.877,100.000,-888.880,0.2443,0.2378,2.9
28/05/17,04:56:10,2.690,100.000,-888.880,0.2451,0.2392,2.7
28/05/17,05:56:11,0.412,100.000,-888.880,0.2545,0.2821,0.4
28/05/17,06:56:12,0.190,100.000,-888.880,0.2748,0.2894,0.2
28/05/17,07:56:13,0.135,100.000,-888.880,0.2756,0.2857,0.1
28/05/17,08:56:14,0.190,100.000,-888.880,0.2719,0.2806,0.2
28/05/17,09:56:15,0.218,100.000,-888.880,0.2690,0.2770,0.2
28/05/17,10:56:16,0.246,100.000,-888.880,0.2676,0.2748,0.2
28/05/17,11:56:17,0.301,100.000,-888.880,0.2661,0.2734,0.3
28/05/17,12:56:18,0.356,100.000,-888.880,0.2647,0.2727,0.4
28/05/17,13:56:19,0.412,100.000,-888.880,0.2639,0.2712,0.4
28/05/17,14:56:20,0.522,100.000,-888.880,0.2632,0.2705,0.5
28/05/17,15:56:21,0.550,100.000,-888.880,0.2625,0.2698,0.5
28/05/17,16:56:22,0.550,100.000,-888.880,0.2618,0.2683,0.5
28/05/17,17:56:23,0.550,100.000,-888.880,0.2610,0.2676,0.5
28/05/17,18:56:24,0.660,100.000,-888.880,0.2603,0.2661,0.7
28/05/17,19:56:25,0.660,100.000,-888.880,0.2603,0.2654,0.7
28/05/17,20:56:26,0.687,100.000,-888.880,0.2596,0.2647,0.7
28/05/17,21:56:27,0.687,100.000,-888.880,0.2596,0.2647,0.7
28/05/17,22:56:28,0.715,100.000,-888.880,0.2589,0.2639,0.7
28/05/17,23:56:29,0.687,100.000,-888.880,0.2581,0.2632,0.7
29/05/17,00:56:30,0.687,100.000,-888.880,0.2581,0.2618,0.7
29/05/17,01:56:31,0.660,100.000,-888.880,0.2581,0.2610,0.7
29/05/17,02:56:32,0.605,99.900,-888.880,0.2574,0.2603,0.6
29/05/17,03:56:33,0.522,99.900,-888.880,0.2567,0.2596,0.5
29/05/17,04:56:34,0.439,99.600,-888.880,0.2567,0.2589,0.4
29/05/17,05:56:35,0.301,99.200,-888.880,0.2567,0.2581,0.2
29/05/17,06:56:36,0.024,98.700,-888.880,0.2560,0.2574,-0.2
29/05/17,07:56:37,-0.227,98.100,-888.880,0.2560,0.2567,-0.5
29/05/17,08:56:38,-0.423,97.400,-888.880,0.2552,0.2560,-0.8
29/05/17,09:56:39,-0.507,97.100,-888.880,0.2552,0.2552,-0.9
29/05/17,10:56:40,-0.255,97.800,-888.880,0.2552,0.2545,-0.6
29/05/17,11:56:41,0.079,99.000,-888.880,0.2545,0.2538,-0.1
29/05/17,12:56:42,0.384,99.900,-888.880,0.2538,0.2530,0.4
29/05/17,13:56:43,0.522,100.000,-888.880,0.2538,0.2538,0.5
29/05/17,14:56:44,0.577,100.000,-888.880,0.2538,0.2530,0.6
29/05/17,15:56:45,0.632,100.000,-888.880,0.2538,0.2530,0.6
29/05/17,16:56:46,0.605,100.000,-888.880,0.2530,0.2516,0.6
29/05/17,17:56:47,0.632,100.000,-888.880,0.2530,0.2516,0.6
29/05/17,18:56:48,0.495,100.000,-888.880,0.2530,0.2509,0.5
29/05/17,19:56:49,0.384,100.000,-888.880,0.2530,0.2509,0.4
29/05/17,20:56:50,0.218,100.000,-888.880,0.2523,0.2501,0.2
29/05/17,21:56:51,-0.032,99.900,-888.880,0.2523,0.2501,-0.1
29/05/17,22:56:52,0.024,99.700,-888.880,0.2523,0.2494,-0.0
29/05/17,23:56:53,0.107,99.900,-888.880,0.2523,0.2494,0.1
30/05/17,00:56:54,0.107,100.000,-888.880,0.2516,0.2494,0.1
30/05/17,01:56:55,0.218,100.000,-888.880,0.2516,0.2487,0.2
30/05/17,02:56:56,0.246,100.000,-888.880,0.2516,0.2487,0.2
30/05/17,03:56:57,0.273,100.000,-888.880,0.2516,0.2494,0.3
30/05/17,04:56:58,0.190,100.000,-888.880,0.2509,0.2480,0.2
30/05/17,05:56:59,0.246,100.000,-888.880,0.2509,0.2480,0.2
30/05/17,06:57:00,0.329,100.000,-888.880,0.2509,0.2480,0.3
30/05/17,07:57:01,0.384,100.000,-888.880,0.2509,0.2472,0.4
30/05/17,08:57:02,0.412,100.000,-888.880,0.2501,0.2465,0.4
30/05/17,09:57:03,0.495,100.000,-888.880,0.2501,0.2465,0.5
30/05/17,10:57:04,0.577,100.000,-888.880,0.2501,0.2465,0.6
30/05/17,11:57:05,0.632,100.000,-888.880,0.2501,0.2465,0.6
30/05/17,12:57:06,0.687,100.000,-888.880,0.2501,0.2458,0.7
30/05/17,13:57:07,0.687,100.000,-888.880,0.2501,0.2458,0.7
30/05/17,14:57:08,0.742,100.000,-888.880,0.2494,0.2458,0.7
30/05/17,15:57:09,0.742,100.000,-888.880,0.2494,0.2458,0.7
30/05/17,16:57:10,0.770,100.000,-888.880,0.2494,0.2458,0.8
30/05/17,17:57:11,0.797,100.000,-888.880,0.2494,0.2465,0.8
30/05/17,18:57:12,0.742,100.000,-888.880,0.2494,0.2458,0.7
30/05/17,19:57:13,0.770,100.000,-888.880,0.2494,0.2465,0.8
30/05/17,20:57:14,0.770,100.000,-888.880,0.2494,0.2465,0.8
30/05/17,21:57:15,0.770,100.000,-888.880,0.2487,0.2465,0.8
30/05/17,22:57:16,0.797,100.000,-888.880,0.2494,0.2465,0.8
30/05/17,23:57:17,0.770,100.000,-888.880,0.2494,0.2465,0.8
31/05/17,00:57:18,0.770,100.000,-888.880,0.2487,0.2465,0.8
31/05/17,01:57:19,0.742,100.000,-888.880,0.2487,0.2465,0.7
31/05/17,02:57:20,0.715,100.000,-888.880,0.2487,0.2480,0.7
31/05/17,03:57:21,0.687,100.000,-888.880,0.2487,0.2480,0.7
31/05/17,04:57:22,0.660,100.000,-888.880,0.2487,0.2472,0.7
31/05/17,05:57:23,0.660,100.000,-888.880,0.2487,0.2472,0.7
31/05/17,06:57:24,0.660,100.000,-888.880,0.2487,0.2472,0.7
31/05/17,07:57:25,0.660,100.000,-888.880,0.2487,0.2472,0.7
31/05/17,08:57:26,0.660,100.000,-888.880,0.2487,0.2472,0.7
31/05/17,09:57:27,0.687,100.000,-888.880,0.2487,0.2480,0.7
31/05/17,10:57:28,0.742,100.000,-888.880,0.2487,0.2472,0.7
31/05/17,11:57:29,0.770,100.000,-888.880,0.2480,0.2472,0.8
31/05/17,12:57:30,0.797,100.000,-888.880,0.2480,0.2472,0.8
31/05/17,13:57:31,0.825,100.000,-888.880,0.2480,0.2472,0.8
31/05/17,14:57:32,0.852,100.000,-888.880,0.2480,0.2472,0.8
31/05/17,15:57:33,0.825,100.000,-888.880,0.2480,0.2472,0.8
31/05/17,16:57:34,0.852,100.000,-888.880,0.2480,0.2465,0.8
31/05/17,17:57:35,0.852,100.000,-888.880,0.2480,0.2465,0.8
31/05/17,18:57:36,0.852,100.000,-888.880,0.2480,0.2458,0.8
31/05/17,19:57:37,0.852,100.000,-888.880,0.2480,0.2458,0.8
31/05/17,20:57:38,0.852,100.000,-888.880,0.2480,0.2458,0.8
31/05/17,21:57:39,0.797,100.000,-888.880,0.2480,0.2458,0.8
31/05/17,22:57:40,0.825,100.000,-888.880,0.2480,0.2458,0.8
31/05/17,23:57:41,0.742,100.000,-888.880,0.2472,0.2458,0.7
01/06/17,00:57:42,0.687,100.000,-888.880,0.2472,0.2458,0.7
01/06/17,01:57:43,0.715,100.000,-888.880,0.2472,0.2465,0.7
01/06/17,02:57:44,0.687,100.000,-888.880,0.2472,0.2465,0.7
01/06/17,03:57:45,0.660,100.000,-888.880,0.2472,0.2458,0.7
01/06/17,04:57:46,0.577,100.000,-888.880,0.2480,0.2451,0.6
01/06/17,05:57:47,0.439,100.000,-888.880,0.2480,0.2458,0.4
01/06/17,06:57:48,0.273,100.000,-888.880,0.2480,0.2458,0.3
01/06/17,07:57:49,0.107,99.700,-888.880,0.2480,0.2458,0.1
01/06/17,08:57:50,-0.088,99.100,-888.880,0.2480,0.2458,-0.2
01/06/17,09:57:51,-0.199,98.600,-888.880,0.2480,0.2458,-0.4
01/06/17,10:57:52,-0.171,98.700,-888.880,0.2472,0.2451,-0.4
01/06/17,11:57:53,0.024,99.500,-888.880,0.2472,0.2451,-0.0
01/06/17,12:57:54,0.246,100.000,-888.880,0.2472,0.2451,0.2
01/06/17,13:57:55,0.384,100.000,-888.880,0.2465,0.2443,0.4
01/06/17,14:57:56,0.522,100.000,-888.880,0.2465,0.2436,0.5
01/06/17,15:57:57,0.605,100.000,-888.880,0.2465,0.2436,0.6
01/06/17,16:57:58,0.632,100.000,-888.880,0.2465,0.2436,0.6
01/06/17,17:57:59,0.660,100.000,-888.880,0.2465,0.2436,0.7
01/06/17,18:58:00,0.687,100.000,-888.880,0.2465,0.2429,0.7
01/06/17,19:58:01,0.687,100.000,-888.880,0.2465,0.2429,0.7
01/06/17,20:58:02,0.687,100.000,-888.880,0.2465,0.2429,0.7
01/06/17,21:58:03,0.660,100.000,-888.880,0.2465,0.2429,0.7
01/06/17,22:58:04,0.632,100.000,-888.880,0.2465,0.2422,0.6
01/06/17,23:58:05,0.632,100.000,-888.880,0.2465,0.2422,0.6
02/06/17,00:58:06,0.356,100.000,-888.880,0.2465,0.2422,0.4
02/06/17,01:58:07,0.439,100.000,-888.880,0.2465,0.2422,0.4
02/06/17,02:58:08,0.301,100.000,-888.880,0.2465,0.2422,0.3
02/06/17,03:58:09,0.384,100.000,-888.880,0.2465,0.2422,0.4
02/06/17,04:58:10,0.107,100.000,-888.880,0.2465,0.2422,0.1
02/06/17,05:58:11,-0.171,99.600,-888.880,0.2465,0.2422,-0.2
02/06/17,06:58:12,-0.648,98.700,-888.880,0.2465,0.2422,-0.8
02/06/17,07:58:13,-0.648,98.500,-888.880,0.2465,0.2422,-0.9
02/06/17,08:58:14,-0.563,98.800,-888.880,0.2465,0.2414,-0.7
02/06/17,09:58:15,-0.283,99.400,-888.880,0.2465,0.2414,-0.4
02/06/17,10:58:16,-0.060,99.900,-888.880,0.2458,0.2407,-0.1
02/06/17,11:58:17,0.218,100.000,-888.880,0.2458,0.2407,0.2
02/06/17,12:58:18,0.412,100.000,-888.880,0.2458,0.2407,0.4
02/06/17,13:58:19,0.550,100.000,-888.880,0.2451,0.2407,0.5
02/06/17,14:58:20,0.660,100.000,-888.880,0.2451,0.2400,0.7
02/06/17,15:58:21,0.715,100.000,-888.880,0.2451,0.2400,0.7
02/06/17,16:58:22,0.715,100.000,-888.880,0.2451,0.2407,0.7
02/06/17,17:58:23,0.742,100.000,-888.880,0.2451,0.2407,0.7
02/06/17,18:58:24,0.742,100.000,-888.880,0.2451,0.2407,0.7
02/06/17,19:58:25,0.770,100.000,-888.880,0.2451,0.2407,0.8
02/06/17,20:58:26,0.742,100.000,-888.880,0.2451,0.2392,0.7
02/06/17,21:58:27,0.770,100.000,-888.880,0.2451,0.2392,0.8
02/06/17,22:58:28,0.742,100.000,-888.880,0.2451,0.2400,0.7
02/06/17,23:58:29,0.770,100.000,-888.880,0.2451,0.2392,0.8
03/06/17,00:58:30,0.742,100.000,-888.880,0.2451,0.2400,0.7
03/06/17,01:58:31,0.687,100.000,-888.880,0.2451,0.2400,0.7
03/06/17,02:58:32,0.660,100.000,-888.880,0.2451,0.2400,0.7
03/06/17,03:58:33,0.605,100.000,-888.880,0.2451,0.2400,0.6
03/06/17,04:58:34,0.550,100.000,-888.880,0.2451,0.2407,0.5
03/06/17,05:58:35,0.301,100.000,-888.880,0.2451,0.2407,0.3
03/06/17,06:58:36,-0.004,100.000,-888.880,0.2451,0.2407,-0.0
03/06/17,07:58:37,-0.423,99.500,-888.880,0.2458,0.2414,-0.5
03/06/17,08:58:38,-0.760,98.800,-888.880,0.2458,0.2414,-0.9
03/06/17,09:58:39,-0.930,98.300,-888.880,0.2458,0.2407,-1.2
03/06/17,10:58:40,-0.648,98.900,-888.880,0.2451,0.2407,-0.8
03/06/17,11:58:41,-0.032,99.900,-888.880,0.2443,0.2400,-0.1
03/06/17,12:58:42,0.246,100.000,-888.880,0.2443,0.2400,0.2
03/06/17,13:58:43,0.687,100.000,-888.880,0.2443,0.2400,0.7
03/06/17,14:58:44,1.153,100.000,-888.880,0.2443,0.2407,1.1
03/06/17,15:58:45,0.962,100.000,-888.880,0.2443,0.2400,1.0
03/06/17,16:58:46,0.852,100.000,-888.880,0.2443,0.2407,0.8
03/06/17,17:58:47,0.852,100.000,-888.880,0.2443,0.2407,0.8
03/06/17,18:58:48,0.797,100.000,-888.880,0.2443,0.2407,0.8
03/06/17,19:58:49,0.687,100.000,-888.880,0.2443,0.2400,0.7
03/06/17,20:58:50,0.605,100.000,-888.880,0.2443,0.2392,0.6
03/06/17,21:58:51,0.632,100.000,-888.880,0.2443,0.2392,0.6
03/06/17,22:58:52,0.329,100.000,-888.880,0.2443,0.2392,0.3
03/06/17,23:58:53,-0.199,100.000,-888.880,0.2451,0.2392,-0.2
04/06/17,00:58:54,-0.395,100.000,-888.880,0.2451,0.2392,-0.4
04/06/17,01:58:55,-0.760,99.700,-888.880,0.2451,0.2400,-0.8
04/06/17,02:58:56,-0.902,99.200,-888.880,0.2451,0.2407,-1.0
04/06/17,03:58:57,-1.270,98.000,-888.880,0.2451,0.2400,-1.6
04/06/17,04:58:58,-1.043,97.900,-888.880,0.2451,0.2400,-1.3
04/06/17,05:58:59,-1.356,97.800,-888.880,0.2451,0.2400,-1.7
04/06/17,06:59:00,-1.413,98.100,-888.880,0.2451,0.2400,-1.7
04/06/17,07:59:01,-1.756,97.500,-888.880,0.2451,0.2407,-2.1
04/06/17,08:59:02,-1.641,97.400,-888.880,0.2451,0.2407,-2.0
04/06/17,09:59:03,-1.441,97.500,-888.880,0.2443,0.2400,-1.8
04/06/17,10:59:04,-0.873,98.700,-888.880,0.2443,0.2392,-1.1
04/06/17,11:59:05,-0.283,100.000,-888.880,0.2436,0.2385,-0.3
04/06/17,12:59:06,-0.032,100.000,-888.880,0.2436,0.2392,-0.0
04/06/17,13:59:07,0.107,100.000,-888.880,0.2436,0.2385,0.1
04/06/17,14:59:08,0.356,100.000,-888.880,0.2436,0.2392,0.4
04/06/17,15:59:09,0.384,100.000,-888.880,0.2436,0.2392,0.4
04/06/17,16:59:10,0.412,100.000,-888.880,0.2436,0.2392,0.4
04/06/17,17:59:11,0.522,100.000,-888.880,0.2436,0.2392,0.5
04/06/17,18:59:12,0.329,100.000,-888.880,0.2436,0.2392,0.3
04/06/17,19:59:13,-0.088,100.000,-888.880,0.2436,0.2385,-0.1
04/06/17,20:59:14,-0.873,100.000,-888.880,0.2443,0.2385,-0.9
04/06/17,21:59:15,-1.556,98.300,-888.880,0.2443,0.2385,-1.8
04/06/17,22:59:16,-2.131,97.100,-888.880,0.2443,0.2392,-2.5
04/06/17,23:59:17,-2.859,94.600,-888.880,0.2443,0.2392,-3.6
05/06/17,00:59:18,-2.625,93.400,-888.880,0.2443,0.2400,-3.5
05/06/17,01:59:19,-2.508,94.200,-888.880,0.2443,0.2400,-3.3
05/06/17,02:59:20,-2.160,94.200,-888.880,0.2443,0.2392,-3.0
05/06/17,03:59:21,-2.247,95.200,-888.880,0.2443,0.2392,-2.9
05/06/17,04:59:22,-2.712,93.700,-888.880,0.2443,0.2385,-3.6
05/06/17,05:59:23,-2.479,93.600,-888.880,0.2436,0.2400,-3.4
05/06/17,06:59:24,-2.131,95.500,-888.880,0.2436,0.2392,-2.8
05/06/17,07:59:25,-2.305,95.800,-888.880,0.2436,0.2392,-2.9
05/06/17,08:59:26,-2.683,94.100,-888.880,0.2436,0.2385,-3.5
05/06/17,09:59:27,-1.986,95.300,-888.880,0.2436,0.2378,-2.6
