"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
02/03/15,17:29:10,15.438,51.400,17.772,0.1957,0.1347,5.5
02/03/15,18:29:11,13.690,58.000,16.392,0.1942,0.1325,5.6
02/03/15,19:29:12,10.467,67.800,14.840,0.1935,0.1318,4.8
02/03/15,20:29:13,9.015,79.200,13.233,0.1935,0.1310,5.6
02/03/15,21:29:14,10.051,75.600,12.413,0.1928,0.1310,5.9
02/03/15,22:29:15,10.932,74.400,11.832,0.1928,0.1296,6.6
02/03/15,23:29:16,11.151,77.100,11.686,0.1928,0.1303,7.3
03/03/15,00:29:17,11.321,74.000,11.565,0.1920,0.1303,6.9
03/03/15,01:29:18,11.224,74.300,11.443,0.1920,0.1296,6.8
03/03/15,02:29:19,11.370,74.000,11.321,0.1920,0.1303,6.9
03/03/15,03:29:20,10.736,76.000,11.248,0.1920,0.1310,6.7
03/03/15,04:29:21,10.541,78.900,11.005,0.1913,0.1281,7.0
03/03/15,05:29:22,10.712,78.400,10.980,0.1920,0.1281,7.1
03/03/15,06:29:23,10.638,76.700,10.980,0.1913,0.1288,6.7
03/03/15,07:29:24,9.756,79.100,10.883,0.1913,0.1281,6.3
03/03/15,08:29:25,12.074,78.000,10.883,0.1913,0.1281,8.4
03/03/15,09:29:26,13.233,74.700,11.492,0.1913,0.1281,8.9
03/03/15,10:29:27,14.266,72.100,12.437,0.1906,0.1288,9.3
03/03/15,11:29:28,16.534,69.200,13.425,0.1906,0.1274,10.9
03/03/15,12:29:29,19.270,62.800,15.438,0.1891,0.1274,12.0
03/03/15,13:29:30,20.365,59.000,17.463,0.1884,0.1274,12.1
03/03/15,14:29:31,22.705,52.600,19.579,0.1870,0.1267,12.5
03/03/15,15:29:32,21.581,52.400,21.151,0.1848,0.1252,11.4
03/03/15,16:29:33,17.653,53.400,20.913,0.1840,0.1223,8.1
03/03/15,17:29:34,21.270,45.900,20.055,0.1826,0.1201,9.2
03/03/15,18:29:35,18.247,48.700,19.674,0.1811,0.1180,7.3
03/03/15,19:29:36,12.195,58.600,17.272,0.1797,0.1158,4.3
03/03/15,20:29:37,8.841,73.700,15.055,0.1797,0.1150,4.4
03/03/15,21:29:38,6.458,79.800,13.449,0.1790,0.1150,3.2
03/03/15,22:29:39,4.947,82.800,12.195,0.1790,0.1180,2.3
03/03/15,23:29:40,3.906,84.000,11.175,0.1790,0.1158,1.5
04/03/15,00:29:41,3.459,85.900,10.369,0.1782,0.1158,1.3
04/03/15,01:29:42,4.999,89.100,9.952,0.1782,0.1165,3.4
04/03/15,02:29:43,3.722,85.200,9.583,0.1782,0.1165,1.5
04/03/15,03:29:44,4.506,78.200,9.089,0.1775,0.1165,1.0
04/03/15,04:29:45,4.999,59.300,8.693,0.1782,0.1165,-2.3
04/03/15,05:29:46,3.591,56.900,8.270,0.1775,0.1172,-4.1
04/03/15,06:29:47,-0.004,71.300,7.594,0.1768,0.1158,-4.6
04/03/15,07:29:48,0.190,72.000,6.914,0.1775,0.1165,-4.3
04/03/15,08:29:49,7.091,58.700,6.763,0.1775,0.1172,-0.4
04/03/15,09:29:50,12.775,35.500,7.544,0.1768,0.1180,-2.1
04/03/15,10:29:51,15.700,30.800,8.941,0.1761,0.1172,-1.5
04/03/15,11:29:52,17.415,32.100,11.297,0.1746,0.1165,0.6
04/03/15,12:29:53,18.652,35.300,14.361,0.1739,0.1180,3.0
04/03/15,13:29:54,19.698,38.600,17.106,0.1732,0.1150,5.2
04/03/15,14:29:55,20.889,37.400,18.985,0.1724,0.1136,5.8
04/03/15,15:29:56,21.008,34.800,20.222,0.1710,0.1114,4.9
04/03/15,16:29:57,19.318,35.500,20.412,0.1695,0.1092,3.7
04/03/15,17:29:58,17.344,36.800,19.555,0.1681,0.1063,2.5
04/03/15,18:29:59,14.433,36.300,18.176,0.1673,0.1042,-0.3
04/03/15,19:30:00,10.369,41.400,15.509,0.1659,0.1020,-2.2
04/03/15,20:30:01,9.238,48.300,13.473,0.1659,0.1042,-1.1
04/03/15,21:30:02,8.643,52.900,12.364,0.1659,0.1027,-0.4
04/03/15,22:30:03,7.970,56.300,11.613,0.1652,0.1027,-0.2
04/03/15,23:30:04,7.544,60.800,11.029,0.1652,0.1027,0.5
05/03/15,00:30:05,7.469,63.000,10.590,0.1652,0.1034,0.9
05/03/15,01:30:06,6.788,72.500,10.271,0.1644,0.1027,2.2
05/03/15,02:30:07,6.051,81.200,9.928,0.1652,0.1034,3.1
05/03/15,03:30:08,6.357,85.700,9.632,0.1644,0.1034,4.1
05/03/15,04:30:09,5.668,88.200,9.485,0.1644,0.1034,3.9
05/03/15,05:30:10,5.847,88.900,9.287,0.1644,0.1042,4.2
05/03/15,06:30:11,5.334,93.600,9.262,0.1644,0.1042,4.4
05/03/15,07:30:12,3.327,90.900,8.866,0.1644,0.1034,2.0
05/03/15,08:30:13,4.272,85.800,8.543,0.1644,0.1071,2.1
05/03/15,09:30:14,5.360,65.600,8.419,0.1644,0.1056,-0.6
05/03/15,10:30:15,8.519,58.200,8.767,0.1637,0.1049,0.8
05/03/15,11:30:16,11.273,55.500,10.492,0.1637,0.1042,2.7
05/03/15,12:30:17,13.112,51.800,13.353,0.1630,0.1034,3.4
05/03/15,13:30:18,15.629,49.700,16.034,0.1623,0.1027,5.2
05/03/15,14:30:19,17.058,43.300,17.915,0.1615,0.1012,4.5
05/03/15,15:30:20,18.628,39.100,18.913,0.1608,0.0998,4.5
05/03/15,16:30:21,16.558,36.400,19.270,0.1608,0.0983,1.6
05/03/15,17:30:22,13.618,36.400,18.509,0.1594,0.0954,-1.0
05/03/15,18:30:23,10.492,40.000,17.272,0.1586,0.0940,-2.5
05/03/15,19:30:24,5.231,49.600,14.361,0.1579,0.0940,-4.4
05/03/15,20:30:25,3.354,59.900,12.001,0.1572,0.0940,-3.7
05/03/15,21:30:26,4.089,58.200,10.736,0.1572,0.0947,-3.4
05/03/15,22:30:27,3.380,55.800,10.026,0.1572,0.0947,-4.6
05/03/15,23:30:28,2.584,63.500,9.361,0.1572,0.0954,-3.6
06/03/15,00:30:29,2.316,65.500,8.817,0.1564,0.0954,-3.5
06/03/15,01:30:30,2.557,71.700,8.344,0.1564,0.0962,-2.0
06/03/15,02:30:31,2.823,70.900,8.045,0.1564,0.0962,-1.9
06/03/15,03:30:32,3.301,70.100,7.770,0.1564,0.0969,-1.6
06/03/15,04:30:33,3.459,71.500,7.720,0.1564,0.0969,-1.2
06/03/15,05:30:34,3.749,70.300,7.695,0.1564,0.0969,-1.2
06/03/15,06:30:35,2.770,81.100,7.569,0.1564,0.0991,-0.1
06/03/15,07:30:36,4.766,92.500,7.419,0.1564,0.0976,3.7
06/03/15,08:30:37,7.645,91.200,7.970,0.1564,0.0983,6.3
06/03/15,09:30:38,8.717,86.900,8.990,0.1564,0.0976,6.7
06/03/15,10:30:39,11.759,81.300,9.854,0.1564,0.0976,8.7
06/03/15,11:30:40,10.198,77.000,11.273,0.1564,0.0969,6.4
06/03/15,12:30:41,11.370,80.300,12.098,0.1564,0.0962,8.1
06/03/15,13:30:42,12.751,76.300,13.112,0.1564,0.0962,8.7
06/03/15,14:30:43,15.461,69.000,14.984,0.1564,0.0954,9.8
06/03/15,15:30:44,13.209,69.500,16.082,0.1564,0.0947,7.8
06/03/15,16:30:45,17.011,69.100,15.843,0.1557,0.0940,11.3
06/03/15,17:30:46,16.058,60.600,17.011,0.1557,0.0933,8.5
06/03/15,18:30:47,13.666,66.900,16.606,0.1550,0.0911,7.6
06/03/15,19:30:48,8.045,85.200,14.194,0.1550,0.0904,5.7
06/03/15,20:30:49,6.204,91.200,12.147,0.1543,0.0933,4.9
06/03/15,21:30:50,3.380,90.400,10.907,0.1543,0.0918,2.0
06/03/15,22:30:51,2.423,88.000,9.731,0.1543,0.0925,0.6
06/03/15,23:30:52,4.194,92.000,8.990,0.1535,0.0933,3.0
07/03/15,00:30:53,2.101,92.800,8.643,0.1535,0.0940,1.1
07/03/15,01:30:54,1.805,92.400,8.095,0.1535,0.0940,0.7
07/03/15,02:30:55,1.208,91.400,7.645,0.1535,0.0940,-0.0
07/03/15,03:30:56,1.208,92.200,7.293,0.1535,0.0940,0.1
07/03/15,04:30:57,1.317,93.000,7.041,0.1535,0.0947,0.3
07/03/15,05:30:58,1.235,93.600,6.914,0.1535,0.0947,0.3
07/03/15,06:30:59,1.153,92.700,6.712,0.1535,0.0954,0.1
07/03/15,07:31:00,0.439,91.700,6.433,0.1535,0.0954,-0.8
07/03/15,08:31:01,7.015,96.900,6.357,0.1535,0.0998,6.6
07/03/15,09:31:02,11.613,84.700,7.419,0.1543,0.0983,9.1
07/03/15,10:31:03,13.088,64.300,9.114,0.1535,0.0976,6.5
07/03/15,11:31:04,14.984,64.200,11.321,0.1535,0.0969,8.3
07/03/15,12:31:05,16.106,64.000,13.016,0.1528,0.0962,9.3
07/03/15,13:31:06,13.281,66.500,13.882,0.1535,0.0954,7.2
07/03/15,14:31:07,14.673,67.700,14.409,0.1535,0.0947,8.8
07/03/15,15:31:08,14.218,71.100,14.768,0.1528,0.0940,9.1
07/03/15,16:31:09,14.625,72.900,14.745,0.1528,0.0933,9.8
07/03/15,17:31:10,14.960,71.200,14.984,0.1528,0.0925,9.8
07/03/15,18:31:11,12.461,76.400,14.553,0.1521,0.0911,8.4
07/03/15,19:31:12,8.941,83.900,13.305,0.1528,0.0904,6.4
07/03/15,20:31:13,6.179,88.300,11.832,0.1521,0.0896,4.4
07/03/15,21:31:14,5.050,88.800,10.614,0.1521,0.0896,3.4
07/03/15,22:31:15,3.880,89.100,9.756,0.1514,0.0904,2.3
07/03/15,23:31:16,2.850,90.300,9.015,0.1514,0.0904,1.4
08/03/15,00:31:17,3.195,91.400,8.369,0.1514,0.0925,1.9
08/03/15,01:31:18,2.823,93.300,8.145,0.1514,0.0925,1.8
08/03/15,02:31:19,0.989,90.500,7.645,0.1514,0.0918,-0.4
08/03/15,03:31:20,0.051,89.100,7.015,0.1514,0.0918,-1.5
08/03/15,04:31:21,-0.507,87.800,6.484,0.1514,0.0925,-2.3
08/03/15,05:31:22,-0.171,89.500,6.102,0.1514,0.0933,-1.7
08/03/15,06:31:23,-1.100,87.100,5.770,0.1506,0.0933,-3.0
08/03/15,07:31:24,-0.395,90.300,5.539,0.1514,0.0940,-1.8
08/03/15,08:31:25,5.616,95.900,5.642,0.1506,0.0954,5.0
08/03/15,09:31:26,13.112,75.000,7.015,0.1514,0.0962,8.8
08/03/15,10:31:27,15.055,62.000,9.534,0.1506,0.0976,7.8
08/03/15,11:31:28,13.570,67.400,11.565,0.1514,0.0962,7.7
08/03/15,12:31:29,18.723,66.300,13.233,0.1514,0.0962,12.3
08/03/15,13:31:30,20.198,59.300,16.296,0.1514,0.0962,12.0
08/03/15,14:31:31,21.103,52.800,18.343,0.1506,0.0947,11.1
08/03/15,15:31:32,20.913,48.400,19.436,0.1499,0.0940,9.6
08/03/15,16:31:33,20.388,47.600,19.817,0.1492,0.0918,8.9
08/03/15,17:31:34,18.961,50.200,19.508,0.1477,0.0896,8.4
08/03/15,18:31:35,15.748,55.100,18.343,0.1470,0.0874,6.8
08/03/15,19:31:36,10.883,68.900,15.509,0.1463,0.0860,5.4
08/03/15,20:31:37,10.026,73.900,13.546,0.1456,0.0845,5.6
08/03/15,21:31:38,9.312,72.100,12.461,0.1448,0.0845,4.6
08/03/15,22:31:39,9.213,72.600,11.734,0.1456,0.0853,4.6
08/03/15,23:31:40,9.089,74.200,11.248,0.1456,0.0853,4.7
09/03/15,00:31:41,8.717,77.600,10.907,0.1448,0.0845,5.0
09/03/15,01:31:42,8.020,81.200,10.590,0.1448,0.0845,5.0
09/03/15,02:31:43,7.720,84.700,10.247,0.1448,0.0853,5.3
09/03/15,03:31:44,7.720,84.400,10.026,0.1448,0.0874,5.3
09/03/15,04:31:45,7.393,87.500,9.780,0.1448,0.0867,5.5
09/03/15,05:31:46,7.293,88.800,9.583,0.1448,0.0867,5.6
09/03/15,06:31:47,6.535,90.800,9.386,0.1448,0.0867,5.1
09/03/15,07:31:48,6.636,86.800,9.064,0.1448,0.0867,4.6
09/03/15,08:31:49,9.040,80.300,8.990,0.1448,0.0874,5.8
09/03/15,09:31:50,11.759,66.300,9.361,0.1448,0.0874,5.7
09/03/15,10:31:51,14.361,55.700,10.173,0.1448,0.0867,5.6
09/03/15,11:31:52,16.201,52.800,11.880,0.1441,0.0874,6.6
09/03/15,12:31:53,17.867,51.600,14.433,0.1441,0.0896,7.8
09/03/15,13:31:54,20.150,53.400,17.177,0.1441,0.0882,10.4
09/03/15,14:31:55,22.417,51.300,19.436,0.1441,0.0882,11.9
09/03/15,15:31:56,18.343,58.800,19.127,0.1434,0.0860,10.2
09/03/15,16:31:57,17.225,60.400,17.938,0.1426,0.0845,9.5
09/03/15,17:31:58,15.605,61.300,17.629,0.1419,0.0831,8.2
09/03/15,18:31:59,14.361,68.600,16.511,0.1419,0.0824,8.7
09/03/15,19:32:00,10.247,76.200,14.864,0.1412,0.0809,6.3
09/03/15,20:32:01,5.514,78.100,12.968,0.1405,0.0795,2.0
09/03/15,21:32:02,4.324,84.000,11.443,0.1397,0.0802,1.9
09/03/15,22:32:03,3.009,83.800,10.369,0.1397,0.0809,0.5
09/03/15,23:32:04,2.477,86.900,9.608,0.1397,0.0816,0.5
10/03/15,00:32:05,3.063,90.600,9.089,0.1397,0.0816,1.7
10/03/15,01:32:06,1.859,90.300,8.717,0.1397,0.0816,0.4
10/03/15,02:32:07,1.832,89.000,8.195,0.1397,0.0824,0.2
10/03/15,03:32:08,0.852,88.000,7.745,0.1397,0.0824,-0.9
10/03/15,04:32:09,0.051,87.300,7.242,0.1397,0.0845,-1.8
10/03/15,05:32:10,2.396,91.700,6.839,0.1390,0.0845,1.2
10/03/15,06:32:11,4.947,99.200,7.091,0.1397,0.0845,4.8
10/03/15,07:32:12,5.308,98.600,7.293,0.1390,0.0853,5.1
10/03/15,08:32:13,8.717,99.300,7.619,0.1397,0.0860,8.6
10/03/15,09:32:14,12.147,88.100,8.519,0.1397,0.0853,10.2
10/03/15,10:32:15,15.103,72.100,9.731,0.1405,0.0853,10.1
10/03/15,11:32:16,19.246,62.800,11.686,0.1405,0.0853,12.0
10/03/15,12:32:17,20.460,59.100,14.912,0.1397,0.0860,12.2
10/03/15,13:32:18,21.748,56.900,17.677,0.1397,0.0853,12.8
10/03/15,14:32:19,21.963,53.600,19.389,0.1397,0.0853,12.1
10/03/15,15:32:20,23.136,48.300,20.627,0.1390,0.0838,11.6
10/03/15,16:32:21,22.154,45.100,21.175,0.1383,0.0824,9.7
10/03/15,17:32:22,20.436,41.200,20.770,0.1368,0.0802,6.8
10/03/15,18:32:23,16.987,40.200,19.460,0.1361,0.0773,3.4
10/03/15,19:32:24,9.805,56.600,16.225,0.1354,0.0758,1.6
10/03/15,20:32:25,5.437,71.700,13.570,0.1347,0.0795,0.7
10/03/15,21:32:26,4.272,78.400,11.783,0.1339,0.0787,0.9
10/03/15,22:32:27,4.272,81.200,10.810,0.1339,0.0795,1.3
10/03/15,23:32:28,6.051,78.400,10.149,0.1339,0.0802,2.6
11/03/15,00:32:29,7.192,72.000,9.903,0.1339,0.0802,2.5
11/03/15,01:32:30,7.318,71.100,9.805,0.1339,0.0802,2.4
11/03/15,02:32:31,7.091,70.700,9.632,0.1339,0.0802,2.1
11/03/15,03:32:32,6.204,72.300,9.336,0.1332,0.0802,1.6
11/03/15,04:32:33,7.594,70.200,9.089,0.1339,0.0802,2.5
11/03/15,05:32:34,7.293,67.500,9.040,0.1339,0.0802,1.7
11/03/15,06:32:35,7.795,65.500,8.941,0.1339,0.0809,1.7
11/03/15,07:32:36,8.120,65.400,8.891,0.1339,0.0809,2.0
11/03/15,08:32:37,9.952,63.900,9.015,0.1339,0.0809,3.4
11/03/15,09:32:38,12.992,59.600,9.460,0.1339,0.0809,5.3
11/03/15,10:32:39,15.461,56.100,10.418,0.1339,0.0802,6.8
11/03/15,11:32:40,17.724,51.600,12.147,0.1332,0.0809,7.6
11/03/15,12:32:41,18.747,50.100,14.888,0.1332,0.0802,8.2
11/03/15,13:32:42,20.579,47.900,17.296,0.1339,0.0809,9.2
11/03/15,14:32:43,21.342,45.600,19.032,0.1332,0.0802,9.1
11/03/15,15:32:44,22.202,42.300,20.126,0.1332,0.0802,8.8
11/03/15,16:32:45,21.700,40.800,20.889,0.1325,0.0795,7.8
11/03/15,17:32:46,20.388,41.100,20.555,0.1325,0.0766,6.7
11/03/15,18:32:47,14.673,45.800,19.103,0.1310,0.0744,3.1
11/03/15,19:32:48,10.492,57.100,15.986,0.1303,0.0729,2.4
11/03/15,20:32:49,5.231,68.500,13.618,0.1296,0.0715,-0.1
11/03/15,21:32:50,4.402,79.500,11.832,0.1288,0.0715,1.2
11/03/15,22:32:51,4.818,80.700,11.005,0.1288,0.0729,1.8
11/03/15,23:32:52,3.985,83.900,10.320,0.1288,0.0729,1.5
12/03/15,00:32:53,1.940,83.400,9.534,0.1288,0.0736,-0.6
12/03/15,01:32:54,6.737,85.300,9.064,0.1288,0.0744,4.5
12/03/15,02:32:55,7.569,74.700,9.312,0.1288,0.0744,3.4
12/03/15,03:32:56,8.792,71.300,9.460,0.1288,0.0744,3.9
12/03/15,04:32:57,8.817,64.900,9.534,0.1288,0.0744,2.6
12/03/15,05:32:58,8.693,64.600,9.460,0.1288,0.0751,2.4
12/03/15,06:32:59,7.770,66.600,9.287,0.1288,0.0758,2.0
12/03/15,07:33:00,6.889,67.800,8.990,0.1288,0.0751,1.4
12/03/15,08:33:01,9.854,65.400,8.841,0.1288,0.0758,3.7
12/03/15,09:33:02,13.978,55.700,9.336,0.1288,0.0758,5.3
12/03/15,10:33:03,18.105,46.900,10.467,0.1288,0.0766,6.6
12/03/15,11:33:04,19.817,42.600,12.485,0.1288,0.0766,6.8
12/03/15,12:33:05,21.533,40.600,15.533,0.1288,0.0766,7.6
12/03/15,13:33:06,23.352,39.300,18.580,0.1288,0.0758,8.7
12/03/15,14:33:07,24.412,37.100,20.674,0.1281,0.0758,8.8
12/03/15,15:33:08,27.554,41.200,21.867,0.1281,0.0751,13.2
12/03/15,16:33:09,18.438,54.600,22.106,0.1274,0.0729,9.1
12/03/15,17:33:10,15.819,68.800,19.365,0.1267,0.0715,10.1
12/03/15,18:33:11,12.799,77.300,17.177,0.1267,0.0693,8.9
12/03/15,19:33:12,10.614,84.300,15.461,0.1259,0.0693,8.1
12/03/15,20:33:13,9.114,89.900,14.170,0.1252,0.0686,7.6
12/03/15,21:33:14,7.995,92.900,13.185,0.1252,0.0678,6.9
12/03/15,22:33:15,7.393,94.800,12.461,0.1245,0.0686,6.6
12/03/15,23:33:16,6.611,94.500,11.880,0.1245,0.0686,5.8
13/03/15,00:33:17,5.872,93.400,11.346,0.1245,0.0693,4.9
13/03/15,01:33:18,5.257,93.600,10.736,0.1245,0.0693,4.3
13/03/15,02:33:19,4.428,93.600,10.271,0.1245,0.0700,3.5
13/03/15,03:33:20,3.906,93.700,9.780,0.1238,0.0700,3.0
13/03/15,04:33:21,3.775,93.500,9.386,0.1245,0.0700,2.8
13/03/15,05:33:22,3.327,93.100,9.064,0.1238,0.0707,2.3
13/03/15,06:33:23,1.289,91.400,8.643,0.1238,0.0700,0.0
13/03/15,07:33:24,-1.299,86.800,7.494,0.1238,0.0700,-3.2
13/03/15,08:33:25,3.301,91.700,6.737,0.1245,0.0715,2.1
13/03/15,09:33:26,13.064,77.700,7.293,0.1245,0.0736,9.3
13/03/15,10:33:27,18.105,58.400,9.064,0.1245,0.0729,9.8
13/03/15,11:33:28,22.058,50.300,11.759,0.1245,0.0736,11.3
13/03/15,12:33:29,24.653,46.600,15.366,0.1245,0.0729,12.5
13/03/15,13:33:30,25.671,45.000,18.675,0.1252,0.0729,12.9
13/03/15,14:33:31,26.134,44.100,20.913,0.1252,0.0722,13.0
13/03/15,15:33:32,25.380,43.700,22.202,0.1252,0.0722,12.2
13/03/15,16:33:33,16.249,53.000,20.865,0.1245,0.0700,6.7
13/03/15,17:33:34,16.725,55.800,18.842,0.1238,0.0686,7.9
13/03/15,18:33:35,13.594,56.400,17.915,0.1230,0.0671,5.1
13/03/15,19:33:36,7.569,70.300,15.247,0.1223,0.0664,2.5
13/03/15,20:33:37,5.334,81.600,12.944,0.1216,0.0664,2.4
13/03/15,21:33:38,2.744,80.600,11.346,0.1216,0.0657,-0.3
13/03/15,22:33:39,1.507,82.000,10.100,0.1216,0.0664,-1.2
13/03/15,23:33:40,0.522,82.900,9.188,0.1216,0.0671,-2.0
14/03/15,00:33:41,4.324,91.400,8.494,0.1216,0.0678,3.0
14/03/15,01:33:42,5.411,91.800,8.817,0.1216,0.0686,4.2
14/03/15,02:33:43,5.514,90.400,8.891,0.1216,0.0686,4.1
14/03/15,03:33:44,5.872,86.900,8.792,0.1216,0.0686,3.9
14/03/15,04:33:45,6.204,85.800,8.693,0.1216,0.0693,4.0
14/03/15,05:33:46,6.230,91.000,8.668,0.1216,0.0700,4.9
14/03/15,06:33:47,5.949,95.600,8.643,0.1216,0.0693,5.3
14/03/15,07:33:48,6.153,97.200,8.543,0.1216,0.0700,5.7
14/03/15,08:33:49,8.195,94.600,8.643,0.1216,0.0707,7.4
14/03/15,09:33:50,10.394,86.800,9.163,0.1216,0.0707,8.3
14/03/15,10:33:51,11.492,82.700,10.149,0.1223,0.0707,8.7
14/03/15,11:33:52,12.001,80.800,11.710,0.1223,0.0707,8.8
14/03/15,12:33:53,14.601,81.200,12.703,0.1230,0.0707,11.4
14/03/15,13:33:54,15.676,74.800,14.457,0.1230,0.0707,11.2
14/03/15,14:33:55,17.177,68.500,16.010,0.1230,0.0715,11.3
14/03/15,15:33:56,17.534,63.400,17.677,0.1230,0.0715,10.5
14/03/15,16:33:57,14.577,62.100,17.867,0.1230,0.0700,7.4
14/03/15,17:33:58,16.296,63.900,16.773,0.1223,0.0686,9.5
14/03/15,18:33:59,11.589,68.000,16.392,0.1223,0.0671,5.9
14/03/15,19:34:00,10.590,80.700,14.026,0.1216,0.0671,7.4
14/03/15,20:34:01,10.785,81.900,12.871,0.1216,0.0671,7.8
14/03/15,21:34:02,9.952,80.400,12.316,0.1216,0.0671,6.7
14/03/15,22:34:03,9.287,78.900,11.686,0.1209,0.0664,5.8
14/03/15,23:34:04,9.287,73.500,11.346,0.1209,0.0664,4.8
15/03/15,00:34:05,8.170,75.900,11.005,0.1209,0.0671,4.2
15/03/15,01:34:06,7.895,88.100,10.712,0.1216,0.0671,6.1
15/03/15,02:34:07,5.102,87.600,10.271,0.1209,0.0671,3.2
15/03/15,03:34:08,2.530,89.400,9.287,0.1209,0.0671,1.0
15/03/15,04:34:09,2.236,93.000,8.344,0.1209,0.0671,1.2
15/03/15,05:34:10,5.821,97.700,8.195,0.1209,0.0686,5.5
15/03/15,06:34:11,5.975,98.200,8.817,0.1209,0.0686,5.7
15/03/15,07:34:12,5.411,97.300,8.717,0.1209,0.0686,5.0
15/03/15,08:34:13,5.821,97.300,8.519,0.1209,0.0686,5.4
15/03/15,09:34:14,11.443,87.200,8.792,0.1209,0.0693,9.4
15/03/15,10:34:15,15.438,68.100,9.558,0.1209,0.0693,9.6
15/03/15,11:34:16,18.866,56.000,11.394,0.1216,0.0693,9.9
15/03/15,12:34:17,21.843,50.000,14.433,0.1216,0.0700,11.0
15/03/15,13:34:18,25.113,48.400,17.582,0.1216,0.0700,13.5
15/03/15,14:34:19,25.671,45.300,19.888,0.1223,0.0693,13.0
15/03/15,15:34:20,24.871,43.800,21.318,0.1223,0.0693,11.7
15/03/15,16:34:21,21.485,47.600,21.819,0.1223,0.0686,9.9
15/03/15,17:34:22,18.081,52.200,21.294,0.1216,0.0664,8.1
15/03/15,18:34:23,12.147,59.800,19.389,0.1201,0.0642,4.6
15/03/15,19:34:24,6.026,75.700,15.390,0.1194,0.0635,2.1
15/03/15,20:34:25,3.775,82.800,12.485,0.1187,0.0628,1.1
15/03/15,21:34:26,6.712,92.100,11.613,0.1187,0.0642,5.5
15/03/15,22:34:27,3.932,89.100,11.346,0.1187,0.0635,2.3
15/03/15,23:34:28,0.660,86.200,9.706,0.1187,0.0635,-1.4
16/03/15,00:34:29,-2.479,80.700,8.145,0.1180,0.0635,-5.3
16/03/15,01:34:30,-3.986,78.700,6.839,0.1180,0.0642,-7.1
16/03/15,02:34:31,-4.773,78.800,5.924,0.1180,0.0649,-7.9
16/03/15,03:34:32,-4.348,80.300,5.231,0.1180,0.0657,-7.2
16/03/15,04:34:33,-1.157,89.600,5.231,0.1180,0.0664,-2.7
16/03/15,05:34:34,-0.789,90.500,5.385,0.1180,0.0671,-2.2
16/03/15,06:34:35,-0.873,91.300,5.411,0.1180,0.0671,-2.1
16/03/15,07:34:36,0.577,92.800,5.102,0.1180,0.0678,-0.5
16/03/15,08:34:37,7.167,97.000,5.488,0.1187,0.0693,6.7
16/03/15,09:34:38,11.807,78.100,6.940,0.1187,0.0700,8.1
16/03/15,10:34:39,15.294,63.100,8.543,0.1194,0.0693,8.3
16/03/15,11:34:40,16.868,57.500,10.687,0.1201,0.0700,8.4
16/03/15,12:34:41,18.866,53.000,13.618,0.1194,0.0700,9.1
16/03/15,13:34:42,20.126,48.300,16.463,0.1201,0.0700,8.9
16/03/15,14:34:43,19.127,49.000,18.247,0.1201,0.0693,8.2
16/03/15,15:34:44,16.010,58.500,17.605,0.1201,0.0678,7.9
16/03/15,16:34:45,15.366,60.100,16.749,0.1194,0.0671,7.7
16/03/15,17:34:46,13.088,66.600,15.748,0.1194,0.0657,7.0
16/03/15,18:34:47,11.029,74.600,14.409,0.1194,0.0649,6.7
16/03/15,19:34:48,9.657,80.500,13.161,0.1187,0.0642,6.5
16/03/15,20:34:49,8.891,83.200,12.195,0.1180,0.0642,6.2
16/03/15,21:34:50,8.270,84.000,11.565,0.1187,0.0635,5.7
16/03/15,22:34:51,6.433,86.900,10.956,0.1180,0.0642,4.4
16/03/15,23:34:52,7.343,82.900,10.173,0.1172,0.0635,4.6
17/03/15,00:34:53,7.519,76.100,9.952,0.1180,0.0635,3.6
17/03/15,01:34:54,8.568,75.000,9.682,0.1172,0.0635,4.4
17/03/15,02:34:55,9.163,72.200,9.756,0.1180,0.0642,4.4
17/03/15,03:34:56,9.287,70.900,9.879,0.1172,0.0642,4.3
17/03/15,04:34:57,9.287,70.200,9.903,0.1180,0.0642,4.1
17/03/15,05:34:58,9.262,69.500,9.854,0.1180,0.0642,4.0
17/03/15,06:34:59,9.485,66.500,9.805,0.1172,0.0642,3.6
17/03/15,07:35:00,9.632,65.000,9.780,0.1180,0.0642,3.4
17/03/15,08:35:01,9.213,67.200,9.805,0.1172,0.0642,3.5
17/03/15,09:35:02,9.657,69.900,9.952,0.1180,0.0649,4.4
17/03/15,10:35:03,10.467,71.900,10.369,0.1180,0.0649,5.6
17/03/15,11:35:04,10.173,74.400,10.858,0.1180,0.0649,5.8
17/03/15,12:35:05,13.594,76.200,11.662,0.1187,0.0664,9.5
17/03/15,13:35:06,14.505,68.500,13.112,0.1180,0.0664,8.8
17/03/15,14:35:07,18.580,57.800,15.294,0.1194,0.0671,10.1
17/03/15,15:35:08,17.582,63.200,16.868,0.1194,0.0671,10.5
