"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
17/03/15,09:35:02,9.238,72.800,9.361,0.1390,0.0991,4.6
17/03/15,10:35:03,10.001,74.600,9.460,0.1390,0.0998,5.7
17/03/15,11:35:04,9.632,76.500,9.657,0.1383,0.0998,5.7
17/03/15,12:35:05,12.968,79.200,9.928,0.1383,0.0998,9.5
17/03/15,13:35:06,13.882,71.200,10.541,0.1383,0.1005,8.8
17/03/15,14:35:07,18.747,60.100,11.419,0.1376,0.1005,10.9
17/03/15,15:35:08,17.463,65.600,12.775,0.1376,0.1012,11.0
17/03/15,16:35:09,15.247,66.000,13.112,0.1383,0.1012,9.0
17/03/15,17:35:10,11.151,73.500,12.992,0.1383,0.1005,6.6
17/03/15,18:35:11,9.089,93.400,12.364,0.1376,0.1012,8.1
17/03/15,19:35:12,8.519,96.700,11.662,0.1376,0.1034,8.0
17/03/15,20:35:13,8.270,97.600,11.151,0.1383,0.1034,7.9
17/03/15,21:35:14,8.295,98.000,10.785,0.1383,0.1027,8.0
17/03/15,22:35:15,8.444,98.000,10.541,0.1376,0.1020,8.2
17/03/15,23:35:16,8.469,97.100,10.345,0.1368,0.1020,8.0
18/03/15,00:35:17,8.742,94.900,10.173,0.1368,0.1020,8.0
18/03/15,01:35:18,9.632,92.800,10.075,0.1368,0.1020,8.5
18/03/15,02:35:19,9.780,92.100,10.100,0.1368,0.1012,8.6
18/03/15,03:35:20,9.485,96.300,10.149,0.1368,0.1020,8.9
18/03/15,04:35:21,9.336,98.800,10.173,0.1419,0.1049,9.2
18/03/15,05:35:22,8.866,99.300,10.124,0.1434,0.1056,8.8
18/03/15,06:35:23,8.419,99.400,10.026,0.1419,0.1056,8.3
18/03/15,07:35:24,8.916,99.700,9.928,0.1412,0.1063,8.9
18/03/15,08:35:25,9.139,99.900,9.928,0.1412,0.1071,9.1
18/03/15,09:35:26,9.928,100.000,10.001,0.1412,0.1071,9.9
18/03/15,10:35:27,10.614,99.100,10.198,0.1405,0.1071,10.5
18/03/15,11:35:28,12.678,92.900,10.541,0.1405,0.1078,11.6
18/03/15,12:35:29,14.457,85.500,11.224,0.1405,0.1071,12.1
18/03/15,13:35:30,18.747,74.400,12.195,0.1397,0.1085,14.1
18/03/15,14:35:31,19.865,71.200,13.497,0.1397,0.1092,14.5
18/03/15,15:35:32,20.936,66.200,14.577,0.1397,0.1107,14.4
18/03/15,16:35:33,19.436,68.500,15.151,0.1397,0.1107,13.5
18/03/15,17:35:34,15.939,73.600,15.127,0.1405,0.1107,11.2
18/03/15,18:35:35,11.977,82.300,14.721,0.1405,0.1107,9.1
18/03/15,19:35:36,10.149,92.000,13.930,0.1405,0.1092,8.9
18/03/15,20:35:37,9.163,94.600,13.112,0.1405,0.1092,8.4
18/03/15,21:35:38,8.045,94.200,12.461,0.1405,0.1085,7.2
18/03/15,22:35:39,8.742,96.000,11.904,0.1405,0.1085,8.1
18/03/15,23:35:40,8.990,98.500,11.516,0.1405,0.1085,8.8
19/03/15,00:35:41,8.568,98.600,11.297,0.1397,0.1085,8.4
19/03/15,01:35:42,7.745,98.400,11.029,0.1397,0.1085,7.5
19/03/15,02:35:43,6.687,96.200,10.712,0.1397,0.1085,6.1
19/03/15,03:35:44,6.661,92.300,10.345,0.1397,0.1085,5.5
19/03/15,04:35:45,7.368,90.500,10.001,0.1397,0.1085,5.9
19/03/15,05:35:46,7.444,92.600,9.780,0.1390,0.1085,6.3
19/03/15,06:35:47,7.066,91.400,9.632,0.1397,0.1085,5.8
19/03/15,07:35:48,7.343,89.500,9.485,0.1397,0.1085,5.7
19/03/15,08:35:49,10.345,87.600,9.361,0.1397,0.1085,8.4
19/03/15,09:35:50,12.654,79.700,9.534,0.1390,0.1085,9.3
19/03/15,10:35:51,15.199,75.600,10.051,0.1390,0.1092,10.9
19/03/15,11:35:52,18.033,68.800,10.858,0.1390,0.1092,12.2
19/03/15,12:35:53,20.770,65.200,12.098,0.1390,0.1092,14.0
19/03/15,13:35:54,21.724,58.000,13.642,0.1390,0.1100,13.1
19/03/15,14:35:55,21.485,59.100,14.936,0.1390,0.1107,13.2
19/03/15,15:35:56,20.746,61.800,15.676,0.1390,0.1114,13.2
19/03/15,16:35:57,19.793,61.400,15.915,0.1390,0.1121,12.2
19/03/15,17:35:58,17.843,62.700,15.724,0.1390,0.1107,10.6
19/03/15,18:35:59,15.318,69.300,15.199,0.1397,0.1100,9.7
19/03/15,19:36:00,13.497,74.400,14.457,0.1397,0.1085,9.0
19/03/15,20:36:01,13.546,75.500,13.762,0.1390,0.1085,9.3
19/03/15,21:36:02,11.224,86.200,13.305,0.1405,0.1085,9.0
19/03/15,22:36:03,11.053,95.200,12.920,0.1405,0.1092,10.3
19/03/15,23:36:04,11.492,96.300,12.606,0.1434,0.1107,10.9
20/03/15,00:36:05,10.980,97.800,12.389,0.1441,0.1114,10.7
20/03/15,01:36:06,11.224,98.500,12.195,0.1441,0.1114,11.0
20/03/15,02:36:07,11.005,97.700,12.074,0.1441,0.1114,10.7
20/03/15,03:36:08,11.078,95.700,11.953,0.1441,0.1121,10.4
20/03/15,04:36:09,10.761,93.300,11.856,0.1434,0.1121,9.7
20/03/15,05:36:10,10.614,93.200,11.710,0.1434,0.1121,9.6
20/03/15,06:36:11,10.565,93.900,11.589,0.1434,0.1121,9.6
20/03/15,07:36:12,10.320,95.800,11.467,0.1426,0.1121,9.7
20/03/15,08:36:13,11.005,97.700,11.346,0.1426,0.1129,10.7
20/03/15,09:36:14,12.364,92.000,11.370,0.1426,0.1129,11.1
20/03/15,10:36:15,16.344,87.300,11.589,0.1426,0.1129,14.2
20/03/15,11:36:16,16.844,83.500,12.364,0.1426,0.1136,14.1
20/03/15,12:36:17,14.409,85.900,13.112,0.1426,0.1143,12.1
20/03/15,13:36:18,15.008,90.600,13.353,0.1426,0.1150,13.5
20/03/15,14:36:19,15.294,91.500,13.401,0.1426,0.1150,13.9
20/03/15,15:36:20,13.233,87.900,13.425,0.1426,0.1150,11.3
20/03/15,16:36:21,14.864,89.100,13.353,0.1426,0.1150,13.1
20/03/15,17:36:22,12.896,82.500,13.353,0.1434,0.1158,10.0
20/03/15,18:36:23,10.026,85.400,13.257,0.1426,0.1150,7.7
20/03/15,19:36:24,6.153,89.300,12.775,0.1426,0.1143,4.5
20/03/15,20:36:25,5.024,92.000,11.904,0.1426,0.1143,3.8
20/03/15,21:36:26,5.642,93.900,11.078,0.1426,0.1143,4.7
20/03/15,22:36:27,4.818,94.100,10.516,0.1426,0.1143,4.0
20/03/15,23:36:28,4.636,94.000,10.100,0.1419,0.1150,3.8
21/03/15,00:36:29,5.308,95.100,9.731,0.1419,0.1150,4.6
21/03/15,01:36:30,5.024,94.400,9.460,0.1419,0.1150,4.2
21/03/15,02:36:31,4.844,94.600,9.262,0.1419,0.1150,4.1
21/03/15,03:36:32,4.220,93.700,9.089,0.1419,0.1150,3.3
21/03/15,04:36:33,4.272,93.900,8.891,0.1419,0.1158,3.4
21/03/15,05:36:34,4.428,94.500,8.717,0.1419,0.1158,3.6
21/03/15,06:36:35,1.940,92.200,8.543,0.1419,0.1158,0.8
21/03/15,07:36:36,-0.367,85.900,8.070,0.1419,0.1150,-2.4
21/03/15,08:36:37,1.044,89.800,7.444,0.1419,0.1158,-0.4
21/03/15,09:36:38,6.940,97.200,7.041,0.1419,0.1158,6.5
21/03/15,10:36:39,12.219,97.100,7.419,0.1419,0.1158,11.8
21/03/15,11:36:40,19.532,78.700,8.717,0.1412,0.1158,15.8
21/03/15,12:36:41,23.304,65.300,10.907,0.1412,0.1158,16.4
21/03/15,13:36:42,23.304,56.000,13.449,0.1405,0.1172,14.1
21/03/15,14:36:43,24.195,60.500,15.605,0.1412,0.1187,16.1
21/03/15,15:36:44,22.729,60.400,17.130,0.1412,0.1201,14.7
21/03/15,16:36:45,20.269,61.900,17.796,0.1412,0.1209,12.7
21/03/15,17:36:46,15.748,61.700,17.582,0.1419,0.1201,8.4
21/03/15,18:36:47,12.268,64.200,16.725,0.1419,0.1187,5.7
21/03/15,19:36:48,8.891,73.100,15.485,0.1426,0.1165,4.3
21/03/15,20:36:49,5.975,76.900,14.050,0.1412,0.1150,2.2
21/03/15,21:36:50,3.406,76.400,12.727,0.1412,0.1143,-0.3
21/03/15,22:36:51,5.514,84.600,11.565,0.1405,0.1143,3.1
21/03/15,23:36:52,6.230,90.900,10.810,0.1412,0.1143,4.9
22/03/15,00:36:53,6.026,90.800,10.443,0.1405,0.1143,4.6
22/03/15,01:36:54,6.179,91.000,10.100,0.1405,0.1143,4.8
22/03/15,02:36:55,3.880,87.100,9.780,0.1405,0.1136,1.9
22/03/15,03:36:56,2.236,84.700,9.336,0.1405,0.1136,-0.1
22/03/15,04:36:57,1.425,86.400,8.792,0.1397,0.1136,-0.6
22/03/15,05:36:58,0.246,82.800,8.295,0.1397,0.1136,-2.3
22/03/15,06:36:59,-0.648,82.100,7.745,0.1397,0.1136,-3.3
22/03/15,07:37:00,-0.704,82.300,7.192,0.1397,0.1136,-3.3
22/03/15,08:37:01,0.660,87.200,6.763,0.1397,0.1136,-1.2
22/03/15,09:37:02,8.941,98.100,6.560,0.1397,0.1143,8.7
22/03/15,10:37:03,14.505,78.700,7.242,0.1397,0.1143,10.9
22/03/15,11:37:04,16.820,69.200,8.767,0.1397,0.1143,11.2
22/03/15,12:37:05,20.722,64.800,10.687,0.1397,0.1143,13.9
22/03/15,13:37:06,22.753,62.100,12.799,0.1397,0.1150,15.1
22/03/15,14:37:07,22.465,57.200,14.673,0.1397,0.1158,13.6
22/03/15,15:37:08,21.437,56.300,15.819,0.1397,0.1165,12.4
22/03/15,16:37:09,19.746,55.600,16.129,0.1397,0.1165,10.6
22/03/15,17:37:10,16.868,58.000,15.867,0.1405,0.1158,8.6
22/03/15,18:37:11,12.461,67.900,15.103,0.1405,0.1143,6.7
22/03/15,19:37:12,9.583,81.400,14.074,0.1405,0.1136,6.6
22/03/15,20:37:13,9.238,88.400,13.064,0.1405,0.1121,7.4
22/03/15,21:37:14,9.262,90.400,12.340,0.1397,0.1121,7.8
22/03/15,22:37:15,9.558,89.400,11.832,0.1397,0.1121,7.9
22/03/15,23:37:16,9.854,88.300,11.492,0.1397,0.1121,8.0
23/03/15,00:37:17,10.320,87.500,11.273,0.1397,0.1114,8.3
23/03/15,01:37:18,10.467,89.800,11.102,0.1390,0.1114,8.9
23/03/15,02:37:19,10.956,90.800,11.029,0.1397,0.1114,9.5
23/03/15,03:37:20,10.712,91.800,11.029,0.1397,0.1121,9.4
23/03/15,04:37:21,10.712,94.600,11.029,0.1397,0.1121,9.9
23/03/15,05:37:22,10.932,96.200,11.029,0.1397,0.1114,10.4
23/03/15,06:37:23,10.834,97.000,11.053,0.1397,0.1121,10.4
23/03/15,07:37:24,11.005,97.200,11.078,0.1397,0.1121,10.6
23/03/15,08:37:25,10.663,97.700,11.102,0.1397,0.1121,10.3
23/03/15,09:37:26,10.320,98.800,11.078,0.1397,0.1121,10.2
23/03/15,10:37:27,10.222,99.400,11.029,0.1412,0.1136,10.1
23/03/15,11:37:28,10.296,99.800,10.980,0.1419,0.1143,10.3
23/03/15,12:37:29,10.956,100.000,10.956,0.1448,0.1150,11.0
23/03/15,13:37:30,11.297,100.000,11.053,0.1448,0.1158,11.3
23/03/15,14:37:31,12.582,100.000,11.224,0.1448,0.1158,12.6
23/03/15,15:37:32,11.977,98.400,11.516,0.1448,0.1165,11.7
23/03/15,16:37:33,12.389,91.800,11.734,0.1448,0.1165,11.1
23/03/15,17:37:34,10.614,95.600,11.734,0.1470,0.1165,10.0
23/03/15,18:37:35,9.928,98.800,11.492,0.1470,0.1180,9.8
23/03/15,19:37:36,9.287,97.900,11.248,0.1463,0.1187,9.0
23/03/15,20:37:37,8.494,88.100,10.980,0.1463,0.1194,6.6
23/03/15,21:37:38,8.767,76.300,10.590,0.1463,0.1201,4.8
23/03/15,22:37:39,9.163,74.900,10.271,0.1456,0.1201,5.0
23/03/15,23:37:40,9.361,83.100,10.051,0.1456,0.1209,6.6
24/03/15,00:37:41,9.089,89.600,10.001,0.1456,0.1216,7.5
24/03/15,01:37:42,8.419,92.800,9.977,0.1456,0.1216,7.3
24/03/15,02:37:43,9.015,95.800,9.928,0.1448,0.1223,8.4
24/03/15,03:37:44,8.668,96.500,9.928,0.1448,0.1223,8.2
24/03/15,04:37:45,8.866,97.800,9.903,0.1448,0.1230,8.5
24/03/15,05:37:46,8.817,98.400,9.903,0.1448,0.1238,8.6
24/03/15,06:37:47,8.817,98.700,9.879,0.1456,0.1245,8.6
24/03/15,07:37:48,8.394,98.400,9.854,0.1456,0.1245,8.2
24/03/15,08:37:49,8.767,98.000,9.805,0.1456,0.1245,8.5
24/03/15,09:37:50,11.370,90.200,9.903,0.1448,0.1252,9.8
24/03/15,10:37:51,13.425,79.400,10.198,0.1448,0.1259,9.9
24/03/15,11:37:52,15.390,77.900,10.785,0.1448,0.1259,11.6
24/03/15,12:37:53,15.986,84.500,11.613,0.1448,0.1267,13.4
24/03/15,13:37:54,18.461,74.900,12.171,0.1448,0.1274,13.9
24/03/15,14:37:55,16.129,72.400,13.040,0.1448,0.1288,11.2
24/03/15,15:37:56,12.509,86.700,13.473,0.1456,0.1288,10.4
24/03/15,16:37:57,10.345,90.000,12.968,0.1456,0.1281,8.8
24/03/15,17:37:58,9.682,89.300,12.413,0.1456,0.1281,8.0
24/03/15,18:37:59,9.114,90.600,11.953,0.1456,0.1281,7.7
24/03/15,19:38:00,7.494,90.300,11.516,0.1456,0.1281,6.0
24/03/15,20:38:01,6.914,92.700,11.053,0.1456,0.1281,5.8
24/03/15,21:38:02,6.661,94.100,10.638,0.1456,0.1281,5.8
24/03/15,22:38:03,6.535,94.600,10.247,0.1456,0.1281,5.7
24/03/15,23:38:04,6.382,94.900,9.977,0.1448,0.1288,5.6
25/03/15,00:38:05,6.357,95.800,9.756,0.1448,0.1288,5.7
25/03/15,01:38:06,6.433,96.500,9.534,0.1456,0.1288,5.9
25/03/15,02:38:07,6.255,96.700,9.386,0.1456,0.1288,5.8
25/03/15,03:38:08,6.382,96.700,9.262,0.1456,0.1288,5.9
25/03/15,04:38:09,6.331,96.700,9.188,0.1456,0.1288,5.9
25/03/15,05:38:10,6.357,96.900,9.089,0.1456,0.1296,5.9
25/03/15,06:38:11,5.231,95.600,8.965,0.1456,0.1296,4.6
25/03/15,07:38:12,3.327,93.900,8.717,0.1456,0.1296,2.4
25/03/15,08:38:13,3.643,93.400,8.319,0.1456,0.1296,2.7
25/03/15,09:38:14,7.569,98.200,8.045,0.1456,0.1296,7.3
25/03/15,10:38:15,10.100,93.000,8.319,0.1456,0.1303,9.0
25/03/15,11:38:16,10.883,86.700,9.089,0.1456,0.1303,8.8
25/03/15,12:38:17,10.149,85.700,9.632,0.1456,0.1303,7.9
25/03/15,13:38:18,15.247,78.400,10.051,0.1456,0.1310,11.5
25/03/15,14:38:19,16.320,69.800,11.127,0.1456,0.1310,10.8
25/03/15,15:38:20,17.011,61.100,12.292,0.1456,0.1318,9.5
25/03/15,16:38:21,13.810,62.300,13.040,0.1456,0.1318,6.7
25/03/15,17:38:22,12.413,69.100,12.944,0.1456,0.1310,6.9
25/03/15,18:38:23,7.041,76.600,12.389,0.1463,0.1303,3.2
25/03/15,19:38:24,6.077,88.100,11.492,0.1463,0.1288,4.3
25/03/15,20:38:25,5.949,88.200,10.614,0.1456,0.1288,4.2
25/03/15,21:38:26,5.282,87.600,9.977,0.1456,0.1281,3.4
25/03/15,22:38:27,4.402,86.600,9.410,0.1456,0.1281,2.4
25/03/15,23:38:28,3.775,88.700,8.891,0.1456,0.1281,2.1
26/03/15,00:38:29,3.538,91.000,8.419,0.1456,0.1281,2.2
26/03/15,01:38:30,2.930,92.600,8.020,0.1448,0.1281,1.9
26/03/15,02:38:31,2.396,91.300,7.645,0.1448,0.1281,1.1
26/03/15,03:38:32,1.913,87.500,7.242,0.1448,0.1281,0.1
26/03/15,04:38:33,1.615,86.300,6.864,0.1448,0.1281,-0.4
26/03/15,05:38:34,0.797,89.000,6.535,0.1448,0.1281,-0.8
26/03/15,06:38:35,1.344,91.500,6.230,0.1448,0.1288,0.1
26/03/15,07:38:36,1.859,90.400,6.051,0.1448,0.1288,0.5
26/03/15,08:38:37,1.697,92.400,5.975,0.1456,0.1288,0.6
26/03/15,09:38:38,0.660,96.400,5.949,0.1456,0.1288,0.1
26/03/15,10:38:39,1.615,98.300,5.770,0.1456,0.1288,1.4
26/03/15,11:38:40,1.507,97.300,5.693,0.1456,0.1288,1.1
26/03/15,12:38:41,6.382,87.700,5.949,0.1456,0.1288,4.5
26/03/15,13:38:42,5.179,74.600,6.940,0.1448,0.1288,1.0
26/03/15,14:38:43,5.924,71.800,7.594,0.1456,0.1281,1.2
26/03/15,15:38:44,6.382,70.300,7.745,0.1456,0.1281,1.4
26/03/15,16:38:45,4.636,68.200,7.895,0.1448,0.1281,-0.7
26/03/15,17:38:46,2.770,71.000,7.745,0.1456,0.1281,-2.0
26/03/15,18:38:47,1.317,75.800,7.268,0.1448,0.1274,-2.5
26/03/15,19:38:48,0.715,79.200,6.585,0.1448,0.1274,-2.5
26/03/15,20:38:49,0.880,82.000,6.026,0.1448,0.1274,-1.8
26/03/15,21:38:50,1.262,82.100,5.616,0.1448,0.1274,-1.5
26/03/15,22:38:51,1.344,84.500,5.360,0.1448,0.1281,-1.0
26/03/15,23:38:52,0.577,89.900,5.231,0.1448,0.1281,-0.9
27/03/15,00:38:53,0.632,97.300,5.050,0.1456,0.1274,0.2
27/03/15,01:38:54,1.099,98.500,4.921,0.1463,0.1274,0.9
27/03/15,02:38:55,1.208,98.900,4.844,0.1477,0.1274,1.1
27/03/15,03:38:56,1.425,99.200,4.792,0.1477,0.1281,1.3
27/03/15,04:38:57,1.425,99.300,4.766,0.1477,0.1281,1.3
27/03/15,05:38:58,1.317,99.400,4.740,0.1485,0.1288,1.2
27/03/15,06:38:59,1.453,99.500,4.714,0.1485,0.1303,1.4
27/03/15,07:39:00,1.507,99.500,4.714,0.1485,0.1310,1.4
27/03/15,08:39:01,1.832,99.500,4.714,0.1485,0.1325,1.8
27/03/15,09:39:02,3.036,99.500,4.792,0.1485,0.1347,3.0
27/03/15,10:39:03,4.454,99.500,5.024,0.1485,0.1354,4.4
27/03/15,11:39:04,4.636,99.000,5.411,0.1485,0.1361,4.5
27/03/15,12:39:05,6.560,98.100,5.872,0.1485,0.1368,6.3
27/03/15,13:39:06,5.924,94.500,6.484,0.1485,0.1368,5.1
27/03/15,14:39:07,5.821,92.000,6.965,0.1485,0.1383,4.6
27/03/15,15:39:08,6.585,89.200,7.268,0.1485,0.1383,4.9
27/03/15,16:39:09,6.000,89.000,7.569,0.1492,0.1390,4.3
27/03/15,17:39:10,5.821,90.800,7.645,0.1492,0.1390,4.4
27/03/15,18:39:11,4.999,91.700,7.519,0.1485,0.1390,3.8
27/03/15,19:39:12,3.327,92.700,7.343,0.1485,0.1397,2.3
27/03/15,20:39:13,4.089,95.300,7.091,0.1485,0.1397,3.4
27/03/15,21:39:14,3.643,95.800,6.889,0.1492,0.1397,3.0
27/03/15,22:39:15,2.850,95.400,6.687,0.1492,0.1405,2.2
27/03/15,23:39:16,1.344,94.200,6.458,0.1492,0.1405,0.5
28/03/15,00:39:17,0.577,93.700,6.128,0.1492,0.1405,-0.3
28/03/15,01:39:18,-0.760,91.500,5.719,0.1492,0.1405,-2.0
28/03/15,02:39:19,-1.641,88.800,5.282,0.1485,0.1412,-3.2
28/03/15,03:39:20,-1.727,88.700,4.844,0.1485,0.1412,-3.4
28/03/15,04:39:21,-1.384,90.600,4.506,0.1485,0.1419,-2.7
28/03/15,05:39:22,-0.535,92.000,4.246,0.1485,0.1419,-1.7
28/03/15,06:39:23,-0.032,93.800,4.115,0.1485,0.1419,-0.9
28/03/15,07:39:24,0.356,95.100,4.089,0.1485,0.1419,-0.3
28/03/15,08:39:25,-0.591,93.400,4.089,0.1485,0.1426,-1.5
28/03/15,09:39:26,3.854,98.600,3.985,0.1485,0.1419,3.7
28/03/15,10:39:27,10.418,98.500,4.246,0.1485,0.1412,10.2
28/03/15,11:39:28,14.529,88.500,5.411,0.1485,0.1419,12.7
28/03/15,12:39:29,21.127,69.300,7.293,0.1485,0.1419,15.3
28/03/15,13:39:30,22.992,59.900,9.854,0.1485,0.1426,14.8
28/03/15,14:39:31,24.388,58.000,12.316,0.1485,0.1441,15.6
28/03/15,15:39:32,20.031,51.400,14.002,0.1485,0.1448,9.7
28/03/15,16:39:33,21.151,53.000,14.697,0.1485,0.1448,11.2
28/03/15,17:39:34,14.026,58.600,14.529,0.1492,0.1441,6.1
28/03/15,18:39:35,9.558,71.200,13.522,0.1492,0.1434,4.6
28/03/15,19:39:36,5.616,76.400,12.268,0.1499,0.1412,1.8
28/03/15,20:39:37,4.089,82.100,10.980,0.1499,0.1405,1.3
28/03/15,21:39:38,2.370,81.800,9.928,0.1499,0.1405,-0.4
28/03/15,22:39:39,0.687,81.100,9.015,0.1492,0.1405,-2.2
28/03/15,23:39:40,2.530,89.300,8.220,0.1492,0.1405,0.9
29/03/15,00:39:41,2.930,92.100,7.670,0.1485,0.1397,1.8
29/03/15,01:39:42,3.327,89.500,7.318,0.1485,0.1405,1.8
29/03/15,02:39:43,3.617,83.700,6.990,0.1485,0.1397,1.1
29/03/15,03:39:44,3.459,83.900,6.763,0.1485,0.1397,1.0
29/03/15,04:39:45,3.036,78.000,6.509,0.1485,0.1397,-0.4
29/03/15,05:39:46,2.289,80.000,6.281,0.1485,0.1397,-0.8
29/03/15,06:39:47,0.880,83.000,6.026,0.1485,0.1397,-1.7
29/03/15,07:39:48,1.153,88.400,5.719,0.1485,0.1397,-0.6
29/03/15,08:39:49,4.194,86.400,5.514,0.1485,0.1397,2.1
29/03/15,09:39:50,7.820,73.900,5.539,0.1485,0.1397,3.5
29/03/15,10:39:51,11.807,70.300,6.026,0.1477,0.1390,6.6
29/03/15,11:39:52,16.320,63.200,7.091,0.1477,0.1390,9.3
29/03/15,12:39:53,18.604,56.800,8.668,0.1477,0.1383,9.9
29/03/15,13:39:54,19.175,52.100,10.541,0.1470,0.1390,9.1
29/03/15,14:39:55,19.294,50.000,12.050,0.1477,0.1390,8.6
29/03/15,15:39:56,18.295,48.100,12.920,0.1477,0.1390,7.1
29/03/15,16:39:57,17.582,49.000,13.233,0.1477,0.1383,6.8
29/03/15,17:39:58,13.546,54.100,13.088,0.1485,0.1368,4.5
29/03/15,18:39:59,9.952,64.100,12.461,0.1485,0.1361,3.5
29/03/15,19:40:00,6.000,75.900,11.540,0.1477,0.1347,2.1
29/03/15,20:40:01,3.512,79.800,10.492,0.1485,0.1339,0.4
29/03/15,21:40:02,2.717,81.800,9.534,0.1485,0.1339,-0.1
29/03/15,22:40:03,3.063,89.400,8.767,0.1477,0.1339,1.5
29/03/15,23:40:04,3.459,91.600,8.270,0.1477,0.1339,2.2
30/03/15,00:40:05,1.994,88.100,7.870,0.1477,0.1332,0.2
30/03/15,01:40:06,1.044,87.200,7.444,0.1470,0.1332,-0.8
30/03/15,02:40:07,2.396,93.800,7.015,0.1470,0.1339,1.5
30/03/15,03:40:08,1.913,93.400,6.763,0.1470,0.1332,1.0
30/03/15,04:40:09,0.024,88.700,6.484,0.1470,0.1332,-1.6
30/03/15,05:40:10,-1.043,84.700,6.102,0.1470,0.1332,-3.3
30/03/15,06:40:11,-1.527,85.600,5.642,0.1470,0.1332,-3.6
30/03/15,07:40:12,-2.073,84.400,5.257,0.1470,0.1332,-4.4
30/03/15,08:40:13,2.370,93.300,4.895,0.1470,0.1332,1.4
30/03/15,09:40:14,7.368,94.200,4.895,0.1470,0.1339,6.5
30/03/15,10:40:15,12.122,76.400,5.642,0.1470,0.1332,8.1
30/03/15,11:40:16,15.390,63.400,6.889,0.1463,0.1332,8.5
30/03/15,12:40:17,18.319,58.500,8.543,0.1463,0.1332,10.1
30/03/15,13:40:18,21.748,53.300,10.418,0.1463,0.1332,11.9
30/03/15,14:40:19,22.513,49.700,12.316,0.1463,0.1332,11.5
30/03/15,15:40:20,24.557,52.300,13.786,0.1463,0.1339,14.2
30/03/15,16:40:21,22.657,50.100,14.577,0.1463,0.1332,11.8
30/03/15,17:40:22,17.772,54.500,14.529,0.1470,0.1325,8.5
30/03/15,18:40:23,14.194,63.200,13.906,0.1470,0.1310,7.3
30/03/15,19:40:24,8.519,70.300,12.992,0.1470,0.1296,3.4
30/03/15,20:40:25,4.895,73.000,11.832,0.1470,0.1281,0.5
30/03/15,21:40:26,3.354,76.900,10.638,0.1470,0.1281,-0.3
30/03/15,22:40:27,2.289,79.000,9.632,0.1470,0.1281,-1.0
30/03/15,23:40:28,1.208,79.100,8.817,0.1463,0.1274,-2.0
31/03/15,00:40:29,1.994,84.300,8.145,0.1463,0.1281,-0.4
31/03/15,01:40:30,1.126,83.600,7.670,0.1456,0.1274,-1.3
31/03/15,02:40:31,0.135,81.100,7.242,0.1456,0.1274,-2.7
31/03/15,03:40:32,2.930,86.600,6.788,0.1456,0.1274,0.9
31/03/15,04:40:33,4.792,96.800,6.560,0.1456,0.1274,4.3
31/03/15,05:40:34,4.298,94.400,6.661,0.1456,0.1274,3.5
31/03/15,06:40:35,2.236,91.700,6.636,0.1456,0.1274,1.0
31/03/15,07:40:36,2.823,94.800,6.433,0.1448,0.1274,2.1
31/03/15,08:40:37,5.642,97.100,6.306,0.1456,0.1274,5.2
31/03/15,09:40:38,10.026,89.800,6.433,0.1463,0.1274,8.4
31/03/15,10:40:39,13.690,68.800,7.066,0.1456,0.1274,8.1
31/03/15,11:40:40,17.130,55.700,8.145,0.1456,0.1267,8.2
31/03/15,12:40:41,19.865,48.400,9.682,0.1456,0.1267,8.7
31/03/15,13:40:42,22.920,45.500,11.492,0.1448,0.1267,10.5
31/03/15,14:40:43,23.521,48.300,13.353,0.1448,0.1274,12.0
31/03/15,15:40:44,22.968,50.000,14.625,0.1448,0.1274,12.0
31/03/15,16:40:45,21.819,48.100,15.270,0.1448,0.1274,10.4
31/03/15,17:40:46,16.582,50.500,15.175,0.1456,0.1267,6.3
31/03/15,18:40:47,13.040,59.000,14.337,0.1456,0.1252,5.2
31/03/15,19:40:48,7.945,69.300,13.185,0.1456,0.1230,2.7
31/03/15,20:40:49,5.770,73.900,11.953,0.1456,0.1216,1.5
31/03/15,21:40:50,4.610,77.900,10.932,0.1456,0.1216,1.1
31/03/15,22:40:51,4.220,82.400,10.051,0.1448,0.1216,1.5
31/03/15,23:40:52,4.246,86.100,9.410,0.1441,0.1209,2.1
01/04/15,00:40:53,3.932,88.500,8.941,0.1441,0.1209,2.2
01/04/15,01:40:54,3.722,89.300,8.568,0.1441,0.1209,2.1
01/04/15,02:40:55,5.949,87.400,8.245,0.1441,0.1209,4.0
01/04/15,03:40:56,6.839,83.200,8.120,0.1441,0.1209,4.2
01/04/15,04:40:57,6.839,84.900,8.070,0.1441,0.1209,4.5
01/04/15,05:40:58,6.737,92.800,8.070,0.1441,0.1209,5.7
01/04/15,06:40:59,6.889,93.400,8.070,0.1441,0.1209,5.9
01/04/15,07:41:00,7.217,92.300,8.045,0.1441,0.1209,6.1
01/04/15,08:41:01,8.519,91.700,8.045,0.1434,0.1209,7.3
