"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
10/04/15,13:44:41,14.936,91.800,0.1673,0.2254,13.6
10/04/15,14:44:42,15.748,75.700,0.1666,0.2240,11.5
10/04/15,15:44:43,14.816,97.100,0.1644,0.2225,14.4
10/04/15,16:44:44,11.248,98.600,0.1623,0.2225,11.0
10/04/15,17:44:45,9.435,99.000,0.1615,0.2225,9.3
10/04/15,18:44:46,5.872,98.000,0.1594,0.2240,5.6
10/04/15,19:44:47,2.744,97.900,0.1579,0.2247,2.4
10/04/15,20:44:48,1.615,97.800,0.1564,0.2233,1.3
10/04/15,21:44:49,1.153,97.200,0.1564,0.2233,0.8
10/04/15,22:44:50,0.412,96.500,0.1564,0.2233,-0.1
10/04/15,23:44:51,0.107,95.100,0.1564,0.2225,-0.6
11/04/15,00:44:52,0.962,97.500,0.1564,0.2225,0.6
11/04/15,01:44:53,1.994,99.300,0.1557,0.2225,1.9
11/04/15,02:44:54,2.610,100.000,0.1557,0.2225,2.6
11/04/15,03:44:55,3.696,100.000,0.1557,0.2225,3.7
11/04/15,04:44:56,3.906,100.000,0.1557,0.2218,3.9
11/04/15,05:44:57,3.643,100.000,0.1550,0.2218,3.6
11/04/15,06:44:58,3.670,100.000,0.1557,0.2218,3.7
11/04/15,07:44:59,3.512,100.000,0.1550,0.2218,3.5
11/04/15,08:45:00,4.168,100.000,0.1557,0.2218,4.2
11/04/15,09:45:01,5.514,100.000,0.1557,0.2225,5.5
11/04/15,10:45:02,6.636,100.000,0.1572,0.2189,6.6
11/04/15,11:45:03,7.770,99.600,0.1564,0.2189,7.7
11/04/15,12:45:04,9.756,97.300,0.1564,0.2175,9.4
11/04/15,13:45:05,11.102,86.800,0.1543,0.2160,9.0
11/04/15,14:45:06,12.025,85.800,0.1535,0.2146,9.7
11/04/15,15:45:07,11.224,81.500,0.1514,0.2131,8.2
11/04/15,16:45:08,9.952,83.400,0.1499,0.2131,7.3
11/04/15,17:45:09,8.295,88.900,0.1477,0.2124,6.6
11/04/15,18:45:10,6.661,93.800,0.1477,0.2138,5.7
11/04/15,19:45:11,5.231,96.100,0.1456,0.2153,4.7
11/04/15,20:45:12,3.406,95.500,0.1456,0.2146,2.8
11/04/15,21:45:13,2.610,95.900,0.1448,0.2146,2.0
11/04/15,22:45:14,2.610,96.200,0.1448,0.2146,2.1
11/04/15,23:45:15,3.168,98.000,0.1448,0.2146,2.9
12/04/15,00:45:16,3.985,99.200,0.1456,0.2146,3.9
12/04/15,01:45:17,5.076,100.000,0.1456,0.2146,5.1
12/04/15,02:45:18,5.565,100.000,0.1456,0.2146,5.6
12/04/15,03:45:19,5.539,100.000,0.1456,0.2138,5.5
12/04/15,04:45:20,5.282,100.000,0.1448,0.2138,5.3
12/04/15,05:45:21,4.895,100.000,0.1456,0.2138,4.9
12/04/15,06:45:22,4.662,100.000,0.1448,0.2138,4.7
12/04/15,07:45:23,4.869,100.000,0.1456,0.2138,4.9
12/04/15,08:45:24,5.539,100.000,0.1456,0.2138,5.5
12/04/15,09:45:25,7.167,100.000,0.1448,0.2138,7.2
12/04/15,10:45:26,9.040,96.300,0.1463,0.2109,8.5
12/04/15,11:45:27,10.271,85.900,0.1456,0.2102,8.0
12/04/15,12:45:28,12.437,78.500,0.1448,0.2087,8.8
12/04/15,13:45:29,9.583,73.100,0.1434,0.2073,5.0
12/04/15,14:45:30,11.175,89.700,0.1426,0.2102,9.6
12/04/15,15:45:31,12.630,93.300,0.1426,0.2066,11.6
12/04/15,16:45:32,9.139,84.200,0.1405,0.2095,6.6
12/04/15,17:45:33,9.952,93.400,0.1412,0.2066,8.9
12/04/15,18:45:34,5.231,89.200,0.1383,0.2095,3.6
12/04/15,19:45:35,1.967,87.900,0.1376,0.2080,0.2
12/04/15,20:45:36,1.453,89.100,0.1376,0.2073,-0.1
12/04/15,21:45:37,4.869,98.500,0.1383,0.2080,4.7
12/04/15,22:45:38,4.895,98.300,0.1383,0.2073,4.7
12/04/15,23:45:39,4.558,98.200,0.1383,0.2073,4.3
13/04/15,00:45:40,1.643,95.800,0.1397,0.2058,1.0
13/04/15,01:45:41,-0.676,90.500,0.1383,0.2131,-2.0
13/04/15,02:45:42,-2.276,86.100,0.1390,0.2160,-4.3
13/04/15,03:45:43,-2.102,87.300,0.1390,0.2160,-3.9
13/04/15,04:45:44,-1.413,90.900,0.1383,0.2138,-2.7
13/04/15,05:45:45,-1.871,92.000,0.1390,0.2138,-3.0
13/04/15,06:45:46,-0.732,93.500,0.1390,0.2131,-1.7
13/04/15,07:45:47,-0.845,94.400,0.1390,0.2124,-1.6
13/04/15,08:45:48,0.107,96.500,0.1405,0.2051,-0.4
13/04/15,09:45:49,2.823,99.700,0.1390,0.2080,2.8
13/04/15,10:45:50,5.050,99.900,0.1405,0.2051,5.0
13/04/15,11:45:51,7.569,96.500,0.1390,0.2037,7.1
13/04/15,12:45:52,9.854,88.000,0.1390,0.2029,8.0
13/04/15,13:45:53,11.783,76.500,0.1383,0.2015,7.8
13/04/15,14:45:54,13.088,70.300,0.1361,0.2000,7.8
13/04/15,15:45:55,13.281,67.100,0.1347,0.1993,7.3
13/04/15,16:45:56,12.243,74.500,0.1332,0.1986,7.9
13/04/15,17:45:57,9.089,77.300,0.1318,0.1978,5.3
13/04/15,18:45:58,6.458,85.900,0.1303,0.2008,4.3
13/04/15,19:45:59,2.289,85.100,0.1288,0.2000,0.0
13/04/15,20:46:00,1.453,89.900,0.1303,0.1986,-0.0
13/04/15,21:46:01,0.079,89.500,0.1288,0.2037,-1.4
13/04/15,22:46:02,-0.789,88.400,0.1288,0.2066,-2.5
13/04/15,23:46:03,-1.670,85.600,0.1318,0.2124,-3.8
14/04/15,00:46:04,-2.160,85.200,0.1347,0.2204,-4.3
14/04/15,01:46:05,-1.242,88.800,0.1354,0.2189,-2.9
14/04/15,02:46:06,0.439,94.200,0.1310,0.2087,-0.4
14/04/15,03:46:07,1.913,96.800,0.1303,0.2029,1.5
14/04/15,04:46:08,3.643,99.100,0.1332,0.1993,3.5
14/04/15,05:46:09,4.324,97.900,0.1318,0.1978,4.0
14/04/15,06:46:10,4.376,97.200,0.1318,0.1978,4.0
14/04/15,07:46:11,4.921,97.700,0.1310,0.1971,4.6
14/04/15,08:46:12,5.770,97.600,0.1318,0.1978,5.4
14/04/15,09:46:13,6.000,100.000,0.1339,0.1971,6.0
14/04/15,10:46:14,7.015,100.000,0.1412,0.1978,7.0
14/04/15,11:46:15,7.419,100.000,0.1390,0.1986,7.4
14/04/15,12:46:16,9.262,100.000,0.1390,0.2008,9.3
14/04/15,13:46:17,10.663,100.000,0.1390,0.1993,10.7
14/04/15,14:46:18,8.469,100.000,0.1390,0.1993,8.5
14/04/15,15:46:19,9.262,100.000,0.1383,0.1993,9.3
14/04/15,16:46:20,7.895,99.700,0.1376,0.1993,7.9
14/04/15,17:46:21,7.820,99.900,0.1368,0.2000,7.8
14/04/15,18:46:22,7.041,100.000,0.1368,0.1993,7.0
14/04/15,19:46:23,6.102,100.000,0.1376,0.1971,6.1
14/04/15,20:46:24,5.872,100.000,0.1383,0.2000,5.9
14/04/15,21:46:25,5.514,100.000,0.1383,0.2000,5.5
14/04/15,22:46:26,5.668,100.000,0.1376,0.2000,5.7
14/04/15,23:46:27,6.153,100.000,0.1383,0.2000,6.2
15/04/15,00:46:28,6.357,100.000,0.1376,0.1993,6.4
15/04/15,01:46:29,6.712,100.000,0.1383,0.1986,6.7
15/04/15,02:46:30,6.914,100.000,0.1376,0.1986,6.9
15/04/15,03:46:31,6.965,99.900,0.1376,0.1978,7.0
15/04/15,04:46:32,7.041,100.000,0.1376,0.1986,7.0
15/04/15,05:46:33,6.611,100.000,0.1376,0.2000,6.6
15/04/15,06:46:34,6.408,100.000,0.1354,0.2029,6.4
15/04/15,07:46:35,6.788,100.000,0.1354,0.2029,6.8
15/04/15,08:46:36,7.192,100.000,0.1368,0.1993,7.2
15/04/15,09:46:37,7.569,100.000,0.1383,0.1993,7.6
15/04/15,10:46:38,7.795,100.000,0.1412,0.1986,7.8
15/04/15,11:46:39,8.469,100.000,0.1891,0.2254,8.5
15/04/15,12:46:40,9.089,100.000,0.1942,0.2284,9.1
15/04/15,13:46:41,12.243,100.000,0.1826,0.2254,12.3
15/04/15,14:46:42,11.686,99.900,0.1877,0.2298,11.7
15/04/15,15:46:43,12.534,96.400,0.1840,0.2254,12.0
15/04/15,16:46:44,11.029,95.200,0.1819,0.2254,10.3
15/04/15,17:46:45,9.163,97.400,0.1797,0.2284,8.8
15/04/15,18:46:46,8.394,100.000,0.1840,0.2269,8.4
15/04/15,19:46:47,7.995,100.000,0.1913,0.2356,8.0
15/04/15,20:46:48,7.795,100.000,0.1848,0.2422,7.8
15/04/15,21:46:49,8.319,100.000,0.1848,0.2429,8.3
15/04/15,22:46:50,8.369,100.000,0.1840,0.2436,8.4
15/04/15,23:46:51,8.145,100.000,0.1913,0.2436,8.2
16/04/15,00:46:52,8.494,100.000,0.1913,0.2436,8.5
16/04/15,01:46:53,8.717,100.000,0.1913,0.2451,8.7
16/04/15,02:46:54,8.444,100.000,0.1877,0.2516,8.5
16/04/15,03:46:55,7.820,100.000,0.1949,0.2530,7.8
16/04/15,04:46:56,7.343,100.000,0.1964,0.2567,7.3
16/04/15,05:46:57,7.091,100.000,0.1971,0.2581,7.1
16/04/15,06:46:58,7.041,100.000,0.1920,0.2610,7.0
16/04/15,07:46:59,6.889,100.000,0.1906,0.2618,6.9
16/04/15,08:47:00,7.116,100.000,0.1957,0.2574,7.1
16/04/15,09:47:01,8.369,100.000,0.1782,0.2327,8.4
16/04/15,10:47:02,8.693,99.900,0.1732,0.2327,8.7
16/04/15,11:47:03,9.805,96.000,0.1739,0.2320,9.2
16/04/15,12:47:04,11.394,92.800,0.1739,0.2291,10.3
16/04/15,13:47:05,12.292,89.800,0.1732,0.2276,10.7
16/04/15,14:47:06,13.497,86.100,0.1717,0.2262,11.2
16/04/15,15:47:07,12.316,84.100,0.1681,0.2284,9.7
16/04/15,16:47:08,12.316,86.100,0.1688,0.2269,10.1
16/04/15,17:47:09,10.394,91.200,0.1666,0.2269,9.0
16/04/15,18:47:10,9.040,96.100,0.1695,0.2378,8.5
16/04/15,19:47:11,8.220,97.500,0.1848,0.2538,7.9
16/04/15,20:47:12,8.070,98.500,0.1790,0.2574,7.9
16/04/15,21:47:13,8.020,99.400,0.1615,0.2443,7.9
16/04/15,22:47:14,7.970,99.700,0.1564,0.2400,7.9
16/04/15,23:47:15,8.070,99.900,0.1296,0.2211,8.1
17/04/15,00:47:16,7.343,98.100,0.1121,0.2000,7.1
17/04/15,01:47:17,6.940,95.000,0.0649,0.1434,6.2
17/04/15,02:47:18,6.965,98.700,-0.0026,0.0802,6.8
17/04/15,03:47:19,6.763,98.700,-0.0171,0.0628,6.6
17/04/15,04:47:20,6.661,99.700,-0.0179,0.0548,6.6
17/04/15,05:47:21,5.924,99.400,-0.0520,0.0039,5.8
17/04/15,06:47:22,6.051,98.800,-0.0295,0.0315,5.9
17/04/15,07:47:23,5.949,98.600,-0.0455,0.0141,5.7
17/04/15,08:47:24,6.763,99.900,-0.0331,0.0264,6.8
17/04/15,09:47:25,7.795,100.000,0.0736,0.1521,7.8
17/04/15,10:47:26,9.361,100.000,0.1463,0.2305,9.4
17/04/15,11:47:27,9.928,100.000,0.1608,0.2414,9.9
17/04/15,12:47:28,10.761,100.000,0.1710,0.2516,10.8
17/04/15,13:47:29,10.614,100.000,0.1390,0.2233,10.6
17/04/15,14:47:30,11.346,100.000,0.1761,0.2530,11.4
17/04/15,15:47:31,9.952,100.000,0.0431,0.1180,10.0
17/04/15,16:47:32,8.693,100.000,-0.0237,0.0301,8.7
17/04/15,17:47:33,8.145,100.000,-0.0404,0.0054,8.2
17/04/15,18:47:34,8.295,100.000,-0.0520,-0.0055,8.3
17/04/15,19:47:35,8.369,100.000,-0.0542,-0.0084,8.4
17/04/15,20:47:36,8.519,100.000,-0.0520,-0.0077,8.5
17/04/15,21:47:37,8.742,100.000,-0.0506,-0.0019,8.8
17/04/15,22:47:38,8.841,100.000,-0.0462,-0.0019,8.9
17/04/15,23:47:39,8.941,100.000,-0.0498,-0.0026,9.0
18/04/15,00:47:40,9.040,100.000,-0.0404,-0.0004,9.0
18/04/15,01:47:41,8.693,100.000,0.0076,-0.3687,8.7
18/04/15,02:47:42,9.089,100.000,0.0054,-0.3687,9.1
18/04/15,03:47:43,8.941,100.000,0.0148,-0.3680,9.0
18/04/15,04:47:44,9.386,100.000,0.0148,-0.3680,9.4
18/04/15,05:47:45,9.139,100.000,-0.0193,-0.3694,9.1
18/04/15,06:47:46,8.742,100.000,-0.3716,-0.3680,8.8
18/04/15,07:47:47,8.841,100.000,-0.3694,-0.3687,8.9
18/04/15,08:47:48,8.543,100.000,-0.3716,-0.3701,8.6
18/04/15,09:47:49,8.916,100.000,0.0003,-0.3701,8.9
18/04/15,10:47:50,8.990,100.000,-0.3716,-0.3694,9.0
18/04/15,11:47:51,9.213,100.000,-0.0062,-0.3680,9.2
18/04/15,12:47:52,9.435,100.000,0.0061,-0.3665,9.4
18/04/15,13:47:53,9.361,100.000,-0.0106,-0.3672,9.4
18/04/15,14:47:54,9.361,100.000,-0.0099,-0.3680,9.4
18/04/15,15:47:55,8.941,100.000,-0.0062,-0.3680,9.0
18/04/15,16:47:56,8.841,100.000,-0.0266,-0.3694,8.9
18/04/15,17:47:57,8.469,100.000,0.5567,-0.3709,8.5
18/04/15,18:47:58,7.494,100.000,-0.3781,-0.3759,7.5
