"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
27/04/15,13:51:30,9.460,100.000,0.2342,0.1739,9.5
27/04/15,14:51:31,10.907,97.700,0.2349,0.1739,10.6
27/04/15,15:51:32,10.858,85.100,0.2334,0.1732,8.5
27/04/15,16:51:33,8.469,83.100,0.2334,0.1732,5.8
27/04/15,17:51:34,4.869,87.500,0.2327,0.1724,3.0
27/04/15,18:51:35,4.350,93.300,0.2342,0.1724,3.4
27/04/15,19:51:36,3.775,94.500,0.2334,0.1717,3.0
27/04/15,20:51:37,3.063,94.400,0.2327,0.1717,2.3
27/04/15,21:51:38,3.564,95.600,0.2327,0.1717,2.9
27/04/15,22:51:39,1.778,93.300,0.2327,0.1717,0.8
27/04/15,23:51:40,0.770,91.100,0.2320,0.1717,-0.5
28/04/15,00:51:41,1.371,93.000,0.2320,0.1710,0.4
28/04/15,01:51:42,2.182,97.100,0.2313,0.1710,1.8
28/04/15,02:51:43,1.859,96.100,0.2313,0.1710,1.3
28/04/15,03:51:44,1.153,94.500,0.2313,0.1710,0.4
28/04/15,04:51:45,1.534,94.700,0.2313,0.1710,0.8
28/04/15,05:51:46,1.126,94.200,0.2313,0.1710,0.3
28/04/15,06:51:47,1.071,94.200,0.2305,0.1710,0.2
28/04/15,07:51:48,1.751,95.900,0.2305,0.1710,1.2
28/04/15,08:51:49,1.534,95.100,0.2305,0.1710,0.8
28/04/15,09:51:50,2.637,97.700,0.2305,0.1702,2.3
28/04/15,10:51:51,4.350,99.900,0.2305,0.1702,4.3
28/04/15,11:51:52,7.192,100.000,0.2298,0.1702,7.2
28/04/15,12:51:53,7.970,100.000,0.2298,0.1710,8.0
28/04/15,13:51:54,9.903,100.000,0.2284,0.1702,9.9
28/04/15,14:51:55,10.834,91.500,0.2284,0.1702,9.5
28/04/15,15:51:56,8.866,79.900,0.2269,0.1702,5.6
28/04/15,16:51:57,6.509,83.300,0.2276,0.1702,3.9
28/04/15,17:51:58,4.818,88.000,0.2276,0.1695,3.0
28/04/15,18:51:59,2.477,88.400,0.2284,0.1695,0.8
28/04/15,19:52:00,2.610,92.000,0.2284,0.1688,1.4
28/04/15,20:52:01,2.450,92.900,0.2284,0.1688,1.4
28/04/15,21:52:02,3.354,96.000,0.2284,0.1688,2.8
28/04/15,22:52:03,3.116,95.300,0.2284,0.1688,2.4
28/04/15,23:52:04,3.301,95.600,0.2276,0.1688,2.7
29/04/15,00:52:05,3.301,95.900,0.2276,0.1688,2.7
29/04/15,01:52:06,3.063,95.700,0.2276,0.1688,2.4
29/04/15,02:52:07,2.503,95.100,0.2276,0.1688,1.8
29/04/15,03:52:08,0.605,91.600,0.2269,0.1681,-0.6
29/04/15,04:52:09,-0.789,87.400,0.2269,0.1681,-2.6
29/04/15,05:52:10,-1.498,86.600,0.2269,0.1681,-3.4
29/04/15,06:52:11,-1.128,88.500,0.2262,0.1681,-2.8
29/04/15,07:52:12,-1.986,86.900,0.2262,0.1681,-3.9
29/04/15,08:52:13,-0.676,89.800,0.2254,0.1681,-2.1
29/04/15,09:52:14,2.690,98.100,0.2254,0.1673,2.4
29/04/15,10:52:15,4.714,100.000,0.2247,0.1681,4.7
29/04/15,11:52:16,6.230,100.000,0.2254,0.1681,6.2
29/04/15,12:52:17,7.920,98.200,0.2247,0.1681,7.7
29/04/15,13:52:18,9.509,93.700,0.2247,0.1681,8.6
29/04/15,14:52:19,9.089,85.400,0.2247,0.1681,6.8
29/04/15,15:52:20,9.632,84.500,0.2233,0.1673,7.2
29/04/15,16:52:21,7.142,85.000,0.2240,0.1673,4.8
29/04/15,17:52:22,4.558,88.300,0.2240,0.1673,2.8
29/04/15,18:52:23,1.940,88.400,0.2240,0.1666,0.2
29/04/15,19:52:24,0.412,86.700,0.2240,0.1666,-1.5
29/04/15,20:52:25,-0.283,87.000,0.2240,0.1666,-2.2
29/04/15,21:52:26,0.135,88.800,0.2240,0.1659,-1.5
29/04/15,22:52:27,0.467,91.700,0.2240,0.1659,-0.7
29/04/15,23:52:28,0.550,92.100,0.2233,0.1659,-0.6
30/04/15,00:52:29,-0.563,88.600,0.2233,0.1659,-2.2
30/04/15,01:52:30,-0.507,89.600,0.2233,0.1659,-2.0
30/04/15,02:52:31,-1.157,88.300,0.2233,0.1659,-2.8
30/04/15,03:52:32,0.550,93.400,0.2233,0.1659,-0.4
30/04/15,04:52:33,0.715,96.500,0.2233,0.1659,0.2
30/04/15,05:52:34,1.262,97.400,0.2233,0.1659,0.9
30/04/15,06:52:35,1.615,98.300,0.2233,0.1659,1.4
30/04/15,07:52:36,1.643,98.300,0.2233,0.1659,1.4
30/04/15,08:52:37,2.074,98.800,0.2225,0.1652,1.9
30/04/15,09:52:38,4.636,100.000,0.2225,0.1659,4.6
30/04/15,10:52:39,6.000,100.000,0.2218,0.1659,6.0
30/04/15,11:52:40,8.742,99.500,0.2225,0.1659,8.7
30/04/15,12:52:41,10.198,95.900,0.2225,0.1666,9.6
30/04/15,13:52:42,9.854,88.300,0.2225,0.1659,8.0
30/04/15,14:52:43,8.767,89.200,0.2218,0.1659,7.1
30/04/15,15:52:44,8.643,90.300,0.2211,0.1659,7.2
30/04/15,16:52:45,8.095,90.500,0.2211,0.1659,6.6
30/04/15,17:52:46,6.026,90.000,0.2218,0.1659,4.5
30/04/15,18:52:47,3.274,90.400,0.2225,0.1652,1.9
30/04/15,19:52:48,2.343,91.500,0.2218,0.1652,1.1
30/04/15,20:52:49,3.564,94.800,0.2218,0.1644,2.8
30/04/15,21:52:50,4.141,97.200,0.2218,0.1644,3.7
30/04/15,22:52:51,3.775,97.300,0.2218,0.1652,3.4
30/04/15,23:52:52,2.289,94.100,0.2218,0.1644,1.4
01/05/15,00:52:53,0.934,91.700,0.2211,0.1644,-0.3
01/05/15,01:52:54,0.273,90.600,0.2211,0.1644,-1.1
01/05/15,02:52:55,0.135,91.500,0.2211,0.1637,-1.1
01/05/15,03:52:56,-0.088,90.500,0.2211,0.1644,-1.5
01/05/15,04:52:57,-0.088,91.600,0.2211,0.1637,-1.3
01/05/15,05:52:58,-0.423,90.200,0.2211,0.1637,-1.8
01/05/15,06:52:59,-0.311,90.500,0.2204,0.1637,-1.7
01/05/15,07:53:00,-0.535,90.200,0.2211,0.1637,-1.9
01/05/15,08:53:01,0.246,92.400,0.2211,0.1637,-0.8
01/05/15,09:53:02,3.459,99.000,0.2204,0.1637,3.3
01/05/15,10:53:03,6.433,100.000,0.2204,0.1637,6.4
01/05/15,11:53:04,8.891,100.000,0.2189,0.1637,8.9
01/05/15,12:53:05,8.717,100.000,0.2204,0.1644,8.7
01/05/15,13:53:06,11.200,100.000,0.2196,0.1644,11.2
01/05/15,14:53:07,12.074,96.600,0.2196,0.1644,11.6
01/05/15,15:53:08,13.040,84.700,0.2196,0.1644,10.5
01/05/15,16:53:09,10.810,82.600,0.2182,0.1644,8.0
01/05/15,17:53:10,7.920,85.300,0.2189,0.1637,5.6
01/05/15,18:53:11,3.248,84.700,0.2196,0.1630,0.9
01/05/15,19:53:12,1.371,86.000,0.2196,0.1623,-0.7
01/05/15,20:53:13,0.907,88.000,0.2189,0.1623,-0.9
01/05/15,21:53:14,3.116,93.700,0.2182,0.1623,2.2
01/05/15,22:53:15,4.220,98.700,0.2189,0.1615,4.0
01/05/15,23:53:16,4.037,98.200,0.2189,0.1623,3.8
02/05/15,00:53:17,3.670,99.200,0.2189,0.1615,3.6
02/05/15,01:53:18,2.610,96.400,0.2189,0.1615,2.1
02/05/15,02:53:19,2.744,97.800,0.2189,0.1615,2.4
02/05/15,03:53:20,3.116,98.100,0.2189,0.1615,2.8
02/05/15,04:53:21,3.485,99.400,0.2189,0.1615,3.4
02/05/15,05:53:22,4.220,99.900,0.2182,0.1615,4.2
02/05/15,06:53:23,4.506,100.000,0.2182,0.1615,4.5
02/05/15,07:53:24,4.688,100.000,0.2182,0.1615,4.7
02/05/15,08:53:25,5.282,100.000,0.2189,0.1623,5.3
02/05/15,09:53:26,6.128,100.000,0.2182,0.1623,6.1
02/05/15,10:53:27,6.458,100.000,0.2175,0.1623,6.5
02/05/15,11:53:28,7.544,99.400,0.2175,0.1623,7.5
02/05/15,12:53:29,7.820,97.500,0.2182,0.1630,7.5
02/05/15,13:53:30,8.618,98.500,0.2175,0.1630,8.4
02/05/15,14:53:31,9.879,95.200,0.2175,0.1630,9.2
