"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
01/05/15,07:53:01,-1.727,94.800,2.610,0.1949,0.2204,-2.5
01/05/15,08:53:02,-1.584,93.500,2.477,0.1949,0.2196,-2.5
01/05/15,09:53:03,3.301,98.100,2.503,0.1949,0.2196,3.0
01/05/15,10:53:04,12.847,90.700,3.591,0.1949,0.2189,11.4
01/05/15,11:53:05,17.486,63.600,5.205,0.1957,0.2196,10.5
01/05/15,12:53:06,14.433,63.400,6.331,0.1957,0.2196,7.6
01/05/15,13:53:07,18.152,64.600,6.914,0.1964,0.2196,11.4
01/05/15,14:53:08,21.939,47.000,7.845,0.1964,0.2204,10.1
01/05/15,15:53:09,17.177,48.200,8.270,0.1964,0.2211,6.1
01/05/15,16:53:10,14.337,57.400,8.344,0.1957,0.2204,6.0
01/05/15,17:53:11,8.195,68.900,8.070,0.1957,0.2204,2.8
01/05/15,18:53:12,1.724,78.000,7.318,0.1949,0.2211,-1.7
01/05/15,19:53:13,-0.060,84.700,6.179,0.1942,0.2211,-2.3
01/05/15,20:53:14,-1.071,86.800,5.308,0.1935,0.2204,-3.0
01/05/15,21:53:15,0.715,92.700,4.636,0.1935,0.2204,-0.3
01/05/15,22:53:16,2.637,98.400,4.324,0.1935,0.2204,2.4
01/05/15,23:53:17,2.770,99.000,4.272,0.1935,0.2196,2.6
02/05/15,00:53:18,1.262,99.100,4.220,0.1935,0.2196,1.1
02/05/15,01:53:19,0.715,98.100,3.985,0.1935,0.2196,0.4
02/05/15,02:53:20,1.153,99.900,3.775,0.1928,0.2196,1.1
02/05/15,03:53:21,1.561,99.900,3.670,0.1935,0.2189,1.5
02/05/15,04:53:22,2.664,100.000,3.643,0.1928,0.2189,2.7
02/05/15,05:53:23,3.485,99.800,3.670,0.1928,0.2189,3.5
02/05/15,06:53:24,4.089,99.800,3.722,0.1928,0.2189,4.1
02/05/15,07:53:25,4.272,100.000,3.854,0.1928,0.2189,4.3
02/05/15,08:53:26,5.257,100.000,4.063,0.1935,0.2189,5.3
02/05/15,09:53:27,6.000,99.700,4.480,0.1935,0.2189,6.0
02/05/15,10:53:28,6.763,98.600,4.947,0.1935,0.2189,6.6
02/05/15,11:53:29,8.295,95.900,5.437,0.1935,0.2189,7.7
02/05/15,12:53:30,7.970,93.700,6.230,0.1942,0.2196,7.0
02/05/15,13:53:31,9.706,94.100,6.636,0.1942,0.2196,8.8
