"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832561, SEN S/N: 9818218, LBL: Ambient)","RH, % (LGR S/N: 9832561, SEN S/N: 9818218)","Temp, °C (LGR S/N: 9832561, SEN S/N: 9824740, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832561, SEN S/N: 9833758, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832561, SEN S/N: 9833760, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832561, SEN S/N: 9818218)"
17/03/15,11:35:05,9.879,77.800,9.952,0.0468,0.1586,6.2
17/03/15,12:35:06,12.171,81.600,11.127,0.0475,0.1586,9.1
17/03/15,13:35:07,12.992,75.300,12.558,0.0511,0.1579,8.7
17/03/15,14:35:08,16.701,66.700,14.721,0.0526,0.1579,10.5
17/03/15,15:35:09,15.223,69.700,14.840,0.0548,0.1586,9.7
17/03/15,16:35:10,13.858,70.500,14.505,0.0548,0.1586,8.6
17/03/15,17:35:11,11.589,74.800,13.040,0.0526,0.1586,7.3
17/03/15,18:35:12,10.026,92.500,11.224,0.0497,0.1579,8.9
17/03/15,19:35:13,9.485,96.900,10.492,0.0460,0.1564,9.0
17/03/15,20:35:14,8.990,98.100,10.026,0.0446,0.1564,8.7
17/03/15,21:35:15,8.916,99.100,9.731,0.0439,0.1564,8.8
17/03/15,22:35:16,8.965,99.500,9.608,0.0431,0.1564,8.9
17/03/15,23:35:17,8.866,99.700,9.485,0.0431,0.1564,8.8
18/03/15,00:35:18,8.941,99.200,9.386,0.0431,0.1572,8.8
18/03/15,01:35:19,9.558,98.200,9.558,0.0431,0.1564,9.3
18/03/15,02:35:20,9.657,97.200,9.805,0.0439,0.1572,9.2
18/03/15,03:35:21,9.682,99.100,9.903,0.0431,0.1564,9.6
18/03/15,04:35:22,9.534,100.000,9.903,0.0446,0.1535,9.5
18/03/15,05:35:23,9.262,100.000,9.854,0.0460,0.1521,9.3
18/03/15,06:35:24,8.965,100.000,9.558,0.0460,0.1528,9.0
18/03/15,07:35:25,9.139,100.000,9.485,0.0460,0.1528,9.1
18/03/15,08:35:26,9.361,100.000,9.657,0.0460,0.1521,9.4
18/03/15,09:35:27,9.977,100.000,9.952,0.0460,0.1528,10.0
18/03/15,10:35:28,10.712,100.000,10.736,0.0468,0.1528,10.7
18/03/15,11:35:29,12.050,99.500,11.710,0.0475,0.1535,12.0
18/03/15,12:35:30,12.654,95.900,12.799,0.0519,0.1535,12.0
18/03/15,13:35:31,14.529,89.300,14.242,0.0540,0.1535,12.8
18/03/15,14:35:32,16.106,84.100,15.055,0.0548,0.1543,13.4
18/03/15,15:35:33,16.749,79.700,15.605,0.0562,0.1550,13.2
18/03/15,16:35:34,16.225,80.200,15.055,0.0548,0.1550,12.8
18/03/15,17:35:35,14.625,81.400,14.577,0.0526,0.1557,11.5
18/03/15,18:35:36,12.558,86.000,13.473,0.0526,0.1557,10.3
18/03/15,19:35:37,11.200,91.100,12.147,0.0497,0.1557,9.8
18/03/15,20:35:38,10.222,93.200,11.273,0.0482,0.1550,9.2
18/03/15,21:35:39,9.829,94.400,10.638,0.0460,0.1550,9.0
18/03/15,22:35:40,9.608,95.900,10.222,0.0460,0.1550,9.0
18/03/15,23:35:41,9.706,98.400,10.271,0.0460,0.1550,9.5
19/03/15,00:35:42,9.238,98.500,10.026,0.0460,0.1550,9.0
19/03/15,01:35:43,8.693,97.900,9.731,0.0453,0.1543,8.4
19/03/15,02:35:44,7.895,95.100,9.238,0.0453,0.1543,7.2
19/03/15,03:35:45,7.695,91.500,8.767,0.0453,0.1550,6.4
19/03/15,04:35:46,8.020,90.400,8.593,0.0453,0.1543,6.6
19/03/15,05:35:47,8.120,92.300,8.618,0.0453,0.1543,7.0
19/03/15,06:35:48,7.845,91.900,8.494,0.0453,0.1543,6.6
19/03/15,07:35:49,7.945,90.400,8.319,0.0453,0.1543,6.5
19/03/15,08:35:50,11.175,89.500,9.361,0.0453,0.1543,9.5
19/03/15,09:35:51,12.920,81.900,11.273,0.0460,0.1550,9.9
19/03/15,10:35:52,14.553,78.500,12.485,0.0468,0.1543,10.9
19/03/15,11:35:53,16.344,74.700,14.026,0.0519,0.1550,11.9
19/03/15,12:35:54,17.772,73.800,15.151,0.0548,0.1550,13.1
19/03/15,13:35:55,17.677,70.300,16.439,0.0569,0.1557,12.2
19/03/15,14:35:56,18.152,69.200,16.558,0.0577,0.1564,12.4
19/03/15,15:35:57,17.915,70.100,16.201,0.0569,0.1564,12.4
19/03/15,16:35:58,17.463,69.500,15.700,0.0555,0.1572,11.8
19/03/15,17:35:59,16.463,70.100,15.055,0.0540,0.1572,11.0
19/03/15,18:36:00,14.625,73.600,13.978,0.0526,0.1572,10.0
19/03/15,19:36:01,13.497,76.500,13.040,0.0511,0.1572,9.5
19/03/15,20:36:02,13.233,77.800,12.509,0.0497,0.1572,9.5
19/03/15,21:36:03,11.832,88.000,12.268,0.0482,0.1572,9.9
19/03/15,22:36:04,11.467,97.400,11.880,0.0475,0.1564,11.1
19/03/15,23:36:05,11.613,99.300,11.783,0.1390,0.1514,11.5
20/03/15,00:36:06,11.370,100.000,11.759,0.1368,0.1514,11.4
20/03/15,01:36:07,11.443,100.000,11.637,0.1303,0.1514,11.5
20/03/15,02:36:08,11.200,100.000,11.516,0.1092,0.1521,11.2
20/03/15,03:36:09,11.297,100.000,11.540,0.0787,0.1514,11.3
20/03/15,04:36:10,10.932,99.600,11.346,0.0729,0.1514,10.9
20/03/15,05:36:11,10.810,99.100,11.200,0.0715,0.1514,10.7
20/03/15,06:36:12,10.712,98.900,11.078,0.0700,0.1514,10.6
20/03/15,07:36:13,10.712,99.300,11.005,0.0693,0.1514,10.6
20/03/15,08:36:14,11.346,100.000,11.248,0.0686,0.1521,11.4
20/03/15,09:36:15,12.896,98.300,12.243,0.0678,0.1514,12.6
20/03/15,10:36:16,16.677,99.300,13.954,0.0686,0.1521,16.6
20/03/15,11:36:17,17.558,98.600,16.225,0.0715,0.1521,17.4
20/03/15,12:36:18,15.939,94.900,15.891,0.0722,0.1528,15.1
20/03/15,13:36:19,15.103,93.300,15.652,0.0722,0.1528,14.0
20/03/15,14:36:20,14.840,92.600,15.247,0.0715,0.1528,13.7
20/03/15,15:36:21,13.762,89.700,15.127,0.0707,0.1535,12.1
20/03/15,16:36:22,13.978,90.300,14.816,0.0693,0.1528,12.4
20/03/15,17:36:23,13.305,86.900,14.409,0.0693,0.1535,11.2
20/03/15,18:36:24,11.224,86.600,13.449,0.0678,0.1535,9.1
20/03/15,19:36:25,7.920,86.200,11.759,0.0649,0.1535,5.8
20/03/15,20:36:26,6.585,88.400,10.100,0.0628,0.1535,4.8
20/03/15,21:36:27,6.408,90.700,9.238,0.0628,0.1535,5.0
20/03/15,22:36:28,5.821,91.300,8.916,0.0620,0.1528,4.5
20/03/15,23:36:29,5.539,91.200,8.444,0.0620,0.1528,4.2
21/03/15,00:36:30,5.796,92.700,8.270,0.0613,0.1528,4.7
21/03/15,01:36:31,5.668,92.100,8.070,0.0613,0.1528,4.5
21/03/15,02:36:32,5.745,92.500,7.920,0.0613,0.1528,4.6
21/03/15,03:36:33,5.565,92.300,7.645,0.0606,0.1521,4.4
21/03/15,04:36:34,5.796,93.700,7.393,0.0606,0.1528,4.9
21/03/15,05:36:35,6.153,95.800,7.268,0.0598,0.1521,5.5
21/03/15,06:36:36,4.688,92.200,6.204,0.0598,0.1528,3.5
21/03/15,07:36:37,3.327,88.000,4.584,0.0591,0.1521,1.5
21/03/15,08:36:38,4.818,92.400,4.973,0.0591,0.1521,3.7
21/03/15,09:36:39,10.687,99.900,8.095,0.0598,0.1521,10.7
21/03/15,10:36:40,14.481,97.000,11.613,0.0591,0.1521,14.0
21/03/15,11:36:41,19.674,93.900,14.912,0.0620,0.1521,18.7
21/03/15,12:36:42,21.127,92.600,17.320,0.0664,0.1528,19.9
21/03/15,13:36:43,22.058,85.900,19.698,0.0686,0.1535,19.6
21/03/15,14:36:44,24.363,78.700,20.603,0.0693,0.1535,20.4
21/03/15,15:36:45,23.256,76.300,19.984,0.0686,0.1543,18.9
21/03/15,16:36:46,21.056,73.300,19.175,0.0664,0.1550,16.1
21/03/15,17:36:47,18.604,75.600,17.701,0.0642,0.1550,14.2
21/03/15,18:36:48,16.153,81.800,15.366,0.0620,0.1550,13.1
21/03/15,19:36:49,12.678,81.700,12.968,0.0584,0.1550,9.6
21/03/15,20:36:50,9.903,81.900,10.541,0.0555,0.1550,7.0
21/03/15,21:36:51,8.145,84.100,8.593,0.0540,0.1543,5.6
21/03/15,22:36:52,7.695,87.400,7.720,0.0540,0.1543,5.7
21/03/15,23:36:53,8.170,90.300,8.817,0.0540,0.1543,6.7
22/03/15,00:36:54,7.970,89.000,8.916,0.0533,0.1535,6.3
22/03/15,01:36:55,7.770,89.500,8.792,0.0533,0.1535,6.2
22/03/15,02:36:56,7.167,89.600,8.245,0.0526,0.1535,5.6
22/03/15,03:36:57,5.719,86.400,6.687,0.0526,0.1535,3.6
22/03/15,04:36:58,5.257,89.600,6.255,0.0519,0.1535,3.7
22/03/15,05:36:59,4.324,88.100,5.308,0.0519,0.1528,2.5
22/03/15,06:37:00,3.274,85.800,4.584,0.0519,0.1528,1.1
22/03/15,07:37:01,2.903,86.000,3.854,0.0519,0.1528,0.8
22/03/15,08:37:02,5.693,92.200,5.076,0.0526,0.1528,4.5
22/03/15,09:37:03,11.492,100.000,8.494,0.0526,0.1528,11.5
22/03/15,10:37:04,13.762,94.000,11.419,0.0533,0.1528,12.8
22/03/15,11:37:05,16.249,81.200,13.594,0.0577,0.1528,13.0
22/03/15,12:37:06,17.106,78.800,14.864,0.0613,0.1535,13.4
22/03/15,13:37:07,17.748,77.900,16.630,0.0635,0.1543,13.9
22/03/15,14:37:08,18.961,70.400,17.082,0.0635,0.1550,13.5
22/03/15,15:37:09,18.010,69.200,16.534,0.0628,0.1550,12.3
22/03/15,16:37:10,17.058,68.500,15.939,0.0613,0.1550,11.2
22/03/15,17:37:11,15.509,68.900,14.721,0.0598,0.1557,9.8
22/03/15,18:37:12,12.823,72.700,13.305,0.0577,0.1550,8.1
22/03/15,19:37:13,11.273,81.300,11.977,0.0555,0.1557,8.2
22/03/15,20:37:14,10.394,86.200,11.029,0.0533,0.1557,8.2
22/03/15,21:37:15,10.296,89.200,10.687,0.0519,0.1550,8.6
22/03/15,22:37:16,10.296,90.600,10.492,0.0511,0.1550,8.8
22/03/15,23:37:17,10.369,89.300,10.443,0.0504,0.1550,8.7
23/03/15,00:37:18,10.590,88.500,10.418,0.0504,0.1543,8.8
23/03/15,01:37:19,10.663,90.600,10.467,0.0504,0.1543,9.2
23/03/15,02:37:20,10.956,92.100,10.590,0.0504,0.1543,9.7
23/03/15,03:37:21,10.907,93.100,10.736,0.0504,0.1550,9.8
23/03/15,04:37:22,10.907,95.400,10.736,0.0504,0.1543,10.2
23/03/15,05:37:23,11.053,97.300,10.883,0.0504,0.1543,10.7
23/03/15,06:37:24,10.980,98.200,10.956,0.0504,0.1543,10.7
23/03/15,07:37:25,11.053,98.700,10.980,0.0504,0.1543,10.9
23/03/15,08:37:26,10.858,99.200,10.980,0.0504,0.1543,10.7
23/03/15,09:37:27,10.590,99.900,10.858,0.0504,0.1543,10.6
23/03/15,10:37:28,10.443,100.000,10.785,0.0504,0.1543,10.5
23/03/15,11:37:29,10.467,100.000,10.736,0.0504,0.1543,10.5
23/03/15,12:37:30,10.956,100.000,10.932,0.0504,0.1506,11.0
23/03/15,13:37:31,11.297,100.000,11.321,0.0511,0.1514,11.3
23/03/15,14:37:32,12.171,100.000,11.686,0.0511,0.1521,12.2
23/03/15,15:37:33,12.025,100.000,12.413,0.0526,0.1521,12.0
23/03/15,16:37:34,11.783,99.200,12.171,0.0533,0.1521,11.7
23/03/15,17:37:35,10.980,99.100,11.637,0.0664,0.1499,10.9
23/03/15,18:37:36,10.222,100.000,10.980,0.0657,0.1499,10.2
23/03/15,19:37:37,9.682,100.000,10.541,0.0613,0.1499,9.7
23/03/15,20:37:38,8.444,97.700,9.854,0.0584,0.1499,8.1
23/03/15,21:37:39,8.319,90.900,9.262,0.0569,0.1499,6.9
23/03/15,22:37:40,8.494,87.300,9.040,0.0562,0.1499,6.5
23/03/15,23:37:41,9.114,91.200,9.188,0.0562,0.1499,7.8
24/03/15,00:37:42,9.163,94.500,9.435,0.0555,0.1492,8.3
24/03/15,01:37:43,9.188,96.800,9.485,0.0555,0.1492,8.7
24/03/15,02:37:44,9.361,98.800,9.534,0.0548,0.1499,9.2
24/03/15,03:37:45,9.213,99.100,9.632,0.0548,0.1499,9.1
24/03/15,04:37:46,9.361,99.800,9.608,0.0548,0.1492,9.3
24/03/15,05:37:47,9.361,99.900,9.657,0.0548,0.1499,9.4
24/03/15,06:37:48,9.312,100.000,9.657,0.0548,0.1499,9.3
24/03/15,07:37:49,9.262,100.000,9.583,0.0548,0.1492,9.3
24/03/15,08:37:50,9.558,100.000,9.756,0.0548,0.1499,9.6
24/03/15,09:37:51,11.273,98.800,10.785,0.0555,0.1499,11.1
24/03/15,10:37:52,12.703,94.800,12.171,0.0577,0.1499,11.9
24/03/15,11:37:53,14.409,91.700,13.088,0.0613,0.1506,13.1
24/03/15,12:37:54,15.175,93.600,14.266,0.0628,0.1506,14.2
24/03/15,13:37:55,14.553,88.700,14.673,0.0635,0.1506,12.7
24/03/15,14:37:56,16.034,85.400,15.151,0.0649,0.1514,13.6
24/03/15,15:37:57,12.582,86.200,13.954,0.0628,0.1521,10.4
24/03/15,16:37:58,11.029,89.100,12.799,0.0613,0.1521,9.3
24/03/15,17:37:59,10.320,88.600,11.977,0.0591,0.1521,8.5
24/03/15,18:38:00,9.608,89.500,11.127,0.0577,0.1514,8.0
24/03/15,19:38:01,8.245,88.700,10.394,0.0555,0.1521,6.5
24/03/15,20:38:02,7.444,90.600,9.731,0.0548,0.1514,6.0
24/03/15,21:38:03,7.091,92.300,9.262,0.0540,0.1514,5.9
24/03/15,22:38:04,6.889,93.200,8.965,0.0540,0.1514,5.9
24/03/15,23:38:05,6.864,93.800,8.767,0.0540,0.1514,5.9
25/03/15,00:38:06,6.636,94.900,8.593,0.0540,0.1506,5.9
25/03/15,01:38:07,6.687,95.900,8.494,0.0533,0.1506,6.1
25/03/15,02:38:08,6.839,96.200,8.394,0.0540,0.1506,6.3
25/03/15,03:38:09,6.788,95.700,8.319,0.0533,0.1514,6.2
25/03/15,04:38:10,6.839,96.000,8.245,0.0533,0.1506,6.3
25/03/15,05:38:11,7.116,97.200,8.120,0.0533,0.1506,6.7
25/03/15,06:38:12,6.763,97.700,7.795,0.0533,0.1506,6.4
25/03/15,07:38:13,5.334,94.100,6.611,0.0526,0.1506,4.5
25/03/15,08:38:14,6.331,94.500,6.737,0.0526,0.1506,5.5
25/03/15,09:38:15,9.336,97.900,8.643,0.0533,0.1506,9.0
25/03/15,10:38:16,11.078,91.000,10.296,0.0548,0.1506,9.7
25/03/15,11:38:17,11.102,87.000,11.321,0.0584,0.1514,9.0
25/03/15,12:38:18,10.638,86.900,11.127,0.0598,0.1514,8.6
25/03/15,13:38:19,12.992,85.300,12.001,0.0620,0.1521,10.6
25/03/15,14:38:20,13.714,78.300,13.305,0.0628,0.1521,10.0
25/03/15,15:38:21,13.882,73.500,13.353,0.0628,0.1528,9.2
25/03/15,16:38:22,12.582,72.900,12.727,0.0620,0.1528,7.9
25/03/15,17:38:23,11.467,76.300,11.589,0.0606,0.1535,7.5
25/03/15,18:38:24,8.394,79.200,10.467,0.0584,0.1535,5.0
25/03/15,19:38:25,7.318,86.300,8.916,0.0555,0.1535,5.2
25/03/15,20:38:26,6.788,87.400,8.170,0.0540,0.1528,4.8
25/03/15,21:38:27,6.204,87.000,7.594,0.0526,0.1535,4.2
25/03/15,22:38:28,5.360,86.100,6.914,0.0519,0.1528,3.2
25/03/15,23:38:29,4.636,87.900,6.281,0.0519,0.1528,2.8
26/03/15,00:38:30,4.402,90.300,5.847,0.0519,0.1528,3.0
26/03/15,01:38:31,3.775,92.000,5.488,0.0519,0.1521,2.6
26/03/15,02:38:32,3.168,91.000,4.921,0.0511,0.1521,1.8
26/03/15,03:38:33,2.744,87.500,4.428,0.0511,0.1521,0.9
26/03/15,04:38:34,2.530,86.100,4.063,0.0511,0.1521,0.4
26/03/15,05:38:35,1.886,87.900,3.749,0.0511,0.1521,0.1
26/03/15,06:38:36,2.209,90.200,3.617,0.0511,0.1514,0.8
26/03/15,07:38:37,2.450,90.100,3.775,0.0511,0.1514,1.0
26/03/15,08:38:38,2.744,91.300,4.168,0.0511,0.1514,1.5
26/03/15,09:38:39,1.670,95.300,4.115,0.0511,0.1514,1.0
26/03/15,10:38:40,2.262,98.200,3.827,0.0511,0.1514,2.0
26/03/15,11:38:41,2.155,98.300,4.063,0.0511,0.1514,1.9
26/03/15,12:38:42,4.999,93.000,5.282,0.0519,0.1514,4.0
26/03/15,13:38:43,4.818,82.300,6.839,0.0555,0.1514,2.1
26/03/15,14:38:44,5.360,77.600,6.585,0.0555,0.1521,1.8
26/03/15,15:38:45,5.385,75.800,6.382,0.0548,0.1521,1.5
26/03/15,16:38:46,4.610,73.300,6.051,0.0548,0.1528,0.2
26/03/15,17:38:47,3.327,74.600,5.385,0.0533,0.1521,-0.7
26/03/15,18:38:48,2.047,77.200,4.168,0.0519,0.1528,-1.5
26/03/15,19:38:49,1.588,79.600,3.301,0.0504,0.1528,-1.6
26/03/15,20:38:50,1.480,82.000,2.903,0.0497,0.1521,-1.3
26/03/15,21:38:51,1.724,82.500,2.797,0.0497,0.1521,-0.9
26/03/15,22:38:52,1.778,84.700,2.850,0.0497,0.1521,-0.5
26/03/15,23:38:53,1.126,89.900,2.823,0.0497,0.1521,-0.3
27/03/15,00:38:54,1.180,97.600,2.610,0.0497,0.1521,0.8
27/03/15,01:38:55,1.588,99.200,2.823,0.0497,0.1514,1.5
27/03/15,02:38:56,1.751,99.800,2.983,0.0504,0.1506,1.7
27/03/15,03:38:57,1.859,100.000,3.089,0.0504,0.1506,1.9
27/03/15,04:38:58,1.886,100.000,3.195,0.0504,0.1499,1.9
27/03/15,05:38:59,1.886,100.000,3.195,0.0504,0.1499,1.9
27/03/15,06:39:00,1.940,100.000,3.221,0.0511,0.1499,1.9
27/03/15,07:39:01,2.021,100.000,3.248,0.0511,0.1492,2.0
27/03/15,08:39:02,2.236,100.000,3.406,0.0511,0.1499,2.2
27/03/15,09:39:03,3.221,100.000,3.906,0.0511,0.1492,3.2
27/03/15,10:39:04,4.376,100.000,4.714,0.0511,0.1492,4.4
27/03/15,11:39:05,4.662,100.000,5.616,0.0519,0.1499,4.7
27/03/15,12:39:06,6.051,100.000,6.484,0.0526,0.1499,6.1
27/03/15,13:39:07,5.745,99.700,7.318,0.0540,0.1499,5.7
27/03/15,14:39:08,5.693,98.700,7.569,0.0555,0.1506,5.5
27/03/15,15:39:09,6.306,97.100,7.720,0.0555,0.1506,5.9
27/03/15,16:39:10,6.000,95.200,7.645,0.0555,0.1506,5.3
27/03/15,17:39:11,5.796,95.200,7.091,0.0548,0.1506,5.1
27/03/15,18:39:12,5.128,94.700,6.712,0.0540,0.1506,4.4
27/03/15,19:39:13,4.350,94.500,6.102,0.0526,0.1506,3.5
27/03/15,20:39:14,4.584,95.700,5.745,0.0519,0.1506,4.0
27/03/15,21:39:15,4.480,96.200,5.668,0.0519,0.1506,3.9
27/03/15,22:39:16,3.880,95.300,5.360,0.0511,0.1506,3.2
27/03/15,23:39:17,3.195,94.400,4.921,0.0511,0.1506,2.4
28/03/15,00:39:18,2.797,94.800,4.194,0.0511,0.1506,2.0
28/03/15,01:39:19,1.643,92.700,3.195,0.0511,0.1499,0.6
28/03/15,02:39:20,0.934,90.500,2.182,0.0511,0.1506,-0.4
28/03/15,03:39:21,1.099,92.400,1.805,0.0511,0.1499,0.0
28/03/15,04:39:22,0.770,91.600,1.588,0.0511,0.1499,-0.4
28/03/15,05:39:23,0.797,91.500,1.751,0.0511,0.1499,-0.4
28/03/15,06:39:24,1.371,94.000,1.994,0.0511,0.1499,0.5
28/03/15,07:39:25,1.588,96.400,2.343,0.0511,0.1499,1.1
28/03/15,08:39:26,3.089,97.700,3.195,0.0511,0.1499,2.8
28/03/15,09:39:27,7.845,100.000,5.154,0.0519,0.1499,7.9
28/03/15,10:39:28,12.001,99.200,8.295,0.0519,0.1499,11.9
28/03/15,11:39:29,15.700,93.800,11.224,0.0540,0.1506,14.7
28/03/15,12:39:30,17.891,91.300,13.497,0.0584,0.1506,16.5
28/03/15,13:39:31,19.199,85.700,15.724,0.0613,0.1506,16.8
28/03/15,14:39:32,21.246,80.600,17.153,0.0628,0.1514,17.8
28/03/15,15:39:33,19.936,79.600,16.749,0.0620,0.1521,16.3
28/03/15,16:39:34,17.296,73.000,15.700,0.0606,0.1521,12.4
28/03/15,17:39:35,13.546,71.600,13.882,0.0591,0.1528,8.5
28/03/15,18:39:36,10.907,76.800,11.904,0.0577,0.1528,7.0
28/03/15,19:39:37,8.792,82.700,9.952,0.0548,0.1535,6.0
28/03/15,20:39:38,7.293,85.400,8.070,0.0519,0.1528,5.0
28/03/15,21:39:39,5.693,85.400,6.636,0.0504,0.1528,3.4
28/03/15,22:39:40,4.610,85.400,5.847,0.0497,0.1521,2.4
28/03/15,23:39:41,4.869,89.700,5.437,0.0497,0.1521,3.3
29/03/15,00:39:42,5.024,92.000,5.924,0.0497,0.1521,3.8
29/03/15,01:39:43,4.532,89.200,5.770,0.0497,0.1514,2.9
29/03/15,02:39:44,4.454,84.900,5.565,0.0497,0.1521,2.1
29/03/15,03:39:45,4.324,84.600,5.334,0.0497,0.1521,2.0
29/03/15,04:39:46,4.063,79.600,5.050,0.0490,0.1514,0.9
29/03/15,05:39:47,3.722,80.500,4.895,0.0490,0.1514,0.7
29/03/15,06:39:48,3.009,84.600,4.402,0.0490,0.1514,0.7
29/03/15,07:39:49,2.930,87.000,4.220,0.0490,0.1521,1.0
29/03/15,08:39:50,6.051,87.400,4.973,0.0490,0.1521,4.1
29/03/15,09:39:51,9.139,75.300,6.914,0.0490,0.1514,5.0
29/03/15,10:39:52,11.953,71.500,9.089,0.0497,0.1514,7.0
29/03/15,11:39:53,14.194,65.600,11.029,0.0519,0.1521,7.9
29/03/15,12:39:54,14.960,65.700,12.485,0.0555,0.1521,8.6
29/03/15,13:39:55,14.529,65.400,13.497,0.0584,0.1528,8.1
29/03/15,14:39:56,15.652,60.400,13.594,0.0591,0.1528,8.0
29/03/15,15:39:57,14.984,57.400,13.209,0.0577,0.1535,6.7
29/03/15,16:39:58,14.768,58.500,12.751,0.0569,0.1535,6.7
29/03/15,17:39:59,12.847,61.500,12.001,0.0555,0.1535,5.6
29/03/15,18:40:00,10.247,68.600,10.785,0.0540,0.1543,4.7
29/03/15,19:40:01,8.270,76.400,9.238,0.0519,0.1543,4.4
29/03/15,20:40:02,6.433,79.800,7.720,0.0497,0.1543,3.2
29/03/15,21:40:03,5.514,83.300,6.408,0.0482,0.1535,2.9
29/03/15,22:40:04,5.231,86.800,6.484,0.0482,0.1535,3.2
29/03/15,23:40:05,5.437,89.100,6.281,0.0475,0.1528,3.8
30/03/15,00:40:06,4.584,88.500,5.462,0.0475,0.1528,2.9
30/03/15,01:40:07,3.775,87.000,4.766,0.0468,0.1528,1.8
30/03/15,02:40:08,4.220,92.100,4.999,0.0475,0.1521,3.1
30/03/15,03:40:09,4.220,92.500,5.050,0.0468,0.1528,3.1
30/03/15,04:40:10,2.877,87.800,4.272,0.0468,0.1521,1.1
30/03/15,05:40:11,1.886,85.500,3.406,0.0468,0.1521,-0.3
30/03/15,06:40:12,1.289,84.900,2.637,0.0468,0.1521,-1.0
30/03/15,07:40:13,0.962,85.100,2.047,0.0468,0.1521,-1.3
30/03/15,08:40:14,5.154,95.000,3.354,0.0468,0.1521,4.4
30/03/15,09:40:15,9.534,90.100,6.661,0.0475,0.1521,8.0
30/03/15,10:40:16,12.775,75.900,9.361,0.0482,0.1521,8.6
30/03/15,11:40:17,13.834,71.000,11.175,0.0526,0.1521,8.7
30/03/15,12:40:18,15.079,67.900,12.292,0.0562,0.1528,9.2
30/03/15,13:40:19,16.082,68.800,13.714,0.0584,0.1535,10.4
30/03/15,14:40:20,18.105,65.700,14.936,0.0591,0.1535,11.6
30/03/15,15:40:21,18.794,61.600,15.199,0.0577,0.1535,11.3
30/03/15,16:40:22,17.582,58.200,14.936,0.0562,0.1543,9.3
30/03/15,17:40:23,15.867,60.300,13.906,0.0548,0.1543,8.2
30/03/15,18:40:24,13.570,64.800,12.654,0.0533,0.1543,7.1
30/03/15,19:40:25,10.614,76.100,11.005,0.0519,0.1543,6.6
30/03/15,20:40:26,7.619,77.500,8.767,0.0497,0.1543,3.9
30/03/15,21:40:27,5.898,79.300,7.116,0.0482,0.1543,2.6
30/03/15,22:40:28,4.792,80.900,6.026,0.0475,0.1535,1.8
30/03/15,23:40:29,4.141,81.400,5.385,0.0468,0.1535,1.2
31/03/15,00:40:30,4.037,84.600,5.102,0.0468,0.1535,1.7
31/03/15,01:40:31,3.696,85.800,4.947,0.0460,0.1528,1.5
31/03/15,02:40:32,3.142,84.900,4.350,0.0460,0.1528,0.9
31/03/15,03:40:33,3.722,88.000,4.168,0.0460,0.1528,1.9
31/03/15,04:40:34,5.668,96.700,5.385,0.0460,0.1528,5.2
31/03/15,05:40:35,5.565,93.800,5.821,0.0460,0.1528,4.6
31/03/15,06:40:36,4.688,92.300,5.360,0.0460,0.1521,3.5
31/03/15,07:40:37,4.688,93.500,5.257,0.0460,0.1521,3.7
31/03/15,08:40:38,7.268,97.300,6.077,0.0460,0.1528,6.9
31/03/15,09:40:39,10.712,88.900,8.319,0.0468,0.1521,9.0
31/03/15,10:40:40,12.534,77.100,10.296,0.0482,0.1521,8.6
31/03/15,11:40:41,14.625,69.700,11.929,0.0533,0.1528,9.2
31/03/15,12:40:42,15.986,64.700,12.968,0.0562,0.1528,9.4
31/03/15,13:40:43,17.296,64.700,14.745,0.0577,0.1535,10.6
31/03/15,14:40:44,18.557,62.100,15.748,0.0584,0.1535,11.2
31/03/15,15:40:45,18.771,62.700,15.867,0.0577,0.1535,11.5
31/03/15,16:40:46,18.081,66.100,15.461,0.0562,0.1543,11.7
31/03/15,17:40:47,15.605,67.700,14.337,0.0555,0.1543,9.7
31/03/15,18:40:48,13.257,68.500,12.703,0.0540,0.1543,7.6
31/03/15,19:40:49,9.854,76.500,10.565,0.0519,0.1543,5.9
31/03/15,20:40:50,8.319,82.300,9.287,0.0490,0.1543,5.5
31/03/15,21:40:51,6.914,82.800,7.770,0.0475,0.1535,4.2
31/03/15,22:40:52,6.281,85.800,7.091,0.0468,0.1535,4.1
31/03/15,23:40:53,6.357,88.400,6.509,0.0468,0.1535,4.6
01/04/15,00:40:54,6.179,87.800,6.965,0.0460,0.1528,4.3
01/04/15,01:40:55,5.719,87.000,6.763,0.0460,0.1528,3.7
01/04/15,02:40:56,6.763,86.800,6.839,0.0460,0.1528,4.7
01/04/15,03:40:57,7.368,85.000,7.217,0.0460,0.1528,5.0
01/04/15,04:40:58,7.519,85.300,7.393,0.0460,0.1528,5.2
01/04/15,05:40:59,7.544,91.900,7.594,0.0460,0.1528,6.3
01/04/15,06:41:00,7.544,92.700,7.645,0.0460,0.1528,6.4
01/04/15,07:41:01,7.670,92.300,7.695,0.0460,0.1528,6.5
01/04/15,08:41:02,9.064,91.800,8.170,0.0460,0.1528,7.8
01/04/15,09:41:03,10.590,86.400,9.287,0.0468,0.1528,8.4
01/04/15,10:41:04,12.606,82.300,10.834,0.0482,0.1521,9.7
01/04/15,11:41:05,14.002,79.400,12.364,0.0526,0.1528,10.5
