"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832555, SEN S/N: 9818215, LBL: Ambient)","RH, % (LGR S/N: 9832555, SEN S/N: 9818215)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9827498, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832555, SEN S/N: 9833749, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832555, SEN S/N: 9818215)"
26/04/15,01:50:53,4.844,99.700,0.2204,0.1637,4.8
26/04/15,02:50:54,4.895,99.700,0.2196,0.1630,4.9
26/04/15,03:50:55,4.921,99.600,0.2189,0.1623,4.9
26/04/15,04:50:56,4.921,99.600,0.2175,0.1601,4.9
26/04/15,05:50:57,4.921,99.500,0.2175,0.1594,4.9
26/04/15,06:50:58,4.818,99.600,0.2160,0.1586,4.8
26/04/15,07:50:59,4.818,99.600,0.2160,0.1579,4.8
26/04/15,08:51:00,4.844,99.500,0.2153,0.1579,4.8
26/04/15,09:51:01,4.973,99.500,0.2146,0.1572,4.9
26/04/15,10:51:02,5.488,99.300,0.2138,0.1564,5.4
26/04/15,11:51:03,6.255,99.800,0.2138,0.1564,6.2
26/04/15,12:51:04,8.045,99.900,0.2131,0.1564,8.0
26/04/15,13:51:05,9.583,90.700,0.2131,0.1557,8.1
26/04/15,14:51:06,10.858,60.600,0.2124,0.1543,3.6
26/04/15,15:51:07,11.224,45.300,0.2116,0.1528,-0.2
26/04/15,16:51:08,10.687,38.900,0.2109,0.1514,-2.7
26/04/15,17:51:09,9.089,36.900,0.2095,0.1492,-4.9
26/04/15,18:51:10,6.788,35.600,0.2087,0.1492,-7.4
26/04/15,19:51:11,5.565,52.700,0.2080,0.1492,-3.3
26/04/15,20:51:12,5.128,96.000,0.2073,0.1492,4.5
26/04/15,21:51:13,4.792,99.000,0.2066,0.1485,4.7
26/04/15,22:51:14,4.454,99.500,0.2058,0.1470,4.4
26/04/15,23:51:15,4.194,99.600,0.2058,0.1463,4.1
27/04/15,00:51:16,3.932,99.900,0.2051,0.1463,3.9
27/04/15,01:51:17,3.775,100.000,0.2051,0.1456,3.8
27/04/15,02:51:18,3.591,100.000,0.2044,0.1448,3.6
27/04/15,03:51:19,3.538,100.000,0.2037,0.1441,3.5
27/04/15,04:51:20,3.512,100.000,0.2037,0.1441,3.5
27/04/15,05:51:21,3.433,100.000,0.2037,0.1434,3.4
27/04/15,06:51:22,3.380,100.000,0.2022,0.1434,3.4
27/04/15,07:51:23,3.274,100.000,0.2022,0.1434,3.3
27/04/15,08:51:24,3.168,100.000,0.2022,0.1426,3.2
27/04/15,09:51:25,3.116,100.000,0.2029,0.1441,3.1
27/04/15,10:51:26,3.485,100.000,0.2022,0.1441,3.5
27/04/15,11:51:27,5.591,99.800,0.2022,0.1441,5.6
27/04/15,12:51:28,7.920,97.400,0.2015,0.1426,7.5
27/04/15,13:51:29,9.139,76.200,0.2015,0.1412,5.2
27/04/15,14:51:30,9.608,59.500,0.2008,0.1412,2.1
27/04/15,15:51:31,10.222,50.600,0.2008,0.1405,0.4
27/04/15,16:51:32,11.734,42.200,0.2000,0.1405,-0.7
27/04/15,17:51:33,8.668,38.700,0.1993,0.1405,-4.6
27/04/15,18:51:34,7.015,41.000,0.1993,0.1397,-5.3
27/04/15,19:51:35,5.796,83.300,0.1986,0.1397,3.2
27/04/15,20:51:36,4.999,100.000,0.1986,0.1383,5.0
27/04/15,21:51:37,4.558,100.000,0.1986,0.1397,4.6
27/04/15,22:51:38,4.428,100.000,0.1978,0.1383,4.4
27/04/15,23:51:39,3.985,100.000,0.1978,0.1376,4.0
28/04/15,00:51:40,3.617,100.000,0.1971,0.1383,3.6
28/04/15,01:51:41,3.512,100.000,0.1964,0.1383,3.5
28/04/15,02:51:42,3.512,100.000,0.1964,0.1383,3.5
28/04/15,03:51:43,3.354,100.000,0.1964,0.1376,3.4
28/04/15,04:51:44,3.142,100.000,0.1964,0.1376,3.1
28/04/15,05:51:45,3.036,100.000,0.1964,0.1376,3.0
28/04/15,06:51:46,2.956,100.000,0.1964,0.1376,3.0
28/04/15,07:51:47,2.903,100.000,0.1957,0.1376,2.9
28/04/15,08:51:48,2.717,100.000,0.1957,0.1368,2.7
28/04/15,09:51:49,2.850,100.000,0.1957,0.1361,2.8
28/04/15,10:51:50,3.380,100.000,0.1957,0.1368,3.4
28/04/15,11:51:51,5.257,100.000,0.1957,0.1368,5.3
28/04/15,12:51:52,7.217,99.100,0.1957,0.1354,7.1
28/04/15,13:51:53,8.916,87.500,0.1957,0.1347,7.0
28/04/15,14:51:54,10.736,66.200,0.1949,0.1339,4.7
28/04/15,15:51:55,10.736,59.300,0.1942,0.1332,3.1
28/04/15,16:51:56,8.817,53.900,0.1942,0.1332,0.0
28/04/15,17:51:57,6.737,62.200,0.1942,0.1339,0.0
28/04/15,18:51:58,5.411,95.100,0.1942,0.1332,4.7
28/04/15,19:51:59,4.584,100.000,0.1935,0.1332,4.6
28/04/15,20:52:00,4.089,100.000,0.1928,0.1318,4.1
28/04/15,21:52:01,3.906,100.000,0.1935,0.1310,3.9
28/04/15,22:52:02,3.643,100.000,0.1928,0.1310,3.6
28/04/15,23:52:03,3.485,100.000,0.1928,0.1318,3.5
29/04/15,00:52:04,3.406,100.000,0.1928,0.1318,3.4
29/04/15,01:52:05,3.406,100.000,0.1928,0.1318,3.4
29/04/15,02:52:06,3.195,100.000,0.1928,0.1318,3.2
29/04/15,03:52:07,2.903,100.000,0.1920,0.1288,2.9
29/04/15,04:52:08,2.664,100.000,0.1928,0.1325,2.7
29/04/15,05:52:09,2.289,100.000,0.1920,0.1310,2.3
29/04/15,06:52:10,1.886,100.000,0.1928,0.1296,1.9
29/04/15,07:52:11,1.643,100.000,0.1920,0.1281,1.6
29/04/15,08:52:12,1.289,100.000,0.1920,0.1303,1.3
29/04/15,09:52:13,1.425,100.000,0.1920,0.1303,1.4
29/04/15,10:52:14,1.967,100.000,0.1920,0.1310,2.0
29/04/15,11:52:15,4.714,100.000,0.1913,0.1288,4.7
29/04/15,12:52:16,7.770,88.400,0.1913,0.1281,6.0
29/04/15,13:52:17,8.990,62.900,0.1913,0.1288,2.3
29/04/15,14:52:18,8.593,54.900,0.1913,0.1288,0.0
29/04/15,15:52:19,9.386,53.100,0.1906,0.1274,0.3
29/04/15,16:52:20,9.509,49.200,0.1906,0.1274,-0.6
29/04/15,17:52:21,6.839,48.100,0.1899,0.1267,-3.4
29/04/15,18:52:22,5.462,72.200,0.1899,0.1259,0.9
29/04/15,19:52:23,4.141,99.900,0.1891,0.1267,4.1
29/04/15,20:52:24,3.538,100.000,0.1891,0.1267,3.5
29/04/15,21:52:25,3.036,100.000,0.1891,0.1267,3.0
29/04/15,22:52:26,2.797,100.000,0.1891,0.1267,2.8
29/04/15,23:52:27,2.744,100.000,0.1891,0.1267,2.7
30/04/15,00:52:28,2.584,100.000,0.1884,0.1267,2.6
30/04/15,01:52:29,2.477,100.000,0.1884,0.1274,2.5
30/04/15,02:52:30,2.262,100.000,0.1884,0.1259,2.3
30/04/15,03:52:31,1.913,100.000,0.1884,0.1245,1.9
30/04/15,04:52:32,1.724,100.000,0.1877,0.1245,1.7
30/04/15,05:52:33,1.561,100.000,0.1884,0.1252,1.6
30/04/15,06:52:34,1.561,100.000,0.1884,0.1259,1.6
30/04/15,07:52:35,1.588,100.000,0.1884,0.1259,1.6
30/04/15,08:52:36,1.670,100.000,0.1884,0.1267,1.7
30/04/15,09:52:37,1.859,100.000,0.1884,0.1267,1.9
30/04/15,10:52:38,3.485,100.000,0.1884,0.1252,3.5
30/04/15,11:52:39,6.763,98.100,0.1891,0.1259,6.5
30/04/15,12:52:40,8.668,76.500,0.1884,0.1252,4.8
30/04/15,13:52:41,9.435,62.800,0.1884,0.1245,2.7
30/04/15,14:52:42,8.693,55.500,0.1877,0.1230,0.3
30/04/15,15:52:43,7.970,52.600,0.1870,0.1230,-1.1
30/04/15,16:52:44,7.619,52.300,0.1870,0.1223,-1.5
30/04/15,17:52:45,6.813,52.100,0.1870,0.1223,-2.3
30/04/15,18:52:46,5.539,60.500,0.1877,0.1230,-1.5
30/04/15,19:52:47,4.740,93.100,0.1870,0.1238,3.7
30/04/15,20:52:48,4.324,100.000,0.1870,0.1238,4.3
30/04/15,21:52:49,4.480,100.000,0.1870,0.1230,4.5
30/04/15,22:52:50,4.428,100.000,0.1870,0.1223,4.4
30/04/15,23:52:51,4.011,100.000,0.1862,0.1223,4.0
01/05/15,00:52:52,3.380,100.000,0.1862,0.1223,3.4
01/05/15,01:52:53,2.930,100.000,0.1862,0.1223,2.9
01/05/15,02:52:54,2.584,100.000,0.1862,0.1223,2.6
01/05/15,03:52:55,2.289,100.000,0.1862,0.1223,2.3
01/05/15,04:52:56,2.074,100.000,0.1862,0.1223,2.1
01/05/15,05:52:57,1.832,100.000,0.1862,0.1223,1.8
01/05/15,06:52:58,1.697,100.000,0.1862,0.1216,1.7
01/05/15,07:52:59,1.534,100.000,0.1855,0.1216,1.5
01/05/15,08:53:00,1.371,100.000,0.1855,0.1216,1.4
01/05/15,09:53:01,2.343,100.000,0.1855,0.1216,2.3
01/05/15,10:53:02,5.282,100.000,0.1855,0.1209,5.3
01/05/15,11:53:03,7.142,96.500,0.1855,0.1194,6.6
01/05/15,12:53:04,7.670,80.200,0.1855,0.1194,4.5
01/05/15,13:53:05,8.519,70.500,0.1848,0.1187,3.5
01/05/15,14:53:06,10.369,63.400,0.1848,0.1172,3.7
01/05/15,15:53:07,11.053,47.600,0.1840,0.1165,0.4
01/05/15,16:53:08,10.369,38.100,0.1840,0.1165,-3.3
01/05/15,17:53:09,8.916,34.600,0.1833,0.1172,-5.9
01/05/15,18:53:10,6.940,33.300,0.1833,0.1165,-8.1
01/05/15,19:53:11,5.128,46.300,0.1833,0.1172,-5.4
01/05/15,20:53:12,4.037,87.700,0.1826,0.1172,2.2
01/05/15,21:53:13,3.485,100.000,0.1826,0.1180,3.5
01/05/15,22:53:14,3.327,100.000,0.1833,0.1180,3.3
01/05/15,23:53:15,3.643,100.000,0.1833,0.1180,3.6
02/05/15,00:53:16,3.906,100.000,0.1833,0.1165,3.9
02/05/15,01:53:17,3.327,100.000,0.1826,0.1172,3.3
02/05/15,02:53:18,3.354,100.000,0.1826,0.1180,3.4
02/05/15,03:53:19,3.380,100.000,0.1833,0.1180,3.4
02/05/15,04:53:20,3.406,100.000,0.1833,0.1180,3.4
02/05/15,05:53:21,3.380,100.000,0.1826,0.1172,3.4
02/05/15,06:53:22,3.564,99.700,0.1826,0.1172,3.5
02/05/15,07:53:23,3.932,99.400,0.1833,0.1172,3.8
02/05/15,08:53:24,4.376,99.200,0.1833,0.1165,4.3
02/05/15,09:53:25,5.282,99.700,0.1833,0.1165,5.2
02/05/15,10:53:26,5.796,100.000,0.1833,0.1158,5.8
02/05/15,11:53:27,6.712,100.000,0.1833,0.1165,6.7
02/05/15,12:53:28,7.720,93.200,0.1833,0.1165,6.7
02/05/15,13:53:29,7.945,79.300,0.1833,0.1165,4.6
02/05/15,14:53:30,9.287,68.700,0.1833,0.1172,3.8
02/05/15,15:53:31,9.485,55.400,0.1833,0.1158,1.0
