"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
21-08-2012,10:00:00,-0.004,0.439,0.715,0.770
21-08-2012,11:00:00,-0.004,0.467,0.715,0.770
21-08-2012,12:00:00,-0.004,0.439,0.715,0.770
21-08-2012,13:00:00,-0.004,0.439,0.715,0.770
21-08-2012,14:00:00,-0.004,0.439,0.715,0.770
21-08-2012,15:00:00,-0.004,0.439,0.715,0.770
21-08-2012,16:00:00,-0.004,0.439,0.715,0.742
21-08-2012,17:00:00,-0.004,0.439,0.715,0.742
21-08-2012,18:00:00,-0.032,0.439,0.715,0.770
21-08-2012,19:00:00,-0.032,0.467,0.715,0.770
21-08-2012,20:00:00,-0.032,0.439,0.715,0.742
21-08-2012,21:00:00,-0.032,0.439,0.715,0.742
21-08-2012,22:00:00,-0.032,0.439,0.715,0.742
21-08-2012,23:00:00,-0.032,0.439,0.715,0.742
22-08-2012,00:00:00,-0.032,0.439,0.715,0.742
22-08-2012,01:00:00,-0.032,0.439,0.715,0.742
22-08-2012,02:00:00,-0.004,0.439,0.715,0.770
22-08-2012,03:00:00,-0.032,0.439,0.715,0.770
22-08-2012,04:00:00,-0.032,0.467,0.715,0.770
22-08-2012,05:00:00,-0.032,0.439,0.715,0.770
22-08-2012,06:00:00,-0.032,0.439,0.715,0.770
22-08-2012,07:00:00,-0.032,0.439,0.715,0.770
22-08-2012,08:00:00,-0.032,0.439,0.715,0.742
22-08-2012,09:00:00,-0.032,0.467,0.715,0.770
22-08-2012,10:00:00,-0.032,0.439,0.715,0.742
22-08-2012,11:00:00,-0.032,0.467,0.715,0.742
22-08-2012,12:00:00,-0.032,0.467,0.715,0.742
22-08-2012,13:00:00,-0.032,0.467,0.715,0.742
22-08-2012,14:00:00,-0.032,0.439,0.715,0.742
22-08-2012,15:00:00,-0.032,0.439,0.715,0.742
22-08-2012,16:00:00,-0.032,0.439,0.715,0.770
22-08-2012,17:00:00,-0.032,0.467,0.715,0.742
22-08-2012,18:00:00,-0.032,0.467,0.715,0.742
22-08-2012,19:00:00,-0.032,0.439,0.715,0.742
22-08-2012,20:00:00,-0.032,0.467,0.715,0.742
22-08-2012,21:00:00,-0.032,0.439,0.715,0.742
22-08-2012,22:00:00,-0.032,0.439,0.715,0.742
22-08-2012,23:00:00,-0.032,0.467,0.715,0.770
23-08-2012,00:00:00,-0.032,0.439,0.715,0.770
23-08-2012,01:00:00,-0.032,0.467,0.715,0.742
23-08-2012,02:00:00,-0.032,0.439,0.715,0.742
23-08-2012,03:00:00,-0.032,0.467,0.715,0.742
23-08-2012,04:00:00,-0.032,0.439,0.715,0.742
23-08-2012,05:00:00,-0.004,0.439,0.715,0.770
23-08-2012,06:00:00,-0.032,0.439,0.715,0.770
23-08-2012,07:00:00,-0.004,0.439,0.715,0.742
23-08-2012,08:00:00,-0.004,0.439,0.687,0.742
23-08-2012,09:00:00,-0.004,0.439,0.687,0.742
23-08-2012,10:00:00,-0.004,0.439,0.715,0.742
23-08-2012,11:00:00,-0.004,0.439,0.715,0.742
23-08-2012,12:00:00,-0.032,0.439,0.715,0.742
23-08-2012,13:00:00,-0.032,0.439,0.687,0.742
23-08-2012,14:00:00,-0.004,0.439,0.715,0.742
23-08-2012,15:00:00,-0.004,0.439,0.715,0.742
23-08-2012,16:00:00,-0.004,0.439,0.687,0.742
23-08-2012,17:00:00,-0.004,0.439,0.687,0.742
23-08-2012,18:00:00,-0.004,0.439,0.715,0.742
23-08-2012,19:00:00,-0.004,0.439,0.687,0.742
23-08-2012,20:00:00,-0.004,0.439,0.715,0.742
23-08-2012,21:00:00,-0.004,0.439,0.687,0.742
23-08-2012,22:00:00,-0.004,0.439,0.687,0.742
23-08-2012,23:00:00,-0.004,0.439,0.687,0.742
24-08-2012,00:00:00,-0.032,0.439,0.687,0.742
24-08-2012,01:00:00,-0.004,0.439,0.687,0.742
24-08-2012,02:00:00,-0.004,0.439,0.687,0.742
24-08-2012,03:00:00,-0.032,0.439,0.687,0.742
24-08-2012,04:00:00,-0.004,0.439,0.687,0.742
24-08-2012,05:00:00,-0.004,0.439,0.687,0.742
24-08-2012,06:00:00,-0.004,0.439,0.687,0.742
24-08-2012,07:00:00,-0.004,0.439,0.687,0.742
24-08-2012,08:00:00,-0.004,0.439,0.687,0.742
24-08-2012,09:00:00,-0.004,0.439,0.687,0.742
24-08-2012,10:00:00,-0.004,0.439,0.687,0.742
24-08-2012,11:00:00,-0.004,0.439,0.687,0.742
24-08-2012,12:00:00,-0.004,0.439,0.687,0.742
24-08-2012,13:00:00,-0.004,0.439,0.687,0.742
24-08-2012,14:00:00,-0.004,0.439,0.687,0.742
24-08-2012,15:00:00,-0.004,0.439,0.687,0.742
24-08-2012,16:00:00,-0.004,0.439,0.687,0.742
24-08-2012,17:00:00,-0.032,0.439,0.687,0.742
24-08-2012,18:00:00,-0.004,0.439,0.687,0.742
24-08-2012,19:00:00,-0.004,0.439,0.687,0.742
24-08-2012,20:00:00,-0.032,0.439,0.687,0.742
24-08-2012,21:00:00,-0.032,0.439,0.687,0.742
24-08-2012,22:00:00,-0.004,0.439,0.687,0.742
24-08-2012,23:00:00,-0.004,0.439,0.687,0.742
25-08-2012,00:00:00,-0.004,0.439,0.687,0.742
25-08-2012,01:00:00,-0.004,0.439,0.687,0.742
25-08-2012,02:00:00,-0.032,0.439,0.687,0.742
25-08-2012,03:00:00,-0.004,0.439,0.687,0.742
25-08-2012,04:00:00,-0.004,0.439,0.687,0.742
25-08-2012,05:00:00,-0.004,0.439,0.687,0.742
25-08-2012,06:00:00,-0.004,0.439,0.687,0.742
25-08-2012,07:00:00,-0.004,0.439,0.687,0.742
25-08-2012,08:00:00,-0.004,0.439,0.687,0.742
25-08-2012,09:00:00,-0.004,0.439,0.687,0.742
25-08-2012,10:00:00,-0.004,0.439,0.687,0.742
25-08-2012,11:00:00,-0.032,0.439,0.687,0.742
25-08-2012,12:00:00,-0.004,0.439,0.687,0.715
25-08-2012,13:00:00,-0.004,0.439,0.687,0.742
25-08-2012,14:00:00,-0.004,0.439,0.687,0.742
25-08-2012,15:00:00,-0.004,0.439,0.687,0.742
25-08-2012,16:00:00,-0.004,0.439,0.687,0.742
25-08-2012,17:00:00,-0.004,0.439,0.687,0.742
25-08-2012,18:00:00,-0.004,0.439,0.687,0.715
25-08-2012,19:00:00,-0.004,0.439,0.687,0.715
25-08-2012,20:00:00,-0.004,0.439,0.687,0.742
25-08-2012,21:00:00,-0.004,0.439,0.687,0.715
25-08-2012,22:00:00,-0.004,0.439,0.687,0.742
25-08-2012,23:00:00,-0.004,0.439,0.687,0.715
26-08-2012,00:00:00,-0.004,0.439,0.687,0.715
26-08-2012,01:00:00,-0.004,0.439,0.687,0.742
26-08-2012,02:00:00,-0.004,0.439,0.660,0.715
26-08-2012,03:00:00,-0.004,0.439,0.687,0.715
26-08-2012,04:00:00,-0.004,0.412,0.687,0.715
26-08-2012,05:00:00,-0.004,0.412,0.660,0.715
26-08-2012,06:00:00,-0.004,0.439,0.687,0.715
26-08-2012,07:00:00,-0.004,0.439,0.660,0.715
26-08-2012,08:00:00,-0.004,0.412,0.687,0.715
26-08-2012,09:00:00,-0.004,0.439,0.660,0.715
26-08-2012,10:00:00,-0.032,0.412,0.660,0.715
26-08-2012,11:00:00,-0.032,0.439,0.660,0.715
26-08-2012,12:00:00,-0.004,0.439,0.687,0.715
26-08-2012,13:00:00,-0.032,0.412,0.660,0.715
26-08-2012,14:00:00,-0.004,0.412,0.660,0.715
26-08-2012,15:00:00,-0.032,0.439,0.660,0.715
26-08-2012,16:00:00,-0.032,0.439,0.660,0.715
26-08-2012,17:00:00,-0.004,0.439,0.660,0.715
26-08-2012,18:00:00,-0.004,0.412,0.660,0.715
26-08-2012,19:00:00,-0.032,0.412,0.660,0.715
26-08-2012,20:00:00,-0.004,0.412,0.660,0.715
26-08-2012,21:00:00,-0.032,0.412,0.660,0.715
26-08-2012,22:00:00,-0.004,0.439,0.660,0.715
26-08-2012,23:00:00,-0.032,0.439,0.660,0.715
27-08-2012,00:00:00,-0.032,0.412,0.660,0.715
27-08-2012,01:00:00,-0.032,0.412,0.660,0.715
27-08-2012,02:00:00,-0.004,0.412,0.660,0.715
27-08-2012,03:00:00,-0.004,0.412,0.660,0.715
27-08-2012,04:00:00,-0.032,0.412,0.660,0.715
27-08-2012,05:00:00,-0.004,0.412,0.660,0.715
27-08-2012,06:00:00,-0.004,0.412,0.660,0.715
27-08-2012,07:00:00,-0.004,0.412,0.660,0.715
27-08-2012,08:00:00,-0.004,0.412,0.660,0.715
27-08-2012,09:00:00,-0.004,0.412,0.660,0.715
27-08-2012,10:00:00,-0.004,0.412,0.660,0.715
27-08-2012,11:00:00,-0.004,0.412,0.660,0.715
27-08-2012,12:00:00,-0.004,0.412,0.660,0.715
27-08-2012,13:00:00,-0.004,0.412,0.660,0.715
27-08-2012,14:00:00,-0.032,0.412,0.660,0.715
27-08-2012,15:00:00,-0.004,0.412,0.660,0.715
27-08-2012,16:00:00,-0.004,0.412,0.660,0.715
27-08-2012,17:00:00,-0.004,0.412,0.660,0.715
27-08-2012,18:00:00,-0.004,0.412,0.660,0.715
27-08-2012,19:00:00,-0.032,0.412,0.660,0.715
27-08-2012,20:00:00,-0.004,0.412,0.660,0.715
27-08-2012,21:00:00,-0.032,0.412,0.660,0.715
27-08-2012,22:00:00,-0.004,0.412,0.660,0.715
27-08-2012,23:00:00,-0.032,0.412,0.660,0.715
28-08-2012,00:00:00,-0.032,0.412,0.660,0.715
28-08-2012,01:00:00,-0.032,0.412,0.660,0.715
28-08-2012,02:00:00,-0.004,0.412,0.660,0.715
28-08-2012,03:00:00,-0.004,0.412,0.660,0.715
28-08-2012,04:00:00,-0.004,0.412,0.660,0.715
28-08-2012,05:00:00,-0.004,0.412,0.660,0.715
28-08-2012,06:00:00,-0.032,0.412,0.660,0.715
28-08-2012,07:00:00,-0.004,0.412,0.660,0.715
28-08-2012,08:00:00,-0.032,0.412,0.660,0.715
28-08-2012,09:00:00,-0.004,0.412,0.660,0.715
28-08-2012,10:00:00,-0.004,0.412,0.660,0.715
28-08-2012,11:00:00,-0.004,0.412,0.660,0.715
28-08-2012,12:00:00,-0.032,0.412,0.660,0.715
28-08-2012,13:00:00,-0.032,0.412,0.660,0.715
28-08-2012,14:00:00,-0.032,0.412,0.660,0.715
28-08-2012,15:00:00,-0.032,0.412,0.660,0.715
28-08-2012,16:00:00,-0.004,0.412,0.660,0.715
28-08-2012,17:00:00,-0.004,0.412,0.660,0.715
28-08-2012,18:00:00,-0.004,0.412,0.660,0.687
28-08-2012,19:00:00,-0.004,0.412,0.660,0.687
28-08-2012,20:00:00,-0.004,0.412,0.660,0.715
28-08-2012,21:00:00,-0.004,0.412,0.660,0.687
28-08-2012,22:00:00,-0.032,0.412,0.660,0.687
28-08-2012,23:00:00,-0.004,0.412,0.660,0.687
29-08-2012,00:00:00,-0.032,0.412,0.660,0.715
29-08-2012,01:00:00,-0.004,0.412,0.660,0.687
29-08-2012,02:00:00,-0.032,0.412,0.660,0.715
29-08-2012,03:00:00,-0.032,0.412,0.660,0.687
29-08-2012,04:00:00,-0.004,0.412,0.660,0.687
29-08-2012,05:00:00,-0.004,0.412,0.660,0.715
29-08-2012,06:00:00,-0.032,0.412,0.660,0.687
29-08-2012,07:00:00,-0.004,0.412,0.660,0.687
29-08-2012,08:00:00,-0.004,0.412,0.660,0.687
29-08-2012,09:00:00,-0.004,0.412,0.660,0.687
29-08-2012,10:00:00,-0.032,0.412,0.660,0.687
29-08-2012,11:00:00,-0.004,0.412,0.660,0.687
29-08-2012,12:00:00,-0.004,0.412,0.660,0.715
29-08-2012,13:00:00,-0.004,0.412,0.660,0.687
29-08-2012,14:00:00,-0.004,0.412,0.660,0.687
29-08-2012,15:00:00,-0.032,0.412,0.660,0.687
29-08-2012,16:00:00,-0.032,0.412,0.660,0.687
29-08-2012,17:00:00,-0.032,0.412,0.660,0.687
29-08-2012,18:00:00,-0.004,0.412,0.660,0.687
29-08-2012,19:00:00,-0.032,0.412,0.660,0.687
29-08-2012,20:00:00,-0.004,0.412,0.660,0.687
29-08-2012,21:00:00,-0.004,0.412,0.660,0.687
29-08-2012,22:00:00,-0.032,0.412,0.660,0.687
29-08-2012,23:00:00,-0.004,0.412,0.632,0.687
30-08-2012,00:00:00,-0.004,0.412,0.660,0.687
30-08-2012,01:00:00,-0.032,0.412,0.660,0.687
30-08-2012,02:00:00,-0.032,0.412,0.660,0.687
30-08-2012,03:00:00,-0.032,0.412,0.660,0.687
30-08-2012,04:00:00,-0.004,0.412,0.660,0.687
30-08-2012,05:00:00,-0.004,0.412,0.660,0.687
30-08-2012,06:00:00,-0.004,0.412,0.660,0.687
30-08-2012,07:00:00,-0.004,0.412,0.660,0.687
30-08-2012,08:00:00,-0.032,0.412,0.660,0.687
30-08-2012,09:00:00,-0.004,0.412,0.660,0.687
30-08-2012,10:00:00,-0.032,0.412,0.660,0.687
30-08-2012,11:00:00,-0.004,0.412,0.660,0.687
30-08-2012,12:00:00,-0.004,0.412,0.660,0.687
30-08-2012,13:00:00,-0.032,0.412,0.660,0.687
30-08-2012,14:00:00,-0.004,0.412,0.632,0.687
30-08-2012,15:00:00,-0.032,0.412,0.660,0.687
30-08-2012,16:00:00,-0.004,0.412,0.660,0.687
30-08-2012,17:00:00,-0.032,0.412,0.632,0.687
30-08-2012,18:00:00,-0.004,0.412,0.632,0.687
30-08-2012,19:00:00,-0.004,0.412,0.660,0.687
30-08-2012,20:00:00,-0.032,0.412,0.632,0.687
30-08-2012,21:00:00,-0.004,0.412,0.660,0.687
30-08-2012,22:00:00,-0.004,0.412,0.660,0.687
30-08-2012,23:00:00,-0.004,0.412,0.632,0.687
31-08-2012,00:00:00,-0.032,0.412,0.632,0.687
31-08-2012,01:00:00,-0.032,0.412,0.632,0.687
31-08-2012,02:00:00,-0.004,0.412,0.660,0.687
31-08-2012,03:00:00,-0.004,0.412,0.632,0.687
31-08-2012,04:00:00,-0.004,0.412,0.632,0.687
31-08-2012,05:00:00,-0.032,0.412,0.632,0.687
31-08-2012,06:00:00,-0.004,0.412,0.632,0.687
31-08-2012,07:00:00,-0.004,0.412,0.632,0.687
31-08-2012,08:00:00,-0.004,0.412,0.632,0.687
31-08-2012,09:00:00,-0.032,0.412,0.660,0.687
31-08-2012,10:00:00,-0.032,0.412,0.632,0.687
31-08-2012,11:00:00,-0.004,0.412,0.632,0.687
31-08-2012,12:00:00,-0.004,0.412,0.632,0.687
31-08-2012,13:00:00,-0.004,0.412,0.632,0.687
31-08-2012,14:00:00,-0.032,0.412,0.632,0.687
31-08-2012,15:00:00,-0.032,0.412,0.660,0.687
31-08-2012,16:00:00,-0.004,0.412,0.632,0.687
31-08-2012,17:00:00,-0.032,0.412,0.632,0.687
31-08-2012,18:00:00,-0.032,0.412,0.632,0.687
31-08-2012,19:00:00,-0.004,0.412,0.632,0.687
31-08-2012,20:00:00,-0.032,0.412,0.632,0.687
31-08-2012,21:00:00,-0.004,0.412,0.632,0.687
31-08-2012,22:00:00,-0.032,0.412,0.632,0.687
31-08-2012,23:00:00,-0.032,0.412,0.632,0.687
01-09-2012,00:00:00,-0.004,0.412,0.632,0.687
01-09-2012,01:00:00,-0.004,0.412,0.632,0.687
01-09-2012,02:00:00,-0.032,0.412,0.632,0.687
01-09-2012,03:00:00,-0.004,0.412,0.632,0.687
01-09-2012,04:00:00,-0.032,0.412,0.632,0.687
01-09-2012,05:00:00,-0.004,0.412,0.632,0.687
01-09-2012,06:00:00,-0.032,0.412,0.632,0.687
01-09-2012,07:00:00,-0.004,0.412,0.632,0.687
01-09-2012,08:00:00,-0.004,0.412,0.632,0.687
01-09-2012,09:00:00,-0.004,0.412,0.632,0.660
01-09-2012,10:00:00,-0.004,0.412,0.632,0.687
01-09-2012,11:00:00,-0.032,0.412,0.632,0.660
01-09-2012,12:00:00,-0.004,0.412,0.632,0.687
01-09-2012,13:00:00,-0.004,0.412,0.632,0.687
01-09-2012,14:00:00,-0.004,0.412,0.632,0.687
01-09-2012,15:00:00,-0.004,0.384,0.632,0.687
01-09-2012,16:00:00,-0.004,0.412,0.632,0.687
01-09-2012,17:00:00,-0.032,0.412,0.632,0.687
01-09-2012,18:00:00,-0.032,0.412,0.632,0.687
01-09-2012,19:00:00,-0.004,0.412,0.632,0.687
01-09-2012,20:00:00,-0.004,0.384,0.632,0.687
01-09-2012,21:00:00,-0.004,0.412,0.632,0.687
01-09-2012,22:00:00,-0.004,0.412,0.632,0.687
01-09-2012,23:00:00,-0.032,0.412,0.632,0.687
02-09-2012,00:00:00,-0.004,0.384,0.632,0.687
02-09-2012,01:00:00,-0.004,0.412,0.632,0.687
02-09-2012,02:00:00,-0.004,0.412,0.632,0.687
02-09-2012,03:00:00,-0.032,0.412,0.632,0.687
02-09-2012,04:00:00,-0.004,0.412,0.632,0.687
02-09-2012,05:00:00,-0.032,0.412,0.632,0.687
02-09-2012,06:00:00,-0.004,0.412,0.632,0.660
02-09-2012,07:00:00,-0.004,0.412,0.632,0.660
02-09-2012,08:00:00,-0.032,0.412,0.632,0.687
02-09-2012,09:00:00,-0.004,0.384,0.632,0.687
02-09-2012,10:00:00,-0.032,0.412,0.632,0.660
02-09-2012,11:00:00,-0.032,0.412,0.632,0.687
02-09-2012,12:00:00,-0.032,0.412,0.632,0.660
02-09-2012,13:00:00,-0.004,0.412,0.632,0.660
02-09-2012,14:00:00,-0.004,0.412,0.632,0.660
02-09-2012,15:00:00,-0.032,0.384,0.632,0.660
02-09-2012,16:00:00,-0.004,0.412,0.632,0.687
02-09-2012,17:00:00,-0.032,0.384,0.632,0.660
02-09-2012,18:00:00,-0.004,0.412,0.632,0.687
02-09-2012,19:00:00,-0.032,0.412,0.632,0.660
02-09-2012,20:00:00,-0.032,0.412,0.632,0.687
02-09-2012,21:00:00,-0.032,0.412,0.632,0.687
02-09-2012,22:00:00,-0.032,0.384,0.632,0.660
02-09-2012,23:00:00,-0.032,0.412,0.632,0.660
03-09-2012,00:00:00,-0.032,0.384,0.632,0.660
03-09-2012,01:00:00,-0.032,0.384,0.632,0.687
03-09-2012,02:00:00,-0.032,0.412,0.632,0.687
03-09-2012,03:00:00,-0.032,0.412,0.632,0.660
03-09-2012,04:00:00,-0.032,0.384,0.632,0.687
03-09-2012,05:00:00,-0.032,0.384,0.632,0.660
03-09-2012,06:00:00,-0.032,0.412,0.632,0.660
03-09-2012,07:00:00,-0.032,0.384,0.632,0.660
03-09-2012,08:00:00,-0.032,0.384,0.632,0.687
03-09-2012,09:00:00,-0.004,0.384,0.632,0.660
03-09-2012,10:00:00,-0.032,0.384,0.632,0.660
03-09-2012,11:00:00,-0.032,0.412,0.632,0.687
03-09-2012,12:00:00,-0.032,0.412,0.632,0.660
03-09-2012,13:00:00,-0.004,0.412,0.632,0.660
03-09-2012,14:00:00,-0.032,0.384,0.632,0.660
03-09-2012,15:00:00,-0.032,0.412,0.632,0.660
03-09-2012,16:00:00,-0.032,0.412,0.632,0.660
03-09-2012,17:00:00,-0.004,0.412,0.632,0.660
03-09-2012,18:00:00,-0.032,0.384,0.632,0.660
03-09-2012,19:00:00,-0.032,0.384,0.632,0.660
03-09-2012,20:00:00,-0.032,0.384,0.632,0.660
03-09-2012,21:00:00,-0.032,0.384,0.632,0.660
03-09-2012,22:00:00,-0.032,0.384,0.632,0.660
03-09-2012,23:00:00,-0.032,0.384,0.632,0.660
04-09-2012,00:00:00,-0.032,0.412,0.632,0.660
04-09-2012,01:00:00,-0.004,0.412,0.632,0.660
04-09-2012,02:00:00,-0.032,0.384,0.632,0.660
04-09-2012,03:00:00,-0.032,0.384,0.632,0.660
04-09-2012,04:00:00,-0.032,0.384,0.632,0.660
04-09-2012,05:00:00,-0.004,0.384,0.632,0.660
04-09-2012,06:00:00,-0.032,0.384,0.632,0.660
04-09-2012,07:00:00,-0.032,0.384,0.632,0.660
04-09-2012,08:00:00,-0.032,0.412,0.632,0.660
04-09-2012,09:00:00,-0.032,0.384,0.632,0.660
04-09-2012,10:00:00,-0.032,0.384,0.632,0.660
04-09-2012,11:00:00,-0.032,0.384,0.632,0.660
04-09-2012,12:00:00,-0.032,0.384,0.632,0.660
04-09-2012,13:00:00,-0.032,0.384,0.632,0.660
04-09-2012,14:00:00,-0.032,0.384,0.632,0.660
04-09-2012,15:00:00,-0.032,0.384,0.632,0.660
04-09-2012,16:00:00,-0.004,0.384,0.632,0.660
04-09-2012,17:00:00,-0.032,0.384,0.605,0.660
04-09-2012,18:00:00,-0.032,0.384,0.632,0.660
04-09-2012,19:00:00,-0.032,0.384,0.632,0.660
04-09-2012,20:00:00,-0.004,0.384,0.605,0.660
04-09-2012,21:00:00,-0.004,0.384,0.605,0.660
04-09-2012,22:00:00,-0.032,0.384,0.605,0.660
04-09-2012,23:00:00,-0.004,0.384,0.605,0.660
05-09-2012,00:00:00,-0.032,0.384,0.605,0.660
05-09-2012,01:00:00,-0.032,0.384,0.605,0.660
05-09-2012,02:00:00,-0.004,0.384,0.605,0.660
05-09-2012,03:00:00,-0.004,0.384,0.605,0.660
05-09-2012,04:00:00,-0.004,0.384,0.605,0.660
05-09-2012,05:00:00,-0.004,0.384,0.605,0.660
05-09-2012,06:00:00,-0.004,0.384,0.605,0.660
05-09-2012,07:00:00,-0.004,0.384,0.605,0.660
05-09-2012,08:00:00,-0.004,0.384,0.605,0.660
05-09-2012,09:00:00,-0.004,0.384,0.605,0.660
05-09-2012,10:00:00,-0.004,0.384,0.605,0.660
05-09-2012,11:00:00,-0.004,0.384,0.605,0.660
05-09-2012,12:00:00,-0.004,0.384,0.605,0.660
05-09-2012,13:00:00,-0.032,0.384,0.605,0.660
05-09-2012,14:00:00,-0.004,0.384,0.605,0.660
05-09-2012,15:00:00,-0.004,0.384,0.605,0.660
05-09-2012,16:00:00,-0.004,0.384,0.605,0.660
05-09-2012,17:00:00,-0.004,0.384,0.605,0.660
05-09-2012,18:00:00,-0.004,0.384,0.605,0.660
05-09-2012,19:00:00,-0.032,0.384,0.605,0.632
05-09-2012,20:00:00,-0.004,0.384,0.605,0.632
05-09-2012,21:00:00,-0.004,0.384,0.605,0.660
05-09-2012,22:00:00,-0.032,0.384,0.605,0.632
05-09-2012,23:00:00,-0.004,0.384,0.605,0.632
06-09-2012,00:00:00,-0.032,0.384,0.605,0.632
06-09-2012,01:00:00,-0.004,0.384,0.577,0.632
06-09-2012,02:00:00,-0.004,0.356,0.577,0.632
06-09-2012,03:00:00,-0.032,0.384,0.577,0.632
06-09-2012,04:00:00,-0.032,0.384,0.577,0.632
06-09-2012,05:00:00,-0.032,0.384,0.577,0.632
06-09-2012,06:00:00,-0.032,0.356,0.577,0.632
06-09-2012,07:00:00,-0.032,0.384,0.577,0.632
06-09-2012,08:00:00,-0.032,0.356,0.577,0.632
06-09-2012,09:00:00,-0.032,0.384,0.577,0.632
06-09-2012,10:00:00,-0.032,0.384,0.577,0.605
06-09-2012,11:00:00,-0.032,0.356,0.577,0.632
06-09-2012,12:00:00,-0.032,0.329,0.577,0.605
06-09-2012,13:00:00,-0.032,0.246,0.577,0.632
06-09-2012,14:00:00,-0.032,0.163,0.550,0.605
06-09-2012,15:00:00,-0.032,0.163,0.550,0.605
06-09-2012,16:00:00,-0.032,0.190,0.522,0.577
06-09-2012,17:00:00,-0.032,0.190,0.522,0.577
06-09-2012,18:00:00,-0.032,0.218,0.522,0.577
06-09-2012,19:00:00,-0.032,0.218,0.495,0.550
06-09-2012,20:00:00,-0.032,0.246,0.495,0.550
06-09-2012,21:00:00,-0.032,0.246,0.495,0.550
06-09-2012,22:00:00,-0.032,0.246,0.495,0.550
06-09-2012,23:00:00,-0.032,0.273,0.495,0.522
07-09-2012,00:00:00,-0.032,0.273,0.495,0.522
07-09-2012,01:00:00,-0.032,0.273,0.495,0.522
07-09-2012,02:00:00,-0.032,0.273,0.495,0.522
07-09-2012,03:00:00,-0.032,0.273,0.495,0.522
07-09-2012,04:00:00,-0.032,0.273,0.495,0.522
07-09-2012,05:00:00,-0.032,0.273,0.495,0.522
07-09-2012,06:00:00,-0.032,0.273,0.495,0.522
07-09-2012,07:00:00,-0.032,0.301,0.495,0.522
07-09-2012,08:00:00,-0.032,0.273,0.495,0.522
07-09-2012,09:00:00,-0.032,0.301,0.495,0.522
07-09-2012,10:00:00,-0.032,0.273,0.495,0.522
07-09-2012,11:00:00,-0.032,0.301,0.495,0.522
07-09-2012,12:00:00,-0.032,0.301,0.495,0.522
07-09-2012,13:00:00,-0.032,0.301,0.495,0.522
07-09-2012,14:00:00,-0.032,0.301,0.495,0.522
07-09-2012,15:00:00,-0.032,0.301,0.495,0.522
07-09-2012,16:00:00,-0.032,0.301,0.495,0.522
07-09-2012,17:00:00,-0.032,0.301,0.495,0.522
07-09-2012,18:00:00,-0.032,0.301,0.495,0.522
07-09-2012,19:00:00,-0.032,0.301,0.495,0.522
07-09-2012,20:00:00,-0.032,0.301,0.495,0.522
07-09-2012,21:00:00,-0.032,0.301,0.495,0.522
07-09-2012,22:00:00,-0.032,0.301,0.495,0.522
07-09-2012,23:00:00,-0.032,0.301,0.495,0.522
08-09-2012,00:00:00,-0.032,0.301,0.495,0.522
08-09-2012,01:00:00,-0.032,0.301,0.495,0.522
08-09-2012,02:00:00,-0.032,0.301,0.495,0.522
08-09-2012,03:00:00,-0.032,0.301,0.495,0.522
08-09-2012,04:00:00,-0.032,0.301,0.495,0.522
08-09-2012,05:00:00,-0.032,0.301,0.495,0.522
08-09-2012,06:00:00,-0.032,0.301,0.495,0.550
08-09-2012,07:00:00,-0.032,0.301,0.495,0.550
08-09-2012,08:00:00,-0.032,0.301,0.495,0.522
08-09-2012,09:00:00,-0.032,0.301,0.495,0.522
08-09-2012,10:00:00,-0.032,0.301,0.522,0.550
08-09-2012,11:00:00,-0.032,0.301,0.522,0.522
08-09-2012,12:00:00,-0.032,0.301,0.522,0.550
08-09-2012,13:00:00,-0.032,0.301,0.522,0.550
08-09-2012,14:00:00,-0.032,0.301,0.522,0.550
08-09-2012,15:00:00,-0.032,0.301,0.522,0.550
08-09-2012,16:00:00,-0.032,0.301,0.522,0.550
08-09-2012,17:00:00,-0.032,0.329,0.522,0.550
08-09-2012,18:00:00,-0.032,0.329,0.522,0.550
08-09-2012,19:00:00,-0.032,0.301,0.522,0.522
08-09-2012,20:00:00,-0.032,0.329,0.522,0.550
08-09-2012,21:00:00,-0.032,0.301,0.522,0.550
08-09-2012,22:00:00,-0.032,0.301,0.522,0.550
08-09-2012,23:00:00,-0.032,0.329,0.522,0.550
09-09-2012,00:00:00,-0.032,0.301,0.522,0.550
09-09-2012,01:00:00,-0.032,0.301,0.522,0.550
09-09-2012,02:00:00,-0.032,0.301,0.522,0.550
09-09-2012,03:00:00,-0.032,0.301,0.522,0.550
09-09-2012,04:00:00,-0.032,0.301,0.495,0.550
09-09-2012,05:00:00,-0.032,0.301,0.522,0.550
09-09-2012,06:00:00,-0.032,0.301,0.522,0.550
09-09-2012,07:00:00,-0.032,0.301,0.522,0.550
09-09-2012,08:00:00,-0.032,0.301,0.522,0.550
09-09-2012,09:00:00,-0.032,0.301,0.522,0.550
09-09-2012,10:00:00,-0.032,0.301,0.522,0.550
09-09-2012,11:00:00,-0.032,0.301,0.522,0.550
09-09-2012,12:00:00,-0.032,0.301,0.522,0.550
09-09-2012,13:00:00,-0.032,0.301,0.495,0.550
09-09-2012,14:00:00,-0.032,0.301,0.522,0.550
09-09-2012,15:00:00,-0.032,0.301,0.522,0.550
09-09-2012,16:00:00,-0.032,0.301,0.522,0.550
09-09-2012,17:00:00,-0.032,0.301,0.522,0.550
