"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
03-10-2012,02:08:59,1.071,1.967,3.248,3.459
03-10-2012,03:08:59,1.561,1.886,3.036,3.327
03-10-2012,04:08:59,1.126,1.262,2.877,3.221
03-10-2012,05:08:59,2.155,1.180,2.690,3.089
03-10-2012,06:08:59,2.182,1.099,2.530,2.983
03-10-2012,07:08:59,3.274,1.561,2.423,2.877
03-10-2012,08:08:59,5.591,2.530,2.370,2.797
03-10-2012,09:08:59,9.534,3.932,2.450,2.744
03-10-2012,10:08:59,13.161,5.539,2.664,2.744
03-10-2012,11:08:59,14.816,6.255,2.956,2.823
03-10-2012,12:08:59,18.319,8.469,3.327,2.956
03-10-2012,13:08:59,19.793,9.040,3.854,3.142
03-10-2012,14:08:59,18.224,9.854,4.350,3.406
03-10-2012,15:08:59,18.675,9.903,4.818,3.670
03-10-2012,16:08:59,15.724,9.485,5.128,3.958
03-10-2012,17:08:59,13.425,8.965,5.334,4.168
03-10-2012,18:08:59,9.558,7.720,5.360,4.350
03-10-2012,19:08:59,4.895,5.514,5.231,4.428
03-10-2012,20:08:59,2.610,4.532,4.921,4.428
03-10-2012,21:08:59,4.115,4.011,4.558,4.350
03-10-2012,22:08:59,4.506,4.089,4.324,4.246
03-10-2012,23:08:59,4.454,3.749,4.141,4.141
04-10-2012,00:08:59,4.298,3.643,4.011,4.063
04-10-2012,01:08:59,4.272,3.354,3.854,3.958
04-10-2012,02:08:59,4.506,3.327,3.749,3.880
04-10-2012,03:08:59,4.428,3.168,3.643,3.801
04-10-2012,04:08:59,3.958,2.956,3.538,3.749
04-10-2012,05:08:59,4.220,2.877,3.433,3.670
04-10-2012,06:08:59,3.880,2.717,3.354,3.617
04-10-2012,07:08:59,4.844,2.797,3.248,3.538
04-10-2012,08:08:59,7.167,3.433,3.195,3.485
04-10-2012,09:08:59,10.026,4.506,3.221,3.459
04-10-2012,10:08:59,13.257,5.898,3.380,3.459
04-10-2012,11:08:59,15.533,7.268,3.670,3.512
04-10-2012,12:08:59,18.152,8.593,4.063,3.643
04-10-2012,13:08:59,19.080,9.682,4.558,3.827
04-10-2012,14:08:59,19.365,9.706,4.999,4.063
04-10-2012,15:08:59,17.772,9.435,5.308,4.324
04-10-2012,16:08:59,15.700,9.188,5.488,4.506
04-10-2012,17:08:59,14.074,8.344,5.591,4.662
04-10-2012,18:08:59,11.370,6.712,5.539,4.792
04-10-2012,19:08:59,9.262,5.514,5.360,4.818
04-10-2012,20:08:59,8.792,5.102,5.128,4.792
04-10-2012,21:08:59,8.494,4.818,4.921,4.714
04-10-2012,22:08:59,8.469,4.506,4.740,4.636
04-10-2012,23:08:59,9.114,4.402,4.558,4.558
05-10-2012,00:08:59,9.485,4.454,4.428,4.480
05-10-2012,01:08:59,8.494,4.220,4.298,4.402
05-10-2012,02:08:59,8.444,4.063,4.168,4.324
05-10-2012,03:08:59,8.668,4.141,4.063,4.272
05-10-2012,04:08:59,8.070,3.880,3.958,4.194
05-10-2012,05:08:59,8.319,3.958,3.854,4.115
05-10-2012,06:08:59,8.120,4.532,3.775,4.063
05-10-2012,07:08:59,8.369,5.128,3.775,4.011
05-10-2012,08:08:59,9.435,5.591,3.854,4.011
05-10-2012,09:08:59,12.389,6.560,3.958,4.011
05-10-2012,10:08:59,15.342,7.920,4.168,4.063
05-10-2012,11:08:59,18.557,9.238,4.428,4.141
05-10-2012,12:08:59,19.865,10.345,4.740,4.272
05-10-2012,13:08:59,19.793,10.907,5.102,4.428
05-10-2012,14:08:59,19.793,11.467,5.411,4.610
05-10-2012,15:08:59,17.819,11.102,5.719,4.818
05-10-2012,16:08:59,13.473,9.410,5.872,4.999
05-10-2012,17:08:59,9.780,7.695,5.847,5.128
05-10-2012,18:08:59,7.670,6.535,5.719,5.179
05-10-2012,19:08:59,4.636,5.308,5.539,5.179
05-10-2012,20:08:59,2.637,4.246,5.282,5.128
05-10-2012,21:08:59,3.036,4.428,4.999,5.024
05-10-2012,22:08:59,0.135,3.906,4.740,4.895
05-10-2012,23:08:59,1.994,3.775,4.480,4.766
06-10-2012,00:08:59,2.637,3.696,4.324,4.636
06-10-2012,01:08:59,1.153,3.380,4.194,4.532
06-10-2012,02:08:59,0.384,3.142,4.063,4.454
06-10-2012,03:08:59,0.218,2.797,3.906,4.350
06-10-2012,04:08:59,0.880,2.155,3.775,4.246
06-10-2012,05:08:59,1.071,2.074,3.643,4.168
06-10-2012,06:08:59,2.983,2.557,3.512,4.063
06-10-2012,07:08:59,2.903,3.116,3.459,3.985
06-10-2012,08:08:59,3.801,3.643,3.459,3.932
06-10-2012,09:08:59,3.775,3.906,3.512,3.906
06-10-2012,10:08:59,4.869,4.688,3.538,3.880
06-10-2012,11:08:59,4.037,4.011,3.643,3.906
06-10-2012,12:08:59,4.350,4.714,3.749,3.906
06-10-2012,13:08:59,5.076,4.558,3.854,3.958
06-10-2012,14:08:59,4.298,4.298,3.932,4.011
06-10-2012,15:08:59,4.011,3.906,3.958,4.089
06-10-2012,16:08:59,1.886,2.717,3.854,4.089
06-10-2012,17:08:59,0.852,2.047,3.670,4.063
06-10-2012,18:08:59,0.825,2.343,3.485,3.958
06-10-2012,19:08:59,0.079,2.557,3.354,3.880
06-10-2012,20:08:59,0.079,2.584,3.248,3.801
06-10-2012,21:08:59,-0.423,2.209,3.168,3.722
06-10-2012,22:08:59,-0.395,2.236,3.116,3.670
06-10-2012,23:08:59,-1.185,1.967,3.063,3.591
07-10-2012,00:08:59,-1.670,1.886,3.009,3.564
07-10-2012,01:08:59,-2.947,1.940,2.956,3.512
07-10-2012,02:08:59,-4.621,1.913,2.877,3.459
07-10-2012,03:08:59,-4.287,1.778,2.797,3.406
07-10-2012,04:08:59,-5.295,1.670,2.717,3.354
07-10-2012,05:08:59,-4.348,1.643,2.584,3.301
07-10-2012,06:08:59,-3.956,1.453,2.423,3.221
07-10-2012,07:08:59,-4.137,1.398,2.289,3.116
07-10-2012,08:08:59,-1.929,1.425,2.182,3.036
07-10-2012,09:08:59,-0.171,1.235,2.101,2.930
07-10-2012,10:08:59,0.715,1.344,2.047,2.877
07-10-2012,11:08:59,2.557,1.507,2.021,2.823
07-10-2012,12:08:59,9.287,1.534,2.021,2.770
07-10-2012,13:08:59,17.819,1.886,2.182,2.717
07-10-2012,14:08:59,17.249,5.745,2.877,2.797
07-10-2012,15:08:59,15.772,6.382,3.617,3.089
07-10-2012,16:08:59,14.816,6.509,4.063,3.380
07-10-2012,17:08:59,9.977,6.484,4.454,3.670
07-10-2012,18:08:59,3.485,4.402,4.584,3.906
07-10-2012,19:08:59,0.962,3.459,4.350,4.011
07-10-2012,20:08:59,0.107,2.530,4.037,4.011
07-10-2012,21:08:59,0.273,2.503,3.749,3.932
07-10-2012,22:08:59,0.024,2.262,3.564,3.827
07-10-2012,23:08:59,-0.648,1.994,3.406,3.749
08-10-2012,00:08:59,-0.760,2.101,3.221,3.670
08-10-2012,01:08:59,-0.732,2.370,3.089,3.564
08-10-2012,02:08:59,-1.929,2.236,2.983,3.512
08-10-2012,03:08:59,-1.071,2.289,2.850,3.433
08-10-2012,04:08:59,-1.498,2.209,2.770,3.354
08-10-2012,05:08:59,-2.508,2.101,2.690,3.274
08-10-2012,06:08:59,-3.836,1.913,2.584,3.221
08-10-2012,07:08:59,-0.930,1.751,2.477,3.142
08-10-2012,08:08:59,1.425,1.697,2.370,3.063
08-10-2012,09:08:59,4.168,1.453,2.370,3.009
08-10-2012,10:08:59,6.000,3.485,2.503,2.983
08-10-2012,11:08:59,9.213,4.610,2.744,3.036
08-10-2012,12:08:59,15.031,5.462,3.036,3.116
08-10-2012,13:08:59,10.467,5.770,3.380,3.248
08-10-2012,14:08:59,17.106,6.813,3.643,3.406
08-10-2012,15:08:59,18.889,7.544,4.063,3.564
08-10-2012,16:08:59,7.745,6.128,4.428,3.801
08-10-2012,17:08:59,10.124,6.712,4.454,3.958
08-10-2012,18:08:59,7.091,5.949,4.506,4.063
08-10-2012,19:08:59,1.126,3.696,4.428,4.141
08-10-2012,20:08:59,0.246,3.009,4.194,4.141
08-10-2012,21:08:59,0.301,3.116,3.932,4.089
08-10-2012,22:08:59,0.825,3.116,3.722,3.985
08-10-2012,23:08:59,0.797,3.063,3.564,3.906
09-10-2012,00:08:59,0.742,2.983,3.459,3.801
09-10-2012,01:08:59,0.687,2.930,3.354,3.749
09-10-2012,02:08:59,0.687,2.877,3.248,3.670
09-10-2012,03:08:59,0.687,2.823,3.168,3.617
09-10-2012,04:08:59,0.660,2.770,3.089,3.564
09-10-2012,05:08:59,0.550,2.717,3.036,3.512
09-10-2012,06:08:59,0.660,2.690,2.956,3.459
09-10-2012,07:08:59,0.687,2.664,2.930,3.406
09-10-2012,08:08:59,0.989,2.637,2.877,3.380
09-10-2012,09:08:59,0.742,2.584,2.823,3.327
09-10-2012,10:08:59,1.099,2.530,2.797,3.301
09-10-2012,11:08:59,2.557,2.423,2.770,3.274
09-10-2012,12:08:59,5.205,2.557,2.717,3.221
09-10-2012,13:08:59,19.484,5.102,2.610,3.116
09-10-2012,14:08:59,17.986,7.920,2.983,3.089
09-10-2012,15:08:59,10.541,7.142,3.564,3.274
09-10-2012,16:08:59,11.589,7.318,3.854,3.485
09-10-2012,17:08:59,7.920,6.864,4.063,3.670
09-10-2012,18:08:59,5.282,4.714,4.115,3.827
09-10-2012,19:08:59,2.209,3.643,4.037,3.906
09-10-2012,20:08:59,1.099,2.610,3.827,3.906
09-10-2012,21:08:59,1.724,2.930,3.643,3.854
09-10-2012,22:08:59,-0.676,2.637,3.512,3.775
09-10-2012,23:08:59,-1.613,1.751,3.327,3.722
10-10-2012,00:08:59,-1.413,1.425,3.142,3.617
10-10-2012,01:08:59,-0.255,1.235,2.956,3.538
10-10-2012,02:08:59,-0.116,1.289,2.823,3.433
10-10-2012,03:08:59,-0.171,1.289,2.744,3.354
10-10-2012,04:08:59,-0.004,1.344,2.664,3.274
10-10-2012,05:08:59,-0.199,1.262,2.610,3.221
10-10-2012,06:08:59,-0.760,1.126,2.530,3.168
10-10-2012,07:08:59,-0.143,1.262,2.450,3.116
10-10-2012,08:08:59,5.565,1.344,2.370,3.063
10-10-2012,09:08:59,9.952,1.344,2.343,2.983
10-10-2012,10:08:59,18.937,1.425,2.557,2.983
10-10-2012,11:08:59,23.208,2.477,3.116,3.063
10-10-2012,12:08:59,18.889,5.872,3.749,3.274
10-10-2012,13:08:59,19.532,7.444,4.168,3.538
10-10-2012,14:08:59,16.987,7.895,4.506,3.801
10-10-2012,15:08:59,14.745,6.611,4.714,4.011
10-10-2012,16:08:59,6.864,5.102,4.714,4.168
10-10-2012,17:08:59,5.616,4.428,4.558,4.246
10-10-2012,18:08:59,2.983,3.696,4.376,4.246
10-10-2012,19:08:59,2.262,3.274,4.168,4.194
10-10-2012,20:08:59,0.934,2.610,3.958,4.141
10-10-2012,21:08:59,0.770,2.423,3.722,4.037
10-10-2012,22:08:59,-0.591,1.832,3.512,3.932
10-10-2012,23:08:59,-0.535,1.913,3.327,3.827
11-10-2012,00:08:59,-1.470,2.236,3.168,3.722
11-10-2012,01:08:59,-1.270,2.155,2.983,3.617
11-10-2012,02:08:59,-1.100,2.021,2.823,3.512
11-10-2012,03:08:59,-1.327,2.021,2.717,3.406
11-10-2012,04:08:59,-0.902,1.940,2.610,3.327
11-10-2012,05:08:59,-1.641,1.859,2.503,3.248
11-10-2012,06:08:59,-2.015,1.967,2.450,3.168
11-10-2012,07:08:59,-1.327,1.940,2.370,3.089
11-10-2012,08:08:59,0.356,1.859,2.316,3.036
11-10-2012,09:08:59,-0.004,1.670,2.343,3.009
11-10-2012,10:08:59,-0.507,1.588,2.370,2.983
11-10-2012,11:08:59,0.246,1.805,2.396,2.983
11-10-2012,12:08:59,0.246,1.832,2.370,2.956
11-10-2012,13:08:59,0.273,1.832,2.370,2.930
11-10-2012,14:08:59,0.412,1.940,2.370,2.930
11-10-2012,15:08:59,0.384,1.994,2.370,2.930
11-10-2012,16:08:59,0.439,1.994,2.370,2.903
11-10-2012,17:08:59,0.522,2.021,2.343,2.903
11-10-2012,18:08:59,0.246,1.886,2.343,2.877
11-10-2012,19:08:59,-1.043,1.643,2.316,2.877
11-10-2012,20:08:59,-1.470,1.480,2.289,2.850
11-10-2012,21:08:59,-2.771,0.907,2.209,2.823
11-10-2012,22:08:59,-1.498,1.071,2.074,2.797
11-10-2012,23:08:59,-2.742,0.687,1.967,2.717
12-10-2012,00:08:59,-2.276,0.439,1.859,2.664
12-10-2012,01:08:59,-3.419,0.163,1.724,2.584
12-10-2012,02:08:59,-3.926,0.051,1.615,2.503
12-10-2012,03:08:59,-4.499,-0.116,1.480,2.423
12-10-2012,04:08:59,-5.295,-0.255,1.371,2.343
12-10-2012,05:08:59,-5.916,-0.479,1.262,2.262
12-10-2012,06:08:59,-5.854,-0.676,1.180,2.182
12-10-2012,07:08:59,-4.318,-0.760,1.099,2.128
12-10-2012,08:08:59,-2.596,-0.591,1.044,2.047
12-10-2012,09:08:59,-1.527,-0.395,0.989,1.994
12-10-2012,10:08:59,-0.760,-0.255,0.962,1.940
12-10-2012,11:08:59,-0.171,-0.171,0.934,1.913
12-10-2012,12:08:59,-0.060,-0.116,0.907,1.886
12-10-2012,13:08:59,1.126,-0.060,0.907,1.859
12-10-2012,14:08:59,8.469,0.024,0.907,1.805
12-10-2012,15:08:59,12.122,0.356,1.180,1.805
12-10-2012,16:08:59,10.638,2.343,1.670,1.940
12-10-2012,17:08:59,7.041,3.327,2.047,2.128
12-10-2012,18:08:59,3.958,3.617,2.316,2.316
12-10-2012,19:08:59,1.044,2.289,2.396,2.477
12-10-2012,20:08:59,-0.116,1.534,2.289,2.530
12-10-2012,21:08:59,-0.958,1.344,2.182,2.557
12-10-2012,22:08:59,-1.756,1.317,2.047,2.530
12-10-2012,23:08:59,-2.073,0.962,1.940,2.477
13-10-2012,00:08:59,-1.613,0.797,1.832,2.423
13-10-2012,01:08:59,-1.441,0.907,1.724,2.370
13-10-2012,02:08:59,-1.842,0.962,1.670,2.316
13-10-2012,03:08:59,-1.128,0.962,1.615,2.289
13-10-2012,04:08:59,-1.986,0.934,1.588,2.262
13-10-2012,05:08:59,-1.641,0.880,1.534,2.209
13-10-2012,06:08:59,-1.756,0.852,1.507,2.182
13-10-2012,07:08:59,-0.760,0.797,1.453,2.155
13-10-2012,08:08:59,3.775,0.797,1.425,2.128
13-10-2012,09:08:59,12.413,0.880,1.480,2.101
13-10-2012,10:08:59,18.509,1.344,1.778,2.128
13-10-2012,11:08:59,20.984,2.423,2.262,2.262
13-10-2012,12:08:59,27.530,4.766,2.903,2.477
13-10-2012,13:08:59,24.798,6.433,3.617,2.770
13-10-2012,14:08:59,25.939,9.731,4.141,3.116
13-10-2012,15:08:59,17.558,7.192,4.558,3.433
13-10-2012,16:08:59,17.058,9.312,4.662,3.696
13-10-2012,17:08:59,9.608,7.368,4.869,3.906
13-10-2012,18:08:59,3.958,5.024,4.766,4.063
13-10-2012,19:08:59,2.637,3.880,4.506,4.089
13-10-2012,20:08:59,1.425,3.116,4.194,4.037
13-10-2012,21:08:59,0.660,2.903,3.906,3.958
13-10-2012,22:08:59,0.742,2.664,3.670,3.854
13-10-2012,23:08:59,-0.535,2.690,3.485,3.749
14-10-2012,00:08:59,-0.171,2.450,3.301,3.643
14-10-2012,01:08:59,-0.004,2.209,3.142,3.564
14-10-2012,02:08:59,-2.859,2.209,2.983,3.459
14-10-2012,03:08:59,-3.598,2.101,2.797,3.354
14-10-2012,04:08:59,-2.218,1.886,2.610,3.248
14-10-2012,05:08:59,-3.035,1.561,2.477,3.142
14-10-2012,06:08:59,-2.044,1.289,2.370,3.036
14-10-2012,07:08:59,-0.255,1.126,2.262,2.956
14-10-2012,08:08:59,3.538,1.071,2.182,2.877
14-10-2012,09:08:59,7.494,1.126,2.128,2.823
14-10-2012,10:08:59,16.106,1.180,2.209,2.770
14-10-2012,11:08:59,20.293,5.154,2.690,2.823
14-10-2012,12:08:59,22.154,7.945,3.327,3.009
14-10-2012,13:08:59,23.448,9.410,3.932,3.274
14-10-2012,14:08:59,24.315,10.736,4.480,3.591
14-10-2012,15:08:59,23.785,11.224,5.024,3.906
14-10-2012,16:08:59,18.247,11.053,5.437,4.246
14-10-2012,17:08:59,13.834,9.952,5.719,4.532
14-10-2012,18:08:59,9.534,8.419,5.796,4.740
14-10-2012,19:08:59,3.985,6.458,5.693,4.869
14-10-2012,20:08:59,5.308,5.565,5.411,4.895
14-10-2012,21:08:59,4.947,5.257,5.154,4.869
14-10-2012,22:08:59,4.506,4.921,4.947,4.792
14-10-2012,23:08:59,2.770,4.246,4.766,4.714
15-10-2012,00:08:59,0.577,3.775,4.584,4.636
15-10-2012,01:08:59,-0.171,3.089,4.376,4.532
15-10-2012,02:08:59,-0.760,2.530,4.168,4.428
15-10-2012,03:08:59,-0.227,2.262,3.932,4.324
15-10-2012,04:08:59,-0.255,2.128,3.749,4.194
15-10-2012,05:08:59,-0.143,2.074,3.591,4.089
15-10-2012,06:08:59,0.715,2.236,3.485,3.985
15-10-2012,07:08:59,2.877,2.370,3.406,3.906
15-10-2012,08:08:59,7.645,3.168,3.354,3.827
15-10-2012,09:08:59,12.944,4.610,3.433,3.801
15-10-2012,10:08:59,10.467,4.947,3.591,3.801
15-10-2012,11:08:59,17.724,6.990,3.775,3.880
15-10-2012,12:08:59,18.699,7.920,4.089,3.958
15-10-2012,13:08:59,21.175,8.916,4.428,4.115
15-10-2012,14:08:59,17.748,8.841,4.792,4.298
15-10-2012,15:08:59,15.748,9.336,5.128,4.480
15-10-2012,16:08:59,16.963,9.829,5.437,4.688
15-10-2012,17:08:59,14.194,8.866,5.616,4.869
15-10-2012,18:08:59,9.361,6.585,5.642,5.024
15-10-2012,19:08:59,7.343,5.898,5.514,5.076
15-10-2012,20:08:59,6.712,5.385,5.360,5.076
15-10-2012,21:08:59,6.255,5.076,5.205,5.050
15-10-2012,22:08:59,6.408,4.895,5.050,4.999
15-10-2012,23:08:59,6.560,4.740,4.947,4.947
16-10-2012,00:08:59,6.661,4.376,4.844,4.921
16-10-2012,01:08:59,6.357,4.063,4.714,4.844
16-10-2012,02:08:59,6.255,3.880,4.610,4.792
16-10-2012,03:08:59,5.462,3.722,4.506,4.740
16-10-2012,04:08:59,5.488,3.433,4.402,4.662
16-10-2012,05:08:59,5.693,3.301,4.298,4.610
16-10-2012,06:08:59,6.179,3.195,4.194,4.558
16-10-2012,07:08:59,7.469,3.327,4.089,4.480
16-10-2012,08:08:59,8.494,3.801,4.037,4.428
16-10-2012,09:08:59,10.541,4.869,4.063,4.376
16-10-2012,10:08:59,12.534,5.821,4.168,4.376
16-10-2012,11:08:59,5.282,4.584,4.272,4.402
16-10-2012,12:08:59,5.975,5.128,4.272,4.428
16-10-2012,13:08:59,5.411,4.844,4.272,4.428
16-10-2012,14:08:59,5.514,5.024,4.298,4.454
16-10-2012,15:08:59,5.205,4.921,4.376,4.480
16-10-2012,16:08:59,4.610,4.636,4.376,4.506
16-10-2012,17:08:59,4.558,4.532,4.376,4.532
16-10-2012,18:08:59,4.402,4.428,4.350,4.532
16-10-2012,19:08:59,4.272,4.324,4.324,4.558
16-10-2012,20:08:59,4.818,4.584,4.298,4.558
16-10-2012,21:08:59,3.827,4.141,4.272,4.532
16-10-2012,22:08:59,2.343,3.564,4.194,4.506
16-10-2012,23:08:59,2.930,3.433,4.089,4.480
17-10-2012,00:08:59,1.940,2.877,4.011,4.428
17-10-2012,01:08:59,-0.873,1.371,3.854,4.376
17-10-2012,02:08:59,-1.556,1.507,3.643,4.272
17-10-2012,03:08:59,-3.035,0.715,3.380,4.168
17-10-2012,04:08:59,-4.046,0.550,3.116,4.011
17-10-2012,05:08:59,-3.568,0.495,2.877,3.854
17-10-2012,06:08:59,-3.657,0.329,2.690,3.696
17-10-2012,07:08:59,-2.625,0.163,2.530,3.564
17-10-2012,08:08:59,0.687,0.163,2.396,3.459
17-10-2012,09:08:59,3.406,0.329,2.316,3.354
17-10-2012,10:08:59,5.668,0.439,2.316,3.274
17-10-2012,11:08:59,9.879,1.289,2.450,3.221
17-10-2012,12:08:59,16.249,4.558,2.797,3.274
17-10-2012,13:08:59,20.865,6.763,3.380,3.406
17-10-2012,14:08:59,22.298,8.020,4.063,3.670
17-10-2012,15:08:59,18.414,8.444,4.766,4.011
17-10-2012,16:08:59,18.747,9.435,5.334,4.350
17-10-2012,17:08:59,15.151,9.435,5.693,4.662
17-10-2012,18:08:59,13.810,8.866,5.898,4.947
17-10-2012,19:08:59,8.195,7.569,5.975,5.128
17-10-2012,20:08:59,3.538,6.077,5.770,5.231
17-10-2012,21:08:59,-0.986,5.128,5.385,5.231
17-10-2012,22:08:59,-2.450,4.220,4.947,5.102
17-10-2012,23:08:59,-0.451,3.433,4.584,4.947
18-10-2012,00:08:59,-0.367,3.327,4.350,4.792
18-10-2012,01:08:59,-0.620,3.009,4.168,4.662
18-10-2012,02:08:59,-0.339,2.903,4.011,4.532
18-10-2012,03:08:59,-0.339,2.637,3.854,4.428
18-10-2012,04:08:59,-0.311,2.530,3.670,4.324
18-10-2012,05:08:59,-0.648,2.503,3.538,4.220
18-10-2012,06:08:59,-0.339,2.423,3.406,4.115
18-10-2012,07:08:59,3.195,2.289,3.274,4.011
18-10-2012,08:08:59,8.220,2.450,3.221,3.932
18-10-2012,09:08:59,14.912,4.141,3.327,3.880
18-10-2012,10:08:59,19.318,6.000,3.617,3.906
18-10-2012,11:08:59,20.579,7.770,4.063,4.037
18-10-2012,12:08:59,20.746,8.643,4.558,4.220
18-10-2012,13:08:59,26.402,10.394,5.102,4.454
18-10-2012,14:08:59,23.978,11.783,5.693,4.766
18-10-2012,15:08:59,23.112,11.492,6.179,5.076
18-10-2012,16:08:59,19.270,10.785,6.433,5.385
18-10-2012,17:08:59,13.209,9.632,6.585,5.591
18-10-2012,18:08:59,9.361,7.745,6.560,5.745
18-10-2012,19:08:59,6.509,6.585,6.357,5.796
18-10-2012,20:08:59,4.973,5.719,6.128,5.796
18-10-2012,21:08:59,4.298,5.257,5.924,5.745
18-10-2012,22:08:59,3.670,4.662,5.693,5.668
18-10-2012,23:08:59,3.696,4.506,5.488,5.565
19-10-2012,00:08:59,2.823,4.089,5.308,5.488
19-10-2012,01:08:59,2.074,3.696,5.128,5.385
19-10-2012,02:08:59,1.480,3.485,4.947,5.282
19-10-2012,03:08:59,-0.591,2.530,4.792,5.179
19-10-2012,04:08:59,-0.367,2.503,4.558,5.076
19-10-2012,05:08:59,1.588,2.637,4.376,4.947
19-10-2012,06:08:59,1.670,2.850,4.272,4.844
19-10-2012,07:08:59,2.396,2.530,4.168,4.740
19-10-2012,08:08:59,5.282,3.827,4.115,4.688
19-10-2012,09:08:59,8.593,5.872,4.194,4.610
19-10-2012,10:08:59,17.177,7.469,4.454,4.636
19-10-2012,11:08:59,19.080,8.941,4.844,4.740
19-10-2012,12:08:59,24.002,10.369,5.282,4.895
19-10-2012,13:08:59,24.363,10.834,5.719,5.128
19-10-2012,14:08:59,23.448,12.050,6.179,5.360
19-10-2012,15:08:59,21.127,11.856,6.611,5.642
19-10-2012,16:08:59,18.533,11.540,6.889,5.872
19-10-2012,17:08:59,15.055,10.541,7.066,6.077
19-10-2012,18:08:59,12.389,9.287,7.091,6.230
19-10-2012,19:08:59,8.543,7.494,7.015,6.331
19-10-2012,20:08:59,7.393,6.458,6.788,6.357
19-10-2012,21:08:59,6.484,6.102,6.560,6.306
19-10-2012,22:08:59,5.024,5.821,6.331,6.230
19-10-2012,23:08:59,4.063,5.539,6.153,6.128
20-10-2012,00:08:59,4.089,5.385,5.975,6.051
20-10-2012,01:08:59,4.246,5.360,5.821,5.975
20-10-2012,02:08:59,4.063,5.411,5.693,5.872
20-10-2012,03:08:59,3.854,5.128,5.565,5.796
20-10-2012,04:08:59,3.195,4.947,5.462,5.719
20-10-2012,05:08:59,4.011,4.895,5.360,5.668
20-10-2012,06:08:59,3.327,4.869,5.282,5.591
20-10-2012,07:08:59,7.419,4.895,5.205,5.539
20-10-2012,08:08:59,12.340,5.668,5.154,5.462
20-10-2012,09:08:59,15.247,6.864,5.231,5.462
20-10-2012,10:08:59,22.250,8.344,5.437,5.462
20-10-2012,11:08:59,25.283,9.558,5.796,5.565
20-10-2012,12:08:59,30.243,11.029,6.179,5.719
20-10-2012,13:08:59,29.865,11.953,6.687,5.924
20-10-2012,14:08:59,30.066,13.137,7.242,6.179
20-10-2012,15:08:59,25.404,12.968,7.695,6.484
20-10-2012,16:08:59,20.484,11.904,7.995,6.763
20-10-2012,17:08:59,15.748,10.858,8.095,6.990
20-10-2012,18:08:59,11.856,9.558,8.045,7.116
20-10-2012,19:08:59,7.041,7.444,7.845,7.167
20-10-2012,20:08:59,4.298,6.153,7.494,7.142
20-10-2012,21:08:59,4.141,5.411,7.142,7.015
20-10-2012,22:08:59,3.354,4.844,6.788,6.864
20-10-2012,23:08:59,3.854,4.558,6.484,6.737
21-10-2012,00:08:59,3.591,4.584,6.230,6.560
21-10-2012,01:08:59,3.958,4.558,6.051,6.433
21-10-2012,02:08:59,4.532,4.740,5.898,6.281
21-10-2012,03:08:59,4.662,4.844,5.770,6.179
21-10-2012,04:08:59,4.220,4.662,5.668,6.077
21-10-2012,05:08:59,2.744,3.985,5.591,6.000
21-10-2012,06:08:59,2.423,3.564,5.411,5.924
21-10-2012,07:08:59,4.402,3.827,5.257,5.821
21-10-2012,08:08:59,5.770,3.591,5.154,5.719
21-10-2012,09:08:59,9.361,3.854,5.076,5.642
21-10-2012,10:08:59,15.031,4.740,5.076,5.591
21-10-2012,11:08:59,17.272,5.308,5.179,5.565
21-10-2012,12:08:59,20.055,6.585,5.360,5.591
21-10-2012,13:08:59,21.270,7.695,5.591,5.642
21-10-2012,14:08:59,18.771,7.569,5.821,5.745
21-10-2012,15:08:59,17.986,8.070,6.026,5.847
21-10-2012,16:08:59,15.485,7.945,6.153,5.949
21-10-2012,17:08:59,11.953,7.594,6.230,6.051
21-10-2012,18:08:59,7.116,6.026,6.230,6.102
21-10-2012,19:08:59,2.074,3.433,6.026,6.128
21-10-2012,20:08:59,0.024,2.584,5.693,6.051
21-10-2012,21:08:59,-0.088,2.182,5.360,5.924
21-10-2012,22:08:59,-0.591,1.778,5.076,5.770
21-10-2012,23:08:59,-1.441,1.886,4.792,5.616
22-10-2012,00:08:59,-1.613,2.101,4.558,5.437
22-10-2012,01:08:59,-0.648,2.877,4.428,5.308
22-10-2012,02:08:59,-1.299,2.584,4.324,5.179
22-10-2012,03:08:59,-2.160,2.370,4.194,5.076
22-10-2012,04:08:59,-2.334,2.021,4.063,4.973
22-10-2012,05:08:59,-2.654,1.670,3.932,4.869
22-10-2012,06:08:59,-3.390,0.962,3.801,4.792
22-10-2012,07:08:59,-3.479,0.605,3.643,4.688
22-10-2012,08:08:59,-2.742,0.522,3.512,4.558
22-10-2012,09:08:59,-0.451,0.660,3.406,4.454
22-10-2012,10:08:59,1.235,0.962,3.354,4.376
22-10-2012,11:08:59,4.844,2.584,3.380,4.298
22-10-2012,12:08:59,6.990,3.512,3.670,4.298
22-10-2012,13:08:59,9.361,4.532,3.958,4.376
22-10-2012,14:08:59,11.759,4.766,4.220,4.480
22-10-2012,15:08:59,10.907,4.999,4.584,4.610
22-10-2012,16:08:59,10.834,5.128,4.921,4.766
22-10-2012,17:08:59,7.318,4.454,5.102,4.921
22-10-2012,18:08:59,2.956,3.168,5.076,5.024
22-10-2012,19:08:59,-0.873,1.751,4.895,5.076
22-10-2012,20:08:59,-1.100,1.398,4.610,5.024
22-10-2012,21:08:59,-1.785,1.044,4.350,4.921
