"Date","Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
21-08-2012,20:00:00,0.079,0.577,1.126,1.289
21-08-2012,21:00:00,0.079,0.577,1.126,1.289
21-08-2012,22:00:00,0.079,0.577,1.126,1.289
21-08-2012,23:00:00,0.079,0.577,1.126,1.289
22-08-2012,00:00:00,0.079,0.577,1.126,1.289
22-08-2012,01:00:00,0.079,0.577,1.126,1.289
22-08-2012,02:00:00,0.079,0.577,1.126,1.289
22-08-2012,03:00:00,0.079,0.577,1.126,1.289
22-08-2012,04:00:00,0.079,0.577,1.126,1.289
22-08-2012,05:00:00,0.079,0.577,1.126,1.289
22-08-2012,06:00:00,0.079,0.577,1.126,1.289
22-08-2012,07:00:00,0.079,0.577,1.126,1.289
22-08-2012,08:00:00,0.079,0.577,1.126,1.289
22-08-2012,09:00:00,0.079,0.577,1.126,1.289
22-08-2012,10:00:00,0.079,0.577,1.126,1.289
22-08-2012,11:00:00,0.079,0.577,1.126,1.289
22-08-2012,12:00:00,0.079,0.577,1.126,1.289
22-08-2012,13:00:00,0.079,0.577,1.126,1.289
22-08-2012,14:00:00,0.079,0.577,1.126,1.289
22-08-2012,15:00:00,0.051,0.577,1.126,1.289
22-08-2012,16:00:00,0.079,0.577,1.126,1.289
22-08-2012,17:00:00,0.079,0.577,1.126,1.289
22-08-2012,18:00:00,0.079,0.577,1.126,1.289
22-08-2012,19:00:00,0.079,0.577,1.126,1.289
22-08-2012,20:00:00,0.079,0.577,1.126,1.289
22-08-2012,21:00:00,0.079,0.577,1.126,1.262
22-08-2012,22:00:00,0.079,0.577,1.126,1.289
22-08-2012,23:00:00,0.079,0.577,1.099,1.262
23-08-2012,00:00:00,0.079,0.577,1.044,1.235
23-08-2012,01:00:00,0.079,0.550,1.017,1.180
23-08-2012,02:00:00,0.079,0.577,0.962,1.153
23-08-2012,03:00:00,0.079,0.577,0.907,1.099
23-08-2012,04:00:00,0.079,0.577,0.880,1.044
23-08-2012,05:00:00,0.079,0.577,0.852,1.017
23-08-2012,06:00:00,0.079,0.550,0.852,0.989
23-08-2012,07:00:00,0.079,0.577,0.825,0.962
23-08-2012,08:00:00,0.079,0.550,0.797,0.962
23-08-2012,09:00:00,0.079,0.550,0.797,0.934
23-08-2012,10:00:00,0.079,0.550,0.770,0.934
23-08-2012,11:00:00,0.079,0.550,0.770,0.907
23-08-2012,12:00:00,0.079,0.550,0.742,0.907
23-08-2012,13:00:00,0.079,0.550,0.742,0.880
23-08-2012,14:00:00,0.079,0.550,0.715,0.852
23-08-2012,15:00:00,0.079,0.550,0.687,0.825
23-08-2012,16:00:00,0.079,0.550,0.687,0.825
23-08-2012,17:00:00,0.079,0.550,0.687,0.825
23-08-2012,18:00:00,0.079,0.550,0.687,0.825
23-08-2012,19:00:00,0.079,0.550,0.687,0.797
23-08-2012,20:00:00,0.079,0.550,0.660,0.797
23-08-2012,21:00:00,0.079,0.550,0.632,0.770
23-08-2012,22:00:00,0.079,0.550,0.632,0.770
23-08-2012,23:00:00,0.079,0.550,0.632,0.742
24-08-2012,00:00:00,0.079,0.550,0.632,0.770
24-08-2012,01:00:00,0.079,0.550,0.632,0.770
24-08-2012,02:00:00,0.079,0.550,0.632,0.770
24-08-2012,03:00:00,0.079,0.550,0.660,0.770
24-08-2012,04:00:00,0.079,0.550,0.660,0.797
24-08-2012,05:00:00,0.079,0.550,0.660,0.797
24-08-2012,06:00:00,0.079,0.550,0.660,0.797
24-08-2012,07:00:00,0.079,0.550,0.687,0.825
24-08-2012,08:00:00,0.079,0.550,0.687,0.825
24-08-2012,09:00:00,0.079,0.522,0.715,0.825
24-08-2012,10:00:00,0.079,0.522,0.715,0.852
24-08-2012,11:00:00,0.079,0.522,0.715,0.852
24-08-2012,12:00:00,0.079,0.550,0.742,0.852
24-08-2012,13:00:00,0.079,0.522,0.742,0.880
24-08-2012,14:00:00,0.051,0.522,0.742,0.880
24-08-2012,15:00:00,0.079,0.522,0.770,0.880
24-08-2012,16:00:00,0.079,0.522,0.770,0.907
24-08-2012,17:00:00,0.079,0.522,0.770,0.907
24-08-2012,18:00:00,0.079,0.522,0.770,0.907
24-08-2012,19:00:00,0.079,0.522,0.770,0.907
24-08-2012,20:00:00,0.079,0.522,0.770,0.934
24-08-2012,21:00:00,0.079,0.522,0.797,0.934
24-08-2012,22:00:00,0.079,0.522,0.797,0.934
24-08-2012,23:00:00,0.079,0.522,0.797,0.934
25-08-2012,00:00:00,0.079,0.522,0.825,0.962
25-08-2012,01:00:00,0.079,0.522,0.825,0.962
25-08-2012,02:00:00,0.079,0.522,0.825,0.962
25-08-2012,03:00:00,0.079,0.522,0.825,0.962
25-08-2012,04:00:00,0.079,0.522,0.825,0.962
25-08-2012,05:00:00,0.079,0.522,0.852,0.962
25-08-2012,06:00:00,0.079,0.522,0.852,0.989
25-08-2012,07:00:00,0.079,0.522,0.852,0.989
25-08-2012,08:00:00,0.079,0.522,0.852,0.989
25-08-2012,09:00:00,0.079,0.522,0.852,0.989
25-08-2012,10:00:00,0.079,0.522,0.852,0.989
25-08-2012,11:00:00,0.079,0.522,0.852,0.989
25-08-2012,12:00:00,0.079,0.522,0.880,0.989
25-08-2012,13:00:00,0.079,0.522,0.880,0.989
25-08-2012,14:00:00,0.079,0.522,0.880,1.017
25-08-2012,15:00:00,0.079,0.522,0.880,1.017
25-08-2012,16:00:00,0.079,0.522,0.880,1.017
25-08-2012,17:00:00,0.079,0.522,0.880,1.017
25-08-2012,18:00:00,0.079,0.522,0.880,1.017
25-08-2012,19:00:00,0.079,0.522,0.880,1.017
25-08-2012,20:00:00,0.079,0.522,0.907,1.017
25-08-2012,21:00:00,0.079,0.522,0.907,1.017
25-08-2012,22:00:00,0.079,0.522,0.907,1.017
25-08-2012,23:00:00,0.079,0.522,0.907,1.044
26-08-2012,00:00:00,0.079,0.522,0.880,1.017
26-08-2012,01:00:00,0.079,0.522,0.907,1.044
26-08-2012,02:00:00,0.079,0.522,0.907,1.044
26-08-2012,03:00:00,0.079,0.522,0.907,1.044
26-08-2012,04:00:00,0.079,0.522,0.907,1.044
26-08-2012,05:00:00,0.079,0.522,0.907,1.044
26-08-2012,06:00:00,0.079,0.522,0.907,1.044
26-08-2012,07:00:00,0.079,0.522,0.907,1.044
26-08-2012,08:00:00,0.079,0.522,0.907,1.044
26-08-2012,09:00:00,0.079,0.522,0.907,1.044
26-08-2012,10:00:00,0.079,0.522,0.907,1.071
26-08-2012,11:00:00,0.079,0.522,0.934,1.071
26-08-2012,12:00:00,0.079,0.522,0.934,1.071
26-08-2012,13:00:00,0.079,0.522,0.934,1.071
26-08-2012,14:00:00,0.079,0.522,0.934,1.071
26-08-2012,15:00:00,0.079,0.522,0.934,1.071
26-08-2012,16:00:00,0.079,0.522,0.934,1.071
26-08-2012,17:00:00,0.079,0.522,0.934,1.071
26-08-2012,18:00:00,0.079,0.522,0.934,1.071
26-08-2012,19:00:00,0.079,0.522,0.934,1.071
26-08-2012,20:00:00,0.079,0.522,0.934,1.071
26-08-2012,21:00:00,0.079,0.522,0.934,1.071
26-08-2012,22:00:00,0.079,0.522,0.934,1.071
26-08-2012,23:00:00,0.079,0.522,0.934,1.071
27-08-2012,00:00:00,0.079,0.522,0.962,1.071
27-08-2012,01:00:00,0.079,0.522,0.934,1.099
27-08-2012,02:00:00,0.079,0.522,0.962,1.099
27-08-2012,03:00:00,0.079,0.522,0.962,1.071
27-08-2012,04:00:00,0.079,0.522,0.962,1.099
27-08-2012,05:00:00,0.079,0.522,0.962,1.099
27-08-2012,06:00:00,0.079,0.522,0.962,1.099
27-08-2012,07:00:00,0.079,0.522,0.962,1.099
27-08-2012,08:00:00,0.079,0.522,0.962,1.099
27-08-2012,09:00:00,0.079,0.522,0.962,1.099
27-08-2012,10:00:00,0.079,0.522,0.962,1.099
27-08-2012,11:00:00,0.079,0.522,0.962,1.099
27-08-2012,12:00:00,0.079,0.522,0.962,1.099
27-08-2012,13:00:00,0.079,0.522,0.962,1.099
27-08-2012,14:00:00,0.079,0.522,0.962,1.099
27-08-2012,15:00:00,0.079,0.522,0.962,1.099
27-08-2012,16:00:00,0.079,0.522,0.962,1.099
27-08-2012,17:00:00,0.079,0.522,0.962,1.099
27-08-2012,18:00:00,0.079,0.522,0.962,1.099
27-08-2012,19:00:00,0.079,0.522,0.962,1.099
27-08-2012,20:00:00,0.079,0.522,0.962,1.099
27-08-2012,21:00:00,0.079,0.522,0.962,1.099
27-08-2012,22:00:00,0.079,0.522,0.962,1.099
27-08-2012,23:00:00,0.079,0.522,0.962,1.099
28-08-2012,00:00:00,0.079,0.522,0.962,1.099
28-08-2012,01:00:00,0.079,0.522,0.962,1.099
28-08-2012,02:00:00,0.079,0.522,0.962,1.099
28-08-2012,03:00:00,0.079,0.522,0.962,1.126
28-08-2012,04:00:00,0.079,0.522,0.962,1.099
28-08-2012,05:00:00,0.079,0.522,0.962,1.099
28-08-2012,06:00:00,0.079,0.522,0.962,1.126
28-08-2012,07:00:00,0.079,0.522,0.962,1.099
28-08-2012,08:00:00,0.079,0.522,0.962,1.099
28-08-2012,09:00:00,0.079,0.522,0.962,1.099
28-08-2012,10:00:00,0.079,0.522,0.962,1.126
28-08-2012,11:00:00,0.079,0.522,0.962,1.099
28-08-2012,12:00:00,0.079,0.522,0.989,1.126
28-08-2012,13:00:00,0.079,0.522,0.962,1.126
28-08-2012,14:00:00,0.079,0.522,0.962,1.126
28-08-2012,15:00:00,0.079,0.522,0.962,1.099
28-08-2012,16:00:00,0.079,0.522,0.989,1.126
28-08-2012,17:00:00,0.079,0.522,0.962,1.126
28-08-2012,18:00:00,0.079,0.522,0.989,1.126
28-08-2012,19:00:00,0.079,0.522,0.962,1.126
28-08-2012,20:00:00,0.079,0.522,0.962,1.126
28-08-2012,21:00:00,0.079,0.522,0.989,1.126
28-08-2012,22:00:00,0.079,0.522,0.962,1.126
28-08-2012,23:00:00,0.079,0.522,0.962,1.126
29-08-2012,00:00:00,0.079,0.522,0.989,1.126
29-08-2012,01:00:00,0.079,0.522,0.962,1.126
29-08-2012,02:00:00,0.079,0.522,0.989,1.126
29-08-2012,03:00:00,0.079,0.522,0.989,1.126
29-08-2012,04:00:00,0.079,0.522,0.989,1.126
29-08-2012,05:00:00,0.079,0.522,0.989,1.126
29-08-2012,06:00:00,0.079,0.522,0.989,1.126
29-08-2012,07:00:00,0.079,0.522,0.989,1.126
29-08-2012,08:00:00,0.079,0.522,0.989,1.126
29-08-2012,09:00:00,0.079,0.522,0.989,1.126
29-08-2012,10:00:00,0.079,0.522,0.989,1.126
29-08-2012,11:00:00,0.079,0.522,0.989,1.126
29-08-2012,12:00:00,0.079,0.522,0.962,1.126
29-08-2012,13:00:00,0.079,0.550,0.989,1.126
29-08-2012,14:00:00,0.079,0.522,0.989,1.126
29-08-2012,15:00:00,0.079,0.522,0.989,1.126
29-08-2012,16:00:00,0.079,0.522,0.989,1.126
29-08-2012,17:00:00,0.079,0.522,0.989,1.126
29-08-2012,18:00:00,0.079,0.522,0.989,1.126
29-08-2012,19:00:00,0.079,0.522,0.989,1.126
29-08-2012,20:00:00,0.079,0.522,0.989,1.126
29-08-2012,21:00:00,0.079,0.522,0.989,1.126
29-08-2012,22:00:00,0.079,0.522,0.989,1.126
29-08-2012,23:00:00,0.079,0.522,0.989,1.126
30-08-2012,00:00:00,0.079,0.522,0.989,1.126
30-08-2012,01:00:00,0.079,0.522,0.989,1.126
30-08-2012,02:00:00,0.079,0.522,0.989,1.126
30-08-2012,03:00:00,0.079,0.522,0.989,1.126
30-08-2012,04:00:00,0.079,0.522,0.989,1.126
30-08-2012,05:00:00,0.079,0.522,0.989,1.126
30-08-2012,06:00:00,0.079,0.522,0.989,1.126
30-08-2012,07:00:00,0.079,0.550,0.989,1.126
30-08-2012,08:00:00,0.079,0.522,0.989,1.126
30-08-2012,09:00:00,0.079,0.522,0.989,1.126
30-08-2012,10:00:00,0.079,0.550,0.989,1.126
30-08-2012,11:00:00,0.079,0.522,0.989,1.126
30-08-2012,12:00:00,0.079,0.522,0.989,1.126
30-08-2012,13:00:00,0.079,0.550,0.989,1.126
30-08-2012,14:00:00,0.079,0.522,0.989,1.153
30-08-2012,15:00:00,0.079,0.522,0.989,1.126
30-08-2012,16:00:00,0.079,0.550,0.989,1.126
30-08-2012,17:00:00,0.079,0.522,0.989,1.126
30-08-2012,18:00:00,0.079,0.550,0.989,1.126
30-08-2012,19:00:00,0.079,0.522,0.989,1.126
30-08-2012,20:00:00,0.079,0.522,0.989,1.126
30-08-2012,21:00:00,0.079,0.550,0.989,1.126
30-08-2012,22:00:00,0.079,0.550,0.989,1.126
30-08-2012,23:00:00,0.079,0.522,0.989,1.126
31-08-2012,00:00:00,0.079,0.550,0.989,1.153
31-08-2012,01:00:00,0.079,0.522,0.989,1.126
31-08-2012,02:00:00,0.079,0.522,0.989,1.153
31-08-2012,03:00:00,0.079,0.522,0.989,1.126
31-08-2012,04:00:00,0.079,0.550,0.989,1.126
31-08-2012,05:00:00,0.079,0.522,0.989,1.126
31-08-2012,06:00:00,0.079,0.522,0.989,1.126
31-08-2012,07:00:00,0.079,0.522,0.989,1.126
31-08-2012,08:00:00,0.079,0.522,0.989,1.153
31-08-2012,09:00:00,0.079,0.550,0.989,1.126
31-08-2012,10:00:00,0.079,0.522,0.989,1.126
31-08-2012,11:00:00,0.079,0.522,0.989,1.126
31-08-2012,12:00:00,0.079,0.522,0.989,1.153
31-08-2012,13:00:00,0.079,0.522,0.989,1.126
31-08-2012,14:00:00,0.079,0.522,0.989,1.126
31-08-2012,15:00:00,0.079,0.522,0.989,1.126
31-08-2012,16:00:00,0.079,0.522,0.989,1.153
31-08-2012,17:00:00,0.079,0.522,0.989,1.126
31-08-2012,18:00:00,0.079,0.522,0.989,1.126
31-08-2012,19:00:00,0.079,0.522,0.989,1.126
31-08-2012,20:00:00,0.079,0.550,0.989,1.126
31-08-2012,21:00:00,0.079,0.550,0.989,1.126
31-08-2012,22:00:00,0.079,0.522,0.989,1.126
31-08-2012,23:00:00,0.079,0.522,0.989,1.126
01-09-2012,00:00:00,0.079,0.550,0.989,1.126
01-09-2012,01:00:00,0.079,0.522,0.989,1.126
01-09-2012,02:00:00,0.079,0.522,0.989,1.153
01-09-2012,03:00:00,0.079,0.522,0.989,1.126
01-09-2012,04:00:00,0.079,0.522,0.989,1.126
01-09-2012,05:00:00,0.079,0.522,0.989,1.153
01-09-2012,06:00:00,0.079,0.550,0.989,1.126
01-09-2012,07:00:00,0.079,0.522,0.989,1.126
01-09-2012,08:00:00,0.079,0.522,0.989,1.126
01-09-2012,09:00:00,0.079,0.522,0.989,1.126
01-09-2012,10:00:00,0.079,0.550,0.989,1.126
01-09-2012,11:00:00,0.079,0.522,0.989,1.126
01-09-2012,12:00:00,0.079,0.522,0.989,1.126
01-09-2012,13:00:00,0.079,0.522,0.989,1.126
01-09-2012,14:00:00,0.079,0.522,0.989,1.126
01-09-2012,15:00:00,0.079,0.522,0.989,1.126
01-09-2012,16:00:00,0.079,0.522,0.989,1.126
01-09-2012,17:00:00,0.079,0.522,0.989,1.126
01-09-2012,18:00:00,0.079,0.522,0.989,1.153
01-09-2012,19:00:00,0.079,0.522,0.989,1.126
01-09-2012,20:00:00,0.079,0.550,0.989,1.153
01-09-2012,21:00:00,0.079,0.522,0.989,1.126
01-09-2012,22:00:00,0.079,0.522,0.989,1.126
01-09-2012,23:00:00,0.079,0.522,0.989,1.126
02-09-2012,00:00:00,0.079,0.522,0.989,1.126
02-09-2012,01:00:00,0.079,0.522,0.989,1.126
02-09-2012,02:00:00,0.079,0.522,0.989,1.126
02-09-2012,03:00:00,0.079,0.522,0.989,1.126
02-09-2012,04:00:00,0.079,0.522,0.989,1.126
02-09-2012,05:00:00,0.079,0.522,0.989,1.126
02-09-2012,06:00:00,0.079,0.550,0.989,1.126
02-09-2012,07:00:00,0.079,0.522,0.989,1.126
02-09-2012,08:00:00,0.079,0.522,0.989,1.126
02-09-2012,09:00:00,0.079,0.522,0.989,1.126
02-09-2012,10:00:00,0.079,0.522,0.989,1.126
02-09-2012,11:00:00,0.079,0.522,0.989,1.126
02-09-2012,12:00:00,0.079,0.522,0.989,1.126
02-09-2012,13:00:00,0.079,0.522,0.989,1.126
02-09-2012,14:00:00,0.079,0.522,0.989,1.126
02-09-2012,15:00:00,0.079,0.522,0.989,1.126
02-09-2012,16:00:00,0.079,0.522,0.989,1.153
02-09-2012,17:00:00,0.079,0.522,0.989,1.126
02-09-2012,18:00:00,0.079,0.522,0.989,1.126
02-09-2012,19:00:00,0.079,0.522,0.989,1.153
02-09-2012,20:00:00,0.079,0.522,0.989,1.126
02-09-2012,21:00:00,0.079,0.522,0.989,1.126
02-09-2012,22:00:00,0.079,0.522,0.989,1.126
02-09-2012,23:00:00,0.079,0.522,0.989,1.126
03-09-2012,00:00:00,0.079,0.522,0.989,1.126
03-09-2012,01:00:00,0.079,0.522,0.989,1.153
03-09-2012,02:00:00,0.079,0.522,0.989,1.126
03-09-2012,03:00:00,0.079,0.550,0.989,1.126
03-09-2012,04:00:00,0.079,0.522,0.989,1.126
03-09-2012,05:00:00,0.079,0.522,0.989,1.126
03-09-2012,06:00:00,0.079,0.522,0.989,1.126
03-09-2012,07:00:00,0.079,0.522,0.989,1.126
03-09-2012,08:00:00,0.079,0.522,0.989,1.126
03-09-2012,09:00:00,0.079,0.522,0.989,1.126
03-09-2012,10:00:00,0.079,0.522,0.989,1.153
03-09-2012,11:00:00,0.079,0.522,0.989,1.126
03-09-2012,12:00:00,0.079,0.522,0.989,1.126
03-09-2012,13:00:00,0.079,0.522,0.989,1.126
03-09-2012,14:00:00,0.079,0.522,0.962,1.126
03-09-2012,15:00:00,0.079,0.522,0.989,1.126
03-09-2012,16:00:00,0.079,0.522,0.989,1.126
03-09-2012,17:00:00,0.079,0.522,0.989,1.126
03-09-2012,18:00:00,0.079,0.495,0.989,1.126
03-09-2012,19:00:00,0.079,0.439,0.989,1.126
03-09-2012,20:00:00,0.079,0.439,0.962,1.126
03-09-2012,21:00:00,0.079,0.439,0.962,1.126
03-09-2012,22:00:00,0.079,0.467,0.962,1.126
03-09-2012,23:00:00,0.079,0.467,0.962,1.126
04-09-2012,00:00:00,0.079,0.467,0.962,1.099
04-09-2012,01:00:00,0.079,0.495,0.962,1.099
04-09-2012,02:00:00,0.079,0.495,0.962,1.099
04-09-2012,03:00:00,0.079,0.495,0.962,1.099
04-09-2012,04:00:00,0.079,0.522,0.962,1.099
04-09-2012,05:00:00,0.079,0.495,0.962,1.099
04-09-2012,06:00:00,0.079,0.522,0.962,1.099
04-09-2012,07:00:00,0.079,0.522,0.962,1.099
04-09-2012,08:00:00,0.079,0.522,0.962,1.099
04-09-2012,09:00:00,0.079,0.522,0.962,1.099
04-09-2012,10:00:00,0.079,0.522,0.962,1.099
04-09-2012,11:00:00,0.079,0.522,0.962,1.099
04-09-2012,12:00:00,0.079,0.522,0.962,1.099
04-09-2012,13:00:00,0.079,0.522,0.962,1.126
04-09-2012,14:00:00,0.079,0.522,0.962,1.099
04-09-2012,15:00:00,0.079,0.522,0.962,1.099
04-09-2012,16:00:00,0.079,0.522,0.962,1.126
04-09-2012,17:00:00,0.079,0.522,0.962,1.099
04-09-2012,18:00:00,0.079,0.495,0.962,1.099
04-09-2012,19:00:00,0.079,0.495,0.962,1.099
04-09-2012,20:00:00,0.079,0.495,0.962,1.099
04-09-2012,21:00:00,0.079,0.495,0.934,1.099
04-09-2012,22:00:00,0.079,0.495,0.934,1.099
04-09-2012,23:00:00,0.079,0.495,0.934,1.071
05-09-2012,00:00:00,0.079,0.495,0.934,1.071
05-09-2012,01:00:00,0.079,0.495,0.934,1.071
05-09-2012,02:00:00,0.079,0.495,0.934,1.071
05-09-2012,03:00:00,0.079,0.495,0.934,1.071
05-09-2012,04:00:00,0.079,0.495,0.907,1.071
05-09-2012,05:00:00,0.079,0.495,0.934,1.071
05-09-2012,06:00:00,0.079,0.495,0.934,1.071
05-09-2012,07:00:00,0.079,0.522,0.934,1.071
05-09-2012,08:00:00,0.079,0.522,0.934,1.071
05-09-2012,09:00:00,0.079,0.522,0.934,1.071
05-09-2012,10:00:00,0.079,0.495,0.934,1.071
05-09-2012,11:00:00,0.079,0.522,0.934,1.071
05-09-2012,12:00:00,0.079,0.495,0.934,1.071
05-09-2012,13:00:00,0.079,0.522,0.934,1.071
05-09-2012,14:00:00,0.079,0.522,0.934,1.071
05-09-2012,15:00:00,0.079,0.522,0.934,1.071
05-09-2012,16:00:00,0.079,0.522,0.934,1.071
05-09-2012,17:00:00,0.079,0.495,0.934,1.071
05-09-2012,18:00:00,0.079,0.495,0.907,1.071
05-09-2012,19:00:00,0.079,0.467,0.907,1.044
05-09-2012,20:00:00,0.079,0.412,0.880,1.017
05-09-2012,21:00:00,0.079,0.384,0.852,0.962
05-09-2012,22:00:00,0.079,0.384,0.797,0.934
05-09-2012,23:00:00,0.079,0.384,0.770,0.907
06-09-2012,00:00:00,0.079,0.412,0.770,0.907
06-09-2012,01:00:00,0.079,0.412,0.770,0.907
06-09-2012,02:00:00,0.079,0.412,0.770,0.907
06-09-2012,03:00:00,0.079,0.439,0.742,0.907
06-09-2012,04:00:00,0.079,0.439,0.742,0.907
06-09-2012,05:00:00,0.079,0.439,0.742,0.907
06-09-2012,06:00:00,0.079,0.439,0.742,0.907
06-09-2012,07:00:00,0.079,0.439,0.770,0.907
06-09-2012,08:00:00,0.079,0.439,0.770,0.907
06-09-2012,09:00:00,0.079,0.439,0.770,0.907
06-09-2012,10:00:00,0.079,0.439,0.770,0.907
06-09-2012,11:00:00,0.079,0.412,0.770,0.907
06-09-2012,12:00:00,0.079,0.384,0.742,0.880
06-09-2012,13:00:00,0.079,0.356,0.715,0.825
06-09-2012,14:00:00,0.079,0.329,0.660,0.797
06-09-2012,15:00:00,0.079,0.301,0.632,0.742
06-09-2012,16:00:00,0.079,0.301,0.632,0.742
06-09-2012,17:00:00,0.079,0.301,0.605,0.715
06-09-2012,18:00:00,0.079,0.301,0.577,0.687
06-09-2012,19:00:00,0.079,0.329,0.577,0.687
06-09-2012,20:00:00,0.079,0.329,0.577,0.687
06-09-2012,21:00:00,0.079,0.329,0.577,0.687
06-09-2012,22:00:00,0.079,0.329,0.577,0.715
06-09-2012,23:00:00,0.079,0.329,0.577,0.715
07-09-2012,00:00:00,0.079,0.329,0.577,0.715
07-09-2012,01:00:00,0.079,0.356,0.577,0.715
07-09-2012,02:00:00,0.051,0.356,0.577,0.715
07-09-2012,03:00:00,0.079,0.356,0.577,0.715
07-09-2012,04:00:00,0.079,0.356,0.577,0.715
07-09-2012,05:00:00,0.079,0.356,0.605,0.742
07-09-2012,06:00:00,0.051,0.356,0.605,0.742
07-09-2012,07:00:00,0.051,0.384,0.605,0.742
07-09-2012,08:00:00,0.051,0.384,0.605,0.742
07-09-2012,09:00:00,0.079,0.384,0.632,0.742
07-09-2012,10:00:00,0.079,0.384,0.632,0.742
07-09-2012,11:00:00,0.051,0.384,0.632,0.742
07-09-2012,12:00:00,0.051,0.384,0.632,0.770
07-09-2012,13:00:00,0.079,0.412,0.632,0.770
07-09-2012,14:00:00,0.079,0.412,0.632,0.770
07-09-2012,15:00:00,0.079,0.384,0.660,0.797
07-09-2012,16:00:00,0.079,0.412,0.660,0.797
07-09-2012,17:00:00,0.079,0.412,0.660,0.797
07-09-2012,18:00:00,0.051,0.384,0.687,0.797
07-09-2012,19:00:00,0.079,0.412,0.687,0.797
07-09-2012,20:00:00,0.051,0.412,0.687,0.797
07-09-2012,21:00:00,0.079,0.412,0.687,0.825
07-09-2012,22:00:00,0.051,0.412,0.687,0.825
07-09-2012,23:00:00,0.079,0.412,0.687,0.825
08-09-2012,00:00:00,0.079,0.412,0.715,0.825
08-09-2012,01:00:00,0.051,0.412,0.687,0.825
08-09-2012,02:00:00,0.079,0.412,0.715,0.825
08-09-2012,03:00:00,0.079,0.412,0.715,0.852
08-09-2012,04:00:00,0.079,0.412,0.715,0.825
08-09-2012,05:00:00,0.079,0.412,0.715,0.852
08-09-2012,06:00:00,0.079,0.412,0.715,0.852
08-09-2012,07:00:00,0.079,0.439,0.715,0.852
08-09-2012,08:00:00,0.079,0.412,0.742,0.852
08-09-2012,09:00:00,0.079,0.412,0.742,0.852
08-09-2012,10:00:00,0.079,0.412,0.742,0.852
08-09-2012,11:00:00,0.079,0.439,0.742,0.852
08-09-2012,12:00:00,0.079,0.439,0.742,0.852
08-09-2012,13:00:00,0.051,0.439,0.742,0.852
08-09-2012,14:00:00,0.079,0.439,0.742,0.880
08-09-2012,15:00:00,0.079,0.439,0.742,0.880
08-09-2012,16:00:00,0.079,0.439,0.742,0.880
08-09-2012,17:00:00,0.079,0.439,0.742,0.880
08-09-2012,18:00:00,0.079,0.412,0.742,0.880
08-09-2012,19:00:00,0.079,0.439,0.742,0.880
08-09-2012,20:00:00,0.079,0.412,0.742,0.880
08-09-2012,21:00:00,0.079,0.439,0.742,0.880
08-09-2012,22:00:00,0.079,0.439,0.742,0.880
08-09-2012,23:00:00,0.079,0.439,0.742,0.880
09-09-2012,00:00:00,0.079,0.439,0.742,0.880
09-09-2012,01:00:00,0.079,0.439,0.770,0.880
09-09-2012,02:00:00,0.079,0.439,0.770,0.880
09-09-2012,03:00:00,0.079,0.439,0.770,0.880
09-09-2012,04:00:00,0.079,0.439,0.770,0.907
09-09-2012,05:00:00,0.079,0.439,0.770,0.880
09-09-2012,06:00:00,0.079,0.439,0.770,0.880
09-09-2012,07:00:00,0.079,0.439,0.770,0.907
09-09-2012,08:00:00,0.079,0.439,0.770,0.880
09-09-2012,09:00:00,0.079,0.439,0.770,0.907
09-09-2012,10:00:00,0.079,0.439,0.770,0.880
09-09-2012,11:00:00,0.079,0.439,0.770,0.907
09-09-2012,12:00:00,0.079,0.439,0.770,0.907
09-09-2012,13:00:00,0.079,0.439,0.770,0.907
09-09-2012,14:00:00,0.079,0.439,0.770,0.907
09-09-2012,15:00:00,0.079,0.439,0.770,0.907
09-09-2012,16:00:00,0.079,0.439,0.770,0.907
09-09-2012,17:00:00,0.079,0.439,0.770,0.907
09-09-2012,18:00:00,0.079,0.439,0.770,0.907
09-09-2012,19:00:00,0.079,0.439,0.770,0.907
09-09-2012,20:00:00,0.079,0.439,0.770,0.907
09-09-2012,21:00:00,0.079,0.439,0.770,0.907
09-09-2012,22:00:00,0.079,0.439,0.770,0.907
09-09-2012,23:00:00,0.079,0.439,0.770,0.907
10-09-2012,00:00:00,0.079,0.439,0.770,0.907
10-09-2012,01:00:00,0.079,0.439,0.770,0.907
10-09-2012,02:00:00,0.079,0.439,0.770,0.907
10-09-2012,03:00:00,0.079,0.439,0.770,0.880
10-09-2012,04:00:00,0.079,0.439,0.770,0.907
10-09-2012,05:00:00,0.079,0.439,0.770,0.907
10-09-2012,06:00:00,0.079,0.439,0.770,0.907
10-09-2012,07:00:00,0.079,0.439,0.770,0.907
10-09-2012,08:00:00,0.079,0.439,0.770,0.907
10-09-2012,09:00:00,0.079,0.439,0.770,0.907
10-09-2012,10:00:00,0.079,0.439,0.770,0.907
10-09-2012,11:00:00,0.079,0.439,0.770,0.907
10-09-2012,12:00:00,0.079,0.439,0.770,0.907
10-09-2012,13:00:00,0.079,0.439,0.770,0.907
10-09-2012,14:00:00,0.079,0.439,0.770,0.907
10-09-2012,15:00:00,0.079,0.439,0.770,0.907
10-09-2012,16:00:00,0.079,0.439,0.770,0.907
10-09-2012,17:00:00,0.079,0.439,0.770,0.907
10-09-2012,18:00:00,0.079,0.439,0.770,0.907
10-09-2012,19:00:00,0.079,0.439,0.770,0.907
