"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832570, SEN S/N: 9818211, LBL: Ambient)","RH, % (LGR S/N: 9832570, SEN S/N: 9818211)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9827491, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832570, SEN S/N: 9833764, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832570, SEN S/N: 9818211)"
06/07/15,20:19:36,-0.311,100.000,0.2785,0.2530,-0.3
06/07/15,21:19:37,-0.311,100.000,0.2785,0.2530,-0.3
06/07/15,22:19:38,-0.311,100.000,0.2777,0.2530,-0.3
06/07/15,23:19:39,-0.395,100.000,0.2777,0.2523,-0.4
07/07/15,00:19:40,-0.451,100.000,0.2770,0.2523,-0.5
07/07/15,01:19:41,-0.704,100.000,0.2770,0.2523,-0.7
07/07/15,02:19:42,-0.817,100.000,0.2770,0.2516,-0.8
07/07/15,03:19:43,-0.817,100.000,0.2770,0.2516,-0.8
07/07/15,04:19:44,-0.930,100.000,0.2763,0.2516,-0.9
07/07/15,05:19:45,-1.699,100.000,0.2763,0.2516,-1.7
07/07/15,06:19:46,-2.888,100.000,0.2763,0.2509,-2.9
07/07/15,07:19:47,-3.479,100.000,0.2756,0.2509,-3.5
07/07/15,08:19:48,-1.958,100.000,0.2748,0.2509,-2.0
07/07/15,09:19:49,-0.902,100.000,0.2756,0.2501,-0.9
07/07/15,10:19:50,-0.507,100.000,0.2748,0.2501,-0.5
07/07/15,11:19:51,0.301,100.000,0.2756,0.2501,0.3
07/07/15,12:19:52,0.742,100.000,0.2756,0.2509,0.7
07/07/15,13:19:53,0.797,100.000,0.2748,0.2509,0.8
07/07/15,14:19:54,1.071,100.000,0.2748,0.2501,1.1
07/07/15,15:19:55,1.534,100.000,0.2748,0.2501,1.5
07/07/15,16:19:56,1.180,100.000,0.2748,0.2501,1.2
07/07/15,17:19:57,0.079,99.500,0.2748,0.2501,0.0
07/07/15,18:19:58,-0.676,99.900,0.2748,0.2501,-0.7
07/07/15,19:19:59,-0.930,99.900,0.2741,0.2480,-1.0
07/07/15,20:20:00,-1.441,99.800,0.2741,0.2480,-1.5
07/07/15,21:20:01,-1.498,99.600,0.2741,0.2480,-1.6
07/07/15,22:20:02,-0.986,100.000,0.2734,0.2480,-1.0
07/07/15,23:20:03,-1.613,100.000,0.2741,0.2480,-1.6
08/07/15,00:20:04,-2.334,100.000,0.2734,0.2480,-2.3
08/07/15,01:20:05,-5.079,96.800,0.2734,0.2480,-5.5
08/07/15,02:20:06,-4.773,97.800,0.2734,0.2480,-5.1
08/07/15,03:20:07,-4.499,99.100,0.2727,0.2480,-4.6
08/07/15,04:20:08,-4.682,98.100,0.2727,0.2480,-4.9
08/07/15,05:20:09,-3.094,99.400,0.2719,0.2472,-3.2
08/07/15,06:20:10,-2.537,100.000,0.2727,0.2472,-2.5
08/07/15,07:20:11,-2.102,100.000,0.2719,0.2472,-2.1
08/07/15,08:20:12,-2.305,100.000,0.2719,0.2465,-2.3
08/07/15,09:20:13,-2.305,100.000,0.2719,0.2465,-2.3
08/07/15,10:20:14,-0.339,100.000,0.2719,0.2465,-0.3
08/07/15,11:20:15,0.051,100.000,0.2719,0.2465,0.0
08/07/15,12:20:16,1.480,100.000,0.2719,0.2465,1.5
08/07/15,13:20:17,2.370,99.600,0.2719,0.2472,2.3
08/07/15,14:20:18,2.316,97.500,0.2727,0.2465,2.0
08/07/15,15:20:19,1.886,96.000,0.2719,0.2465,1.3
08/07/15,16:20:20,2.316,96.900,0.2719,0.2458,1.9
08/07/15,17:20:21,0.797,98.000,0.2719,0.2458,0.5
08/07/15,18:20:22,-1.043,95.800,0.2727,0.2451,-1.6
08/07/15,19:20:23,-3.301,92.700,0.2712,0.2443,-4.3
08/07/15,20:20:24,-4.469,92.700,0.2712,0.2443,-5.5
08/07/15,21:20:25,-6.294,89.700,0.2712,0.2436,-7.7
08/07/15,22:20:26,-6.930,90.100,0.2698,0.2436,-8.3
08/07/15,23:20:27,-3.449,98.900,0.2698,0.2436,-3.6
09/07/15,00:20:28,-1.842,100.000,0.2698,0.2436,-1.8
09/07/15,01:20:29,-1.814,100.000,0.2698,0.2436,-1.8
09/07/15,02:20:30,-2.102,100.000,0.2705,0.2436,-2.1
09/07/15,03:20:31,-2.044,100.000,0.2698,0.2436,-2.1
09/07/15,04:20:32,-2.189,100.000,0.2698,0.2429,-2.2
09/07/15,05:20:33,-1.814,100.000,0.2698,0.2429,-1.8
09/07/15,06:20:34,-1.929,100.000,0.2690,0.2429,-1.9
09/07/15,07:20:35,-1.900,100.000,0.2690,0.2422,-1.9
09/07/15,08:20:36,-1.871,100.000,0.2698,0.2422,-1.9
09/07/15,09:20:37,-1.356,100.000,0.2690,0.2414,-1.4
09/07/15,10:20:38,-0.704,100.000,0.2690,0.2422,-0.7
09/07/15,11:20:39,-0.171,100.000,0.2690,0.2422,-0.2
09/07/15,12:20:40,-0.060,100.000,0.2690,0.2422,-0.1
09/07/15,13:20:41,0.163,99.900,0.2690,0.2414,0.1
09/07/15,14:20:42,0.439,98.100,0.2698,0.2414,0.2
09/07/15,15:20:43,1.099,96.900,0.2690,0.2407,0.7
09/07/15,16:20:44,0.660,95.300,0.2698,0.2407,-0.0
09/07/15,17:20:45,0.024,95.900,0.2698,0.2407,-0.6
09/07/15,18:20:46,-0.704,98.000,0.2690,0.2407,-1.0
09/07/15,19:20:47,-1.641,98.500,0.2698,0.2400,-1.9
09/07/15,20:20:48,-1.613,99.400,0.2698,0.2400,-1.7
09/07/15,21:20:49,-1.242,99.200,0.2690,0.2400,-1.4
09/07/15,22:20:50,-0.930,98.700,0.2690,0.2400,-1.1
09/07/15,23:20:51,-0.704,96.600,0.2690,0.2400,-1.2
10/07/15,00:20:52,-0.143,97.100,0.2690,0.2392,-0.6
10/07/15,01:20:53,-0.060,98.900,0.2683,0.2392,-0.2
10/07/15,02:20:54,0.412,100.000,0.2683,0.2392,0.4
10/07/15,03:20:55,0.495,100.000,0.2690,0.2400,0.5
10/07/15,04:20:56,0.024,100.000,0.2690,0.2392,0.0
10/07/15,05:20:57,0.024,100.000,0.2683,0.2392,0.0
10/07/15,06:20:58,0.024,100.000,0.2690,0.2392,0.0
10/07/15,07:20:59,-0.032,100.000,0.2690,0.2392,-0.0
10/07/15,08:21:00,-0.311,100.000,0.2683,0.2392,-0.3
10/07/15,09:21:01,-0.339,100.000,0.2690,0.2392,-0.3
10/07/15,10:21:02,-0.535,100.000,0.2690,0.2392,-0.5
10/07/15,11:21:03,-0.789,100.000,0.2690,0.2385,-0.8
10/07/15,12:21:04,-0.648,100.000,0.2690,0.2385,-0.7
10/07/15,13:21:05,-0.591,100.000,0.2690,0.2392,-0.6
10/07/15,14:21:06,-0.479,100.000,0.2690,0.2392,-0.5
10/07/15,15:21:07,-0.563,100.000,0.2690,0.2392,-0.6
10/07/15,16:21:08,-0.283,100.000,0.2683,0.2392,-0.3
10/07/15,17:21:09,-0.283,100.000,0.2683,0.2392,-0.3
10/07/15,18:21:10,-0.367,100.000,0.2690,0.2392,-0.4
10/07/15,19:21:11,-0.171,100.000,0.2683,0.2392,-0.2
10/07/15,20:21:12,-0.116,100.000,0.2690,0.2385,-0.1
10/07/15,21:21:13,-0.171,100.000,0.2683,0.2392,-0.2
10/07/15,22:21:14,-0.032,100.000,0.2690,0.2392,-0.0
10/07/15,23:21:15,-0.004,100.000,0.2683,0.2392,-0.0
11/07/15,00:21:16,-0.032,100.000,0.2683,0.2392,-0.0
11/07/15,01:21:17,-0.171,100.000,0.2690,0.2392,-0.2
11/07/15,02:21:18,-0.032,100.000,0.2690,0.2392,-0.0
11/07/15,03:21:19,-0.004,100.000,0.2683,0.2400,-0.0
11/07/15,04:21:20,-0.004,100.000,0.2690,0.2400,-0.0
11/07/15,05:21:21,-0.004,100.000,0.2690,0.2400,-0.0
11/07/15,06:21:22,-0.004,100.000,0.2683,0.2400,-0.0
11/07/15,07:21:23,-0.004,100.000,0.2683,0.2400,-0.0
11/07/15,08:21:24,-0.004,100.000,0.2690,0.2400,-0.0
11/07/15,09:21:25,-0.004,100.000,0.2690,0.2400,-0.0
11/07/15,10:21:26,-0.004,100.000,0.2690,0.2400,-0.0
11/07/15,11:21:27,-0.004,100.000,0.2683,0.2407,-0.0
11/07/15,12:21:28,-0.004,100.000,0.2690,0.2465,-0.0
11/07/15,13:21:29,-0.004,100.000,0.2690,0.2596,-0.0
11/07/15,14:21:30,-0.004,100.000,0.2690,0.2683,-0.0
11/07/15,15:21:31,-0.004,100.000,0.2690,0.2719,-0.0
11/07/15,16:21:32,-0.004,100.000,0.2698,0.2741,-0.0
11/07/15,17:21:33,-0.004,100.000,0.2705,0.2770,-0.0
11/07/15,18:21:34,-0.004,100.000,0.2712,0.2785,-0.0
11/07/15,19:21:35,-0.004,100.000,0.2734,0.2792,-0.0
11/07/15,20:21:36,-0.004,100.000,0.2763,0.2799,-0.0
11/07/15,21:21:37,-0.032,100.000,0.2785,0.2799,-0.0
11/07/15,22:21:38,-0.004,100.000,0.2799,0.2792,-0.0
11/07/15,23:21:39,-0.004,100.000,0.2821,0.2792,-0.0
12/07/15,00:21:40,-0.004,100.000,0.2836,0.2785,-0.0
12/07/15,01:21:41,-0.004,100.000,0.2850,0.2785,-0.0
12/07/15,02:21:42,-0.004,100.000,0.2857,0.2785,-0.0
12/07/15,03:21:43,-0.004,100.000,0.2857,0.2777,-0.0
12/07/15,04:21:44,-0.004,100.000,0.2865,0.2770,-0.0
12/07/15,05:21:45,-0.004,100.000,0.2872,0.2763,-0.0
12/07/15,06:21:46,-0.004,100.000,0.2879,0.2763,-0.0
12/07/15,07:21:47,-0.060,100.000,0.2879,0.2756,-0.1
12/07/15,08:21:48,-0.116,100.000,0.2879,0.2748,-0.1
12/07/15,09:21:49,-0.311,100.000,0.2879,0.2748,-0.3
12/07/15,10:21:50,-0.563,100.000,0.2879,0.2741,-0.6
12/07/15,11:21:51,-1.356,100.000,0.2879,0.2741,-1.4
12/07/15,12:21:52,-0.676,100.000,0.2879,0.2734,-0.7
12/07/15,13:21:53,-0.507,100.000,0.2879,0.2734,-0.5
12/07/15,14:21:54,-0.451,100.000,0.2872,0.2734,-0.5
12/07/15,15:21:55,-0.451,100.000,0.2879,0.2727,-0.5
12/07/15,16:21:56,-0.423,100.000,0.2872,0.2727,-0.4
12/07/15,17:21:57,-0.535,100.000,0.2879,0.2719,-0.5
12/07/15,18:21:58,-0.423,100.000,0.2872,0.2719,-0.4
12/07/15,19:21:59,-0.789,100.000,0.2872,0.2719,-0.8
12/07/15,20:22:00,-0.591,100.000,0.2872,0.2712,-0.6
12/07/15,21:22:01,-0.255,100.000,0.2872,0.2712,-0.3
12/07/15,22:22:02,-0.143,100.000,0.2872,0.2705,-0.1
12/07/15,23:22:03,-0.116,100.000,0.2872,0.2705,-0.1
13/07/15,00:22:04,-0.088,100.000,0.2872,0.2705,-0.1
13/07/15,01:22:05,-0.060,100.000,0.2865,0.2705,-0.1
13/07/15,02:22:06,-0.060,100.000,0.2872,0.2705,-0.1
13/07/15,03:22:07,-0.060,100.000,0.2865,0.2698,-0.1
13/07/15,04:22:08,-0.032,100.000,0.2872,0.2705,-0.0
13/07/15,05:22:09,-0.032,100.000,0.2865,0.2698,-0.0
13/07/15,06:22:10,-0.032,100.000,0.2865,0.2698,-0.0
13/07/15,07:22:11,-0.032,100.000,0.2865,0.2698,-0.0
13/07/15,08:22:12,-0.032,100.000,0.2865,0.2690,-0.0
13/07/15,09:22:13,-0.032,100.000,0.2865,0.2690,-0.0
13/07/15,10:22:14,-0.032,100.000,0.2865,0.2698,-0.0
13/07/15,11:22:15,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,12:22:16,-0.032,100.000,0.2865,0.2690,-0.0
13/07/15,13:22:17,-0.032,100.000,0.2865,0.2690,-0.0
13/07/15,14:22:18,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,15:22:19,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,16:22:20,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,17:22:21,-0.032,100.000,0.2857,0.2683,-0.0
13/07/15,18:22:22,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,19:22:23,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,20:22:24,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,21:22:25,-0.032,100.000,0.2857,0.2690,-0.0
13/07/15,22:22:26,-0.032,100.000,0.2857,0.2683,-0.0
13/07/15,23:22:27,-0.032,100.000,0.2857,0.2690,-0.0
14/07/15,00:22:28,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,01:22:29,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,02:22:30,-0.032,100.000,0.2865,0.2690,-0.0
14/07/15,03:22:31,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,04:22:32,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,05:22:33,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,06:22:34,-0.032,100.000,0.2857,0.2690,-0.0
14/07/15,07:22:35,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,08:22:36,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,09:22:37,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,10:22:38,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,11:22:39,-0.032,100.000,0.2865,0.2690,-0.0
14/07/15,12:22:40,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,13:22:41,-0.004,100.000,0.2850,0.2683,-0.0
14/07/15,14:22:42,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,15:22:43,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,16:22:44,-0.004,100.000,0.2857,0.2690,-0.0
14/07/15,17:22:45,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,18:22:46,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,19:22:47,-0.004,100.000,0.2865,0.2690,-0.0
14/07/15,20:22:48,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,21:22:49,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,22:22:50,-0.004,100.000,0.2857,0.2683,-0.0
14/07/15,23:22:51,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,00:22:52,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,01:22:53,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,02:22:54,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,03:22:55,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,04:22:56,-0.004,100.000,0.2850,0.2683,-0.0
15/07/15,05:22:57,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,06:22:58,0.024,100.000,0.2857,0.2683,0.0
15/07/15,07:22:59,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,08:23:00,-0.004,100.000,0.2857,0.2676,-0.0
15/07/15,09:23:01,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,10:23:02,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,11:23:03,0.024,100.000,0.2857,0.2683,0.0
15/07/15,12:23:04,0.024,100.000,0.2857,0.2676,0.0
15/07/15,13:23:05,-0.004,100.000,0.2857,0.2683,-0.0
15/07/15,14:23:06,0.024,100.000,0.2850,0.2683,0.0
15/07/15,15:23:07,0.024,100.000,0.2857,0.2676,0.0
15/07/15,16:23:08,0.024,100.000,0.2857,0.2676,0.0
15/07/15,17:23:09,0.024,100.000,0.2857,0.2683,0.0
15/07/15,18:23:10,0.024,100.000,0.2857,0.2683,0.0
15/07/15,19:23:11,0.024,100.000,0.2850,0.2676,0.0
15/07/15,20:23:12,0.024,100.000,0.2857,0.2683,0.0
15/07/15,21:23:13,0.024,100.000,0.2857,0.2676,0.0
15/07/15,22:23:14,0.024,100.000,0.2850,0.2676,0.0
15/07/15,23:23:15,0.024,100.000,0.2850,0.2676,0.0
16/07/15,00:23:16,0.024,100.000,0.2857,0.2676,0.0
16/07/15,01:23:17,0.051,100.000,0.2850,0.2676,0.0
16/07/15,02:23:18,0.051,100.000,0.2857,0.2676,0.0
16/07/15,03:23:19,0.024,100.000,0.2857,0.2676,0.0
16/07/15,04:23:20,0.051,100.000,0.2850,0.2676,0.0
16/07/15,05:23:21,0.051,100.000,0.2850,0.2676,0.0
16/07/15,06:23:22,0.051,100.000,0.2850,0.2676,0.0
16/07/15,07:23:23,0.051,100.000,0.2850,0.2676,0.0
16/07/15,08:23:24,0.051,100.000,0.2850,0.2676,0.0
16/07/15,09:23:25,0.051,100.000,0.2850,0.2676,0.0
16/07/15,10:23:26,0.051,100.000,0.2850,0.2676,0.0
16/07/15,11:23:27,0.051,100.000,0.2850,0.2668,0.0
16/07/15,12:23:28,0.051,100.000,0.2850,0.2676,0.0
16/07/15,13:23:29,0.051,100.000,0.2850,0.2668,0.0
16/07/15,14:23:30,0.051,100.000,0.2850,0.2676,0.0
16/07/15,15:23:31,0.051,100.000,0.2850,0.2676,0.0
16/07/15,16:23:32,0.079,100.000,0.2850,0.2668,0.1
16/07/15,17:23:33,0.079,100.000,0.2850,0.2668,0.1
16/07/15,18:23:34,0.079,100.000,0.2850,0.2668,0.1
16/07/15,19:23:35,0.079,100.000,0.2850,0.2668,0.1
16/07/15,20:23:36,0.079,100.000,0.2850,0.2676,0.1
16/07/15,21:23:37,0.079,100.000,0.2850,0.2668,0.1
16/07/15,22:23:38,0.079,100.000,0.2843,0.2668,0.1
16/07/15,23:23:39,0.079,100.000,0.2850,0.2668,0.1
17/07/15,00:23:40,0.079,100.000,0.2850,0.2668,0.1
17/07/15,01:23:41,0.079,100.000,0.2843,0.2668,0.1
17/07/15,02:23:42,0.079,100.000,0.2843,0.2668,0.1
17/07/15,03:23:43,0.079,100.000,0.2843,0.2668,0.1
17/07/15,04:23:44,0.079,100.000,0.2843,0.2661,0.1
17/07/15,05:23:45,0.079,100.000,0.2843,0.2661,0.1
17/07/15,06:23:46,0.079,100.000,0.2843,0.2661,0.1
17/07/15,07:23:47,0.079,100.000,0.2850,0.2661,0.1
17/07/15,08:23:48,0.079,100.000,0.2843,0.2661,0.1
17/07/15,09:23:49,0.079,100.000,0.2843,0.2661,0.1
17/07/15,10:23:50,0.079,100.000,0.2843,0.2661,0.1
17/07/15,11:23:51,0.079,100.000,0.2843,0.2661,0.1
17/07/15,12:23:52,0.107,100.000,0.2843,0.2654,0.1
17/07/15,13:23:53,0.079,100.000,0.2843,0.2661,0.1
17/07/15,14:23:54,0.107,100.000,0.2843,0.2654,0.1
17/07/15,15:23:55,0.079,100.000,0.2843,0.2654,0.1
17/07/15,16:23:56,0.107,100.000,0.2843,0.2661,0.1
17/07/15,17:23:57,0.107,100.000,0.2843,0.2661,0.1
17/07/15,18:23:58,0.107,100.000,0.2843,0.2661,0.1
17/07/15,19:23:59,0.107,100.000,0.2836,0.2654,0.1
17/07/15,20:24:00,0.107,100.000,0.2836,0.2654,0.1
17/07/15,21:24:01,0.107,100.000,0.2836,0.2654,0.1
17/07/15,22:24:02,0.107,100.000,0.2836,0.2654,0.1
17/07/15,23:24:03,0.135,100.000,0.2843,0.2654,0.1
18/07/15,00:24:04,0.107,100.000,0.2843,0.2654,0.1
18/07/15,01:24:05,0.107,100.000,0.2843,0.2654,0.1
18/07/15,02:24:06,0.107,100.000,0.2836,0.2654,0.1
18/07/15,03:24:07,0.135,100.000,0.2836,0.2654,0.1
18/07/15,04:24:08,0.135,100.000,0.2843,0.2654,0.1
18/07/15,05:24:09,0.107,100.000,0.2843,0.2654,0.1
18/07/15,06:24:10,0.107,100.000,0.2836,0.2654,0.1
18/07/15,07:24:11,0.135,100.000,0.2836,0.2647,0.1
18/07/15,08:24:12,0.135,100.000,0.2836,0.2654,0.1
18/07/15,09:24:13,0.135,100.000,0.2836,0.2647,0.1
18/07/15,10:24:14,0.135,100.000,0.2836,0.2647,0.1
18/07/15,11:24:15,0.135,100.000,0.2836,0.2654,0.1
18/07/15,12:24:16,0.135,100.000,0.2836,0.2654,0.1
18/07/15,13:24:17,0.135,100.000,0.2836,0.2654,0.1
18/07/15,14:24:18,0.135,100.000,0.2836,0.2647,0.1
18/07/15,15:24:19,0.163,100.000,0.2836,0.2647,0.2
18/07/15,16:24:20,0.135,100.000,0.2836,0.2647,0.1
18/07/15,17:24:21,0.163,100.000,0.2836,0.2647,0.2
18/07/15,18:24:22,0.163,100.000,0.2836,0.2647,0.2
18/07/15,19:24:23,0.163,100.000,0.2828,0.2647,0.2
18/07/15,20:24:24,0.163,100.000,0.2836,0.2647,0.2
18/07/15,21:24:25,0.135,100.000,0.2836,0.2647,0.1
18/07/15,22:24:26,0.135,100.000,0.2828,0.2647,0.1
18/07/15,23:24:27,0.135,100.000,0.2828,0.2647,0.1
19/07/15,00:24:28,0.135,100.000,0.2828,0.2647,0.1
19/07/15,01:24:29,0.135,100.000,0.2836,0.2647,0.1
19/07/15,02:24:30,0.107,100.000,0.2828,0.2647,0.1
19/07/15,03:24:31,0.079,100.000,0.2828,0.2647,0.1
19/07/15,04:24:32,0.079,100.000,0.2836,0.2647,0.1
19/07/15,05:24:33,0.079,100.000,0.2828,0.2647,0.1
19/07/15,06:24:34,0.079,100.000,0.2828,0.2647,0.1
19/07/15,07:24:35,0.079,100.000,0.2828,0.2647,0.1
19/07/15,08:24:36,0.051,100.000,0.2828,0.2647,0.0
19/07/15,09:24:37,0.051,100.000,0.2828,0.2647,0.0
19/07/15,10:24:38,0.051,100.000,0.2828,0.2647,0.0
19/07/15,11:24:39,0.051,100.000,0.2828,0.2647,0.0
19/07/15,12:24:40,0.051,100.000,0.2828,0.2647,0.0
19/07/15,13:24:41,0.051,100.000,0.2828,0.2647,0.0
19/07/15,14:24:42,0.051,100.000,0.2828,0.2647,0.0
19/07/15,15:24:43,0.051,100.000,0.2828,0.2647,0.0
19/07/15,16:24:44,0.079,100.000,0.2828,0.2639,0.1
19/07/15,17:24:45,0.079,100.000,0.2828,0.2639,0.1
19/07/15,18:24:46,0.079,100.000,0.2828,0.2647,0.1
19/07/15,19:24:47,0.079,100.000,0.2821,0.2639,0.1
19/07/15,20:24:48,0.079,100.000,0.2828,0.2639,0.1
19/07/15,21:24:49,0.079,100.000,0.2828,0.2647,0.1
19/07/15,22:24:50,0.051,100.000,0.2821,0.2639,0.0
19/07/15,23:24:51,0.051,100.000,0.2821,0.2639,0.0
20/07/15,00:24:52,0.024,100.000,0.2821,0.2639,0.0
20/07/15,01:24:53,0.024,100.000,0.2821,0.2639,0.0
20/07/15,02:24:54,0.079,100.000,0.2828,0.2639,0.1
20/07/15,03:24:55,0.107,100.000,0.2821,0.2639,0.1
20/07/15,04:24:56,0.079,100.000,0.2821,0.2639,0.1
20/07/15,05:24:57,0.079,100.000,0.2821,0.2639,0.1
20/07/15,06:24:58,0.079,100.000,0.2821,0.2632,0.1
20/07/15,07:24:59,0.079,100.000,0.2814,0.2639,0.1
20/07/15,08:25:00,0.079,100.000,0.2821,0.2639,0.1
20/07/15,09:25:01,0.079,100.000,0.2821,0.2639,0.1
20/07/15,10:25:02,0.107,100.000,0.2821,0.2639,0.1
20/07/15,11:25:03,0.107,100.000,0.2821,0.2639,0.1
20/07/15,12:25:04,0.107,100.000,0.2821,0.2639,0.1
20/07/15,13:25:05,0.107,100.000,0.2821,0.2632,0.1
20/07/15,14:25:06,0.107,100.000,0.2821,0.2632,0.1
20/07/15,15:25:07,0.135,100.000,0.2821,0.2632,0.1
20/07/15,16:25:08,0.135,100.000,0.2814,0.2632,0.1
20/07/15,17:25:09,0.135,100.000,0.2821,0.2632,0.1
20/07/15,18:25:10,0.135,100.000,0.2821,0.2632,0.1
20/07/15,19:25:11,0.135,100.000,0.2814,0.2632,0.1
20/07/15,20:25:12,0.163,100.000,0.2814,0.2632,0.2
20/07/15,21:25:13,0.163,100.000,0.2814,0.2632,0.2
20/07/15,22:25:14,0.163,100.000,0.2821,0.2632,0.2
20/07/15,23:25:15,0.163,100.000,0.2814,0.2632,0.2
21/07/15,00:25:16,0.163,100.000,0.2814,0.2632,0.2
21/07/15,01:25:17,0.163,100.000,0.2814,0.2632,0.2
21/07/15,02:25:18,0.163,100.000,0.2814,0.2625,0.2
21/07/15,03:25:19,0.163,100.000,0.2814,0.2632,0.2
21/07/15,04:25:20,0.163,100.000,0.2814,0.2625,0.2
21/07/15,05:25:21,0.163,100.000,0.2814,0.2625,0.2
21/07/15,06:25:22,0.163,100.000,0.2814,0.2625,0.2
21/07/15,07:25:23,0.190,100.000,0.2806,0.2625,0.2
21/07/15,08:25:24,0.190,100.000,0.2814,0.2625,0.2
21/07/15,09:25:25,0.163,100.000,0.2806,0.2625,0.2
21/07/15,10:25:26,0.163,100.000,0.2814,0.2625,0.2
21/07/15,11:25:27,0.190,100.000,0.2806,0.2625,0.2
21/07/15,12:25:28,0.190,100.000,0.2806,0.2625,0.2
21/07/15,13:25:29,0.190,100.000,0.2814,0.2625,0.2
21/07/15,14:25:30,0.190,100.000,0.2806,0.2625,0.2
21/07/15,15:25:31,0.190,100.000,0.2806,0.2618,0.2
21/07/15,16:25:32,0.190,100.000,0.2814,0.2625,0.2
21/07/15,17:25:33,0.218,100.000,0.2806,0.2618,0.2
21/07/15,18:25:34,0.218,100.000,0.2814,0.2618,0.2
21/07/15,19:25:35,0.218,100.000,0.2806,0.2618,0.2
21/07/15,20:25:36,0.218,100.000,0.2806,0.2618,0.2
21/07/15,21:25:37,0.218,100.000,0.2806,0.2618,0.2
21/07/15,22:25:38,0.218,100.000,0.2806,0.2610,0.2
21/07/15,23:25:39,0.218,100.000,0.2806,0.2618,0.2
22/07/15,00:25:40,0.218,100.000,0.2806,0.2610,0.2
22/07/15,01:25:41,0.246,100.000,0.2806,0.2610,0.2
22/07/15,02:25:42,0.246,100.000,0.2806,0.2610,0.2
22/07/15,03:25:43,0.246,100.000,0.2806,0.2610,0.2
22/07/15,04:25:44,0.246,100.000,0.2806,0.2610,0.2
22/07/15,05:25:45,0.246,100.000,0.2806,0.2610,0.2
22/07/15,06:25:46,0.246,100.000,0.2806,0.2610,0.2
22/07/15,07:25:47,0.246,100.000,0.2806,0.2610,0.2
22/07/15,08:25:48,0.246,100.000,0.2799,0.2610,0.2
22/07/15,09:25:49,0.246,100.000,0.2799,0.2610,0.2
22/07/15,10:25:50,0.246,100.000,0.2799,0.2610,0.2
22/07/15,11:25:51,0.246,100.000,0.2799,0.2610,0.2
22/07/15,12:25:52,0.246,100.000,0.2799,0.2610,0.2
22/07/15,13:25:53,0.246,100.000,0.2799,0.2610,0.2
22/07/15,14:25:54,0.246,100.000,0.2799,0.2610,0.2
22/07/15,15:25:55,0.246,100.000,0.2799,0.2610,0.2
22/07/15,16:25:56,0.246,100.000,0.2799,0.2610,0.2
22/07/15,17:25:57,0.273,100.000,0.2799,0.2618,0.3
22/07/15,18:25:58,0.273,100.000,0.2799,0.2618,0.3
22/07/15,19:25:59,0.273,100.000,0.2799,0.2618,0.3
22/07/15,20:26:00,0.273,100.000,0.2799,0.2618,0.3
22/07/15,21:26:01,0.273,100.000,0.2799,0.2618,0.3
22/07/15,22:26:02,0.273,100.000,0.2799,0.2618,0.3
22/07/15,23:26:03,0.273,100.000,0.2799,0.2618,0.3
23/07/15,00:26:04,0.273,100.000,0.2806,0.2618,0.3
23/07/15,01:26:05,0.273,100.000,0.2806,0.2618,0.3
23/07/15,02:26:06,0.273,100.000,0.2806,0.2618,0.3
23/07/15,03:26:07,0.273,100.000,0.2806,0.2618,0.3
23/07/15,04:26:08,0.273,100.000,0.2806,0.2618,0.3
23/07/15,05:26:09,0.273,100.000,0.2806,0.2618,0.3
