"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832569, SEN S/N: 9818209, LBL: Ambient)","RH, % (LGR S/N: 9832569, SEN S/N: 9818209)","Temp, °C (LGR S/N: 9832569, SEN S/N: 9824746, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833753, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832569, SEN S/N: 9833755, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832569, SEN S/N: 9818209)"
04/12/17,06:00:01,2.797,98.300,8.618,0.2668,0.2632,2.6
04/12/17,07:00:01,4.999,97.700,8.394,0.2668,0.2625,4.7
04/12/17,08:00:01,6.788,94.500,8.469,0.2661,0.2625,6.0
04/12/17,09:00:01,6.763,96.000,8.767,0.2668,0.2625,6.2
04/12/17,10:00:01,10.198,94.600,9.312,0.2661,0.2625,9.4
04/12/17,11:00:01,11.224,86.800,10.173,0.2661,0.2632,9.1
04/12/17,12:00:01,12.823,76.100,11.273,0.2661,0.2632,8.7
04/12/17,13:00:01,17.225,72.800,12.316,0.2661,0.2625,12.3
04/12/17,14:00:01,17.439,67.200,13.954,0.2654,0.2625,11.3
04/12/17,15:00:01,12.920,72.400,14.697,0.2647,0.2610,8.1
04/12/17,16:00:01,9.213,84.100,13.882,0.2639,0.2596,6.7
04/12/17,17:00:01,7.116,91.600,12.775,0.2632,0.2581,5.8
04/12/17,18:00:01,6.509,96.700,12.050,0.2625,0.2581,6.0
04/12/17,19:00:01,5.385,99.000,11.540,0.2625,0.2596,5.2
04/12/17,20:00:01,4.999,99.900,10.980,0.2625,0.2661,5.0
04/12/17,21:00:01,4.610,100.000,10.492,0.2661,0.2727,4.6
04/12/17,22:00:01,4.844,100.000,10.100,0.2698,0.2734,4.8
04/12/17,23:00:01,4.636,100.000,9.805,0.2719,0.2741,4.6
05/12/17,00:00:01,4.610,100.000,9.558,0.2719,0.2734,4.6
05/12/17,01:00:01,4.428,100.000,9.361,0.2727,0.2727,4.4
05/12/17,02:00:01,4.272,100.000,9.188,0.2719,0.2719,4.3
05/12/17,03:00:01,4.350,100.000,9.040,0.2719,0.2705,4.4
05/12/17,04:00:01,3.985,100.000,8.891,0.2712,0.2698,4.0
05/12/17,05:00:01,4.037,100.000,8.742,0.2705,0.2690,4.0
05/12/17,06:00:01,4.089,100.000,8.593,0.2698,0.2676,4.1
05/12/17,07:00:01,4.792,100.000,8.494,0.2698,0.2676,4.8
05/12/17,08:00:01,6.940,100.000,8.618,0.2690,0.2676,6.9
05/12/17,09:00:01,6.535,100.000,8.965,0.2683,0.2668,6.5
05/12/17,10:00:01,6.990,100.000,9.238,0.2683,0.2668,7.0
05/12/17,11:00:01,8.020,100.000,9.435,0.2676,0.2661,8.0
05/12/17,12:00:01,8.817,99.700,9.805,0.2676,0.2661,8.8
05/12/17,13:00:01,8.693,99.600,10.001,0.2676,0.2654,8.6
05/12/17,14:00:01,8.742,98.600,10.173,0.2668,0.2654,8.5
05/12/17,15:00:01,11.492,99.300,10.467,0.2668,0.2654,11.4
05/12/17,16:00:01,9.509,99.300,10.980,0.2668,0.2654,9.4
05/12/17,17:00:01,9.336,99.900,10.932,0.2668,0.2647,9.3
05/12/17,18:00:01,8.742,100.000,10.980,0.2661,0.2647,8.8
05/12/17,19:00:01,7.544,100.000,10.883,0.2661,0.2632,7.6
05/12/17,20:00:01,6.509,100.000,10.516,0.2654,0.2632,6.5
05/12/17,21:00:01,6.255,100.000,10.051,0.2647,0.2625,6.3
05/12/17,22:00:01,6.051,100.000,9.706,0.2647,0.2618,6.1
05/12/17,23:00:01,5.898,100.000,9.435,0.2647,0.2618,5.9
06/12/17,00:00:01,5.668,100.000,9.238,0.2639,0.2618,5.7
06/12/17,01:00:01,5.514,100.000,9.064,0.2639,0.2610,5.5
06/12/17,02:00:01,5.693,100.000,8.965,0.2639,0.2610,5.7
06/12/17,03:00:01,5.565,100.000,8.866,0.2632,0.2610,5.6
06/12/17,04:00:01,5.488,100.000,8.792,0.2632,0.2610,5.5
06/12/17,05:00:01,5.308,100.000,8.693,0.2632,0.2610,5.3
06/12/17,06:00:01,5.360,100.000,8.618,0.2632,0.2610,5.4
06/12/17,07:00:01,6.026,100.000,8.568,0.2632,0.2610,6.0
06/12/17,08:00:01,8.145,100.000,8.668,0.2625,0.2610,8.2
06/12/17,09:00:01,12.678,96.400,8.965,0.2625,0.2618,12.1
06/12/17,10:00:01,10.785,96.800,9.706,0.2625,0.2618,10.3
06/12/17,11:00:01,11.856,95.600,10.100,0.2632,0.2625,11.2
06/12/17,12:00:01,13.233,93.100,10.712,0.2632,0.2625,12.2
06/12/17,13:00:01,13.594,83.700,11.589,0.2632,0.2625,10.9
06/12/17,14:00:01,12.896,80.800,12.098,0.2632,0.2618,9.7
06/12/17,15:00:01,14.481,79.000,12.292,0.2625,0.2610,10.9
06/12/17,16:00:01,12.025,89.600,12.243,0.2625,0.2603,10.4
06/12/17,17:00:01,15.772,80.900,12.485,0.2618,0.2603,12.5
06/12/17,18:00:01,5.282,85.300,13.257,0.2814,0.2806,3.0
06/12/17,19:00:01,7.745,99.800,9.682,0.2915,0.2843,7.7
06/12/17,20:00:01,7.645,100.000,9.583,0.2894,0.2843,7.7
06/12/17,21:00:01,7.494,100.000,9.682,0.2850,0.2806,7.5
06/12/17,22:00:01,6.788,100.000,9.583,0.2836,0.2799,6.8
06/12/17,23:00:01,6.636,100.000,9.386,0.2814,0.2770,6.6
07/12/17,00:00:01,6.636,100.000,9.188,0.2799,0.2756,6.6
07/12/17,01:00:01,6.737,100.000,9.040,0.2777,0.2734,6.7
07/12/17,02:00:01,6.839,100.000,8.941,0.2763,0.2727,6.8
07/12/17,03:00:01,6.940,100.000,8.891,0.2748,0.2712,6.9
07/12/17,04:00:01,6.179,100.000,8.817,0.2748,0.2712,6.2
07/12/17,05:00:01,5.411,100.000,8.693,0.2741,0.2698,5.4
07/12/17,06:00:01,5.488,100.000,8.444,0.2727,0.2690,5.5
07/12/17,07:00:01,7.619,98.900,8.295,0.2719,0.2683,7.5
07/12/17,08:00:01,11.540,87.300,8.369,0.2719,0.2683,9.5
07/12/17,09:00:01,13.978,78.600,8.643,0.2712,0.2690,10.3
07/12/17,10:00:01,15.414,73.400,9.114,0.2705,0.2683,10.7
07/12/17,11:00:01,18.176,67.000,9.879,0.2705,0.2683,12.0
07/12/17,12:00:01,12.944,68.600,10.761,0.2698,0.2668,7.3
07/12/17,13:00:01,15.748,73.500,11.297,0.2690,0.2661,11.0
07/12/17,14:00:01,15.127,70.600,11.832,0.2676,0.2647,9.8
07/12/17,15:00:01,19.056,66.000,12.316,0.2668,0.2632,12.6
07/12/17,16:00:01,15.939,61.900,13.064,0.2661,0.2625,8.7
07/12/17,17:00:01,10.907,67.500,13.473,0.2647,0.2603,5.1
07/12/17,18:00:01,7.720,95.200,12.195,0.2639,0.2647,7.0
07/12/17,19:00:01,6.636,98.700,11.005,0.2727,0.2799,6.5
07/12/17,20:00:01,5.539,99.700,10.026,0.3010,0.2995,5.5
07/12/17,21:00:01,5.462,100.000,8.965,0.2974,0.2952,5.5
07/12/17,22:00:01,5.282,100.000,8.593,0.2959,0.2930,5.3
07/12/17,23:00:01,5.257,100.000,8.419,0.2894,0.2857,5.3
08/12/17,00:00:01,4.844,100.000,8.344,0.2850,0.2821,4.8
08/12/17,01:00:01,4.999,100.000,8.195,0.2828,0.2792,5.0
08/12/17,02:00:01,4.558,100.000,8.120,0.2799,0.2770,4.6
08/12/17,03:00:01,4.350,100.000,7.995,0.2785,0.2756,4.4
08/12/17,04:00:01,4.220,100.000,7.870,0.2770,0.2741,4.2
08/12/17,05:00:01,4.428,100.000,7.745,0.2756,0.2727,4.4
08/12/17,06:00:01,4.115,100.000,7.670,0.2741,0.2734,4.1
08/12/17,07:00:01,4.532,100.000,7.519,0.2770,0.2792,4.5
08/12/17,08:00:01,5.591,98.200,7.619,0.2777,0.2792,5.3
08/12/17,09:00:01,11.516,95.400,7.895,0.2792,0.2806,10.8
08/12/17,10:00:01,6.484,92.600,8.394,0.2785,0.2799,5.4
08/12/17,11:00:01,9.583,98.600,8.444,0.2901,0.2944,9.4
08/12/17,12:00:01,12.340,97.000,9.064,0.2886,0.2894,11.9
08/12/17,13:00:01,13.016,94.200,10.149,0.2857,0.2850,12.1
08/12/17,14:00:01,18.461,88.300,11.248,0.2828,0.2821,16.5
08/12/17,15:00:01,15.652,74.600,13.016,0.2814,0.2806,11.2
08/12/17,16:00:01,11.248,80.900,13.546,0.2792,0.2777,8.1
08/12/17,17:00:01,8.767,86.300,12.775,0.2777,0.2748,6.6
08/12/17,18:00:01,9.854,87.000,12.268,0.2763,0.2741,7.8
08/12/17,19:00:01,7.594,89.700,11.977,0.2748,0.2719,6.0
08/12/17,20:00:01,5.539,94.100,11.419,0.2741,0.2712,4.7
08/12/17,21:00:01,5.821,97.400,10.736,0.2727,0.2698,5.4
08/12/17,22:00:01,6.102,97.700,10.345,0.2719,0.2690,5.8
08/12/17,23:00:01,5.642,97.300,10.001,0.2712,0.2683,5.3
09/12/17,00:00:01,2.930,96.500,9.731,0.2705,0.2676,2.4
09/12/17,01:00:01,0.577,95.800,9.064,0.2698,0.2661,-0.0
09/12/17,02:00:01,1.697,97.200,8.394,0.2690,0.2654,1.3
09/12/17,03:00:01,1.967,98.700,7.970,0.2683,0.2639,1.8
09/12/17,04:00:01,0.715,98.000,7.619,0.2676,0.2639,0.4
09/12/17,05:00:01,0.715,98.100,7.268,0.2668,0.2632,0.4
09/12/17,06:00:01,1.180,98.300,6.965,0.2668,0.2632,0.9
09/12/17,07:00:01,4.350,97.300,6.813,0.2661,0.2632,4.0
09/12/17,08:00:01,9.188,72.100,6.839,0.2661,0.2632,4.4
09/12/17,09:00:01,12.558,61.700,7.041,0.2654,0.2632,5.4
09/12/17,10:00:01,12.316,63.200,7.594,0.2654,0.2639,5.5
09/12/17,11:00:01,14.266,68.400,8.245,0.2654,0.2639,8.5
09/12/17,12:00:01,22.848,57.500,9.410,0.2654,0.2647,14.0
09/12/17,13:00:01,22.800,54.400,11.565,0.2647,0.2647,13.1
09/12/17,14:00:01,24.798,52.500,13.666,0.2639,0.2632,14.4
09/12/17,15:00:01,24.122,52.400,15.724,0.2632,0.2618,13.8
09/12/17,16:00:01,21.819,55.400,17.082,0.2625,0.2596,12.5
09/12/17,17:00:01,19.103,61.000,17.106,0.2618,0.2574,11.4
09/12/17,18:00:01,17.153,62.200,17.320,0.2603,0.2552,9.9
09/12/17,19:00:01,14.649,73.000,16.915,0.2596,0.2538,9.9
09/12/17,20:00:01,10.492,84.000,15.342,0.2589,0.2530,7.9
09/12/17,21:00:01,8.693,92.800,13.882,0.2581,0.2516,7.6
09/12/17,22:00:01,6.331,94.300,13.016,0.2581,0.2509,5.5
09/12/17,23:00:01,3.512,91.500,12.050,0.2581,0.2501,2.3
10/12/17,00:00:01,5.308,94.200,11.151,0.2567,0.2494,4.5
10/12/17,01:00:01,2.903,95.900,10.663,0.2567,0.2487,2.3
10/12/17,02:00:01,1.886,94.900,10.026,0.2560,0.2480,1.2
10/12/17,03:00:01,1.886,95.800,9.460,0.2560,0.2480,1.3
10/12/17,04:00:01,1.724,97.300,9.015,0.2552,0.2472,1.3
10/12/17,05:00:01,1.208,96.500,8.643,0.2552,0.2465,0.7
10/12/17,06:00:01,1.425,96.900,8.295,0.2552,0.2465,1.0
10/12/17,07:00:01,7.745,98.500,8.070,0.2545,0.2465,7.5
10/12/17,08:00:01,15.390,79.600,8.319,0.2552,0.2480,11.9
10/12/17,09:00:01,20.031,60.900,8.990,0.2552,0.2494,12.3
10/12/17,10:00:01,22.729,56.300,9.854,0.2545,0.2494,13.6
10/12/17,11:00:01,25.866,54.000,11.053,0.2545,0.2494,15.9
10/12/17,12:00:01,26.695,52.700,12.630,0.2545,0.2494,16.3
10/12/17,13:00:01,28.147,54.700,14.433,0.2538,0.2472,18.2
10/12/17,14:00:01,28.171,52.800,16.320,0.2530,0.2458,17.6
10/12/17,15:00:01,26.646,54.000,17.986,0.2516,0.2443,16.6
10/12/17,16:00:01,24.726,60.300,18.628,0.2509,0.2414,16.5
10/12/17,17:00:01,20.603,60.700,18.842,0.2494,0.2392,12.8
10/12/17,18:00:01,19.936,66.600,18.509,0.2487,0.2371,13.6
10/12/17,19:00:01,17.106,68.500,18.485,0.2480,0.2356,11.3
10/12/17,20:00:01,12.485,80.700,16.868,0.2472,0.2349,9.3
10/12/17,21:00:01,7.419,89.200,15.294,0.2465,0.2334,5.8
10/12/17,22:00:01,4.610,91.800,13.906,0.2458,0.2320,3.4
10/12/17,23:00:01,6.102,95.300,12.968,0.2458,0.2320,5.4
11/12/17,00:00:01,3.775,95.000,12.292,0.2458,0.2313,3.0
11/12/17,01:00:01,3.617,95.800,11.589,0.2451,0.2305,3.0
11/12/17,02:00:01,3.009,95.200,10.956,0.2451,0.2298,2.3
11/12/17,03:00:01,2.021,96.200,10.418,0.2443,0.2298,1.5
11/12/17,04:00:01,1.615,96.400,9.928,0.2443,0.2291,1.1
11/12/17,05:00:01,5.128,98.000,9.534,0.2443,0.2291,4.8
11/12/17,06:00:01,3.274,98.900,9.485,0.2443,0.2291,3.1
11/12/17,07:00:01,9.756,98.900,9.435,0.2443,0.2298,9.6
11/12/17,08:00:01,15.796,82.100,9.829,0.2443,0.2305,12.8
11/12/17,09:00:01,20.698,61.300,10.369,0.2443,0.2305,13.0
11/12/17,10:00:01,24.363,46.900,10.932,0.2443,0.2320,12.3
11/12/17,11:00:01,25.817,42.200,11.880,0.2443,0.2313,12.0
11/12/17,12:00:01,28.295,37.700,13.257,0.2436,0.2305,12.5
11/12/17,13:00:01,30.469,38.600,15.008,0.2422,0.2291,14.8
11/12/17,14:00:01,30.545,39.200,16.987,0.2414,0.2269,15.1
11/12/17,15:00:01,28.916,36.500,18.889,0.2400,0.2247,12.6
11/12/17,16:00:01,26.842,37.900,20.317,0.2385,0.2218,11.3
11/12/17,17:00:01,24.532,40.500,21.056,0.2371,0.2189,10.2
11/12/17,18:00:01,21.056,45.300,21.056,0.2356,0.2167,8.8
11/12/17,19:00:01,19.436,52.600,20.150,0.2349,0.2146,9.5
11/12/17,20:00:01,13.449,78.200,18.438,0.2342,0.2131,9.7
11/12/17,21:00:01,7.945,87.900,16.701,0.2342,0.2116,6.1
11/12/17,22:00:01,6.889,91.400,15.103,0.2334,0.2109,5.6
11/12/17,23:00:01,5.847,95.300,14.050,0.2327,0.2102,5.2
12/12/17,00:00:01,2.584,90.900,13.112,0.2327,0.2095,1.2
12/12/17,01:00:01,2.209,93.200,12.195,0.2320,0.2087,1.2
12/12/17,02:00:01,2.690,95.800,11.516,0.2320,0.2087,2.1
12/12/17,03:00:01,5.514,96.600,11.029,0.2320,0.2087,5.0
12/12/17,04:00:01,5.565,92.800,10.834,0.2320,0.2087,4.5
12/12/17,05:00:01,5.975,87.800,10.590,0.2320,0.2087,4.1
12/12/17,06:00:01,5.179,85.400,10.369,0.2320,0.2080,2.9
12/12/17,07:00:01,10.541,74.100,10.173,0.2320,0.2080,6.1
12/12/17,08:00:01,16.463,51.300,10.296,0.2320,0.2080,6.4
12/12/17,09:00:01,21.199,40.500,10.614,0.2313,0.2080,7.3
12/12/17,10:00:01,23.088,40.300,11.248,0.2313,0.2080,8.9
12/12/17,11:00:01,25.404,41.100,12.147,0.2305,0.2080,11.3
12/12/17,12:00:01,27.949,39.200,13.497,0.2298,0.2073,12.8
12/12/17,13:00:01,27.554,36.700,15.199,0.2284,0.2058,11.5
12/12/17,14:00:01,29.015,35.400,16.915,0.2276,0.2037,12.2
12/12/17,15:00:01,27.924,35.900,18.485,0.2262,0.2008,11.4
12/12/17,16:00:01,26.231,37.700,19.817,0.2247,0.1978,10.7
12/12/17,17:00:01,24.750,40.800,20.650,0.2225,0.1949,10.6
12/12/17,18:00:01,21.509,44.900,21.008,0.2218,0.1928,9.1
12/12/17,19:00:01,17.938,49.000,20.412,0.2204,0.1906,7.1
12/12/17,20:00:01,12.316,59.400,18.271,0.2196,0.1891,4.6
12/12/17,21:00:01,9.015,73.900,16.439,0.2196,0.1877,4.6
12/12/17,22:00:01,7.519,79.900,15.294,0.2196,0.1870,4.3
12/12/17,23:00:01,6.813,82.600,14.361,0.2189,0.1870,4.1
13/12/17,00:00:01,5.975,88.100,13.473,0.2189,0.1862,4.2
13/12/17,01:00:01,10.149,77.100,12.896,0.2189,0.1862,6.3
13/12/17,02:00:01,10.149,67.000,12.630,0.2182,0.1862,4.3
13/12/17,03:00:01,8.270,62.000,12.316,0.2182,0.1855,1.4
13/12/17,04:00:01,9.608,60.100,11.929,0.2182,0.1855,2.3
13/12/17,05:00:01,9.657,55.300,11.686,0.2182,0.1855,1.1
13/12/17,06:00:01,9.114,56.300,11.467,0.2182,0.1848,0.9
13/12/17,07:00:01,12.799,52.600,11.297,0.2182,0.1848,3.4
13/12/17,08:00:01,17.938,41.600,11.394,0.2175,0.1840,4.7
13/12/17,09:00:01,21.748,36.500,11.710,0.2167,0.1840,6.2
13/12/17,10:00:01,24.750,35.000,12.292,0.2167,0.1848,8.3
13/12/17,11:00:01,27.751,34.700,13.209,0.2160,0.1840,10.8
13/12/17,12:00:01,28.468,35.200,14.553,0.2146,0.1826,11.6
13/12/17,13:00:01,29.916,34.800,16.177,0.2138,0.1804,12.7
13/12/17,14:00:01,30.849,35.200,17.938,0.2116,0.1782,13.7
13/12/17,15:00:01,28.816,35.400,19.318,0.2102,0.1753,12.0
13/12/17,16:00:01,27.727,36.600,20.579,0.2080,0.1724,11.6
13/12/17,17:00:01,25.307,39.600,21.390,0.2058,0.1688,10.6
13/12/17,18:00:01,21.557,42.000,21.223,0.2044,0.1659,8.1
13/12/17,19:00:01,18.461,45.400,20.198,0.2044,0.1644,6.5
13/12/17,20:00:01,13.714,57.500,18.247,0.2029,0.1623,5.5
13/12/17,21:00:01,9.015,75.800,16.725,0.2029,0.1615,5.0
13/12/17,22:00:01,9.558,72.600,15.605,0.2029,0.1608,4.9
13/12/17,23:00:01,8.220,70.200,14.864,0.2022,0.1601,3.1
14/12/17,00:00:01,11.005,66.700,14.242,0.2022,0.1608,5.1
14/12/17,01:00:01,13.401,56.500,13.834,0.2022,0.1608,4.9
14/12/17,02:00:01,13.281,54.800,13.666,0.2022,0.1601,4.4
14/12/17,03:00:01,13.858,53.000,13.497,0.2022,0.1601,4.5
14/12/17,04:00:01,14.625,49.600,13.401,0.2022,0.1601,4.2
14/12/17,05:00:01,13.858,50.000,13.353,0.2022,0.1594,3.6
14/12/17,06:00:01,14.242,56.000,13.233,0.2015,0.1594,5.6
14/12/17,07:00:01,12.340,65.900,13.209,0.2015,0.1594,6.2
14/12/17,08:00:01,16.201,72.200,13.233,0.2022,0.1594,11.2
14/12/17,09:00:01,17.510,54.400,13.449,0.2015,0.1594,8.2
14/12/17,10:00:01,23.713,56.800,14.098,0.2015,0.1594,14.7
14/12/17,11:00:01,24.774,51.400,14.816,0.2008,0.1594,14.1
14/12/17,12:00:01,20.603,53.800,15.461,0.2008,0.1579,10.9
14/12/17,13:00:01,22.872,60.900,15.533,0.1993,0.1564,14.9
14/12/17,14:00:01,18.200,63.600,15.509,0.1993,0.1557,11.2
14/12/17,15:00:01,21.724,62.600,15.891,0.1986,0.1550,14.3
14/12/17,16:00:01,20.317,52.700,16.987,0.1978,0.1543,10.4
14/12/17,17:00:01,20.412,61.400,17.106,0.1978,0.1528,12.8
14/12/17,18:00:01,19.294,65.800,17.177,0.1964,0.1521,12.8
14/12/17,19:00:01,15.963,67.000,16.987,0.1964,0.1506,9.9
14/12/17,20:00:01,14.194,74.800,15.963,0.1964,0.1499,9.8
14/12/17,21:00:01,13.570,78.900,15.223,0.1964,0.1492,10.0
14/12/17,22:00:01,13.618,83.300,14.745,0.1957,0.1492,10.9
14/12/17,23:00:01,12.896,86.600,14.481,0.1957,0.1492,10.7
15/12/17,00:00:01,12.920,90.400,14.242,0.1964,0.1485,11.4
15/12/17,01:00:01,12.413,92.400,14.074,0.1964,0.1485,11.2
15/12/17,02:00:01,10.883,94.500,13.882,0.1964,0.1485,10.0
15/12/17,03:00:01,11.005,97.400,13.618,0.1964,0.1485,10.6
15/12/17,04:00:01,11.904,99.000,13.449,0.1964,0.1485,11.8
15/12/17,05:00:01,11.929,98.900,13.377,0.1971,0.1492,11.8
15/12/17,06:00:01,11.613,99.100,13.329,0.1964,0.1492,11.5
15/12/17,07:00:01,12.485,98.700,13.257,0.1971,0.1492,12.3
15/12/17,08:00:01,15.724,95.200,13.353,0.1978,0.1492,15.0
15/12/17,09:00:01,19.008,77.200,13.690,0.1971,0.1492,14.9
15/12/17,10:00:01,22.226,62.700,14.002,0.1964,0.1492,14.8
15/12/17,11:00:01,22.417,59.100,14.529,0.1957,0.1492,14.1
15/12/17,12:00:01,25.768,51.300,15.366,0.1949,0.1485,15.0
15/12/17,13:00:01,27.063,46.500,16.701,0.1935,0.1470,14.6
15/12/17,14:00:01,25.914,44.400,17.938,0.1920,0.1448,12.9
15/12/17,15:00:01,25.890,44.700,19.008,0.1906,0.1426,13.0
15/12/17,16:00:01,23.857,48.200,19.722,0.1891,0.1397,12.3
15/12/17,17:00:01,23.376,48.900,20.341,0.1877,0.1383,12.0
15/12/17,18:00:01,19.817,50.500,20.555,0.1862,0.1361,9.3
15/12/17,19:00:01,17.034,57.500,19.627,0.1855,0.1339,8.6
15/12/17,20:00:01,13.738,65.300,17.724,0.1848,0.1332,7.4
15/12/17,21:00:01,12.485,72.600,16.249,0.1840,0.1325,7.7
15/12/17,22:00:01,12.122,75.300,15.366,0.1840,0.1325,7.9
15/12/17,23:00:01,11.904,74.200,14.768,0.1840,0.1325,7.5
16/12/17,00:00:01,11.929,76.500,14.290,0.1840,0.1325,7.9
16/12/17,01:00:01,12.243,74.600,13.954,0.1833,0.1318,7.9
16/12/17,02:00:01,12.219,74.600,13.690,0.1833,0.1318,7.9
16/12/17,03:00:01,12.243,75.000,13.449,0.1833,0.1318,8.0
16/12/17,04:00:01,12.147,76.000,13.281,0.1833,0.1318,8.1
16/12/17,05:00:01,12.050,77.200,13.137,0.1833,0.1318,8.2
16/12/17,06:00:01,12.219,78.400,13.016,0.1833,0.1318,8.6
16/12/17,07:00:01,12.654,79.500,12.968,0.1833,0.1318,9.2
16/12/17,08:00:01,17.701,67.800,13.064,0.1833,0.1325,11.7
16/12/17,09:00:01,14.146,67.400,13.281,0.1826,0.1318,8.2
16/12/17,10:00:01,13.497,71.300,13.209,0.1833,0.1310,8.4
16/12/17,11:00:01,24.677,53.300,13.473,0.1819,0.1318,14.6
16/12/17,12:00:01,27.186,45.200,14.864,0.1811,0.1318,14.3
16/12/17,13:00:01,27.259,47.300,16.439,0.1797,0.1318,15.1
16/12/17,14:00:01,28.642,44.800,17.986,0.1790,0.1296,15.5
16/12/17,15:00:01,26.353,48.300,19.127,0.1768,0.1274,14.6
16/12/17,16:00:01,23.232,50.700,19.555,0.1753,0.1252,12.5
16/12/17,17:00:01,25.065,50.200,19.793,0.1746,0.1245,14.0
16/12/17,18:00:01,21.366,50.900,20.412,0.1732,0.1223,10.8
16/12/17,19:00:01,18.224,58.800,19.674,0.1724,0.1216,10.0
16/12/17,20:00:01,12.678,70.800,18.081,0.1724,0.1209,7.5
16/12/17,21:00:01,7.519,83.700,16.463,0.1717,0.1194,4.9
16/12/17,22:00:01,8.419,92.200,15.175,0.1717,0.1194,7.2
16/12/17,23:00:01,6.763,92.600,14.433,0.1710,0.1194,5.7
17/12/17,00:00:01,7.645,94.800,13.666,0.1710,0.1194,6.9
17/12/17,01:00:01,7.167,95.600,13.257,0.1710,0.1194,6.5
17/12/17,02:00:01,6.535,96.900,12.823,0.1710,0.1201,6.1
17/12/17,03:00:01,7.116,98.100,12.509,0.1710,0.1201,6.8
17/12/17,04:00:01,6.153,97.600,12.219,0.1710,0.1194,5.8
17/12/17,05:00:01,7.041,99.000,12.001,0.1710,0.1201,6.9
17/12/17,06:00:01,5.821,98.400,11.807,0.1702,0.1201,5.6
17/12/17,07:00:01,11.977,97.900,11.637,0.1710,0.1209,11.7
17/12/17,08:00:01,19.436,71.800,12.001,0.1702,0.1216,14.2
17/12/17,09:00:01,23.809,54.500,12.582,0.1702,0.1216,14.1
17/12/17,10:00:01,23.328,54.100,13.353,0.1702,0.1216,13.5
17/12/17,11:00:01,23.641,56.500,14.170,0.1702,0.1216,14.5
17/12/17,12:00:01,25.137,57.000,15.079,0.1695,0.1216,16.0
17/12/17,13:00:01,28.667,57.300,16.010,0.1688,0.1209,19.4
17/12/17,14:00:01,27.456,48.900,17.582,0.1681,0.1209,15.8
17/12/17,15:00:01,28.270,43.300,18.985,0.1666,0.1187,14.6
17/12/17,16:00:01,24.460,46.100,19.722,0.1652,0.1172,12.1
17/12/17,17:00:01,20.793,52.700,18.937,0.1644,0.1158,10.8
17/12/17,18:00:01,21.270,54.400,18.129,0.1637,0.1143,11.7
17/12/17,19:00:01,19.032,54.300,17.915,0.1630,0.1136,9.6
17/12/17,20:00:01,11.807,69.600,17.082,0.1630,0.1129,6.4
17/12/17,21:00:01,8.095,86.400,15.796,0.1623,0.1121,6.0
17/12/17,22:00:01,9.558,96.100,14.840,0.1615,0.1121,9.0
17/12/17,23:00:01,6.484,93.600,14.194,0.1623,0.1114,5.5
18/12/17,00:00:01,5.308,93.900,13.425,0.1615,0.1114,4.4
18/12/17,01:00:01,6.889,95.600,12.871,0.1623,0.1121,6.2
18/12/17,02:00:01,8.817,94.200,12.727,0.1615,0.1121,7.9
18/12/17,03:00:01,12.050,79.300,12.703,0.1615,0.1121,8.6
18/12/17,04:00:01,13.161,72.700,12.751,0.1615,0.1121,8.4
18/12/17,05:00:01,12.243,77.000,12.775,0.1615,0.1121,8.3
18/12/17,06:00:01,12.147,89.400,12.751,0.1615,0.1121,10.5
18/12/17,07:00:01,13.329,93.400,12.847,0.1615,0.1121,12.3
18/12/17,08:00:01,15.485,92.300,13.137,0.1615,0.1136,14.3
18/12/17,09:00:01,17.748,87.700,13.618,0.1623,0.1136,15.7
18/12/17,10:00:01,18.461,84.800,14.122,0.1615,0.1136,15.9
18/12/17,11:00:01,22.250,72.700,14.745,0.1615,0.1136,17.1
18/12/17,12:00:01,24.871,59.800,15.485,0.1615,0.1143,16.5
18/12/17,13:00:01,26.378,45.300,16.415,0.1608,0.1143,13.6
18/12/17,14:00:01,28.419,43.100,17.439,0.1601,0.1136,14.7
18/12/17,15:00:01,26.085,47.300,18.176,0.1586,0.1121,14.0
18/12/17,16:00:01,26.085,50.700,18.509,0.1586,0.1121,15.1
18/12/17,17:00:01,23.545,55.100,19.008,0.1579,0.1114,14.0
18/12/17,18:00:01,21.246,63.600,18.937,0.1572,0.1100,14.1
18/12/17,19:00:01,18.580,75.800,18.247,0.1572,0.1092,14.2
18/12/17,20:00:01,15.199,83.300,17.439,0.1572,0.1085,12.4
18/12/17,21:00:01,12.896,88.700,16.582,0.1564,0.1085,11.1
18/12/17,22:00:01,11.102,92.100,15.819,0.1564,0.1071,9.9
18/12/17,23:00:01,9.361,93.900,15.031,0.1564,0.1078,8.4
19/12/17,00:00:01,9.139,96.300,14.337,0.1557,0.1071,8.6
19/12/17,01:00:01,9.756,94.900,13.930,0.1557,0.1078,9.0
19/12/17,02:00:01,11.977,87.900,13.690,0.1564,0.1078,10.0
19/12/17,03:00:01,13.040,72.400,13.666,0.1557,0.1078,8.2
19/12/17,04:00:01,13.281,67.600,13.642,0.1557,0.1078,7.4
19/12/17,05:00:01,13.618,66.800,13.425,0.1557,0.1078,7.6
19/12/17,06:00:01,13.930,67.900,13.281,0.1557,0.1078,8.1
