"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
23/04/18,04:56:43,-0.171,90.900,5.949,0.1782,0.2131,-1.5
23/04/18,05:56:43,-0.732,90.300,5.719,0.1782,0.2131,-2.1
23/04/18,06:56:43,-1.270,89.700,5.462,0.1782,0.2131,-2.7
23/04/18,07:56:43,-0.395,91.500,5.179,0.1782,0.2131,-1.6
23/04/18,08:56:43,2.101,97.400,5.024,0.1790,0.2124,1.7
23/04/18,09:56:43,7.293,99.300,5.076,0.1782,0.2124,7.2
23/04/18,10:56:43,12.171,83.200,5.719,0.1782,0.2116,9.4
23/04/18,11:56:43,14.888,69.900,6.585,0.1775,0.2116,9.5
23/04/18,12:56:43,15.342,65.300,7.318,0.1775,0.2116,8.9
23/04/18,13:56:43,15.485,65.100,7.870,0.1768,0.2116,9.0
23/04/18,14:56:43,14.745,66.700,8.270,0.1768,0.2116,8.6
23/04/18,15:56:43,14.242,69.600,8.519,0.1761,0.2124,8.8
23/04/18,16:56:43,12.630,72.600,8.643,0.1761,0.2124,7.9
23/04/18,17:56:43,10.271,78.500,8.618,0.1761,0.2124,6.7
23/04/18,18:56:43,5.231,81.200,8.444,0.1761,0.2124,2.3
23/04/18,19:56:43,3.116,84.600,7.970,0.1753,0.2131,0.8
23/04/18,20:56:43,2.236,87.500,7.444,0.1753,0.2131,0.4
23/04/18,21:56:43,1.670,89.100,6.965,0.1753,0.2124,0.1
23/04/18,22:56:43,1.670,90.700,6.611,0.1753,0.2124,0.3
23/04/18,23:56:43,1.371,91.200,6.331,0.1761,0.2124,0.1
24/04/18,00:56:43,1.751,92.300,6.077,0.1753,0.2124,0.6
24/04/18,01:56:43,3.459,96.800,5.924,0.1753,0.2124,3.0
24/04/18,02:56:43,3.221,95.500,5.924,0.1753,0.2124,2.6
24/04/18,03:56:43,5.076,95.400,5.924,0.1753,0.2116,4.4
24/04/18,04:56:43,5.719,88.600,6.000,0.1753,0.2116,4.0
24/04/18,05:56:43,6.077,85.700,6.102,0.1753,0.2116,3.9
24/04/18,06:56:43,6.813,82.200,6.204,0.1753,0.2116,4.0
24/04/18,07:56:43,7.393,79.800,6.306,0.1753,0.2116,4.1
24/04/18,08:56:43,9.040,75.800,6.408,0.1761,0.2116,5.0
24/04/18,09:56:43,10.980,71.700,6.661,0.1761,0.2116,6.1
24/04/18,10:56:43,13.040,66.400,7.015,0.1753,0.2116,6.9
24/04/18,11:56:43,14.697,60.700,7.444,0.1746,0.2109,7.2
24/04/18,12:56:43,13.497,61.100,7.895,0.1746,0.2109,6.2
24/04/18,13:56:43,14.792,62.200,8.220,0.1739,0.2109,7.6
24/04/18,14:56:43,13.954,62.700,8.519,0.1739,0.2109,7.0
24/04/18,15:56:43,13.473,66.200,8.717,0.1739,0.2109,7.3
24/04/18,16:56:43,11.662,74.100,8.742,0.1739,0.2109,7.2
24/04/18,17:56:43,9.608,78.100,8.693,0.1732,0.2109,6.0
24/04/18,18:56:43,7.670,80.400,8.494,0.1732,0.2109,4.5
24/04/18,19:56:43,6.179,84.900,8.220,0.1732,0.2116,3.8
24/04/18,20:56:43,5.437,88.900,7.945,0.1732,0.2116,3.8
24/04/18,21:56:43,4.272,89.500,7.695,0.1732,0.2116,2.7
24/04/18,22:56:43,5.128,93.400,7.368,0.1724,0.2109,4.2
24/04/18,23:56:43,7.041,91.600,7.293,0.1724,0.2109,5.8
25/04/18,00:56:43,6.914,86.800,7.318,0.1732,0.2109,4.9
25/04/18,01:56:43,7.041,88.600,7.318,0.1732,0.2109,5.3
25/04/18,02:56:43,6.737,86.600,7.318,0.1732,0.2109,4.7
25/04/18,03:56:43,6.357,89.600,7.293,0.1732,0.2109,4.8
25/04/18,04:56:43,6.255,91.000,7.217,0.1732,0.2109,4.9
25/04/18,05:56:43,7.293,89.200,7.192,0.1732,0.2109,5.6
25/04/18,06:56:43,7.116,87.600,7.242,0.1732,0.2109,5.2
25/04/18,07:56:43,7.066,90.200,7.242,0.1732,0.2109,5.6
25/04/18,08:56:43,8.020,90.500,7.242,0.1732,0.2109,6.6
25/04/18,09:56:43,9.657,85.400,7.368,0.1732,0.2109,7.3
25/04/18,10:56:43,10.907,81.600,7.594,0.1732,0.2109,7.9
25/04/18,11:56:43,13.329,76.000,7.920,0.1724,0.2102,9.2
25/04/18,12:56:43,14.912,68.800,8.344,0.1717,0.2102,9.2
25/04/18,13:56:43,14.888,65.800,8.792,0.1717,0.2102,8.6
25/04/18,14:56:43,10.492,71.800,8.990,0.1724,0.2102,5.6
25/04/18,15:56:43,11.321,96.400,8.817,0.1732,0.2102,10.8
25/04/18,16:56:43,9.163,97.500,8.817,0.1732,0.2102,8.8
25/04/18,17:56:43,8.369,97.700,8.742,0.1732,0.2109,8.0
25/04/18,18:56:43,7.393,98.300,8.568,0.1732,0.2109,7.1
25/04/18,19:56:43,7.116,98.400,8.369,0.1724,0.2109,6.9
25/04/18,20:56:43,6.661,96.800,8.195,0.1724,0.2109,6.2
25/04/18,21:56:43,6.737,94.500,8.020,0.1724,0.2102,5.9
25/04/18,22:56:43,6.204,93.200,7.870,0.1724,0.2109,5.2
25/04/18,23:56:43,5.924,91.800,7.695,0.1724,0.2102,4.7
26/04/18,00:56:43,5.796,93.100,7.544,0.1724,0.2102,4.8
26/04/18,01:56:43,5.539,95.100,7.419,0.1724,0.2109,4.8
26/04/18,02:56:43,5.231,96.200,7.293,0.1724,0.2109,4.7
26/04/18,03:56:43,4.324,94.400,7.142,0.1724,0.2102,3.5
26/04/18,04:56:43,3.670,94.500,6.940,0.1724,0.2109,2.9
26/04/18,05:56:43,3.036,95.300,6.763,0.1724,0.2109,2.4
26/04/18,06:56:43,1.859,93.200,6.585,0.1724,0.2102,0.9
26/04/18,07:56:43,1.480,94.100,6.382,0.1724,0.2102,0.6
26/04/18,08:56:43,1.425,93.900,6.153,0.1724,0.2102,0.5
26/04/18,09:56:43,5.847,84.600,6.077,0.1732,0.2095,3.5
26/04/18,10:56:43,10.516,66.000,6.331,0.1724,0.2095,4.4
26/04/18,11:56:43,13.209,54.200,6.864,0.1717,0.2095,4.2
26/04/18,12:56:43,14.649,53.100,7.343,0.1717,0.2087,5.2
26/04/18,13:56:43,14.098,57.900,7.795,0.1710,0.2087,5.9
26/04/18,14:56:43,14.146,62.400,8.145,0.1702,0.2087,7.1
26/04/18,15:56:43,13.209,68.000,8.394,0.1702,0.2095,7.4
26/04/18,16:56:43,12.268,72.300,8.519,0.1695,0.2095,7.4
26/04/18,17:56:43,10.247,78.100,8.543,0.1702,0.2095,6.6
26/04/18,18:56:43,6.000,81.300,8.444,0.1695,0.2102,3.0
26/04/18,19:56:43,6.051,89.900,8.070,0.1695,0.2102,4.5
26/04/18,20:56:43,6.687,93.600,7.870,0.1695,0.2102,5.7
26/04/18,21:56:43,6.204,93.100,7.770,0.1695,0.2102,5.2
26/04/18,22:56:43,5.642,93.100,7.645,0.1695,0.2102,4.6
26/04/18,23:56:43,5.539,94.200,7.544,0.1695,0.2102,4.7
27/04/18,00:56:43,4.921,93.600,7.419,0.1695,0.2102,4.0
27/04/18,01:56:43,4.662,94.000,7.293,0.1695,0.2102,3.8
27/04/18,02:56:43,4.168,93.500,7.167,0.1695,0.2102,3.2
27/04/18,03:56:43,2.128,90.400,7.015,0.1695,0.2102,0.7
27/04/18,04:56:43,0.163,87.700,6.661,0.1702,0.2102,-1.6
27/04/18,05:56:43,-1.043,87.000,6.204,0.1702,0.2102,-2.9
27/04/18,06:56:43,-1.498,86.900,5.770,0.1702,0.2102,-3.4
27/04/18,07:56:43,-1.986,87.100,5.360,0.1702,0.2095,-3.8
27/04/18,08:56:43,-0.591,90.600,5.024,0.1702,0.2095,-1.9
27/04/18,09:56:43,3.749,97.900,4.947,0.1702,0.2087,3.4
27/04/18,10:56:43,10.173,86.300,5.282,0.1702,0.2087,8.0
27/04/18,11:56:43,13.906,74.400,5.949,0.1695,0.2080,9.4
27/04/18,12:56:43,13.882,72.100,6.611,0.1695,0.2080,9.0
27/04/18,13:56:43,14.529,73.500,7.167,0.1695,0.2080,9.9
27/04/18,14:56:43,13.642,76.800,7.594,0.1688,0.2087,9.7
27/04/18,15:56:43,11.977,80.500,7.870,0.1681,0.2087,8.7
27/04/18,16:56:43,10.418,83.000,7.945,0.1681,0.2087,7.7
27/04/18,17:56:43,7.770,83.900,7.920,0.1681,0.2095,5.2
27/04/18,18:56:43,6.026,87.400,7.720,0.1681,0.2095,4.1
27/04/18,19:56:43,5.693,90.000,7.444,0.1681,0.2095,4.2
27/04/18,20:56:43,5.360,90.900,7.268,0.1681,0.2095,4.0
27/04/18,21:56:43,4.947,92.000,7.116,0.1681,0.2095,3.8
27/04/18,22:56:43,2.877,90.900,6.940,0.1681,0.2095,1.5
27/04/18,23:56:43,1.017,87.900,6.636,0.1688,0.2095,-0.8
28/04/18,00:56:43,0.024,88.000,6.230,0.1688,0.2095,-1.7
28/04/18,01:56:43,-0.620,87.800,5.872,0.1688,0.2095,-2.4
28/04/18,02:56:43,-1.071,88.900,5.539,0.1681,0.2087,-2.7
28/04/18,03:56:43,-1.900,86.500,5.231,0.1688,0.2087,-3.9
28/04/18,04:56:43,-2.654,85.600,4.895,0.1688,0.2087,-4.7
28/04/18,05:56:43,-2.947,85.800,4.558,0.1688,0.2087,-5.0
28/04/18,06:56:43,-2.947,86.700,4.272,0.1688,0.2087,-4.9
28/04/18,07:56:43,-3.360,84.500,3.985,0.1688,0.2087,-5.6
28/04/18,08:56:43,-2.131,88.400,3.775,0.1688,0.2087,-3.8
28/04/18,09:56:43,2.155,95.100,3.696,0.1688,0.2080,1.5
28/04/18,10:56:43,10.810,92.000,4.115,0.1688,0.2073,9.6
28/04/18,11:56:43,13.930,77.600,4.921,0.1681,0.2073,10.1
28/04/18,12:56:43,14.409,73.000,5.719,0.1681,0.2073,9.6
28/04/18,13:56:43,14.218,72.500,6.408,0.1673,0.2073,9.4
28/04/18,14:56:43,14.050,75.400,6.940,0.1673,0.2073,9.8
28/04/18,15:56:43,12.654,78.000,7.268,0.1673,0.2080,8.9
28/04/18,16:56:43,10.492,79.900,7.419,0.1666,0.2080,7.2
28/04/18,17:56:43,7.795,79.800,7.419,0.1666,0.2080,4.5
28/04/18,18:56:43,2.690,79.200,7.167,0.1666,0.2087,-0.5
28/04/18,19:56:43,1.153,83.300,6.636,0.1666,0.2087,-1.4
28/04/18,20:56:43,-0.283,83.900,6.102,0.1666,0.2087,-2.7
28/04/18,21:56:43,-1.100,84.600,5.642,0.1666,0.2087,-3.4
28/04/18,22:56:43,-1.986,84.400,5.154,0.1673,0.2087,-4.3
28/04/18,23:56:43,-2.421,85.100,4.740,0.1666,0.2080,-4.6
29/04/18,00:56:43,-2.712,85.400,4.376,0.1666,0.2080,-4.8
29/04/18,01:56:43,-3.124,84.800,4.089,0.1666,0.2080,-5.3
29/04/18,02:56:43,-3.006,85.800,3.827,0.1666,0.2080,-5.1
29/04/18,03:56:43,-1.384,90.400,3.643,0.1666,0.2073,-2.8
29/04/18,04:56:43,-0.255,94.400,3.643,0.1666,0.2080,-1.0
29/04/18,05:56:43,-0.367,94.500,3.722,0.1673,0.2080,-1.1
29/04/18,06:56:43,-1.128,91.400,3.775,0.1673,0.2073,-2.4
29/04/18,07:56:43,-0.873,91.700,3.696,0.1673,0.2073,-2.1
29/04/18,08:56:43,0.495,95.300,3.643,0.1673,0.2073,-0.2
29/04/18,09:56:43,4.194,98.900,3.722,0.1673,0.2073,4.0
29/04/18,10:56:43,5.411,97.500,4.037,0.1666,0.2073,5.1
29/04/18,11:56:43,6.839,93.800,4.428,0.1673,0.2073,5.9
29/04/18,12:56:43,9.731,86.400,4.921,0.1673,0.2066,7.6
29/04/18,13:56:43,10.001,78.800,5.437,0.1673,0.2066,6.5
29/04/18,14:56:43,9.780,74.400,5.872,0.1666,0.2066,5.5
29/04/18,15:56:43,9.040,74.900,6.153,0.1666,0.2073,4.8
29/04/18,16:56:43,8.543,75.200,6.230,0.1666,0.2073,4.4
29/04/18,17:56:43,5.924,77.300,6.281,0.1666,0.2073,2.3
29/04/18,18:56:43,2.770,83.700,6.102,0.1673,0.2080,0.3
29/04/18,19:56:43,1.805,88.800,5.770,0.1673,0.2080,0.2
29/04/18,20:56:43,1.670,91.400,5.462,0.1673,0.2080,0.4
29/04/18,21:56:43,2.850,95.400,5.308,0.1673,0.2080,2.2
29/04/18,22:56:43,3.195,95.200,5.282,0.1673,0.2080,2.5
29/04/18,23:56:43,2.930,94.700,5.282,0.1673,0.2080,2.2
30/04/18,00:56:43,2.584,94.600,5.257,0.1673,0.2080,1.8
30/04/18,01:56:43,2.289,95.200,5.179,0.1673,0.2073,1.6
30/04/18,02:56:43,1.507,94.200,5.102,0.1673,0.2080,0.7
30/04/18,03:56:43,0.218,92.600,4.921,0.1673,0.2080,-0.8
30/04/18,04:56:43,0.024,92.900,4.714,0.1673,0.2080,-1.0
30/04/18,05:56:43,-1.043,91.000,4.506,0.1673,0.2073,-2.3
30/04/18,06:56:43,-1.441,88.700,4.194,0.1673,0.2080,-3.1
30/04/18,07:56:43,-2.073,88.300,3.906,0.1673,0.2073,-3.8
30/04/18,08:56:43,-1.470,90.400,3.670,0.1681,0.2073,-2.8
30/04/18,09:56:43,2.877,94.000,3.617,0.1681,0.2073,2.0
30/04/18,10:56:43,9.977,74.500,3.985,0.1673,0.2066,5.7
30/04/18,11:56:43,14.577,55.100,4.714,0.1673,0.2058,5.7
30/04/18,12:56:43,15.509,54.300,5.437,0.1666,0.2058,6.3
30/04/18,13:56:43,13.930,50.900,6.128,0.1659,0.2058,3.9
30/04/18,14:56:43,14.529,55.500,6.611,0.1659,0.2066,5.7
30/04/18,15:56:43,12.968,62.200,6.940,0.1659,0.2066,5.9
30/04/18,16:56:43,10.980,66.700,7.091,0.1652,0.2073,5.0
30/04/18,17:56:43,7.720,74.100,7.066,0.1652,0.2073,3.4
30/04/18,18:56:43,3.248,76.500,6.813,0.1659,0.2080,-0.5
30/04/18,19:56:43,1.751,82.100,6.281,0.1652,0.2080,-1.0
30/04/18,20:56:43,0.439,83.300,5.821,0.1652,0.2073,-2.1
30/04/18,21:56:43,-0.088,84.700,5.437,0.1652,0.2073,-2.4
30/04/18,22:56:43,-0.591,86.400,5.050,0.1652,0.2073,-2.6
30/04/18,23:56:43,-1.071,87.200,4.714,0.1652,0.2073,-2.9
01/05/18,00:56:43,-1.900,85.500,4.428,0.1659,0.2073,-4.0
01/05/18,01:56:43,-2.015,87.000,4.141,0.1652,0.2066,-3.9
01/05/18,02:56:43,-2.189,87.100,3.906,0.1659,0.2066,-4.0
01/05/18,03:56:43,-2.276,87.700,3.696,0.1659,0.2066,-4.0
01/05/18,04:56:43,-2.479,87.800,3.485,0.1652,0.2066,-4.2
01/05/18,05:56:43,-2.247,89.300,3.354,0.1652,0.2066,-3.8
01/05/18,06:56:43,-2.015,89.800,3.221,0.1652,0.2066,-3.5
01/05/18,07:56:43,-1.556,92.000,3.142,0.1659,0.2066,-2.7
01/05/18,08:56:43,-0.760,93.200,3.142,0.1652,0.2066,-1.7
01/05/18,09:56:43,4.999,90.600,3.274,0.1652,0.2058,3.6
01/05/18,10:56:43,8.916,68.500,3.854,0.1652,0.2058,3.4
01/05/18,11:56:43,10.883,57.200,4.558,0.1652,0.2051,2.8
01/05/18,12:56:43,11.880,52.600,5.154,0.1644,0.2051,2.5
01/05/18,13:56:43,12.920,52.700,5.693,0.1637,0.2051,3.5
01/05/18,14:56:43,13.257,55.700,6.153,0.1637,0.2051,4.6
01/05/18,15:56:43,12.268,58.600,6.484,0.1637,0.2051,4.4
01/05/18,16:56:43,10.149,62.400,6.611,0.1637,0.2058,3.3
01/05/18,17:56:43,7.569,68.400,6.585,0.1637,0.2058,2.1
01/05/18,18:56:43,4.688,80.700,6.382,0.1630,0.2066,1.7
01/05/18,19:56:43,3.063,85.700,6.077,0.1637,0.2066,0.9
01/05/18,20:56:43,2.074,87.100,5.796,0.1637,0.2066,0.2
01/05/18,21:56:43,2.903,91.700,5.565,0.1637,0.2066,1.7
01/05/18,22:56:43,3.958,90.000,5.437,0.1637,0.2066,2.5
01/05/18,23:56:43,3.958,88.600,5.385,0.1637,0.2066,2.2
02/05/18,00:56:43,5.128,80.400,5.360,0.1637,0.2058,2.0
02/05/18,01:56:43,5.385,75.800,5.334,0.1637,0.2058,1.5
02/05/18,02:56:43,5.437,73.300,5.334,0.1637,0.2058,1.0
02/05/18,03:56:43,5.514,70.700,5.308,0.1637,0.2058,0.6
02/05/18,04:56:43,5.257,70.000,5.282,0.1637,0.2058,0.2
02/05/18,05:56:43,5.411,69.300,5.231,0.1637,0.2058,0.2
02/05/18,06:56:43,5.360,68.700,5.205,0.1637,0.2058,0.1
02/05/18,07:56:43,5.411,66.100,5.179,0.1637,0.2058,-0.4
02/05/18,08:56:43,5.898,66.200,5.154,0.1637,0.2058,0.1
02/05/18,09:56:43,6.458,68.500,5.179,0.1637,0.2058,1.1
02/05/18,10:56:43,6.839,70.000,5.308,0.1630,0.2058,1.8
02/05/18,11:56:43,7.268,73.600,5.437,0.1630,0.2058,2.9
02/05/18,12:56:43,7.393,77.000,5.616,0.1630,0.2058,3.6
02/05/18,13:56:43,7.469,78.600,5.770,0.1630,0.2058,4.0
02/05/18,14:56:43,7.845,79.100,5.898,0.1630,0.2058,4.5
02/05/18,15:56:43,9.756,78.500,6.051,0.1630,0.2058,6.2
02/05/18,16:56:43,7.444,80.600,6.255,0.1630,0.2058,4.3
02/05/18,17:56:43,6.102,86.300,6.255,0.1630,0.2058,4.0
02/05/18,18:56:43,5.282,89.900,6.153,0.1630,0.2058,3.8
02/05/18,19:56:43,5.024,90.700,6.000,0.1630,0.2058,3.6
02/05/18,20:56:43,5.334,90.400,5.898,0.1630,0.2058,3.9
02/05/18,21:56:43,5.205,89.900,5.821,0.1630,0.2058,3.7
02/05/18,22:56:43,5.231,89.800,5.770,0.1630,0.2058,3.7
02/05/18,23:56:43,5.308,89.900,5.745,0.1630,0.2058,3.8
03/05/18,00:56:43,5.514,89.800,5.719,0.1630,0.2058,4.0
03/05/18,01:56:43,5.770,88.800,5.719,0.1630,0.2058,4.1
03/05/18,02:56:43,5.847,87.100,5.719,0.1630,0.2058,3.9
03/05/18,03:56:43,5.821,87.900,5.745,0.1630,0.2058,4.0
03/05/18,04:56:43,5.796,88.700,5.745,0.1630,0.2058,4.1
03/05/18,05:56:43,5.796,90.000,5.770,0.1637,0.2058,4.3
03/05/18,06:56:43,5.719,89.300,5.770,0.1630,0.2058,4.1
03/05/18,07:56:43,5.770,88.400,5.745,0.1630,0.2058,4.0
03/05/18,08:56:43,6.357,87.600,5.745,0.1630,0.2058,4.5
03/05/18,09:56:43,7.695,85.100,5.821,0.1637,0.2058,5.4
03/05/18,10:56:43,9.608,79.600,6.051,0.1630,0.2058,6.3
03/05/18,11:56:43,11.419,74.200,6.408,0.1630,0.2051,7.0
03/05/18,12:56:43,11.127,72.100,6.788,0.1630,0.2058,6.3
03/05/18,13:56:43,12.509,71.800,7.066,0.1623,0.2051,7.6
03/05/18,14:56:43,12.147,71.900,7.343,0.1623,0.2058,7.2
03/05/18,15:56:43,11.394,72.300,7.469,0.1623,0.2058,6.6
03/05/18,16:56:43,9.952,75.900,7.519,0.1623,0.2058,5.9
03/05/18,17:56:43,8.965,78.900,7.469,0.1623,0.2058,5.5
03/05/18,18:56:43,8.941,78.500,7.343,0.1623,0.2058,5.4
03/05/18,19:56:43,7.142,89.000,7.268,0.1630,0.2051,5.5
03/05/18,20:56:43,6.889,95.700,7.142,0.1630,0.2058,6.3
03/05/18,21:56:43,6.687,95.600,7.066,0.1630,0.2058,6.0
03/05/18,22:56:43,6.560,93.100,6.940,0.1630,0.2058,5.5
03/05/18,23:56:43,6.408,91.900,6.839,0.1630,0.2058,5.2
04/05/18,00:56:43,6.433,90.000,6.737,0.1630,0.2058,4.9
04/05/18,01:56:43,5.360,96.600,6.661,0.1644,0.2058,4.9
04/05/18,02:56:43,5.385,99.800,6.458,0.1659,0.2051,5.4
04/05/18,03:56:43,4.740,100.000,6.128,0.1688,0.2058,4.7
04/05/18,04:56:43,1.561,99.900,5.591,0.1753,0.2218,1.5
04/05/18,05:56:43,1.670,100.000,4.506,0.1826,0.2334,1.7
04/05/18,06:56:43,2.797,100.000,3.906,0.1884,0.2349,2.8
04/05/18,07:56:43,2.584,100.000,3.985,0.1913,0.2334,2.6
04/05/18,08:56:43,0.742,100.000,4.115,0.1928,0.2327,0.7
04/05/18,09:56:43,0.797,100.000,4.011,0.1949,0.2334,0.8
04/05/18,10:56:43,0.301,100.000,3.801,0.1964,0.2327,0.3
04/05/18,11:56:43,0.329,100.000,3.617,0.1978,0.2334,0.3
04/05/18,12:56:43,0.577,100.000,3.380,0.1993,0.2334,0.6
04/05/18,13:56:43,0.495,100.000,3.274,0.2000,0.2334,0.5
04/05/18,14:56:43,0.439,100.000,3.248,0.2008,0.2334,0.4
04/05/18,15:56:43,0.495,100.000,3.248,0.2015,0.2327,0.5
04/05/18,16:56:43,0.329,100.000,3.248,0.2015,0.2327,0.3
04/05/18,17:56:43,0.273,100.000,3.248,0.2015,0.2327,0.3
04/05/18,18:56:43,0.301,100.000,3.221,0.2015,0.2320,0.3
04/05/18,19:56:43,0.384,100.000,3.221,0.2022,0.2313,0.4
04/05/18,20:56:43,0.218,100.000,3.221,0.2022,0.2313,0.2
04/05/18,21:56:43,0.439,100.000,3.195,0.2022,0.2313,0.4
04/05/18,22:56:43,0.495,100.000,3.221,0.2022,0.2305,0.5
04/05/18,23:56:43,0.356,100.000,3.221,0.2022,0.2305,0.4
05/05/18,00:56:43,0.301,100.000,3.221,0.2022,0.2298,0.3
05/05/18,01:56:43,0.273,100.000,3.195,0.2015,0.2298,0.3
05/05/18,02:56:43,0.163,100.000,3.168,0.2015,0.2298,0.2
05/05/18,03:56:43,0.439,100.000,3.142,0.2015,0.2291,0.4
05/05/18,04:56:43,0.797,100.000,3.168,0.2015,0.2291,0.8
05/05/18,05:56:43,1.235,100.000,3.221,0.2015,0.2284,1.2
05/05/18,06:56:43,1.425,100.000,3.301,0.2008,0.2284,1.4
05/05/18,07:56:43,0.742,100.000,3.380,0.2008,0.2284,0.7
05/05/18,08:56:43,1.398,100.000,3.380,0.2008,0.2276,1.4
05/05/18,09:56:43,2.316,100.000,3.433,0.2008,0.2276,2.3
05/05/18,10:56:43,4.011,100.000,3.564,0.2000,0.2276,4.0
05/05/18,11:56:43,4.428,100.000,3.827,0.2000,0.2276,4.4
05/05/18,12:56:43,5.642,100.000,4.115,0.2000,0.2269,5.6
05/05/18,13:56:43,5.847,97.500,4.480,0.2008,0.2269,5.5
05/05/18,14:56:43,6.509,92.100,4.792,0.2008,0.2269,5.3
05/05/18,15:56:43,5.411,90.900,4.973,0.2000,0.2269,4.0
05/05/18,16:56:43,4.662,93.600,5.024,0.2000,0.2269,3.7
05/05/18,17:56:43,3.749,93.800,4.999,0.2000,0.2269,2.8
05/05/18,18:56:43,2.557,96.100,4.895,0.2000,0.2269,2.0
05/05/18,19:56:43,2.584,98.000,4.766,0.2000,0.2269,2.3
05/05/18,20:56:43,1.940,97.900,4.610,0.2000,0.2262,1.6
05/05/18,21:56:43,2.530,99.700,4.506,0.2000,0.2262,2.5
05/05/18,22:56:43,2.316,99.500,4.454,0.2000,0.2262,2.2
05/05/18,23:56:43,2.690,99.200,4.402,0.1993,0.2262,2.6
06/05/18,00:56:43,2.877,99.200,4.376,0.1993,0.2262,2.8
06/05/18,01:56:43,2.637,98.600,4.376,0.1993,0.2262,2.4
06/05/18,02:56:43,2.610,98.600,4.376,0.1993,0.2254,2.4
06/05/18,03:56:43,1.940,98.600,4.324,0.1993,0.2254,1.7
06/05/18,04:56:43,1.561,99.000,4.272,0.1993,0.2254,1.4
06/05/18,05:56:43,1.480,98.600,4.168,0.1993,0.2254,1.3
06/05/18,06:56:43,1.071,98.400,4.063,0.1986,0.2254,0.8
06/05/18,07:56:43,0.962,98.500,3.958,0.1986,0.2247,0.7
06/05/18,08:56:43,1.913,97.500,3.854,0.1993,0.2247,1.6
06/05/18,09:56:43,4.324,93.000,3.880,0.1986,0.2247,3.3
06/05/18,10:56:43,7.242,83.700,4.115,0.1986,0.2247,4.7
06/05/18,11:56:43,9.312,75.000,4.532,0.1986,0.2240,5.1
06/05/18,12:56:43,10.198,72.700,4.999,0.1978,0.2247,5.5
06/05/18,13:56:43,10.198,72.800,5.437,0.1978,0.2240,5.5
06/05/18,14:56:43,10.149,76.100,5.796,0.1978,0.2240,6.1
06/05/18,15:56:43,9.410,76.900,6.026,0.1978,0.2240,5.6
06/05/18,16:56:43,7.494,80.700,6.128,0.1978,0.2240,4.4
06/05/18,17:56:43,5.205,86.400,6.051,0.1971,0.2240,3.1
06/05/18,18:56:43,1.886,88.400,5.796,0.1978,0.2247,0.2
06/05/18,19:56:43,0.246,88.400,5.385,0.1978,0.2240,-1.4
06/05/18,20:56:43,-0.930,88.600,4.973,0.1978,0.2240,-2.6
06/05/18,21:56:43,-1.900,87.400,4.558,0.1978,0.2233,-3.7
06/05/18,22:56:43,-1.900,86.800,4.141,0.1971,0.2233,-3.8
06/05/18,23:56:43,0.880,98.500,3.827,0.1971,0.2233,0.7
07/05/18,00:56:43,1.099,99.200,3.827,0.1978,0.2233,1.0
07/05/18,01:56:43,0.577,97.600,3.801,0.1971,0.2233,0.2
07/05/18,02:56:43,0.660,95.400,3.722,0.1978,0.2233,0.0
07/05/18,03:56:43,0.687,94.600,3.617,0.1971,0.2225,-0.1
07/05/18,04:56:43,0.880,96.700,3.564,0.1964,0.2225,0.4
07/05/18,05:56:43,0.522,96.600,3.512,0.1971,0.2225,0.0
07/05/18,06:56:43,0.577,93.500,3.459,0.1971,0.2225,-0.4
07/05/18,07:56:43,0.687,88.900,3.354,0.1971,0.2225,-0.9
07/05/18,08:56:43,1.507,87.300,3.248,0.1971,0.2225,-0.4
07/05/18,09:56:43,3.089,87.700,3.301,0.1964,0.2225,1.2
07/05/18,10:56:43,4.921,86.000,3.538,0.1964,0.2218,2.8
07/05/18,11:56:43,7.343,82.900,3.932,0.1964,0.2218,4.6
07/05/18,12:56:43,6.763,79.300,4.350,0.1964,0.2218,3.4
07/05/18,13:56:43,7.242,79.100,4.636,0.1957,0.2225,3.9
07/05/18,14:56:43,6.965,78.700,4.869,0.1964,0.2218,3.5
07/05/18,15:56:43,6.306,77.500,5.050,0.1957,0.2218,2.7
07/05/18,16:56:43,4.688,81.900,5.050,0.1957,0.2218,1.9
07/05/18,17:56:43,4.063,88.000,4.921,0.1957,0.2225,2.3
07/05/18,18:56:43,3.354,92.700,4.792,0.1957,0.2218,2.3
07/05/18,19:56:43,3.063,94.900,4.662,0.1964,0.2218,2.3
07/05/18,20:56:43,3.089,91.700,4.532,0.1957,0.2218,1.9
07/05/18,21:56:43,3.089,88.400,4.428,0.1957,0.2218,1.4
07/05/18,22:56:43,2.930,86.800,4.350,0.1957,0.2218,0.9
07/05/18,23:56:43,2.690,85.500,4.272,0.1957,0.2218,0.5
08/05/18,00:56:43,3.009,83.900,4.194,0.1957,0.2211,0.6
08/05/18,01:56:43,2.930,83.300,4.141,0.1957,0.2218,0.4
